年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,187.08999633789062,190.3300018310547,184.32000732421875,187.5,1376.0,-0.5146714142412634,-0.7322146091549464,3.1888334843262838,188.7740020751953,187.23400115966797,184.2974998474121,-0.6748821666067273,1.7376796512374781,3,7.227662498728654,-16.68937123482579,188.47000122070312,194.6999969482422,188.57000732421875,184.6300048828125,188.14999389648438,1841.7,1832.3,1609.4,1094.5,1352.4,-3.199792411499214,3.2507765741790484,2.133998991067032,-1.8708419494334327,2.472628544763955,1.181306157066464,0.7583351647871384,0.525375721740784,-0.14881678893432504,-0.059909923199119586,5.223419788572898,3.7757915359968877,2.7027056064539976,2.774382880700514,3.4529772755320445,-0.22974613127614285,3.601300571187238,1.203258473100055,-0.41853816708665725,1.322602587652133,2.508458175877326,6.345788761700422,3.711611065118925,2.109893939664942,4.553041230090571,7.518987166340815,7.5138729005689795,7.384237874325581,6.998966159035521,7.210375223798125,7.406543418673817,6.858342567212916,-2.9663571686964763,-34.01061135897745,-18.461352948269617,58.02000045776367,
2020-02-07,190.07000732421875,193.77999877929688,188.00999450683594,192.0800018310547,1960.5,2.442667643229157,1.3706705729166657,3.0773356119791666,190.26400146484374,187.83500061035156,184.9275001525879,0.9544634572118404,3.8677328534507227,4,7.581464765649607,18.699482335845975,187.5,188.47000122070312,194.6999969482422,188.57000732421875,184.6300048828125,1376.0,1841.7,1832.3,1609.4,1094.5,-0.5146714142412634,-3.199792411499214,3.2507765741790484,2.133998991067032,-1.8708419494334327,-0.7322146091549464,1.181306157066464,0.7583351647871384,0.525375721740784,-0.14881678893432504,3.1888334843262838,5.223419788572898,3.7757915359968877,2.7027056064539976,2.774382880700514,-0.6748821666067273,-0.22974613127614285,3.601300571187238,1.203258473100055,-0.41853816708665725,1.7376796512374781,2.508458175877326,6.345788761700422,3.711611065118925,2.109893939664942,7.227662498728654,7.518987166340815,7.5138729005689795,7.384237874325581,6.998966159035521,-16.68937123482579,7.406543418673817,6.858342567212916,-2.9663571686964763,-34.01061135897745,56.20000076293945,-0.031368488115561255
2020-02-10,191.9199981689453,195.60000610351562,190.91000366210938,194.86000061035156,982.8,1.447312970010306,-0.08330053133283055,2.4416922098591893,191.52200012207032,188.925,185.66500015258788,1.7428809672798362,4.95246839749377,0,6.8914226243612395,-36.92317566266606,192.0800018310547,187.5,188.47000122070312,194.6999969482422,188.57000732421875,1960.5,1376.0,1841.7,1832.3,1609.4,2.442667643229157,-0.5146714142412634,-3.199792411499214,3.2507765741790484,2.133998991067032,1.3706705729166657,-0.7322146091549464,1.181306157066464,0.7583351647871384,0.525375721740784,3.0773356119791666,3.1888334843262838,5.223419788572898,3.7757915359968877,2.7027056064539976,0.9544634572118404,-0.6748821666067273,-0.22974613127614285,3.601300571187238,1.203258473100055,3.8677328534507227,1.7376796512374781,2.508458175877326,6.345788761700422,3.711611065118925,7.581464765649607,7.227662498728654,7.518987166340815,7.5138729005689795,7.384237874325581,18.699482335845975,-16.68937123482579,7.406543418673817,6.858342567212916,-2.9663571686964763,57.02000045776367,0.01459074170271113
2020-02-11,196.0,196.63999938964844,192.02000427246094,193.07000732421875,958.7,-0.9186047831910571,0.5850350949798244,2.3709304642905105,191.1960021972656,189.56400146484376,186.22250061035157,0.980148698412453,3.677056580930982,1,6.866620735623582,-35.77410062303209,194.86000061035156,192.0800018310547,187.5,188.47000122070312,194.6999969482422,982.8,1960.5,1376.0,1841.7,1832.3,1.447312970010306,2.442667643229157,-0.5146714142412634,-3.199792411499214,3.2507765741790484,-0.08330053133283055,1.3706705729166657,-0.7322146091549464,1.181306157066464,0.7583351647871384,2.4416922098591893,3.0773356119791666,3.1888334843262838,5.223419788572898,3.7757915359968877,1.7428809672798362,0.9544634572118404,-0.6748821666067273,-0.22974613127614285,3.601300571187238,4.95246839749377,3.8677328534507227,1.7376796512374781,2.508458175877326,6.345788761700422,6.8914226243612395,7.581464765649607,7.227662498728654,7.518987166340815,7.5138729005689795,-36.92317566266606,18.699482335845975,-16.68937123482579,7.406543418673817,6.858342567212916,58.65999984741211,0.028761827016526187
2020-02-12,194.25999450683594,195.0800018310547,191.2899932861328,194.39999389648438,1447.0,0.6888623410223449,0.6163500996914983,1.9630229456392916,192.3820007324219,190.64300079345702,186.94350051879883,1.048951126602149,3.9886347249262766,2,7.277938572945661,-5.3134406491296975,193.07000732421875,194.86000061035156,192.0800018310547,187.5,188.47000122070312,958.7,982.8,1960.5,1376.0,1841.7,-0.9186047831910571,1.447312970010306,2.442667643229157,-0.5146714142412634,-3.199792411499214,0.5850350949798244,-0.08330053133283055,1.3706705729166657,-0.7322146091549464,1.181306157066464,2.3709304642905105,2.4416922098591893,3.0773356119791666,3.1888334843262838,5.223419788572898,0.980148698412453,1.7428809672798362,0.9544634572118404,-0.6748821666067273,-0.22974613127614285,3.677056580930982,4.95246839749377,3.8677328534507227,1.7376796512374781,2.508458175877326,6.866620735623582,6.8914226243612395,7.581464765649607,7.227662498728654,7.518987166340815,-35.77410062303209,-36.92317566266606,18.699482335845975,-16.68937123482579,7.406543418673817,59.630001068115234,0.01653599084940871
2020-02-13,194.5,196.5,194.22999572753906,194.6699981689453,937.4,0.13889109101759,0.051443470501788546,1.1676977076808381,193.81600036621094,191.2950012207031,187.71800079345704,0.44062296256281996,3.7034260678801,3,6.844176297339265,-33.58838115479986,194.39999389648438,193.07000732421875,194.86000061035156,192.0800018310547,187.5,1447.0,958.7,982.8,1960.5,1376.0,0.6888623410223449,-0.9186047831910571,1.447312970010306,2.442667643229157,-0.5146714142412634,0.6163500996914983,0.5850350949798244,-0.08330053133283055,1.3706705729166657,-0.7322146091549464,1.9630229456392916,2.3709304642905105,2.4416922098591893,3.0773356119791666,3.1888334843262838,1.048951126602149,0.980148698412453,1.7428809672798362,0.9544634572118404,-0.6748821666067273,3.9886347249262766,3.677056580930982,4.95246839749377,3.8677328534507227,1.7376796512374781,7.277938572945661,6.866620735623582,6.8914226243612395,7.581464765649607,7.227662498728654,-5.3134406491296975,-35.77410062303209,-36.92317566266606,18.699482335845975,-16.68937123482579,59.33000183105469,-0.005031011767346105
2020-02-14,196.8699951171875,198.9600067138672,194.86000061035156,196.99000549316406,1240.5,1.1917641886477703,1.1301160779448427,2.1061314748446316,194.79800109863282,192.53100128173827,188.4285011291504,1.125270476169482,4.54363555020032,4,7.124075604948222,-9.067585398035483,194.6699981689453,194.39999389648438,193.07000732421875,194.86000061035156,192.0800018310547,937.4,1447.0,958.7,982.8,1960.5,0.13889109101759,0.6888623410223449,-0.9186047831910571,1.447312970010306,2.442667643229157,0.051443470501788546,0.6163500996914983,0.5850350949798244,-0.08330053133283055,1.3706705729166657,1.1676977076808381,1.9630229456392916,2.3709304642905105,2.4416922098591893,3.0773356119791666,0.44062296256281996,1.048951126602149,0.980148698412453,1.7428809672798362,0.9544634572118404,3.7034260678801,3.9886347249262766,3.677056580930982,4.95246839749377,3.8677328534507227,6.844176297339265,7.277938572945661,6.866620735623582,6.8914226243612395,7.581464765649607,-33.58838115479986,-5.3134406491296975,-35.77410062303209,-36.92317566266606,18.699482335845975,58.189998626708984,-0.019214616031732468
2020-02-18,196.8800048828125,199.89999389648438,195.3300018310547,199.3800048828125,1959.2,1.213259212651474,-0.05584070627145943,2.319910623886081,195.702001953125,193.61200103759765,189.34450149536133,1.879389527434916,5.300129292477518,1,7.580801787835079,43.61530567365488,196.99000549316406,194.6699981689453,194.39999389648438,193.07000732421875,194.86000061035156,1240.5,937.4,1447.0,958.7,982.8,1.1917641886477703,0.13889109101759,0.6888623410223449,-0.9186047831910571,1.447312970010306,1.1301160779448427,0.051443470501788546,0.6163500996914983,0.5850350949798244,-0.08330053133283055,2.1061314748446316,1.1676977076808381,1.9630229456392916,2.3709304642905105,2.4416922098591893,1.125270476169482,0.44062296256281996,1.048951126602149,0.980148698412453,1.7428809672798362,4.54363555020032,3.7034260678801,3.9886347249262766,3.677056580930982,4.95246839749377,7.124075604948222,6.844176297339265,7.277938572945661,6.866620735623582,6.8914226243612395,-9.067585398035483,-33.58838115479986,-5.3134406491296975,-35.77410062303209,-36.92317566266606,56.18000030517578,-0.03454198949938836
2020-02-19,200.39999389648438,202.0,197.44000244140625,197.5800018310547,1940.7,-0.9028001844095579,0.5115803935662466,2.2870886984248657,196.6040008544922,193.9000015258789,190.10800170898438,0.49642986527258515,3.9303974871654157,2,7.571319157000408,37.49202975557917,199.3800048828125,196.99000549316406,194.6699981689453,194.39999389648438,193.07000732421875,1959.2,1240.5,937.4,1447.0,958.7,1.213259212651474,1.1917641886477703,0.13889109101759,0.6888623410223449,-0.9186047831910571,-0.05584070627145943,1.1301160779448427,0.051443470501788546,0.6163500996914983,0.5850350949798244,2.319910623886081,2.1061314748446316,1.1676977076808381,1.9630229456392916,2.3709304642905105,1.879389527434916,1.125270476169482,0.44062296256281996,1.048951126602149,0.980148698412453,5.300129292477518,4.54363555020032,3.7034260678801,3.9886347249262766,3.677056580930982,7.580801787835079,7.124075604948222,6.844176297339265,7.277938572945661,6.866620735623582,43.61530567365488,-9.067585398035483,-33.58838115479986,-5.3134406491296975,-35.77410062303209,57.63999938964844,0.025987879610925413
2020-02-20,196.0,196.25999450683594,187.50999450683594,190.55999755859375,3219.7,-3.5529933229090482,-0.7996769999049302,4.428585848218529,195.83600158691405,194.10900115966797,190.5155014038086,-2.694093009235976,0.023355661065527222,3,8.077354006216737,128.10485299326956,197.5800018310547,199.3800048828125,196.99000549316406,194.6699981689453,194.39999389648438,1940.7,1959.2,1240.5,937.4,1447.0,-0.9028001844095579,1.213259212651474,1.1917641886477703,0.13889109101759,0.6888623410223449,0.5115803935662466,-0.05584070627145943,1.1301160779448427,0.051443470501788546,0.6163500996914983,2.2870886984248657,2.319910623886081,2.1061314748446316,1.1676977076808381,1.9630229456392916,0.49642986527258515,1.879389527434916,1.125270476169482,0.44062296256281996,1.048951126602149,3.9303974871654157,5.300129292477518,4.54363555020032,3.7034260678801,3.9886347249262766,7.571319157000408,7.580801787835079,7.124075604948222,6.844176297339265,7.277938572945661,37.49202975557917,43.61530567365488,-9.067585398035483,-33.58838115479986,-5.3134406491296975,56.47999954223633,-0.020124910820530584
2020-02-21,190.0,191.30999755859375,182.75999450683594,183.86000061035156,2873.7,-3.515951424265762,-0.2938694194837832,4.486777477591456,193.67400207519532,193.74500122070313,190.48950119018554,-5.067278705292311,-3.4802446005751553,4,7.963703599960751,103.59192348565354,190.55999755859375,197.5800018310547,199.3800048828125,196.99000549316406,194.6699981689453,3219.7,1940.7,1959.2,1240.5,937.4,-3.5529933229090482,-0.9028001844095579,1.213259212651474,1.1917641886477703,0.13889109101759,-0.7996769999049302,0.5115803935662466,-0.05584070627145943,1.1301160779448427,0.051443470501788546,4.428585848218529,2.2870886984248657,2.319910623886081,2.1061314748446316,1.1676977076808381,-2.694093009235976,0.49642986527258515,1.879389527434916,1.125270476169482,0.44062296256281996,0.023355661065527222,3.9303974871654157,5.300129292477518,4.54363555020032,3.7034260678801,8.077354006216737,7.571319157000408,7.580801787835079,7.124075604948222,6.844176297339265,128.10485299326956,37.49202975557917,43.61530567365488,-9.067585398035483,-33.58838115479986,55.59000015258789,-0.015757779689479
2020-02-24,175.0,179.86000061035156,173.8800048828125,177.11000061035156,2822.1,-3.6712716075232965,-4.699491525365059,3.2524723744629322,189.6980010986328,192.2480010986328,190.0415008544922,-6.6358108231916235,-6.804566468900819,0,7.945590850934636,99.93623804463337,183.86000061035156,190.55999755859375,197.5800018310547,199.3800048828125,196.99000549316406,2873.7,3219.7,1940.7,1959.2,1240.5,-3.515951424265762,-3.5529933229090482,-0.9028001844095579,1.213259212651474,1.1917641886477703,-0.2938694194837832,-0.7996769999049302,0.5115803935662466,-0.05584070627145943,1.1301160779448427,4.486777477591456,4.428585848218529,2.2870886984248657,2.319910623886081,2.1061314748446316,-5.067278705292311,-2.694093009235976,0.49642986527258515,1.879389527434916,1.125270476169482,-3.4802446005751553,0.023355661065527222,3.9303974871654157,5.300129292477518,4.54363555020032,7.963703599960751,8.077354006216737,7.571319157000408,7.580801787835079,7.124075604948222,103.59192348565354,128.10485299326956,37.49202975557917,43.61530567365488,-9.067585398035483,54.119998931884766,-0.0264436268513788
2020-02-25,179.49000549316406,180.72000122070312,174.22000122070312,175.47000122070312,2077.8,-0.9259778578266098,1.3438003921916186,3.6700355584664224,184.91600036621094,190.30900115966796,189.61700057983398,-5.108264902334458,-7.460828573319079,1,7.639546083134287,35.96387907341971,177.11000061035156,183.86000061035156,190.55999755859375,197.5800018310547,199.3800048828125,2822.1,2873.7,3219.7,1940.7,1959.2,-3.6712716075232965,-3.515951424265762,-3.5529933229090482,-0.9028001844095579,1.213259212651474,-4.699491525365059,-0.2938694194837832,-0.7996769999049302,0.5115803935662466,-0.05584070627145943,3.2524723744629322,4.486777477591456,4.428585848218529,2.2870886984248657,2.319910623886081,-6.6358108231916235,-5.067278705292311,-2.694093009235976,0.49642986527258515,1.879389527434916,-6.804566468900819,-3.4802446005751553,0.023355661065527222,3.9303974871654157,5.300129292477518,7.945590850934636,7.963703599960751,8.077354006216737,7.571319157000408,7.580801787835079,99.93623804463337,103.59192348565354,128.10485299326956,37.49202975557917,43.61530567365488,53.86000061035156,-0.0048041080314956686
