年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,155.05999755859375,156.27000427246094,153.7100067138672,154.2899932861328,794.7,-0.012963691774636743,0.4860346133536808,1.6589965647700058,157.4459991455078,159.43700103759767,159.95449981689453,-2.004500512241214,-3.5413236496916745,3,6.679222230383489,106.84539302446643,154.30999755859375,154.0,163.85000610351562,160.77999877929688,163.25,1664.7,2092.7,623.3,386.4,250.5,0.20129711596996724,-5.943282604931338,1.9094460427462545,-1.5130175930800127,0.6845939401319834,0.0,-2.9265403896745275,0.7961181670699702,-0.23889702275554647,-0.5242420788919122,1.2207724831321023,3.7168117858006937,1.9965211706921158,1.9234299477172665,1.8934205482830944,-3.094740523352757,-4.231238537807879,0.946316784017287,-0.42732546986429254,1.128674726346035,-3.660117869424051,-3.921739926532275,2.0687888232461704,0.4024711623984212,2.0960176090559557,7.418000734483062,7.646688114691216,6.436631022067698,5.959457750972895,5.527442989539794,236.1470210679809,236.1470210679809,62.233211868818316,0.5726184279021274,-36.33244376667937,58.02000045776367,
2020-02-07,154.19000244140625,154.66000366210938,151.64999389648438,152.5800018310547,565.1,-1.108297057157115,-0.06480708346465747,1.9508781493320162,155.80599975585938,158.63800048828125,159.5254997253418,-2.070522271196018,-4.353848072092125,4,6.338770741042614,42.82825729811704,154.2899932861328,154.30999755859375,154.0,163.85000610351562,160.77999877929688,794.7,1664.7,2092.7,623.3,386.4,-0.012963691774636743,0.20129711596996724,-5.943282604931338,1.9094460427462545,-1.5130175930800127,0.4860346133536808,0.0,-2.9265403896745275,0.7961181670699702,-0.23889702275554647,1.6589965647700058,1.2207724831321023,3.7168117858006937,1.9965211706921158,1.9234299477172665,-2.004500512241214,-3.094740523352757,-4.231238537807879,0.946316784017287,-0.42732546986429254,-3.5413236496916745,-3.660117869424051,-3.921739926532275,2.0687888232461704,0.4024711623984212,6.679222230383489,7.418000734483062,7.646688114691216,6.436631022067698,5.959457750972895,106.84539302446643,236.1470210679809,236.1470210679809,62.233211868818316,0.5726184279021274,56.20000076293945,-0.031368488115561255
2020-02-10,152.30999755859375,152.7100067138672,148.25,149.1699981689453,1715.3,-2.2348955440996354,-0.1769591487879918,2.923061122260021,152.8699981689453,157.59199981689454,159.01449966430664,-2.420357195210343,-6.190945804403947,0,7.447926089942593,236.1470210679809,152.5800018310547,154.2899932861328,154.30999755859375,154.0,163.85000610351562,565.1,794.7,1664.7,2092.7,623.3,-1.108297057157115,-0.012963691774636743,0.20129711596996724,-5.943282604931338,1.9094460427462545,-0.06480708346465747,0.4860346133536808,0.0,-2.9265403896745275,0.7961181670699702,1.9508781493320162,1.6589965647700058,1.2207724831321023,3.7168117858006937,1.9965211706921158,-2.070522271196018,-2.004500512241214,-3.094740523352757,-4.231238537807879,0.946316784017287,-4.353848072092125,-3.5413236496916745,-3.660117869424051,-3.921739926532275,2.0687888232461704,6.338770741042614,6.679222230383489,7.418000734483062,7.646688114691216,6.436631022067698,42.82825729811704,106.84539302446643,236.1470210679809,236.1470210679809,62.233211868818316,57.02000045776367,0.01459074170271113
2020-02-11,149.61000061035156,152.6699981689453,149.39999389648438,152.0800018310547,1023.5,1.950796874592431,0.29496711591288083,2.1921326758732222,152.48599853515626,156.6449996948242,158.5720001220703,-0.2662517922968233,-4.09403821987363,1,6.931959967678955,140.42753112520555,149.1699981689453,152.5800018310547,154.2899932861328,154.30999755859375,154.0,1715.3,565.1,794.7,1664.7,2092.7,-2.2348955440996354,-1.108297057157115,-0.012963691774636743,0.20129711596996724,-5.943282604931338,-0.1769591487879918,-0.06480708346465747,0.4860346133536808,0.0,-2.9265403896745275,2.923061122260021,1.9508781493320162,1.6589965647700058,1.2207724831321023,3.7168117858006937,-2.420357195210343,-2.070522271196018,-2.004500512241214,-3.094740523352757,-4.231238537807879,-6.190945804403947,-4.353848072092125,-3.5413236496916745,-3.660117869424051,-3.921739926532275,7.447926089942593,6.338770741042614,6.679222230383489,7.418000734483062,7.646688114691216,236.1470210679809,42.82825729811704,106.84539302446643,236.1470210679809,236.1470210679809,58.65999984741211,0.028761827016526187
2020-02-12,153.3300018310547,154.07000732421875,151.5,151.5500030517578,1430.4,-0.34849998219071976,0.8219358133547461,1.689904848287525,151.93399963378906,155.58600006103515,158.20600051879882,-0.25273907285847663,-4.207171311590107,2,7.266408265304497,213.37495892211638,152.0800018310547,149.1699981689453,152.5800018310547,154.2899932861328,154.30999755859375,1023.5,1715.3,565.1,794.7,1664.7,1.950796874592431,-2.2348955440996354,-1.108297057157115,-0.012963691774636743,0.20129711596996724,0.29496711591288083,-0.1769591487879918,-0.06480708346465747,0.4860346133536808,0.0,2.1921326758732222,2.923061122260021,1.9508781493320162,1.6589965647700058,1.2207724831321023,-0.2662517922968233,-2.420357195210343,-2.070522271196018,-2.004500512241214,-3.094740523352757,-4.09403821987363,-6.190945804403947,-4.353848072092125,-3.5413236496916745,-3.660117869424051,6.931959967678955,7.447926089942593,6.338770741042614,6.679222230383489,7.418000734483062,140.42753112520555,236.1470210679809,42.82825729811704,106.84539302446643,236.1470210679809,59.630001068115234,0.01653599084940871
2020-02-13,150.97000122070312,152.6699981689453,150.69000244140625,150.8800048828125,699.8,-0.4420971002663032,-0.382713176756988,1.3064966596291314,151.252001953125,154.3490005493164,157.80750045776367,-0.24594522089550486,-4.389839237587612,3,6.552222539622182,34.60280823235238,151.5500030517578,152.0800018310547,149.1699981689453,152.5800018310547,154.2899932861328,1430.4,1023.5,1715.3,565.1,794.7,-0.34849998219071976,1.950796874592431,-2.2348955440996354,-1.108297057157115,-0.012963691774636743,0.8219358133547461,0.29496711591288083,-0.1769591487879918,-0.06480708346465747,0.4860346133536808,1.689904848287525,2.1921326758732222,2.923061122260021,1.9508781493320162,1.6589965647700058,-0.25273907285847663,-0.2662517922968233,-2.420357195210343,-2.070522271196018,-2.004500512241214,-4.207171311590107,-4.09403821987363,-6.190945804403947,-4.353848072092125,-3.5413236496916745,7.266408265304497,6.931959967678955,7.447926089942593,6.338770741042614,6.679222230383489,213.37495892211638,140.42753112520555,236.1470210679809,42.82825729811704,106.84539302446643,59.33000183105469,-0.005031011767346105
2020-02-14,151.41000366210938,152.5500030517578,151.27999877929688,152.41000366210938,475.7,1.014050059506033,0.35127171404092383,0.8417313304352962,151.21800231933594,153.51200103759766,157.3820007324219,0.7882668230573708,-3.159190407526846,4,6.16688736221078,0.10521885521885821,150.8800048828125,151.5500030517578,152.0800018310547,149.1699981689453,152.5800018310547,699.8,1430.4,1023.5,1715.3,565.1,-0.4420971002663032,-0.34849998219071976,1.950796874592431,-2.2348955440996354,-1.108297057157115,-0.382713176756988,0.8219358133547461,0.29496711591288083,-0.1769591487879918,-0.06480708346465747,1.3064966596291314,1.689904848287525,2.1921326758732222,2.923061122260021,1.9508781493320162,-0.24594522089550486,-0.25273907285847663,-0.2662517922968233,-2.420357195210343,-2.070522271196018,-4.389839237587612,-4.207171311590107,-4.09403821987363,-6.190945804403947,-4.353848072092125,6.552222539622182,7.266408265304497,6.931959967678955,7.447926089942593,6.338770741042614,34.60280823235238,213.37495892211638,140.42753112520555,236.1470210679809,42.82825729811704,58.189998626708984,-0.019214616031732468
2020-02-18,152.52999877929688,153.35000610351562,151.72000122070312,152.66000366210938,594.5,0.16403122760513256,0.07873178551556226,1.0694868077204405,151.91600341796874,152.39300079345702,156.95650100708008,0.4897444820830765,-2.737380941473011,1,6.3894013887953545,14.239046887009987,152.41000366210938,150.8800048828125,151.5500030517578,152.0800018310547,149.1699981689453,475.7,699.8,1430.4,1023.5,1715.3,1.014050059506033,-0.4420971002663032,-0.34849998219071976,1.950796874592431,-2.2348955440996354,0.35127171404092383,-0.382713176756988,0.8219358133547461,0.29496711591288083,-0.1769591487879918,0.8417313304352962,1.3064966596291314,1.689904848287525,2.1921326758732222,2.923061122260021,0.7882668230573708,-0.24594522089550486,-0.25273907285847663,-0.2662517922968233,-2.420357195210343,-3.159190407526846,-4.389839237587612,-4.207171311590107,-4.09403821987363,-6.190945804403947,6.16688736221078,6.552222539622182,7.266408265304497,6.931959967678955,7.447926089942593,0.10521885521885821,34.60280823235238,213.37495892211638,140.42753112520555,236.1470210679809,56.18000030517578,-0.03454198949938836
2020-02-19,153.1999969482422,154.88999938964844,152.9600067138672,153.6999969482422,411.6,0.6812480421752642,0.3537228305902529,1.2642425189855275,152.24000244140626,152.36300048828124,156.58000106811522,0.9590084625739737,-1.8393179845618834,2,6.022478600637151,-20.906994619523434,152.66000366210938,152.41000366210938,150.8800048828125,151.5500030517578,152.0800018310547,594.5,475.7,699.8,1430.4,1023.5,0.16403122760513256,1.014050059506033,-0.4420971002663032,-0.34849998219071976,1.950796874592431,0.07873178551556226,0.35127171404092383,-0.382713176756988,0.8219358133547461,0.29496711591288083,1.0694868077204405,0.8417313304352962,1.3064966596291314,1.689904848287525,2.1921326758732222,0.4897444820830765,0.7882668230573708,-0.24594522089550486,-0.25273907285847663,-0.2662517922968233,-2.737380941473011,-3.159190407526846,-4.389839237587612,-4.207171311590107,-4.09403821987363,6.3894013887953545,6.16688736221078,6.552222539622182,7.266408265304497,6.931959967678955,14.239046887009987,0.10521885521885821,34.60280823235238,213.37495892211638,140.42753112520555,57.63999938964844,0.025987879610925413
2020-02-20,153.88999938964844,155.88999938964844,153.27999877929688,154.9499969482422,500.2,0.8132726251262934,0.12361902744228992,1.698113638369472,152.9200012207031,152.4270004272461,156.28100128173827,1.3274886943070774,-0.8516737943703001,3,6.217005223021913,-6.0921806064019535,153.6999969482422,152.66000366210938,152.41000366210938,150.8800048828125,151.5500030517578,411.6,594.5,475.7,699.8,1430.4,0.6812480421752642,0.16403122760513256,1.014050059506033,-0.4420971002663032,-0.34849998219071976,0.3537228305902529,0.07873178551556226,0.35127171404092383,-0.382713176756988,0.8219358133547461,1.2642425189855275,1.0694868077204405,0.8417313304352962,1.3064966596291314,1.689904848287525,0.9590084625739737,0.4897444820830765,0.7882668230573708,-0.24594522089550486,-0.25273907285847663,-1.8393179845618834,-2.737380941473011,-3.159190407526846,-4.389839237587612,-4.207171311590107,6.022478600637151,6.3894013887953545,6.16688736221078,6.552222539622182,7.266408265304497,-20.906994619523434,14.239046887009987,0.10521885521885821,34.60280823235238,213.37495892211638,56.47999954223633,-0.020124910820530584
2020-02-21,154.1999969482422,155.57000732421875,153.25999450683594,155.4600067138672,466.6,0.32914474067098354,-0.4840271150508779,1.490811786304471,153.83600158691405,152.54400177001952,155.9905014038086,1.0556729960480737,-0.34008140570567225,4,6.147613229597914,-12.400262836759591,154.9499969482422,153.6999969482422,152.66000366210938,152.41000366210938,150.8800048828125,500.2,411.6,594.5,475.7,699.8,0.8132726251262934,0.6812480421752642,0.16403122760513256,1.014050059506033,-0.4420971002663032,0.12361902744228992,0.3537228305902529,0.07873178551556226,0.35127171404092383,-0.382713176756988,1.698113638369472,1.2642425189855275,1.0694868077204405,0.8417313304352962,1.3064966596291314,1.3274886943070774,0.9590084625739737,0.4897444820830765,0.7882668230573708,-0.24594522089550486,-0.8516737943703001,-1.8393179845618834,-2.737380941473011,-3.159190407526846,-4.389839237587612,6.217005223021913,6.022478600637151,6.3894013887953545,6.16688736221078,6.552222539622182,-6.0921806064019535,-20.906994619523434,14.239046887009987,0.10521885521885821,34.60280823235238,55.59000015258789,-0.015757779689479
2020-02-24,150.02000427246094,153.4499969482422,149.14999389648438,149.17999267578125,629.9,-4.039633196237191,-2.9265403896745275,2.7659866628413363,153.18999938964845,152.2040008544922,155.4210006713867,-2.617668731538725,-4.015550002023915,0,6.447147371376763,8.64091065884789,155.4600067138672,154.9499969482422,153.6999969482422,152.66000366210938,152.41000366210938,466.6,500.2,411.6,594.5,475.7,0.32914474067098354,0.8132726251262934,0.6812480421752642,0.16403122760513256,1.014050059506033,-0.4840271150508779,0.12361902744228992,0.3537228305902529,0.07873178551556226,0.35127171404092383,1.490811786304471,1.698113638369472,1.2642425189855275,1.0694868077204405,0.8417313304352962,1.0556729960480737,1.3274886943070774,0.9590084625739737,0.4897444820830765,0.7882668230573708,-0.34008140570567225,-0.8516737943703001,-1.8393179845618834,-2.737380941473011,-3.159190407526846,6.147613229597914,6.217005223021913,6.022478600637151,6.3894013887953545,6.16688736221078,-12.400262836759591,-6.0921806064019535,-20.906994619523434,14.239046887009987,0.10521885521885821,54.119998931884766,-0.0264436268513788
2020-02-25,149.5,150.49000549316406,140.6199951171875,141.10000610351562,731.2,-5.4162669050575545,0.21451088613084757,6.6161756673547,150.87799987792968,151.39700164794922,154.49450073242187,-6.480728656480805,-8.669884407151141,1,6.596053700686136,20.085399901461653,149.17999267578125,155.4600067138672,154.9499969482422,153.6999969482422,152.66000366210938,629.9,466.6,500.2,411.6,594.5,-4.039633196237191,0.32914474067098354,0.8132726251262934,0.6812480421752642,0.16403122760513256,-2.9265403896745275,-0.4840271150508779,0.12361902744228992,0.3537228305902529,0.07873178551556226,2.7659866628413363,1.490811786304471,1.698113638369472,1.2642425189855275,1.0694868077204405,-2.617668731538725,1.0556729960480737,1.3274886943070774,0.9590084625739737,0.4897444820830765,-4.015550002023915,-0.34008140570567225,-0.8516737943703001,-1.8393179845618834,-2.737380941473011,6.447147371376763,6.147613229597914,6.217005223021913,6.022478600637151,6.3894013887953545,8.64091065884789,-12.400262836759591,-6.0921806064019535,-20.906994619523434,14.239046887009987,53.86000061035156,-0.0048041080314956686
2020-02-26,141.6199951171875,143.0800018310547,138.08999633789062,138.63999938964844,732.3,-1.7434490485155885,0.3685251532097089,3.5365026770468244,147.86600036621093,150.0530014038086,153.3490005493164,-6.239433645133429,-9.591846772380897,2,6.597554895099754,16.86881583147144,141.10000610351562,149.17999267578125,155.4600067138672,154.9499969482422,153.6999969482422,731.2,629.9,466.6,500.2,411.6,-5.4162669050575545,-4.039633196237191,0.32914474067098354,0.8132726251262934,0.6812480421752642,0.21451088613084757,-2.9265403896745275,-0.4840271150508779,0.12361902744228992,0.3537228305902529,6.6161756673547,2.7659866628413363,1.490811786304471,1.698113638369472,1.2642425189855275,-6.480728656480805,-2.617668731538725,1.0556729960480737,1.3274886943070774,0.9590084625739737,-8.669884407151141,-4.015550002023915,-0.34008140570567225,-0.8516737943703001,-1.8393179845618834,6.596053700686136,6.447147371376763,6.147613229597914,6.217005223021913,6.022478600637151,20.085399901461653,8.64091065884789,-12.400262836759591,-6.0921806064019535,-20.906994619523434,55.029998779296875,0.021722951275281677
