年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,48.79999923706055,49.38999938964844,47.630001068115234,49.31999969482422,48670.6,-1.0433395990603223,-2.0866791981206334,3.531296781992119,48.726000213623045,49.005999374389646,49.37999954223633,1.2190606218384081,-0.12150637498646866,3,10.7928509767478,-0.21322573634637854,49.84000015258789,49.45000076293945,48.02000045776367,47.0,48.779998779296875,42737.1,46302.1,46983.5,60322.4,70460.2,0.7886741832787258,2.9779264713534204,2.1702137399226995,-3.6490340792143305,2.673122506064285,1.698685823312318,2.4781312273323586,-1.2765924981299914,-0.7790021790227031,-2.1469094487509333,2.244685093081312,2.374009535154278,3.9787211316697144,3.66953866404575,5.640918543162968,2.513472625988844,2.695632803791881,-0.7194815065417082,-3.3240062507805423,-1.0266602501691091,1.08405858848315,0.4550463640204505,-2.3447809265414343,-4.475426806088545,-1.0688150250936834,10.662846073041754,10.742964192476592,10.757573039066385,11.007475367141078,11.162817482689745,-12.757926625131677,-9.972390192685342,-8.647508312107488,8.211804699097236,26.397911910987126,58.02000045776367,
2020-02-07,48.90999984741211,50.66999816894531,48.63999938964844,49.72999954223633,53107.6,0.8313054540735054,-0.8313054540735054,4.115974841560894,49.27200012207031,48.943999481201175,49.41799945831299,0.9295328361571098,0.6313490779539244,4,10.880094152684896,8.883722265277427,49.31999969482422,49.84000015258789,49.45000076293945,48.02000045776367,47.0,48670.6,42737.1,46302.1,46983.5,60322.4,-1.0433395990603223,0.7886741832787258,2.9779264713534204,2.1702137399226995,-3.6490340792143305,-2.0866791981206334,1.698685823312318,2.4781312273323586,-1.2765924981299914,-0.7790021790227031,3.531296781992119,2.244685093081312,2.374009535154278,3.9787211316697144,3.66953866404575,1.2190606218384081,2.513472625988844,2.695632803791881,-0.7194815065417082,-3.3240062507805423,-0.12150637498646866,1.08405858848315,0.4550463640204505,-2.3447809265414343,-4.475426806088545,10.7928509767478,10.662846073041754,10.742964192476592,10.757573039066385,11.007475367141078,-0.21322573634637854,-12.757926625131677,-9.972390192685342,-8.647508312107488,8.211804699097236,56.20000076293945,-0.031368488115561255
2020-02-10,49.470001220703125,52.29999923706055,49.349998474121094,52.2599983215332,60971.7,5.087469942862377,-0.5228198751789259,5.932034566849291,50.119999694824216,49.24399948120117,49.62249946594238,4.269749879767026,5.3151269766268605,0,11.018181501995485,24.465570316901687,49.72999954223633,49.31999969482422,49.84000015258789,49.45000076293945,48.02000045776367,53107.6,48670.6,42737.1,46302.1,46983.5,0.8313054540735054,-1.0433395990603223,0.7886741832787258,2.9779264713534204,2.1702137399226995,-0.8313054540735054,-2.0866791981206334,1.698685823312318,2.4781312273323586,-1.2765924981299914,4.115974841560894,3.531296781992119,2.244685093081312,2.374009535154278,3.9787211316697144,0.9295328361571098,1.2190606218384081,2.513472625988844,2.695632803791881,-0.7194815065417082,0.6313490779539244,-0.12150637498646866,1.08405858848315,0.4550463640204505,-2.3447809265414343,10.880094152684896,10.7928509767478,10.662846073041754,10.742964192476592,10.757573039066385,8.883722265277427,-0.21322573634637854,-12.757926625131677,-9.972390192685342,-8.647508312107488,57.02000045776367,0.01459074170271113
2020-02-11,53.220001220703125,54.47999954223633,52.90999984741211,53.79999923706055,74719.1,2.946806285856307,1.8369746077361748,3.0042092331589614,50.98999938964844,49.57099952697754,49.87499942779541,5.510884253869142,7.869673893324869,1,11.221504411231594,46.217610902266685,52.2599983215332,49.72999954223633,49.31999969482422,49.84000015258789,49.45000076293945,60971.7,53107.6,48670.6,42737.1,46302.1,5.087469942862377,0.8313054540735054,-1.0433395990603223,0.7886741832787258,2.9779264713534204,-0.5228198751789259,-0.8313054540735054,-2.0866791981206334,1.698685823312318,2.4781312273323586,5.932034566849291,4.115974841560894,3.531296781992119,2.244685093081312,2.374009535154278,4.269749879767026,0.9295328361571098,1.2190606218384081,2.513472625988844,2.695632803791881,5.3151269766268605,0.6313490779539244,-0.12150637498646866,1.08405858848315,0.4550463640204505,11.018181501995485,10.880094152684896,10.7928509767478,10.662846073041754,10.742964192476592,24.465570316901687,8.883722265277427,-0.21322573634637854,-12.757926625131677,-9.972390192685342,58.65999984741211,0.028761827016526187
2020-02-12,54.529998779296875,54.849998474121094,53.529998779296875,53.88999938964844,45994.9,0.16728653134607807,1.3568764918001408,2.4535310660653815,51.79999923706055,50.20899963378906,50.1589994430542,4.034749388746306,7.438346035650212,2,10.736307541064097,-9.992700772778774,53.79999923706055,52.2599983215332,49.72999954223633,49.31999969482422,49.84000015258789,74719.1,60971.7,53107.6,48670.6,42737.1,2.946806285856307,5.087469942862377,0.8313054540735054,-1.0433395990603223,0.7886741832787258,1.8369746077361748,-0.5228198751789259,-0.8313054540735054,-2.0866791981206334,1.698685823312318,3.0042092331589614,5.932034566849291,4.115974841560894,3.531296781992119,2.244685093081312,5.510884253869142,4.269749879767026,0.9295328361571098,1.2190606218384081,2.513472625988844,7.869673893324869,5.3151269766268605,0.6313490779539244,-0.12150637498646866,1.08405858848315,11.221504411231594,11.018181501995485,10.880094152684896,10.7928509767478,10.662846073041754,46.217610902266685,24.465570316901687,8.883722265277427,-0.21322573634637854,-12.757926625131677,59.630001068115234,0.01653599084940871
2020-02-13,53.43000030517578,55.029998779296875,53.34000015258789,54.529998779296875,51640.0,1.1876032601540132,-0.8535889584014633,3.136015301261278,52.84199905395508,50.783999633789065,50.45799942016602,3.1944282115788925,8.070076907376244,3,10.852071209606546,-1.401082220499572,53.88999938964844,53.79999923706055,52.2599983215332,49.72999954223633,49.31999969482422,45994.9,74719.1,60971.7,53107.6,48670.6,0.16728653134607807,2.946806285856307,5.087469942862377,0.8313054540735054,-1.0433395990603223,1.3568764918001408,1.8369746077361748,-0.5228198751789259,-0.8313054540735054,-2.0866791981206334,2.4535310660653815,3.0042092331589614,5.932034566849291,4.115974841560894,3.531296781992119,4.034749388746306,5.510884253869142,4.269749879767026,0.9295328361571098,1.2190606218384081,7.438346035650212,7.869673893324869,5.3151269766268605,0.6313490779539244,-0.12150637498646866,10.736307541064097,11.221504411231594,11.018181501995485,10.880094152684896,10.7928509767478,-9.992700772778774,46.217610902266685,24.465570316901687,8.883722265277427,-0.21322573634637854,59.33000183105469,-0.005031011767346105
2020-02-14,55.189998626708984,55.400001525878906,54.560001373291016,55.310001373291016,52365.4,1.430410070521182,1.2103426777678283,1.540436771303962,53.95799942016602,51.614999771118164,50.73499946594238,2.5056561912110142,9.017447433738045,4,10.866020443264738,0.6974637855342136,54.529998779296875,53.88999938964844,53.79999923706055,52.2599983215332,49.72999954223633,51640.0,45994.9,74719.1,60971.7,53107.6,1.1876032601540132,0.16728653134607807,2.946806285856307,5.087469942862377,0.8313054540735054,-0.8535889584014633,1.3568764918001408,1.8369746077361748,-0.5228198751789259,-0.8313054540735054,3.136015301261278,2.4535310660653815,3.0042092331589614,5.932034566849291,4.115974841560894,3.1944282115788925,4.034749388746306,5.510884253869142,4.269749879767026,0.9295328361571098,8.070076907376244,7.438346035650212,7.869673893324869,5.3151269766268605,0.6313490779539244,10.852071209606546,10.736307541064097,11.221504411231594,11.018181501995485,10.880094152684896,-1.401082220499572,-9.992700772778774,46.217610902266685,24.465570316901687,8.883722265277427,58.189998626708984,-0.019214616031732468
2020-02-18,54.939998626708984,58.130001068115234,54.84000015258789,56.88999938964844,70133.2,2.8566226308582188,-0.6689617381942514,5.94829295577648,54.88399963378906,52.50199966430664,51.032999420166014,3.6549809949061984,11.476887574764017,1,11.158165828515678,34.86453587986777,55.310001373291016,54.529998779296875,53.88999938964844,53.79999923706055,52.2599983215332,52365.4,51640.0,45994.9,74719.1,60971.7,1.430410070521182,1.1876032601540132,0.16728653134607807,2.946806285856307,5.087469942862377,1.2103426777678283,-0.8535889584014633,1.3568764918001408,1.8369746077361748,-0.5228198751789259,1.540436771303962,3.136015301261278,2.4535310660653815,3.0042092331589614,5.932034566849291,2.5056561912110142,3.1944282115788925,4.034749388746306,5.510884253869142,4.269749879767026,9.017447433738045,8.070076907376244,7.438346035650212,7.869673893324869,5.3151269766268605,10.866020443264738,10.852071209606546,10.736307541064097,11.221504411231594,11.018181501995485,0.6974637855342136,-1.401082220499572,-9.992700772778774,46.217610902266685,24.465570316901687,56.18000030517578,-0.03454198949938836
2020-02-19,57.9900016784668,59.27000045776367,57.5099983215332,58.900001525878906,58597.3,3.5331379113992423,1.9335600292140542,3.093693364585823,55.90400009155273,53.44699974060059,51.425499534606935,5.359189734937919,14.534622043373613,2,10.978460964905391,11.11336550586406,56.88999938964844,55.310001373291016,54.529998779296875,53.88999938964844,53.79999923706055,70133.2,52365.4,51640.0,45994.9,74719.1,2.8566226308582188,1.430410070521182,1.1876032601540132,0.16728653134607807,2.946806285856307,-0.6689617381942514,1.2103426777678283,-0.8535889584014633,1.3568764918001408,1.8369746077361748,5.94829295577648,1.540436771303962,3.136015301261278,2.4535310660653815,3.0042092331589614,3.6549809949061984,2.5056561912110142,3.1944282115788925,4.034749388746306,5.510884253869142,11.476887574764017,9.017447433738045,8.070076907376244,7.438346035650212,7.869673893324869,11.158165828515678,10.866020443264738,10.852071209606546,10.736307541064097,11.221504411231594,34.86453587986777,0.6974637855342136,-1.401082220499572,-9.992700772778774,46.217610902266685,57.63999938964844,0.025987879610925413
2020-02-20,58.439998626708984,59.02000045776367,56.150001525878906,57.27000045776367,74203.4,-2.7674041186553477,-0.7809896218216705,4.872663595133819,56.58000030517578,54.18999977111817,51.717499542236325,1.2195124582294659,10.736213012372664,3,11.21457872658872,32.856123589923094,58.900001525878906,56.88999938964844,55.310001373291016,54.529998779296875,53.88999938964844,58597.3,70133.2,52365.4,51640.0,45994.9,3.5331379113992423,2.8566226308582188,1.430410070521182,1.1876032601540132,0.16728653134607807,1.9335600292140542,-0.6689617381942514,1.2103426777678283,-0.8535889584014633,1.3568764918001408,3.093693364585823,5.94829295577648,1.540436771303962,3.136015301261278,2.4535310660653815,5.359189734937919,3.6549809949061984,2.5056561912110142,3.1944282115788925,4.034749388746306,14.534622043373613,11.476887574764017,9.017447433738045,8.070076907376244,7.438346035650212,10.978460964905391,11.158165828515678,10.866020443264738,10.852071209606546,10.736307541064097,11.11336550586406,34.86453587986777,0.6974637855342136,-1.401082220499572,-9.992700772778774,56.47999954223633,-0.020124910820530584
2020-02-21,56.709999084472656,56.79999923706055,52.88999938964844,53.279998779296875,88271.1,-6.96700130360467,-0.9778267309496824,6.827308915940579,56.33000030517578,54.58599967956543,51.79599952697754,-5.4145242488107375,2.8650846896900006,4,11.388179368373633,48.45496582988351,57.27000045776367,58.900001525878906,56.88999938964844,55.310001373291016,54.529998779296875,74203.4,58597.3,70133.2,52365.4,51640.0,-2.7674041186553477,3.5331379113992423,2.8566226308582188,1.430410070521182,1.1876032601540132,-0.7809896218216705,1.9335600292140542,-0.6689617381942514,1.2103426777678283,-0.8535889584014633,4.872663595133819,3.093693364585823,5.94829295577648,1.540436771303962,3.136015301261278,1.2195124582294659,5.359189734937919,3.6549809949061984,2.5056561912110142,3.1944282115788925,10.736213012372664,14.534622043373613,11.476887574764017,9.017447433738045,8.070076907376244,11.21457872658872,10.978460964905391,11.158165828515678,10.866020443264738,10.852071209606546,32.856123589923094,11.11336550586406,34.86453587986777,0.6974637855342136,-1.401082220499572,55.59000015258789,-0.015757779689479
2020-02-24,48.18000030517578,50.279998779296875,47.4900016784668,49.119998931884766,86624.1,-7.807807700304547,-5.489777446206776,5.236481165075014,55.09199981689453,54.52499961853027,51.734499549865724,-8.548715365911171,-5.0536888164171785,0,11.369344890892693,45.685029477874565,53.279998779296875,57.27000045776367,58.900001525878906,56.88999938964844,55.310001373291016,88271.1,74203.4,58597.3,70133.2,52365.4,-6.96700130360467,-2.7674041186553477,3.5331379113992423,2.8566226308582188,1.430410070521182,-0.9778267309496824,-0.7809896218216705,1.9335600292140542,-0.6689617381942514,1.2103426777678283,6.827308915940579,4.872663595133819,3.093693364585823,5.94829295577648,1.540436771303962,-5.4145242488107375,1.2195124582294659,5.359189734937919,3.6549809949061984,2.5056561912110142,2.8650846896900006,10.736213012372664,14.534622043373613,11.476887574764017,9.017447433738045,11.388179368373633,11.21457872658872,10.978460964905391,11.158165828515678,10.866020443264738,48.45496582988351,32.856123589923094,11.11336550586406,34.86453587986777,0.6974637855342136,54.119998931884766,-0.0264436268513788
2020-02-25,51.13999938964844,51.2400016784668,47.119998931884766,47.56999969482422,88699.4,-3.1555359746850753,4.11237887151592,8.387627923802041,53.22799987792969,54.055999755859375,51.64999961853027,-8.548715365911171,-7.899322272680697,1,11.393019677870367,46.25509402353452,49.119998931884766,53.279998779296875,57.27000045776367,58.900001525878906,56.88999938964844,86624.1,88271.1,74203.4,58597.3,70133.2,-7.807807700304547,-6.96700130360467,-2.7674041186553477,3.5331379113992423,2.8566226308582188,-5.489777446206776,-0.9778267309496824,-0.7809896218216705,1.9335600292140542,-0.6689617381942514,5.236481165075014,6.827308915940579,4.872663595133819,3.093693364585823,5.94829295577648,-8.548715365911171,-5.4145242488107375,1.2195124582294659,5.359189734937919,3.6549809949061984,-5.0536888164171785,2.8650846896900006,10.736213012372664,14.534622043373613,11.476887574764017,11.369344890892693,11.388179368373633,11.21457872658872,10.978460964905391,11.158165828515678,45.685029477874565,48.45496582988351,32.856123589923094,11.11336550586406,34.86453587986777,53.86000061035156,-0.0048041080314956686
2020-02-26,47.70000076293945,49.290000915527344,47.06999969482422,47.4900016784668,86378.4,-0.1681690495493604,0.27328372703223636,4.66680940707399,50.94599990844726,53.425,51.49799976348877,-6.783649817828841,-7.7828228347299415,2,11.366504500438241,42.42803236101342,47.56999969482422,49.119998931884766,53.279998779296875,57.27000045776367,58.900001525878906,88699.4,86624.1,88271.1,74203.4,58597.3,-3.1555359746850753,-7.807807700304547,-6.96700130360467,-2.7674041186553477,3.5331379113992423,4.11237887151592,-5.489777446206776,-0.9778267309496824,-0.7809896218216705,1.9335600292140542,8.387627923802041,5.236481165075014,6.827308915940579,4.872663595133819,3.093693364585823,-8.548715365911171,-8.548715365911171,-5.4145242488107375,1.2195124582294659,5.359189734937919,-7.899322272680697,-5.0536888164171785,2.8650846896900006,10.736213012372664,14.534622043373613,11.393019677870367,11.369344890892693,11.388179368373633,11.21457872658872,10.978460964905391,46.25509402353452,45.685029477874565,48.45496582988351,32.856123589923094,11.11336550586406,55.029998779296875,0.021722951275281677
