年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,180.97000122070312,183.82000732421875,180.05999755859375,183.6300048828125,27751.4,2.07338027397288,0.5947789663819814,2.090055527066073,177.6519989013672,172.18599853515624,168.30349884033203,3.365009129317098,9.106469056249743,3,10.231077601921326,5.379394146517447,179.89999389648438,180.1199951171875,174.3800048828125,170.22999572753906,172.77999877929688,39186.3,36433.3,30107.0,36142.7,51597.5,-0.1221414760532169,3.291656195463699,2.43788360420083,-1.4758670388782091,2.8207603442907514,2.1707771308596246,1.5827471209733712,0.11748631455192893,-0.3298947039337419,3.508473176461907,3.2145200105994878,2.483083902861771,2.4085097846550343,1.6321287680015826,1.9400201713136025,2.5176350133989445,4.049446974442361,2.4691822726186308,1.473549452246048,3.6348372582218236,7.643010297401354,8.49915903423506,5.713042233945709,3.692557184175649,5.5547921435266545,10.576107993693991,10.503265917623954,10.312546196154422,10.495257938540536,10.851247881279678,48.81457373643778,46.26560680878398,22.788736243008078,50.58140746018056,117.97401083163646,58.02000045776367,
2020-02-07,182.85000610351562,185.6300048828125,182.47999572753906,183.88999938964844,33529.1,0.14158606977212607,-0.4247665188456762,1.7154109195192173,180.38399963378907,174.0709991455078,169.39349899291992,1.943631232801768,8.557884737556787,4,10.420198821859644,17.094184247563216,183.6300048828125,179.89999389648438,180.1199951171875,174.3800048828125,170.22999572753906,27751.4,39186.3,36433.3,30107.0,36142.7,2.07338027397288,-0.1221414760532169,3.291656195463699,2.43788360420083,-1.4758670388782091,0.5947789663819814,2.1707771308596246,1.5827471209733712,0.11748631455192893,-0.3298947039337419,2.090055527066073,3.2145200105994878,2.483083902861771,2.4085097846550343,1.6321287680015826,3.365009129317098,2.5176350133989445,4.049446974442361,2.4691822726186308,1.473549452246048,9.106469056249743,7.643010297401354,8.49915903423506,5.713042233945709,3.692557184175649,10.231077601921326,10.576107993693991,10.503265917623954,10.312546196154422,10.495257938540536,5.379394146517447,48.81457373643778,46.26560680878398,22.788736243008078,50.58140746018056,56.20000076293945,-0.031368488115561255
2020-02-10,183.5800018310547,188.83999633789062,183.25,188.6999969482422,35844.3,2.6156928460267848,-0.16857771473308691,3.039858804961907,183.247998046875,176.71299896240234,170.7614990234375,2.9752024357573292,10.215542938569804,0,10.486967735620063,20.234066033590416,183.88999938964844,183.6300048828125,179.89999389648438,180.1199951171875,174.3800048828125,33529.1,27751.4,39186.3,36433.3,30107.0,0.14158606977212607,2.07338027397288,-0.1221414760532169,3.291656195463699,2.43788360420083,-0.4247665188456762,0.5947789663819814,2.1707771308596246,1.5827471209733712,0.11748631455192893,1.7154109195192173,2.090055527066073,3.2145200105994878,2.483083902861771,2.4085097846550343,1.943631232801768,3.365009129317098,2.5176350133989445,4.049446974442361,2.4691822726186308,8.557884737556787,9.106469056249743,7.643010297401354,8.49915903423506,5.713042233945709,10.420198821859644,10.231077601921326,10.576107993693991,10.503265917623954,10.312546196154422,17.094184247563216,5.379394146517447,48.81457373643778,46.26560680878398,22.788736243008078,57.02000045776367,0.01459074170271113
2020-02-11,190.64999389648438,190.6999969482422,183.5,184.44000244140625,53159.9,-2.2575487947699258,1.0333847269626828,3.8155787306223687,184.11199951171875,178.61099853515626,171.81949920654296,0.17815402068164232,7.345210114768341,1,10.881078442706444,70.97311092206976,188.6999969482422,183.88999938964844,183.6300048828125,179.89999389648438,180.1199951171875,35844.3,33529.1,27751.4,39186.3,36433.3,2.6156928460267848,0.14158606977212607,2.07338027397288,-0.1221414760532169,3.291656195463699,-0.16857771473308691,-0.4247665188456762,0.5947789663819814,2.1707771308596246,1.5827471209733712,3.039858804961907,1.7154109195192173,2.090055527066073,3.2145200105994878,2.483083902861771,2.9752024357573292,1.943631232801768,3.365009129317098,2.5176350133989445,4.049446974442361,10.215542938569804,8.557884737556787,9.106469056249743,7.643010297401354,8.49915903423506,10.486967735620063,10.420198821859644,10.231077601921326,10.576107993693991,10.503265917623954,20.234066033590416,17.094184247563216,5.379394146517447,48.81457373643778,46.26560680878398,58.65999984741211,0.028761827016526187
2020-02-12,185.5800018310547,185.85000610351562,181.85000610351562,184.7100067138672,47062.9,0.1463913841286857,0.6180868437206888,2.1687269285689466,185.07400207519532,180.2779998779297,172.9484992980957,-0.196675576929628,6.800583678670291,2,10.759261531775758,43.46870465436721,184.44000244140625,188.6999969482422,183.88999938964844,183.6300048828125,179.89999389648438,53159.9,35844.3,33529.1,27751.4,39186.3,-2.2575487947699258,2.6156928460267848,0.14158606977212607,2.07338027397288,-0.1221414760532169,1.0333847269626828,-0.16857771473308691,-0.4247665188456762,0.5947789663819814,2.1707771308596246,3.8155787306223687,3.039858804961907,1.7154109195192173,2.090055527066073,3.2145200105994878,0.17815402068164232,2.9752024357573292,1.943631232801768,3.365009129317098,2.5176350133989445,7.345210114768341,10.215542938569804,8.557884737556787,9.106469056249743,7.643010297401354,10.881078442706444,10.486967735620063,10.420198821859644,10.231077601921326,10.576107993693991,70.97311092206976,20.234066033590416,17.094184247563216,5.379394146517447,48.81457373643778,59.630001068115234,0.01653599084940871
2020-02-13,183.0800018310547,186.22999572753906,182.8699951171875,183.7100067138672,35295.8,-0.5413891850207575,-0.8824670150857195,1.8190679921074946,185.09000244140626,181.37100067138672,173.975,-0.7455809116302392,5.595635415356925,3,10.471547587254214,3.962839907629978,184.7100067138672,184.44000244140625,188.6999969482422,183.88999938964844,183.6300048828125,47062.9,53159.9,35844.3,33529.1,27751.4,0.1463913841286857,-2.2575487947699258,2.6156928460267848,0.14158606977212607,2.07338027397288,0.6180868437206888,1.0333847269626828,-0.16857771473308691,-0.4247665188456762,0.5947789663819814,2.1687269285689466,3.8155787306223687,3.039858804961907,1.7154109195192173,2.090055527066073,-0.196675576929628,0.17815402068164232,2.9752024357573292,1.943631232801768,3.365009129317098,6.800583678670291,7.345210114768341,10.215542938569804,8.557884737556787,9.106469056249743,10.759261531775758,10.881078442706444,10.486967735620063,10.420198821859644,10.231077601921326,43.46870465436721,70.97311092206976,20.234066033590416,17.094184247563216,5.379394146517447,59.33000183105469,-0.005031011767346105
2020-02-14,183.25,185.41000366210938,182.64999389648438,185.35000610351562,23149.5,0.8927109736612149,-0.25039828918174134,1.5023731232691002,185.3820037841797,182.88300170898438,174.93400039672852,-0.017260402849739176,5.954248849946198,4,10.04977165755328,-31.813763608087076,183.7100067138672,184.7100067138672,184.44000244140625,188.6999969482422,183.88999938964844,35295.8,47062.9,53159.9,35844.3,33529.1,-0.5413891850207575,0.1463913841286857,-2.2575487947699258,2.6156928460267848,0.14158606977212607,-0.8824670150857195,0.6180868437206888,1.0333847269626828,-0.16857771473308691,-0.4247665188456762,1.8190679921074946,2.1687269285689466,3.8155787306223687,3.039858804961907,1.7154109195192173,-0.7455809116302392,-0.196675576929628,0.17815402068164232,2.9752024357573292,1.943631232801768,5.595635415356925,6.800583678670291,7.345210114768341,10.215542938569804,8.557884737556787,10.471547587254214,10.759261531775758,10.881078442706444,10.486967735620063,10.420198821859644,3.962839907629978,43.46870465436721,70.97311092206976,20.234066033590416,17.094184247563216,58.189998626708984,-0.019214616031732468
2020-02-18,185.61000061035156,187.6999969482422,185.5,187.22999572753906,27792.2,1.0142916439794813,0.14027218682191034,1.186941934608579,185.08800354003907,184.16800079345703,175.94049987792968,1.1572831012987006,6.416655549712669,1,10.232546665441667,-15.276981794681067,185.35000610351562,183.7100067138672,184.7100067138672,184.44000244140625,188.6999969482422,23149.5,35295.8,47062.9,53159.9,35844.3,0.8927109736612149,-0.5413891850207575,0.1463913841286857,-2.2575487947699258,2.6156928460267848,-0.25039828918174134,-0.8824670150857195,0.6180868437206888,1.0333847269626828,-0.16857771473308691,1.5023731232691002,1.8190679921074946,2.1687269285689466,3.8155787306223687,3.039858804961907,-0.017260402849739176,-0.7455809116302392,-0.196675576929628,0.17815402068164232,2.9752024357573292,5.954248849946198,5.595635415356925,6.800583678670291,7.345210114768341,10.215542938569804,10.04977165755328,10.471547587254214,10.759261531775758,10.881078442706444,10.486967735620063,-31.813763608087076,3.962839907629978,43.46870465436721,70.97311092206976,20.234066033590416,56.18000030517578,-0.03454198949938836
2020-02-19,188.05999755859375,188.17999267578125,186.47000122070312,187.27999877929688,29997.5,0.026706752603145034,0.44330601399069636,0.9133106308278401,185.6560028076172,184.88400115966797,176.97949981689453,0.8747338880082056,5.8201650321418,2,10.308902659394251,-8.55424404638515,187.22999572753906,185.35000610351562,183.7100067138672,184.7100067138672,184.44000244140625,27792.2,23149.5,35295.8,47062.9,53159.9,1.0142916439794813,0.8927109736612149,-0.5413891850207575,0.1463913841286857,-2.2575487947699258,0.14027218682191034,-0.25039828918174134,-0.8824670150857195,0.6180868437206888,1.0333847269626828,1.186941934608579,1.5023731232691002,1.8190679921074946,2.1687269285689466,3.8155787306223687,1.1572831012987006,-0.017260402849739176,-0.7455809116302392,-0.196675576929628,0.17815402068164232,6.416655549712669,5.954248849946198,5.595635415356925,6.800583678670291,7.345210114768341,10.232546665441667,10.04977165755328,10.471547587254214,10.759261531775758,10.881078442706444,-15.276981794681067,-31.813763608087076,3.962839907629978,43.46870465436721,70.97311092206976,57.63999938964844,0.025987879610925413
2020-02-20,186.9499969482422,187.25,181.10000610351562,184.4199981689453,36862.4,-1.5271254960450786,-0.17620772811066665,3.283849816622401,185.5980010986328,185.33600158691405,177.91549987792968,-0.6347066901121745,3.655948073933102,3,10.51497446788144,7.968531243226762,187.27999877929688,187.22999572753906,185.35000610351562,183.7100067138672,184.7100067138672,29997.5,27792.2,23149.5,35295.8,47062.9,0.026706752603145034,1.0142916439794813,0.8927109736612149,-0.5413891850207575,0.1463913841286857,0.44330601399069636,0.14027218682191034,-0.25039828918174134,-0.8824670150857195,0.6180868437206888,0.9133106308278401,1.186941934608579,1.5023731232691002,1.8190679921074946,2.1687269285689466,0.8747338880082056,1.1572831012987006,-0.017260402849739176,-0.7455809116302392,-0.196675576929628,5.8201650321418,6.416655549712669,5.954248849946198,5.595635415356925,6.800583678670291,10.308902659394251,10.232546665441667,10.04977165755328,10.471547587254214,10.759261531775758,-8.55424404638515,-15.276981794681067,-31.813763608087076,3.962839907629978,43.46870465436721,56.47999954223633,-0.020124910820530584
2020-02-21,183.1699981689453,183.5,177.25,178.58999633789062,48572.6,-3.1612633602316143,-0.6778006791079649,3.3890033955398033,184.5739990234375,184.83200073242188,178.50899963378907,-3.242061567288801,0.045374017146304624,4,10.790835452420106,38.67920622752508,184.4199981689453,187.27999877929688,187.22999572753906,185.35000610351562,183.7100067138672,36862.4,29997.5,27792.2,23149.5,35295.8,-1.5271254960450786,0.026706752603145034,1.0142916439794813,0.8927109736612149,-0.5413891850207575,-0.17620772811066665,0.44330601399069636,0.14027218682191034,-0.25039828918174134,-0.8824670150857195,3.283849816622401,0.9133106308278401,1.186941934608579,1.5023731232691002,1.8190679921074946,-0.6347066901121745,0.8747338880082056,1.1572831012987006,-0.017260402849739176,-0.7455809116302392,3.655948073933102,5.8201650321418,6.416655549712669,5.954248849946198,5.595635415356925,10.51497446788144,10.308902659394251,10.232546665441667,10.04977165755328,10.471547587254214,7.968531243226762,-8.55424404638515,-15.276981794681067,-31.813763608087076,3.962839907629978,55.59000015258789,-0.015757779689479
2020-02-24,167.77000427246094,174.5500030517578,163.22999572753906,170.88999938964844,68311.1,-4.311549978238349,-3.120404654039996,6.338545022869814,181.68199768066407,183.53200073242186,178.80149993896484,-4.808713881608274,-4.424739474790229,0,11.131842189458018,92.04667972072009,178.58999633789062,184.4199981689453,187.27999877929688,187.22999572753906,185.35000610351562,48572.6,36862.4,29997.5,27792.2,23149.5,-3.1612633602316143,-1.5271254960450786,0.026706752603145034,1.0142916439794813,0.8927109736612149,-0.6778006791079649,-0.17620772811066665,0.44330601399069636,0.14027218682191034,-0.25039828918174134,3.3890033955398033,3.283849816622401,0.9133106308278401,1.186941934608579,1.5023731232691002,-3.242061567288801,-0.6347066901121745,0.8747338880082056,1.1572831012987006,-0.017260402849739176,0.045374017146304624,3.655948073933102,5.8201650321418,6.416655549712669,5.954248849946198,10.790835452420106,10.51497446788144,10.308902659394251,10.232546665441667,10.04977165755328,38.67920622752508,7.968531243226762,-8.55424404638515,-15.276981794681067,-31.813763608087076,54.119998931884766,-0.0264436268513788
2020-02-25,174.1999969482422,174.83999633789062,167.64999389648438,168.07000732421875,68073.3,-1.6501796919080047,1.9369170638514621,4.207386311127683,177.85,181.46900177001953,179.09100036621095,-4.808713881608274,-6.1538508464725306,1,11.128355034712742,89.126647866976,170.88999938964844,178.58999633789062,184.4199981689453,187.27999877929688,187.22999572753906,68311.1,48572.6,36862.4,29997.5,27792.2,-4.311549978238349,-3.1612633602316143,-1.5271254960450786,0.026706752603145034,1.0142916439794813,-3.120404654039996,-0.6778006791079649,-0.17620772811066665,0.44330601399069636,0.14027218682191034,6.338545022869814,3.3890033955398033,3.283849816622401,0.9133106308278401,1.186941934608579,-4.808713881608274,-3.242061567288801,-0.6347066901121745,0.8747338880082056,1.1572831012987006,-4.424739474790229,0.045374017146304624,3.655948073933102,5.8201650321418,6.416655549712669,11.131842189458018,10.790835452420106,10.51497446788144,10.308902659394251,10.232546665441667,92.04667972072009,38.67920622752508,7.968531243226762,-8.55424404638515,-15.276981794681067,53.86000061035156,-0.0048041080314956686
2020-02-26,169.7100067138672,173.25999450683594,168.2100067138672,170.1699981689453,56206.1,1.2494738818423112,0.9757834938894039,3.0046930284396147,174.4279998779297,180.04200134277343,179.32649993896484,-2.441122819710295,-5.106050568731346,2,10.936798362421822,54.88894400352733,168.07000732421875,170.88999938964844,178.58999633789062,184.4199981689453,187.27999877929688,68073.3,68311.1,48572.6,36862.4,29997.5,-1.6501796919080047,-4.311549978238349,-3.1612633602316143,-1.5271254960450786,0.026706752603145034,1.9369170638514621,-3.120404654039996,-0.6778006791079649,-0.17620772811066665,0.44330601399069636,4.207386311127683,6.338545022869814,3.3890033955398033,3.283849816622401,0.9133106308278401,-4.808713881608274,-4.808713881608274,-3.242061567288801,-0.6347066901121745,0.8747338880082056,-6.1538508464725306,-4.424739474790229,0.045374017146304624,3.655948073933102,5.8201650321418,11.128355034712742,11.131842189458018,10.790835452420106,10.51497446788144,10.308902659394251,89.126647866976,92.04667972072009,38.67920622752508,7.968531243226762,-8.55424404638515,55.029998779296875,0.021722951275281677
