年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2024-05-09,204.47999572753906,205.4600067138672,203.6999969482422,204.7899932861328,2941.8,-0.03417325198192822,-0.1854949144197593,0.9149641437610302,203.23400268554687,201.3030014038086,195.89349975585938,0.7656152907608904,4.5414950171195345,3,7.98711678805811,3.130587204206847,204.86000061035156,203.57000732421875,203.32000732421875,199.6300048828125,196.49000549316406,2464.3,3276.7,2168.9,2372.8,2728.1,0.6336853366018191,0.12295887812030504,1.8484207539705144,1.598045346768373,1.3409696795606996,-0.5796570674043156,0.5803623024170035,0.27049705601609464,1.29776971941582,1.1398250146083422,1.5670296834668997,1.101714249691177,1.7181749195441516,1.4199238978691666,2.955289599445965,1.6301682755814006,2.101515868589221,2.2798175460657877,0.3650022247925655,-1.4455362975451358,4.741648454604297,4.3095556182956685,4.16677741491267,2.45028014768931,0.9650004914697252,7.810068782925433,8.0948972358966,7.682436362523345,7.772247325622405,7.911727163496126,-16.457326892109492,2.1893029783252693,-32.619839075460554,-26.285376992140165,-15.247444779272424,142.7899932861328,-0.005640757541464869
2024-05-10,205.9499969482422,207.75999450683594,205.24000549316406,207.19000244140625,2617.0,1.171936732240697,0.566435714702429,1.2305235100774399,204.74600219726562,201.82500152587892,196.63949966430664,1.1936742197222072,5.365403591399964,4,7.870165946469845,-5.045264055441667,204.7899932861328,204.86000061035156,203.57000732421875,203.32000732421875,199.6300048828125,2941.8,2464.3,3276.7,2168.9,2372.8,-0.03417325198192822,0.6336853366018191,0.12295887812030504,1.8484207539705144,1.598045346768373,-0.1854949144197593,-0.5796570674043156,0.5803623024170035,0.27049705601609464,1.29776971941582,0.9149641437610302,1.5670296834668997,1.101714249691177,1.7181749195441516,1.4199238978691666,0.7656152907608904,1.6301682755814006,2.101515868589221,2.2798175460657877,0.3650022247925655,4.5414950171195345,4.741648454604297,4.3095556182956685,4.16677741491267,2.45028014768931,7.98711678805811,7.810068782925433,8.0948972358966,7.682436362523345,7.772247325622405,3.130587204206847,-16.457326892109492,2.1893029783252693,-32.619839075460554,-26.285376992140165,149.25999450683594,0.045311306988705224
2024-05-13,208.8300018310547,209.75,208.0500030517578,208.3800048828125,2314.8,0.5743532155914721,0.7915436895234551,0.9149641437610302,205.75800170898438,202.27300262451172,197.54400024414062,1.274314073839311,5.485362564937368,0,7.747510479178173,-16.01023203497759,207.19000244140625,204.7899932861328,204.86000061035156,203.57000732421875,203.32000732421875,2617.0,2941.8,2464.3,3276.7,2168.9,1.171936732240697,-0.03417325198192822,0.6336853366018191,0.12295887812030504,1.8484207539705144,0.566435714702429,-0.1854949144197593,-0.5796570674043156,0.5803623024170035,0.27049705601609464,1.2305235100774399,0.9149641437610302,1.5670296834668997,1.101714249691177,1.7181749195441516,1.1936742197222072,0.7656152907608904,1.6301682755814006,2.101515868589221,2.2798175460657877,5.365403591399964,4.5414950171195345,4.741648454604297,4.3095556182956685,4.16677741491267,7.870165946469845,7.98711678805811,7.810068782925433,8.0948972358966,7.682436362523345,-5.045264055441667,3.130587204206847,-16.457326892109492,2.1893029783252693,-32.619839075460554,146.41000366210938,-0.019094137408641187
2024-05-14,209.0,212.4199981689453,206.7100067138672,211.94000244140625,2683.4,1.708416102876953,0.2975310023320965,2.7401820334389932,207.43200073242187,203.4060028076172,198.579500579834,2.1732431317574408,6.728036792599856,1,7.895212518284084,-2.6360189401498535,208.3800048828125,207.19000244140625,204.7899932861328,204.86000061035156,203.57000732421875,2314.8,2617.0,2941.8,2464.3,3276.7,0.5743532155914721,1.171936732240697,-0.03417325198192822,0.6336853366018191,0.12295887812030504,0.7915436895234551,0.566435714702429,-0.1854949144197593,-0.5796570674043156,0.5803623024170035,0.9149641437610302,1.2305235100774399,0.9149641437610302,1.5670296834668997,1.101714249691177,1.274314073839311,1.1936742197222072,0.7656152907608904,1.6301682755814006,2.101515868589221,5.485362564937368,5.365403591399964,4.5414950171195345,4.741648454604297,4.3095556182956685,7.747510479178173,7.870165946469845,7.98711678805811,7.810068782925433,8.0948972358966,-16.01023203497759,-5.045264055441667,3.130587204206847,-16.457326892109492,2.1893029783252693,151.9499969482422,0.03783889862415557
2024-05-15,214.42999267578125,215.89999389648438,212.7100067138672,215.75,3802.7,1.7976774156389208,1.1748561883985875,1.5051369000050396,209.61000061035156,205.59200286865234,199.89550094604493,2.929249258990363,7.931393642638529,2,8.243729556202013,33.64612437837171,211.94000244140625,208.3800048828125,207.19000244140625,204.7899932861328,204.86000061035156,2683.4,2314.8,2617.0,2941.8,2464.3,1.708416102876953,0.5743532155914721,1.171936732240697,-0.03417325198192822,0.6336853366018191,0.2975310023320965,0.7915436895234551,0.566435714702429,-0.1854949144197593,-0.5796570674043156,2.7401820334389932,0.9149641437610302,1.2305235100774399,0.9149641437610302,1.5670296834668997,2.1732431317574408,1.274314073839311,1.1936742197222072,0.7656152907608904,1.6301682755814006,6.728036792599856,5.485362564937368,5.365403591399964,4.5414950171195345,4.741648454604297,7.895212518284084,7.747510479178173,7.870165946469845,7.98711678805811,7.810068782925433,-2.6360189401498535,-16.01023203497759,-5.045264055441667,3.130587204206847,-16.457326892109492,155.5800018310547,0.0238894699290384
2024-05-16,216.0,216.0,213.66000366210938,214.1199951171875,2820.0,-0.7555063188006916,0.11587485515642815,1.0845869468786211,211.4760009765625,207.3550018310547,201.22250061035157,1.250257300315627,6.4095687449042815,3,7.944846711001996,-2.113922732479434,215.75,211.94000244140625,208.3800048828125,207.19000244140625,204.7899932861328,3802.7,2683.4,2314.8,2617.0,2941.8,1.7976774156389208,1.708416102876953,0.5743532155914721,1.171936732240697,-0.03417325198192822,1.1748561883985875,0.2975310023320965,0.7915436895234551,0.566435714702429,-0.1854949144197593,1.5051369000050396,2.7401820334389932,0.9149641437610302,1.2305235100774399,0.9149641437610302,2.929249258990363,2.1732431317574408,1.274314073839311,1.1936742197222072,0.7656152907608904,7.931393642638529,6.728036792599856,5.485362564937368,5.365403591399964,4.5414950171195345,8.243729556202013,7.895212518284084,7.747510479178173,7.870165946469845,7.98711678805811,33.64612437837171,-2.6360189401498535,-16.01023203497759,-5.045264055441667,3.130587204206847,152.22999572753906,-0.021532369611059754
2024-05-17,214.50999450683594,215.6300048828125,212.97000122070312,214.0800018310547,2373.8,-0.018677978257441996,0.18214057469736478,1.2422957793612688,212.8540008544922,208.8000015258789,202.7585006713867,0.5759821152718558,5.583736870306066,4,7.77266850239652,-14.428362862962096,214.1199951171875,215.75,211.94000244140625,208.3800048828125,207.19000244140625,2820.0,3802.7,2683.4,2314.8,2617.0,-0.7555063188006916,1.7976774156389208,1.708416102876953,0.5743532155914721,1.171936732240697,0.11587485515642815,1.1748561883985875,0.2975310023320965,0.7915436895234551,0.566435714702429,1.0845869468786211,1.5051369000050396,2.7401820334389932,0.9149641437610302,1.2305235100774399,1.250257300315627,2.929249258990363,2.1732431317574408,1.274314073839311,1.1936742197222072,6.4095687449042815,7.931393642638529,6.728036792599856,5.485362564937368,5.365403591399964,7.944846711001996,8.243729556202013,7.895212518284084,7.747510479178173,7.870165946469845,-2.113922732479434,33.64612437837171,-2.6360189401498535,-16.01023203497759,-5.045264055441667,151.67999267578125,-0.0036129742310589963
2024-05-20,214.9600067138672,218.6999969482422,213.94000244140625,217.47999572753906,2647.9,1.588188465715512,0.4110635628203019,2.2234652775238564,214.6739990234375,210.21600036621095,204.31700057983397,1.3070966753617963,6.44243754085545,0,7.881899738465142,-2.1380393606208914,214.0800018310547,214.1199951171875,215.75,211.94000244140625,208.3800048828125,2373.8,2820.0,3802.7,2683.4,2314.8,-0.018677978257441996,-0.7555063188006916,1.7976774156389208,1.708416102876953,0.5743532155914721,0.18214057469736478,0.11587485515642815,1.1748561883985875,0.2975310023320965,0.7915436895234551,1.2422957793612688,1.0845869468786211,1.5051369000050396,2.7401820334389932,0.9149641437610302,0.5759821152718558,1.250257300315627,2.929249258990363,2.1732431317574408,1.274314073839311,5.583736870306066,6.4095687449042815,7.931393642638529,6.728036792599856,5.485362564937368,7.77266850239652,7.944846711001996,8.243729556202013,7.895212518284084,7.747510479178173,-14.428362862962096,-2.113922732479434,33.64612437837171,-2.6360189401498535,-16.01023203497759,153.5500030517578,0.012328655500226438
2024-05-21,215.1999969482422,217.0800018310547,214.5500030517578,216.63999938964844,3428.8,-0.38624073679998094,-1.0483717234173962,1.163324824811235,215.61399841308594,211.52299957275392,205.65250091552736,0.4758508186452737,5.342749747854625,1,8.140257229422046,26.722720133049993,217.47999572753906,214.0800018310547,214.1199951171875,215.75,211.94000244140625,2647.9,2373.8,2820.0,3802.7,2683.4,1.588188465715512,-0.018677978257441996,-0.7555063188006916,1.7976774156389208,1.708416102876953,0.4110635628203019,0.18214057469736478,0.11587485515642815,1.1748561883985875,0.2975310023320965,2.2234652775238564,1.2422957793612688,1.0845869468786211,1.5051369000050396,2.7401820334389932,1.3070966753617963,0.5759821152718558,1.250257300315627,2.929249258990363,2.1732431317574408,6.44243754085545,5.583736870306066,6.4095687449042815,7.931393642638529,6.728036792599856,7.881899738465142,7.77266850239652,7.944846711001996,8.243729556202013,7.895212518284084,-2.1380393606208914,-14.428362862962096,-2.113922732479434,33.64612437837171,-2.6360189401498535,153.6699981689453,0.0007814725809354162
2024-05-22,227.7899932861328,240.3699951171875,224.75,240.16000366210938,9445.8,6.216704791911114,3.9987944734453573,7.210115934820234,220.49599914550782,215.0529998779297,207.83550109863282,6.324749072918519,11.643373282742662,2,9.153431338802996,172.76703198440876,216.63999938964844,217.47999572753906,214.0800018310547,214.1199951171875,215.75,3428.8,2647.9,2373.8,2820.0,3802.7,-0.38624073679998094,1.588188465715512,-0.018677978257441996,-0.7555063188006916,1.7976774156389208,-1.0483717234173962,0.4110635628203019,0.18214057469736478,0.11587485515642815,1.1748561883985875,1.163324824811235,2.2234652775238564,1.2422957793612688,1.0845869468786211,1.5051369000050396,0.4758508186452737,1.3070966753617963,0.5759821152718558,1.250257300315627,2.929249258990363,5.342749747854625,6.44243754085545,5.583736870306066,6.4095687449042815,7.931393642638529,8.140257229422046,7.881899738465142,7.77266850239652,7.944846711001996,8.243729556202013,26.722720133049993,-2.1380393606208914,-14.428362862962096,-2.113922732479434,33.64612437837171,156.14999389648438,0.016138450947416283
2024-05-23,240.8800048828125,241.8800048828125,232.0,234.55999755859375,5578.4,-2.3317813200046777,0.29980063696040116,4.113926021050978,224.58399963378906,218.03000030517578,209.6665008544922,4.441989607929209,11.643373282742662,3,8.626836522712207,106.16834519079737,240.16000366210938,216.63999938964844,217.47999572753906,214.0800018310547,214.1199951171875,9445.8,3428.8,2647.9,2373.8,2820.0,6.216704791911114,-0.38624073679998094,1.588188465715512,-0.018677978257441996,-0.7555063188006916,3.9987944734453573,-1.0483717234173962,0.4110635628203019,0.18214057469736478,0.11587485515642815,7.210115934820234,1.163324824811235,2.2234652775238564,1.2422957793612688,1.0845869468786211,6.324749072918519,0.4758508186452737,1.3070966753617963,0.5759821152718558,1.250257300315627,11.643373282742662,5.342749747854625,6.44243754085545,5.583736870306066,6.4095687449042815,9.153431338802996,8.140257229422046,7.881899738465142,7.77266850239652,7.944846711001996,172.76703198440876,26.722720133049993,-2.1380393606208914,-14.428362862962096,-2.113922732479434,157.08999633789062,0.006019868576039755
2024-05-24,236.3300018310547,238.32000732421875,232.1999969482422,232.50999450683594,4544.3,-0.8739781177929618,0.7546061949539329,2.609144969166265,228.2699981689453,220.56199951171874,211.19350051879883,1.857447922154254,10.09334753942377,4,8.421849011033899,67.94973667190243,234.55999755859375,240.16000366210938,216.63999938964844,217.47999572753906,214.0800018310547,5578.4,9445.8,3428.8,2647.9,2373.8,-2.3317813200046777,6.216704791911114,-0.38624073679998094,1.588188465715512,-0.018677978257441996,0.29980063696040116,3.9987944734453573,-1.0483717234173962,0.4110635628203019,0.18214057469736478,4.113926021050978,7.210115934820234,1.163324824811235,2.2234652775238564,1.2422957793612688,4.441989607929209,6.324749072918519,0.4758508186452737,1.3070966753617963,0.5759821152718558,11.643373282742662,11.643373282742662,5.342749747854625,6.44243754085545,5.583736870306066,8.626836522712207,9.153431338802996,8.140257229422046,7.881899738465142,7.77266850239652,106.16834519079737,172.76703198440876,26.722720133049993,-2.1380393606208914,-14.428362862962096,160.0,0.018524436501036856
2024-05-28,230.44000244140625,234.2899932861328,230.44000244140625,233.44000244140625,2673.8,0.39998621846037974,-0.8902808973094811,1.6558388609885628,231.46199951171874,223.06799926757813,212.6705009460449,0.8545691879704664,9.766047196470673,1,7.891629890179823,-1.180818626998048,232.50999450683594,234.55999755859375,240.16000366210938,216.63999938964844,217.47999572753906,4544.3,5578.4,9445.8,3428.8,2647.9,-0.8739781177929618,-2.3317813200046777,6.216704791911114,-0.38624073679998094,1.588188465715512,0.7546061949539329,0.29980063696040116,3.9987944734453573,-1.0483717234173962,0.4110635628203019,2.609144969166265,4.113926021050978,7.210115934820234,1.163324824811235,2.2234652775238564,1.857447922154254,4.441989607929209,6.324749072918519,0.4758508186452737,1.3070966753617963,10.09334753942377,11.643373282742662,11.643373282742662,5.342749747854625,6.44243754085545,8.421849011033899,8.626836522712207,9.153431338802996,8.140257229422046,7.881899738465142,67.94973667190243,106.16834519079737,172.76703198440876,26.722720133049993,-2.1380393606208914,159.41000366210938,-0.003687477111816384
2024-05-29,229.74000549316406,231.6300048828125,227.8300018310547,228.14999389648438,3002.1,-2.266110559285861,-1.584988395110598,1.6278285692323098,233.76399841308594,224.68899841308593,214.04750061035156,-2.4015693411784556,6.588487716941271,2,8.007400367462196,8.220832357023111,233.44000244140625,232.50999450683594,234.55999755859375,240.16000366210938,216.63999938964844,2673.8,4544.3,5578.4,9445.8,3428.8,0.39998621846037974,-0.8739781177929618,-2.3317813200046777,6.216704791911114,-0.38624073679998094,-0.8902808973094811,0.7546061949539329,0.29980063696040116,3.9987944734453573,-1.0483717234173962,1.6558388609885628,2.609144969166265,4.113926021050978,7.210115934820234,1.163324824811235,0.8545691879704664,1.857447922154254,4.441989607929209,6.324749072918519,0.4758508186452737,9.766047196470673,10.09334753942377,11.643373282742662,11.643373282742662,5.342749747854625,7.891629890179823,8.421849011033899,8.626836522712207,9.153431338802996,8.140257229422046,-1.180818626998048,67.94973667190243,106.16834519079737,172.76703198440876,26.722720133049993,154.33999633789062,-0.031804825341860576
