年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,1166.9,0.6055403000662096,0.44983069145745347,1.9377144406026878,55.854000854492185,56.45500030517578,59.6310001373291,4.110718366206467,-2.483605185288662,3,7.06296254328452,-43.938120060534715,57.79999923706055,55.880001068115234,54.040000915527344,53.400001525878906,54.849998474121094,2237.0,1901.0,1764.3,2271.2,2411.3,3.435930802157494,3.404885494846832,1.1985006954321475,-2.643567891667875,-1.2423522326830638,2.057977253400267,2.3501118361357376,0.18726305480090133,-0.4922454887465344,-1.3323760645814309,2.2190437630008093,2.4796449479756904,2.4531788785790467,2.7711950775729317,2.916814737451439,4.7215258567829155,2.0788434405528022,-1.6560492893042067,-4.25646048264573,-3.866379155877886,-3.4744212095702665,-7.003060563200991,-10.487563002627354,-12.105273651872583,-10.409489056184151,7.71333788887187,7.550661243105336,7.476075926595238,7.728503804135804,7.788335928222213,7.473155732782444,-6.179054387523442,-12.92567367485935,12.091600039482774,26.55417639803712,58.02000045776367,
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,1252.5,-1.392951594215408,-0.5331063889191023,1.134995408587195,56.64200057983398,56.20800018310547,59.32500019073486,1.2323003524038922,-3.3459756119090245,4,7.133694917598348,-39.82560234451944,58.150001525878906,57.79999923706055,55.880001068115234,54.040000915527344,53.400001525878906,1166.9,2237.0,1901.0,1764.3,2271.2,0.6055403000662096,3.435930802157494,3.404885494846832,1.1985006954321475,-2.643567891667875,0.44983069145745347,2.057977253400267,2.3501118361357376,0.18726305480090133,-0.4922454887465344,1.9377144406026878,2.2190437630008093,2.4796449479756904,2.4531788785790467,2.7711950775729317,4.110718366206467,4.7215258567829155,2.0788434405528022,-1.6560492893042067,-4.25646048264573,-2.483605185288662,-3.4744212095702665,-7.003060563200991,-10.487563002627354,-12.105273651872583,7.06296254328452,7.71333788887187,7.550661243105336,7.476075926595238,7.728503804135804,-43.938120060534715,7.473155732782444,-6.179054387523442,-12.92567367485935,12.091600039482774,56.20000076293945,-0.031368488115561255
2020-02-10,56.880001068115234,58.099998474121094,56.880001068115234,58.060001373291016,1551.4,1.2556700711320534,-0.8022306997707562,2.1276550449238147,57.44600067138672,56.19800033569336,59.07150020599365,1.068831066964293,-1.7123296838159607,0,7.347557399494751,-25.465420740349266,57.34000015258789,58.150001525878906,57.79999923706055,55.880001068115234,54.040000915527344,1252.5,1166.9,2237.0,1901.0,1764.3,-1.392951594215408,0.6055403000662096,3.435930802157494,3.404885494846832,1.1985006954321475,-0.5331063889191023,0.44983069145745347,2.057977253400267,2.3501118361357376,0.18726305480090133,1.134995408587195,1.9377144406026878,2.2190437630008093,2.4796449479756904,2.4531788785790467,1.2323003524038922,4.110718366206467,4.7215258567829155,2.0788434405528022,-1.6560492893042067,-3.3459756119090245,-2.483605185288662,-3.4744212095702665,-7.003060563200991,-10.487563002627354,7.133694917598348,7.06296254328452,7.71333788887187,7.550661243105336,7.476075926595238,-39.82560234451944,-43.938120060534715,7.473155732782444,-6.179054387523442,-12.92567367485935,57.02000045776367,0.01459074170271113
2020-02-11,58.7599983215332,59.81999969482422,58.369998931884766,59.08000183105469,2268.9,1.756804053802341,1.2056440435501026,2.497417720707268,58.08600082397461,56.4140007019043,58.82000026702881,1.7112574337701858,0.4420291785881103,1,7.727491056641656,5.756502283956388,58.060001373291016,57.34000015258789,58.150001525878906,57.79999923706055,55.880001068115234,1551.4,1252.5,1166.9,2237.0,1901.0,1.2556700711320534,-1.392951594215408,0.6055403000662096,3.435930802157494,3.404885494846832,-0.8022306997707562,-0.5331063889191023,0.44983069145745347,2.057977253400267,2.3501118361357376,2.1276550449238147,1.134995408587195,1.9377144406026878,2.2190437630008093,2.4796449479756904,1.068831066964293,1.2323003524038922,4.110718366206467,4.7215258567829155,2.0788434405528022,-1.7123296838159607,-3.3459756119090245,-2.483605185288662,-3.4744212095702665,-7.003060563200991,7.347557399494751,7.133694917598348,7.06296254328452,7.71333788887187,7.550661243105336,-25.465420740349266,-39.82560234451944,-43.938120060534715,7.473155732782444,-6.179054387523442,58.65999984741211,0.028761827016526187
2020-02-12,59.45000076293945,60.959999084472656,59.220001220703125,60.81999969482422,4480.5,2.945155399191135,0.6262676378088416,2.9451553991911394,58.69000091552734,56.94200057983399,58.672000312805174,3.629236234571853,3.6610297425810456,2,8.407713090797417,103.99754137546387,59.08000183105469,58.060001373291016,57.34000015258789,58.150001525878906,57.79999923706055,2268.9,1551.4,1252.5,1166.9,2237.0,1.756804053802341,1.2556700711320534,-1.392951594215408,0.6055403000662096,3.435930802157494,1.2056440435501026,-0.8022306997707562,-0.5331063889191023,0.44983069145745347,2.057977253400267,2.497417720707268,2.1276550449238147,1.134995408587195,1.9377144406026878,2.2190437630008093,1.7112574337701858,1.068831066964293,1.2323003524038922,4.110718366206467,4.7215258567829155,0.4420291785881103,-1.7123296838159607,-3.3459756119090245,-2.483605185288662,-3.4744212095702665,7.727491056641656,7.347557399494751,7.133694917598348,7.06296254328452,7.71333788887187,5.756502283956388,-25.465420740349266,-39.82560234451944,-43.938120060534715,7.473155732782444,59.630001068115234,0.01653599084940871
2020-02-13,53.47999954223633,55.599998474121094,53.20000076293945,55.18000030517578,10365.6,-5.64597805825666,-4.014567101327783,3.9460666281224603,58.09600067138672,56.97500076293945,58.22150020599365,-5.019279008042144,-5.224014994558246,3,9.24634437861037,301.64173758167055,60.81999969482422,59.08000183105469,58.060001373291016,57.34000015258789,58.150001525878906,4480.5,2268.9,1551.4,1252.5,1166.9,2.945155399191135,1.756804053802341,1.2556700711320534,-1.392951594215408,0.6055403000662096,0.6262676378088416,1.2056440435501026,-0.8022306997707562,-0.5331063889191023,0.44983069145745347,2.9451553991911394,2.497417720707268,2.1276550449238147,1.134995408587195,1.9377144406026878,3.629236234571853,1.7112574337701858,1.068831066964293,1.2323003524038922,4.110718366206467,3.6610297425810456,0.4420291785881103,-1.7123296838159607,-3.3459756119090245,-2.483605185288662,8.407713090797417,7.727491056641656,7.347557399494751,7.133694917598348,7.06296254328452,103.99754137546387,5.756502283956388,-25.465420740349266,-39.82560234451944,-43.938120060534715,59.33000183105469,-0.005031011767346105
2020-02-14,55.2599983215332,55.34000015258789,53.68000030517578,54.2400016784668,3217.3,-1.7035132684129706,0.14497646958135935,3.008336060586075,57.4760009765625,57.05900077819824,57.6645004272461,-5.630174756617601,-5.938660221464865,4,8.076608548813057,42.80387935817487,55.18000030517578,60.81999969482422,59.08000183105469,58.060001373291016,57.34000015258789,10365.6,4480.5,2268.9,1551.4,1252.5,-5.64597805825666,2.945155399191135,1.756804053802341,1.2556700711320534,-1.392951594215408,-4.014567101327783,0.6262676378088416,1.2056440435501026,-0.8022306997707562,-0.5331063889191023,3.9460666281224603,2.9451553991911394,2.497417720707268,2.1276550449238147,1.134995408587195,-5.019279008042144,3.629236234571853,1.7112574337701858,1.068831066964293,1.2323003524038922,-5.224014994558246,3.6610297425810456,0.4420291785881103,-1.7123296838159607,-3.3459756119090245,9.24634437861037,8.407713090797417,7.727491056641656,7.347557399494751,7.133694917598348,301.64173758167055,103.99754137546387,5.756502283956388,-25.465420740349266,-39.82560234451944,58.189998626708984,-0.019214616031732468
2020-02-18,53.970001220703125,54.13999938964844,52.7599983215332,53.43000030517578,2635.3,-1.493365317524653,-0.49778843917488436,2.5442496781173456,56.550000762939455,56.99800071716309,57.215000534057616,-5.517242114359777,-6.61539839823787,1,7.877131697947881,16.971082358685297,54.2400016784668,55.18000030517578,60.81999969482422,59.08000183105469,58.060001373291016,3217.3,10365.6,4480.5,2268.9,1551.4,-1.7035132684129706,-5.64597805825666,2.945155399191135,1.756804053802341,1.2556700711320534,0.14497646958135935,-4.014567101327783,0.6262676378088416,1.2056440435501026,-0.8022306997707562,3.008336060586075,3.9460666281224603,2.9451553991911394,2.497417720707268,2.1276550449238147,-5.630174756617601,-5.019279008042144,3.629236234571853,1.7112574337701858,1.068831066964293,-5.938660221464865,-5.224014994558246,3.6610297425810456,0.4420291785881103,-1.7123296838159607,8.076608548813057,9.24634437861037,8.407713090797417,7.727491056641656,7.347557399494751,42.80387935817487,301.64173758167055,103.99754137546387,5.756502283956388,-25.465420740349266,56.18000030517578,-0.03454198949938836
2020-02-19,53.15999984741211,54.16999816894531,53.04999923706055,53.209999084472656,1936.0,-0.41175597875078296,-0.505334935844115,2.096198625281069,55.376000213623044,56.73100051879883,56.8475004196167,-3.9114438038042487,-6.398700573101768,2,7.5688956634069955,-12.161702320727763,53.43000030517578,54.2400016784668,55.18000030517578,60.81999969482422,59.08000183105469,2635.3,3217.3,10365.6,4480.5,2268.9,-1.493365317524653,-1.7035132684129706,-5.64597805825666,2.945155399191135,1.756804053802341,-0.49778843917488436,0.14497646958135935,-4.014567101327783,0.6262676378088416,1.2056440435501026,2.5442496781173456,3.008336060586075,3.9460666281224603,2.9451553991911394,2.497417720707268,-5.517242114359777,-5.630174756617601,-5.019279008042144,3.629236234571853,1.7112574337701858,-6.61539839823787,-5.938660221464865,-5.224014994558246,3.6610297425810456,0.4420291785881103,7.877131697947881,8.076608548813057,9.24634437861037,8.407713090797417,7.727491056641656,16.971082358685297,42.80387935817487,301.64173758167055,103.99754137546387,5.756502283956388,57.63999938964844,0.025987879610925413
2020-02-20,53.20000076293945,53.79999923706055,52.68000030517578,53.709999084472656,2462.7,0.9396730099661132,-0.018790305779425864,2.1048655349659557,53.954000091552736,56.32200050354004,56.50950031280517,-0.45223895664091573,-4.954036423673958,3,7.809419563994129,9.31001575711845,53.209999084472656,53.43000030517578,54.2400016784668,55.18000030517578,60.81999969482422,1936.0,2635.3,3217.3,10365.6,4480.5,-0.41175597875078296,-1.493365317524653,-1.7035132684129706,-5.64597805825666,2.945155399191135,-0.505334935844115,-0.49778843917488436,0.14497646958135935,-4.014567101327783,0.6262676378088416,2.096198625281069,2.5442496781173456,3.008336060586075,3.9460666281224603,2.9451553991911394,-3.9114438038042487,-5.517242114359777,-5.630174756617601,-5.019279008042144,3.629236234571853,-6.398700573101768,-6.61539839823787,-5.938660221464865,-5.224014994558246,3.6610297425810456,7.5688956634069955,7.877131697947881,8.076608548813057,9.24634437861037,8.407713090797417,-12.161702320727763,16.971082358685297,42.80387935817487,301.64173758167055,103.99754137546387,56.47999954223633,-0.020124910820530584
2020-02-21,53.25,53.349998474121094,51.86000061035156,52.0,3233.2,-3.1837630117685256,-0.8564496226283524,2.7741535825128762,53.31800003051758,55.70700035095215,56.081000328063965,-2.471960744520041,-7.276974918761847,4,8.081536881143844,42.4285808682628,53.709999084472656,53.209999084472656,53.43000030517578,54.2400016784668,55.18000030517578,2462.7,1936.0,2635.3,3217.3,10365.6,0.9396730099661132,-0.41175597875078296,-1.493365317524653,-1.7035132684129706,-5.64597805825666,-0.018790305779425864,-0.505334935844115,-0.49778843917488436,0.14497646958135935,-4.014567101327783,2.1048655349659557,2.096198625281069,2.5442496781173456,3.008336060586075,3.9460666281224603,-0.45223895664091573,-3.9114438038042487,-5.517242114359777,-5.630174756617601,-5.019279008042144,-4.954036423673958,-6.398700573101768,-6.61539839823787,-5.938660221464865,-5.224014994558246,7.809419563994129,7.5688956634069955,7.877131697947881,8.076608548813057,9.24634437861037,9.31001575711845,-12.161702320727763,16.971082358685297,42.80387935817487,301.64173758167055,55.59000015258789,-0.015757779689479
2020-02-24,50.5,50.72999954223633,49.68000030517578,50.099998474121094,2601.6,-3.6538490882286667,-2.8846153846153855,2.0192293020395136,52.48999938964844,54.98300018310547,55.59550018310547,-4.553250034898415,-9.88479587535821,0,7.864266224342657,11.120128136679131,52.0,53.709999084472656,53.209999084472656,53.43000030517578,54.2400016784668,3233.2,2462.7,1936.0,2635.3,3217.3,-3.1837630117685256,0.9396730099661132,-0.41175597875078296,-1.493365317524653,-1.7035132684129706,-0.8564496226283524,-0.018790305779425864,-0.505334935844115,-0.49778843917488436,0.14497646958135935,2.7741535825128762,2.1048655349659557,2.096198625281069,2.5442496781173456,3.008336060586075,-2.471960744520041,-0.45223895664091573,-3.9114438038042487,-5.517242114359777,-5.630174756617601,-7.276974918761847,-4.954036423673958,-6.398700573101768,-6.61539839823787,-5.938660221464865,8.081536881143844,7.809419563994129,7.5688956634069955,7.877131697947881,8.076608548813057,42.4285808682628,9.31001575711845,-12.161702320727763,16.971082358685297,42.80387935817487,54.119998931884766,-0.0264436268513788
2020-02-25,50.650001525878906,51.0,48.41999816894531,48.79999923706055,2715.8,-2.594808935437498,1.097810515986164,5.149704410444992,51.56399917602539,54.05699996948242,55.12750015258789,-5.360328878932186,-11.477939137478387,1,7.907209996117028,11.44029544521954,50.099998474121094,52.0,53.709999084472656,53.209999084472656,53.43000030517578,2601.6,3233.2,2462.7,1936.0,2635.3,-3.6538490882286667,-3.1837630117685256,0.9396730099661132,-0.41175597875078296,-1.493365317524653,-2.8846153846153855,-0.8564496226283524,-0.018790305779425864,-0.505334935844115,-0.49778843917488436,2.0192293020395136,2.7741535825128762,2.1048655349659557,2.096198625281069,2.5442496781173456,-4.553250034898415,-2.471960744520041,-0.45223895664091573,-3.9114438038042487,-5.517242114359777,-9.88479587535821,-7.276974918761847,-4.954036423673958,-6.398700573101768,-6.61539839823787,7.864266224342657,8.081536881143844,7.809419563994129,7.5688956634069955,7.877131697947881,11.120128136679131,42.4285808682628,9.31001575711845,-12.161702320727763,16.971082358685297,53.86000061035156,-0.0048041080314956686
2020-02-26,49.459999084472656,50.290000915527344,48.25,48.47999954223633,2239.2,-0.6557370898096271,1.3524587248576747,4.180329810288379,50.61799926757813,52.996999740600586,54.70550022125244,-4.223793425812527,-11.380026969568924,2,7.714320426577639,-4.358782701548325,48.79999923706055,50.099998474121094,52.0,53.709999084472656,53.209999084472656,2715.8,2601.6,3233.2,2462.7,1936.0,-2.594808935437498,-3.6538490882286667,-3.1837630117685256,0.9396730099661132,-0.41175597875078296,1.097810515986164,-2.8846153846153855,-0.8564496226283524,-0.018790305779425864,-0.505334935844115,5.149704410444992,2.0192293020395136,2.7741535825128762,2.1048655349659557,2.096198625281069,-5.360328878932186,-4.553250034898415,-2.471960744520041,-0.45223895664091573,-3.9114438038042487,-11.477939137478387,-9.88479587535821,-7.276974918761847,-4.954036423673958,-6.398700573101768,7.907209996117028,7.864266224342657,8.081536881143844,7.809419563994129,7.5688956634069955,11.44029544521954,11.120128136679131,42.4285808682628,9.31001575711845,-12.161702320727763,55.029998779296875,0.021722951275281677
