年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-10-19,88.22000122070312,89.26000213623047,85.87999725341797,86.44000244140625,458.9,-1.3467247982046127,0.6847734025487773,3.857572217371735,87.00400085449219,85.69500045776367,84.17200012207032,-0.6482442273306299,2.6944854774114457,0,6.1310090745458785,-33.13419787265044,87.62000274658203,87.79000091552734,85.77999877929688,87.38999938964844,87.5,776.8,568.8,539.3,736.6,463.2,-0.19364183525739653,2.343206067654524,-1.8423167657582895,-0.12571498325892883,1.8152170284814195,0.23920615364239062,-1.7136876213827978,1.3502692681281347,0.5028599330357153,1.07051215127969,1.5719298770093642,4.581487947192992,3.3527867326233753,2.6171351841517856,2.2341146316051876,0.46322048554707784,1.0474224299667156,-0.4109885248534506,2.067273652339452,3.690185500808818,4.165059948067351,4.460918993665963,2.135461053242804,3.9274557926545883,4.000760672416304,6.6564694217216465,6.3452854220638075,6.29212454085002,6.603401672242384,6.140315493840337,11.665348954215471,-18.234744483576527,-25.211482457356826,2.1494938288725507,-37.653947102766004,87.55999755859375,0.009919269211335235
2020-10-20,86.88999938964844,87.9800033569336,86.5199966430664,87.19000244140625,474.9,0.8676538394459143,0.5205887731750458,1.689040574538229,86.96400146484375,86.29200057983398,84.23900032043457,0.25987876909490115,3.503130509320429,1,6.165207748127065,-30.80285589392394,86.44000244140625,87.62000274658203,87.79000091552734,85.77999877929688,87.38999938964844,458.9,776.8,568.8,539.3,736.6,-1.3467247982046127,-0.19364183525739653,2.343206067654524,-1.8423167657582895,-0.12571498325892883,0.6847734025487773,0.23920615364239062,-1.7136876213827978,1.3502692681281347,0.5028599330357153,3.857572217371735,1.5719298770093642,4.581487947192992,3.3527867326233753,2.6171351841517856,-0.6482442273306299,0.46322048554707784,1.0474224299667156,-0.4109885248534506,2.067273652339452,2.6944854774114457,4.165059948067351,4.460918993665963,2.135461053242804,3.9274557926545883,6.1310090745458785,6.6564694217216465,6.3452854220638075,6.29212454085002,6.603401672242384,-33.13419787265044,11.665348954215471,-18.234744483576527,-25.211482457356826,2.1494938288725507,88.26000213623047,0.00799457054767827
2020-10-21,87.16999816894531,88.37000274658203,86.58999633789062,86.9800033569336,375.7,-0.24085225208450023,-0.022943309898837416,2.0415258158613,87.2040023803711,86.66900100708008,84.50300064086915,-0.25686782409418685,2.931260070386732,2,5.931449114697996,-43.14897480517516,87.19000244140625,86.44000244140625,87.62000274658203,87.79000091552734,85.77999877929688,474.9,458.9,776.8,568.8,539.3,0.8676538394459143,-1.3467247982046127,-0.19364183525739653,2.343206067654524,-1.8423167657582895,0.5205887731750458,0.6847734025487773,0.23920615364239062,-1.7136876213827978,1.3502692681281347,1.689040574538229,3.857572217371735,1.5719298770093642,4.581487947192992,3.3527867326233753,0.25987876909490115,-0.6482442273306299,0.46322048554707784,1.0474224299667156,-0.4109885248534506,3.503130509320429,2.6944854774114457,4.165059948067351,4.460918993665963,2.135461053242804,6.165207748127065,6.1310090745458785,6.6564694217216465,6.3452854220638075,6.29212454085002,-30.80285589392394,-33.13419787265044,11.665348954215471,-18.234744483576527,-25.211482457356826,87.63999938964844,-0.007024730699927373
2020-10-22,86.86000061035156,87.68000030517578,85.87000274658203,86.79000091552734,494.9,-0.21844381935299806,-0.13796590244953277,2.0809352595287827,87.00400238037109,86.94200134277344,84.82850074768066,-0.24596737964784898,2.312312666801808,3,6.206374293495088,-21.350814461660704,86.9800033569336,87.19000244140625,86.44000244140625,87.62000274658203,87.79000091552734,375.7,474.9,458.9,776.8,568.8,-0.24085225208450023,0.8676538394459143,-1.3467247982046127,-0.19364183525739653,2.343206067654524,-0.022943309898837416,0.5205887731750458,0.6847734025487773,0.23920615364239062,-1.7136876213827978,2.0415258158613,1.689040574538229,3.857572217371735,1.5719298770093642,4.581487947192992,-0.25686782409418685,0.25987876909490115,-0.6482442273306299,0.46322048554707784,1.0474224299667156,2.931260070386732,3.503130509320429,2.6944854774114457,4.165059948067351,4.460918993665963,5.931449114697996,6.165207748127065,6.1310090745458785,6.6564694217216465,6.3452854220638075,-43.14897480517516,-30.80285589392394,-33.13419787265044,11.665348954215471,-18.234744483576527,88.20999908447266,0.006503876070217629
2020-10-23,87.16999816894531,89.37999725341797,86.54000091552734,89.25,623.1,2.834426844708715,0.43783529140393185,3.272262136112652,87.33000183105469,87.27300109863282,85.20700073242188,2.1985550540347676,4.7449144234925855,4,6.436310611939997,1.5730703398809887,86.79000091552734,86.9800033569336,87.19000244140625,86.44000244140625,87.62000274658203,494.9,375.7,474.9,458.9,776.8,-0.21844381935299806,-0.24085225208450023,0.8676538394459143,-1.3467247982046127,-0.19364183525739653,-0.13796590244953277,-0.022943309898837416,0.5205887731750458,0.6847734025487773,0.23920615364239062,2.0809352595287827,2.0415258158613,1.689040574538229,3.857572217371735,1.5719298770093642,-0.24596737964784898,-0.25686782409418685,0.25987876909490115,-0.6482442273306299,0.46322048554707784,2.312312666801808,2.931260070386732,3.503130509320429,2.6944854774114457,4.165059948067351,6.206374293495088,5.931449114697996,6.165207748127065,6.1310090745458785,6.6564694217216465,-21.350814461660704,-43.14897480517516,-30.80285589392394,-33.13419787265044,11.665348954215471,88.30999755859375,0.0011336410288966814
2020-10-26,88.08000183105469,88.5999984741211,82.4000015258789,83.66999816894531,1262.5,-6.161337825692113,-1.3109223181460128,6.946775292148109,86.7760009765625,86.89000091552734,85.2455005645752,-3.579333885708902,-1.8481941981634664,0,7.141640926828249,97.60525903897322,89.25,86.79000091552734,86.9800033569336,87.19000244140625,86.44000244140625,623.1,494.9,375.7,474.9,458.9,2.834426844708715,-0.21844381935299806,-0.24085225208450023,0.8676538394459143,-1.3467247982046127,0.43783529140393185,-0.13796590244953277,-0.022943309898837416,0.5205887731750458,0.6847734025487773,3.272262136112652,2.0809352595287827,2.0415258158613,1.689040574538229,3.857572217371735,2.1985550540347676,-0.24596737964784898,-0.25686782409418685,0.25987876909490115,-0.6482442273306299,4.7449144234925855,2.312312666801808,2.931260070386732,3.503130509320429,2.6944854774114457,6.436310611939997,6.206374293495088,5.931449114697996,6.165207748127065,6.1310090745458785,1.5730703398809887,-21.350814461660704,-43.14897480517516,-30.80285589392394,-33.13419787265044,86.7300033569336,-0.01789145335002218
2020-10-27,84.25,85.98999786376953,83.72000122070312,84.26000213623047,720.4,0.7051559462136314,0.693201677719113,2.7130353684039292,86.19000091552735,86.57700119018554,85.34100074768067,-2.2392374507437585,-1.2666814332846665,1,6.581193768469438,9.011122039797215,83.66999816894531,89.25,86.79000091552734,86.9800033569336,87.19000244140625,1262.5,623.1,494.9,375.7,474.9,-6.161337825692113,2.834426844708715,-0.21844381935299806,-0.24085225208450023,0.8676538394459143,-1.3109223181460128,0.43783529140393185,-0.13796590244953277,-0.022943309898837416,0.5205887731750458,6.946775292148109,3.272262136112652,2.0809352595287827,2.0415258158613,1.689040574538229,-3.579333885708902,2.1985550540347676,-0.24596737964784898,-0.25686782409418685,0.25987876909490115,-1.8481941981634664,4.7449144234925855,2.312312666801808,2.931260070386732,3.503130509320429,7.141640926828249,6.436310611939997,6.206374293495088,5.931449114697996,6.165207748127065,97.60525903897322,1.5730703398809887,-21.350814461660704,-43.14897480517516,-30.80285589392394,86.70999908447266,-0.0002306499675620577
2020-10-28,82.26000213623047,87.68000030517578,79.36000061035156,82.47000122070312,1636.2,-2.124377961245827,-2.373605446587135,8.947440440693953,85.28800048828126,86.24600143432617,85.32850074768066,-3.3040981749423604,-3.349993849569932,2,7.400742744618248,147.59022471059998,84.26000213623047,83.66999816894531,89.25,86.79000091552734,86.9800033569336,720.4,1262.5,623.1,494.9,375.7,0.7051559462136314,-6.161337825692113,2.834426844708715,-0.21844381935299806,-0.24085225208450023,0.693201677719113,-1.3109223181460128,0.43783529140393185,-0.13796590244953277,-0.022943309898837416,2.7130353684039292,6.946775292148109,3.272262136112652,2.0809352595287827,2.0415258158613,-2.2392374507437585,-3.579333885708902,2.1985550540347676,-0.24596737964784898,-0.25686782409418685,-1.2666814332846665,-1.8481941981634664,4.7449144234925855,2.312312666801808,2.931260070386732,6.581193768469438,7.141640926828249,6.436310611939997,6.206374293495088,5.931449114697996,9.011122039797215,97.60525903897322,1.5730703398809887,-21.350814461660704,-43.14897480517516,83.8499984741211,-0.032983515633131955
2020-10-29,80.0,87.55000305175781,79.5,85.87000274658203,2008.0,4.12271307815304,-2.9950299310569917,8.947440440693953,85.10400085449218,86.05400161743164,85.41550102233887,0.900077416336198,0.532106841033797,3,7.605392364814934,203.8511008549595,82.47000122070312,84.26000213623047,83.66999816894531,89.25,86.79000091552734,1636.2,720.4,1262.5,623.1,494.9,-2.124377961245827,0.7051559462136314,-6.161337825692113,2.834426844708715,-0.21844381935299806,-2.373605446587135,0.693201677719113,-1.3109223181460128,0.43783529140393185,-0.13796590244953277,8.947440440693953,2.7130353684039292,6.946775292148109,3.272262136112652,2.0809352595287827,-3.3040981749423604,-2.2392374507437585,-3.579333885708902,2.1985550540347676,-0.24596737964784898,-3.349993849569932,-1.2666814332846665,-1.8481941981634664,4.7449144234925855,2.312312666801808,7.400742744618248,6.581193768469438,7.141640926828249,6.436310611939997,6.206374293495088,147.59022471059998,9.011122039797215,97.60525903897322,1.5730703398809887,-21.350814461660704,84.88999938964844,0.012403111919534693
2020-10-30,83.25,85.27999877929688,82.05000305175781,83.87999725341797,1061.7,-2.3174629434180027,-3.0511268927219337,3.761494845960779,84.03000030517578,85.68000106811523,85.50150070190429,-0.1785113069297073,-1.896461974555974,4,6.968568118378649,54.417860519234985,85.87000274658203,82.47000122070312,84.26000213623047,83.66999816894531,89.25,2008.0,1636.2,720.4,1262.5,623.1,4.12271307815304,-2.124377961245827,0.7051559462136314,-6.161337825692113,2.834426844708715,-2.9950299310569917,-2.373605446587135,0.693201677719113,-1.3109223181460128,0.43783529140393185,8.947440440693953,8.947440440693953,2.7130353684039292,6.946775292148109,3.272262136112652,0.900077416336198,-3.3040981749423604,-2.2392374507437585,-3.579333885708902,2.1985550540347676,0.532106841033797,-3.349993849569932,-1.2666814332846665,-1.8481941981634664,4.7449144234925855,7.605392364814934,7.400742744618248,6.581193768469438,7.141640926828249,6.436310611939997,203.8511008549595,147.59022471059998,9.011122039797215,97.60525903897322,1.5730703398809887,83.87000274658203,-0.012015510076570757
2020-11-02,84.5999984741211,87.18000030517578,84.0199966430664,86.87999725341797,761.6,3.576538028412668,0.8583705821160859,3.7672910891524976,84.67200012207032,85.7240005493164,85.70950050354004,2.6077063588487492,1.3656557826160487,0,6.636733647423464,10.770125809032072,83.87999725341797,85.87000274658203,82.47000122070312,84.26000213623047,83.66999816894531,1061.7,2008.0,1636.2,720.4,1262.5,-2.3174629434180027,4.12271307815304,-2.124377961245827,0.7051559462136314,-6.161337825692113,-3.0511268927219337,-2.9950299310569917,-2.373605446587135,0.693201677719113,-1.3109223181460128,3.761494845960779,8.947440440693953,8.947440440693953,2.7130353684039292,6.946775292148109,-0.1785113069297073,0.900077416336198,-3.3040981749423604,-2.2392374507437585,-3.579333885708902,-1.896461974555974,0.532106841033797,-3.349993849569932,-1.2666814332846665,-1.8481941981634664,6.968568118378649,7.605392364814934,7.400742744618248,6.581193768469438,7.141640926828249,54.417860519234985,203.8511008549595,147.59022471059998,9.011122039797215,97.60525903897322,85.70999908447266,0.021938670294912033
2020-11-03,87.62999725341797,92.73999786376953,86.48999786376953,92.16000366210938,1104.3,5.974211015831316,0.863259695798968,7.193830798324659,86.25200042724609,86.22100067138672,86.25650062561036,5.849848657091485,6.844125362936659,1,7.0078720703169095,60.61377354374227,86.87999725341797,83.87999725341797,85.87000274658203,82.47000122070312,84.26000213623047,761.6,1061.7,2008.0,1636.2,720.4,3.576538028412668,-2.3174629434180027,4.12271307815304,-2.124377961245827,0.7051559462136314,0.8583705821160859,-3.0511268927219337,-2.9950299310569917,-2.373605446587135,0.693201677719113,3.7672910891524976,3.761494845960779,8.947440440693953,8.947440440693953,2.7130353684039292,2.6077063588487492,-0.1785113069297073,0.900077416336198,-3.3040981749423604,-2.2392374507437585,1.3656557826160487,-1.896461974555974,0.532106841033797,-3.349993849569932,-1.2666814332846665,6.636733647423464,6.968568118378649,7.605392364814934,7.400742744618248,6.581193768469438,10.770125809032072,54.417860519234985,203.8511008549595,147.59022471059998,9.011122039797215,87.69000244140625,0.02310119447069625
2020-11-04,92.0,93.27999877929688,89.68000030517578,92.36000061035156,1004.5,0.21701056889651404,-0.1736150778552492,3.9062481890950655,88.23000030517578,86.75900039672851,86.7140007019043,4.680947853213957,6.511059186228141,2,6.913240209212707,46.09846556614065,92.16000366210938,86.87999725341797,83.87999725341797,85.87000274658203,82.47000122070312,1104.3,761.6,1061.7,2008.0,1636.2,5.974211015831316,3.576538028412668,-2.3174629434180027,4.12271307815304,-2.124377961245827,0.863259695798968,0.8583705821160859,-3.0511268927219337,-2.9950299310569917,-2.373605446587135,7.193830798324659,3.7672910891524976,3.761494845960779,8.947440440693953,8.947440440693953,5.849848657091485,2.6077063588487492,-0.1785113069297073,0.900077416336198,-3.3040981749423604,6.844125362936659,1.3656557826160487,-1.896461974555974,0.532106841033797,-3.349993849569932,7.0078720703169095,6.636733647423464,6.968568118378649,7.605392364814934,7.400742744618248,60.61377354374227,10.770125809032072,54.417860519234985,203.8511008549595,147.59022471059998,89.44999694824219,0.02007064041322093
2020-11-05,93.31999969482422,94.69000244140625,93.22000122070312,93.94000244140625,719.9,1.7106992427603052,1.0394100023046748,1.5915994055746785,89.84400024414063,87.4740005493164,87.20800094604492,4.559015834262947,7.719476908462086,3,6.580500431410533,-0.03471498993264932,92.36000061035156,92.16000366210938,86.87999725341797,83.87999725341797,85.87000274658203,1004.5,1104.3,761.6,1061.7,2008.0,0.21701056889651404,5.974211015831316,3.576538028412668,-2.3174629434180027,4.12271307815304,-0.1736150778552492,0.863259695798968,0.8583705821160859,-3.0511268927219337,-2.9950299310569917,3.9062481890950655,7.193830798324659,3.7672910891524976,3.761494845960779,8.947440440693953,4.680947853213957,5.849848657091485,2.6077063588487492,-0.1785113069297073,0.900077416336198,6.511059186228141,6.844125362936659,1.3656557826160487,-1.896461974555974,0.532106841033797,6.913240209212707,7.0078720703169095,6.636733647423464,6.968568118378649,7.605392364814934,46.09846556614065,60.61377354374227,10.770125809032072,54.417860519234985,203.8511008549595,90.43000030517578,0.010955879154480597
2020-11-06,94.0,95.63999938964844,92.73999786376953,94.83999633789062,478.1,0.9580518129598037,0.06386795511441612,3.087078401650821,92.03600006103515,88.03300018310547,87.65300064086914,3.0466298785214008,8.19937212014905,4,6.171909343889077,-33.611053252794555,93.94000244140625,92.36000061035156,92.16000366210938,86.87999725341797,83.87999725341797,719.9,1004.5,1104.3,761.6,1061.7,1.7106992427603052,0.21701056889651404,5.974211015831316,3.576538028412668,-2.3174629434180027,1.0394100023046748,-0.1736150778552492,0.863259695798968,0.8583705821160859,-3.0511268927219337,1.5915994055746785,3.9062481890950655,7.193830798324659,3.7672910891524976,3.761494845960779,4.559015834262947,4.680947853213957,5.849848657091485,2.6077063588487492,-0.1785113069297073,7.719476908462086,6.511059186228141,6.844125362936659,1.3656557826160487,-1.896461974555974,6.580500431410533,6.913240209212707,7.0078720703169095,6.636733647423464,6.968568118378649,-0.03471498993264932,46.09846556614065,60.61377354374227,10.770125809032072,54.417860519234985,91.41000366210938,0.010837148663345841
2020-11-09,96.66000366210938,97.27999877929688,92.7300033569336,92.91000366210938,926.9,-2.03499868231245,1.919029306722586,4.797549133334857,93.24200134277343,88.95700073242188,87.9235008239746,-0.35606022595287,5.671410705219637,0,6.832923968359133,27.234042553191486,94.83999633789062,93.94000244140625,92.36000061035156,92.16000366210938,86.87999725341797,478.1,719.9,1004.5,1104.3,761.6,0.9580518129598037,1.7106992427603052,0.21701056889651404,5.974211015831316,3.576538028412668,0.06386795511441612,1.0394100023046748,-0.1736150778552492,0.863259695798968,0.8583705821160859,3.087078401650821,1.5915994055746785,3.9062481890950655,7.193830798324659,3.7672910891524976,3.0466298785214008,4.559015834262947,4.680947853213957,5.849848657091485,2.6077063588487492,8.19937212014905,7.719476908462086,6.511059186228141,6.844125362936659,1.3656557826160487,6.171909343889077,6.580500431410533,6.913240209212707,7.0078720703169095,6.636733647423464,-33.611053252794555,-0.03471498993264932,46.09846556614065,60.61377354374227,10.770125809032072,89.02999877929688,-0.026036591045439872
2020-11-10,92.69000244140625,94.45999908447266,89.98999786376953,94.23999786376953,764.4,1.4314865452992764,-0.2367895942650189,4.811108647632186,93.65800018310547,89.95500030517579,88.26600074768066,0.6214073325570002,6.768174682759542,1,6.640398572991602,3.157894736842093,92.91000366210938,94.83999633789062,93.94000244140625,92.36000061035156,92.16000366210938,926.9,478.1,719.9,1004.5,1104.3,-2.03499868231245,0.9580518129598037,1.7106992427603052,0.21701056889651404,5.974211015831316,1.919029306722586,0.06386795511441612,1.0394100023046748,-0.1736150778552492,0.863259695798968,4.797549133334857,3.087078401650821,1.5915994055746785,3.9062481890950655,7.193830798324659,-0.35606022595287,3.0466298785214008,4.559015834262947,4.680947853213957,5.849848657091485,5.671410705219637,8.19937212014905,7.719476908462086,6.511059186228141,6.844125362936659,6.832923968359133,6.171909343889077,6.580500431410533,6.913240209212707,7.0078720703169095,27.234042553191486,-33.611053252794555,-0.03471498993264932,46.09846556614065,60.61377354374227,87.66000366210938,-0.015388016803006832
2020-11-11,95.0,96.66999816894531,94.58999633789062,95.30999755859375,680.7,1.1353986832331797,0.8064538979819513,2.2071327230519198,94.24799957275391,91.23899993896484,88.74250068664551,1.1268122301312467,7.400621822838205,2,6.52458967836874,-8.137651821862345,94.23999786376953,92.91000366210938,94.83999633789062,93.94000244140625,92.36000061035156,764.4,926.9,478.1,719.9,1004.5,1.4314865452992764,-2.03499868231245,0.9580518129598037,1.7106992427603052,0.21701056889651404,-0.2367895942650189,1.919029306722586,0.06386795511441612,1.0394100023046748,-0.1736150778552492,4.811108647632186,4.797549133334857,3.087078401650821,1.5915994055746785,3.9062481890950655,0.6214073325570002,-0.35606022595287,3.0466298785214008,4.559015834262947,4.680947853213957,6.768174682759542,5.671410705219637,8.19937212014905,7.719476908462086,6.511059186228141,6.640398572991602,6.832923968359133,6.171909343889077,6.580500431410533,6.913240209212707,3.157894736842093,27.234042553191486,-33.611053252794555,-0.03471498993264932,46.09846556614065,90.87999725341797,0.03673275675096077
2020-11-12,95.37999725341797,96.95999908447266,94.13999938964844,94.68000030517578,516.9,-0.6609980794833881,0.07344423105370979,2.958765887167888,94.39599914550782,92.11999969482422,89.08700065612793,0.3008614371782681,6.278132171759387,3,6.249782173429845,-30.242914979757085,95.30999755859375,94.23999786376953,92.91000366210938,94.83999633789062,93.94000244140625,680.7,764.4,926.9,478.1,719.9,1.1353986832331797,1.4314865452992764,-2.03499868231245,0.9580518129598037,1.7106992427603052,0.8064538979819513,-0.2367895942650189,1.919029306722586,0.06386795511441612,1.0394100023046748,2.2071327230519198,4.811108647632186,4.797549133334857,3.087078401650821,1.5915994055746785,1.1268122301312467,0.6214073325570002,-0.35606022595287,3.0466298785214008,4.559015834262947,7.400621822838205,6.768174682759542,5.671410705219637,8.19937212014905,7.719476908462086,6.52458967836874,6.640398572991602,6.832923968359133,6.171909343889077,6.580500431410533,-8.137651821862345,3.157894736842093,27.234042553191486,-33.611053252794555,-0.03471498993264932,89.81999969482422,-0.0116637058828023
2020-11-13,94.91000366210938,97.56999969482422,94.44999694824219,97.20999908447266,453.3,2.672157552959553,0.2429270766711511,3.2953134099340224,94.86999969482422,93.45299987792968,89.56650047302246,2.466532515205766,8.533881050485427,4,6.118757772765358,-37.054780254113716,94.68000030517578,95.30999755859375,94.23999786376953,92.91000366210938,94.83999633789062,516.9,680.7,764.4,926.9,478.1,-0.6609980794833881,1.1353986832331797,1.4314865452992764,-2.03499868231245,0.9580518129598037,0.07344423105370979,0.8064538979819513,-0.2367895942650189,1.919029306722586,0.06386795511441612,2.958765887167888,2.2071327230519198,4.811108647632186,4.797549133334857,3.087078401650821,0.3008614371782681,1.1268122301312467,0.6214073325570002,-0.35606022595287,3.0466298785214008,6.278132171759387,7.400621822838205,6.768174682759542,5.671410705219637,8.19937212014905,6.249782173429845,6.52458967836874,6.640398572991602,6.832923968359133,6.171909343889077,-30.242914979757085,-8.137651821862345,3.157894736842093,27.234042553191486,-33.611053252794555,93.22000122070312,0.037853501864071326
2020-11-16,96.58999633789062,99.2300033569336,95.5999984741211,98.5199966430664,696.8,1.3475954849617944,-0.6377972970077583,3.7341887840757324,95.99199829101562,94.61699981689453,90.17050018310547,2.6335511261956768,9.259676327630384,0,6.547932528752674,-3.242380059709782,97.20999908447266,94.68000030517578,95.30999755859375,94.23999786376953,92.91000366210938,453.3,516.9,680.7,764.4,926.9,2.672157552959553,-0.6609980794833881,1.1353986832331797,1.4314865452992764,-2.03499868231245,0.2429270766711511,0.07344423105370979,0.8064538979819513,-0.2367895942650189,1.919029306722586,3.2953134099340224,2.958765887167888,2.2071327230519198,4.811108647632186,4.797549133334857,2.466532515205766,0.3008614371782681,1.1268122301312467,0.6214073325570002,-0.35606022595287,8.533881050485427,6.278132171759387,7.400621822838205,6.768174682759542,5.671410705219637,6.118757772765358,6.249782173429845,6.52458967836874,6.640398572991602,6.832923968359133,-37.054780254113716,-30.242914979757085,-8.137651821862345,3.157894736842093,27.234042553191486,99.2699966430664,0.06490018604526315
2020-11-17,97.05999755859375,99.87000274658203,97.05999755859375,99.12999725341797,883.0,0.6191642622173088,-1.4819317237313445,2.852218111789839,96.96999816894531,95.31399917602539,90.76749992370605,2.227492137010678,9.213096468164217,1,6.784457062637643,19.163292847503378,98.5199966430664,97.20999908447266,94.68000030517578,95.30999755859375,94.23999786376953,696.8,453.3,516.9,680.7,764.4,1.3475954849617944,2.672157552959553,-0.6609980794833881,1.1353986832331797,1.4314865452992764,-0.6377972970077583,0.2429270766711511,0.07344423105370979,0.8064538979819513,-0.2367895942650189,3.7341887840757324,3.2953134099340224,2.958765887167888,2.2071327230519198,4.811108647632186,2.6335511261956768,2.466532515205766,0.3008614371782681,1.1268122301312467,0.6214073325570002,9.259676327630384,8.533881050485427,6.278132171759387,7.400621822838205,6.768174682759542,6.547932528752674,6.118757772765358,6.249782173429845,6.52458967836874,6.640398572991602,-3.242380059709782,-37.054780254113716,-30.242914979757085,-8.137651821862345,3.157894736842093,95.70999908447266,-0.0358617676939591
2020-11-18,98.9800033569336,99.94999694824219,97.7699966430664,98.33000183105469,681.1,-0.8070164879740216,-0.15131030025242742,2.1991328211205166,97.5739990234375,95.9109992980957,91.3349998474121,0.7747994498366273,7.658621552886302,2,6.525176274660674,-8.083670715249658,99.12999725341797,98.5199966430664,97.20999908447266,94.68000030517578,95.30999755859375,883.0,696.8,453.3,516.9,680.7,0.6191642622173088,1.3475954849617944,2.672157552959553,-0.6609980794833881,1.1353986832331797,-1.4819317237313445,-0.6377972970077583,0.2429270766711511,0.07344423105370979,0.8064538979819513,2.852218111789839,3.7341887840757324,3.2953134099340224,2.958765887167888,2.2071327230519198,2.227492137010678,2.6335511261956768,2.466532515205766,0.3008614371782681,1.1268122301312467,9.213096468164217,9.259676327630384,8.533881050485427,6.278132171759387,7.400621822838205,6.784457062637643,6.547932528752674,6.118757772765358,6.249782173429845,6.52458967836874,19.163292847503378,-3.242380059709782,-37.054780254113716,-30.242914979757085,-8.137651821862345,96.93000030517578,0.012746852286837473
2020-11-19,97.91999816894531,100.33999633789062,97.33999633789062,100.20999908447266,613.6,1.9119263891076432,-0.4169670034317896,3.0509508228774758,98.67999877929688,96.53799896240234,92.00599975585938,1.5504664816602842,8.91680906721608,3,6.4209716496963845,-17.19298245614035,98.33000183105469,99.12999725341797,98.5199966430664,97.20999908447266,94.68000030517578,681.1,883.0,696.8,453.3,516.9,-0.8070164879740216,0.6191642622173088,1.3475954849617944,2.672157552959553,-0.6609980794833881,-0.15131030025242742,-1.4819317237313445,-0.6377972970077583,0.2429270766711511,0.07344423105370979,2.1991328211205166,2.852218111789839,3.7341887840757324,3.2953134099340224,2.958765887167888,0.7747994498366273,2.227492137010678,2.6335511261956768,2.466532515205766,0.3008614371782681,7.658621552886302,9.213096468164217,9.259676327630384,8.533881050485427,6.278132171759387,6.525176274660674,6.784457062637643,6.547932528752674,6.118757772765358,6.249782173429845,-8.083670715249658,19.163292847503378,-3.242380059709782,-37.054780254113716,-30.242914979757085,96.61000061035156,-0.003301348331958387
2020-11-20,100.0,102.02999877929688,99.3499984741211,101.13999938964844,466.6,0.9280514057203426,-0.20955901246505482,2.6743841230021945,99.46599884033203,97.16799926757812,92.60049972534179,1.682987723275775,9.22187211692731,4,6.147613229597914,-37.03103913630229,100.20999908447266,98.33000183105469,99.12999725341797,98.5199966430664,97.20999908447266,613.6,681.1,883.0,696.8,453.3,1.9119263891076432,-0.8070164879740216,0.6191642622173088,1.3475954849617944,2.672157552959553,-0.4169670034317896,-0.15131030025242742,-1.4819317237313445,-0.6377972970077583,0.2429270766711511,3.0509508228774758,2.1991328211205166,2.852218111789839,3.7341887840757324,3.2953134099340224,1.5504664816602842,0.7747994498366273,2.227492137010678,2.6335511261956768,2.466532515205766,8.91680906721608,7.658621552886302,9.213096468164217,9.259676327630384,8.533881050485427,6.4209716496963845,6.525176274660674,6.784457062637643,6.547932528752674,6.118757772765358,-17.19298245614035,-8.083670715249658,19.163292847503378,-3.242380059709782,-37.054780254113716,95.33000183105469,-0.013249133332059237
2020-11-23,102.08000183105469,103.69999694824219,101.0,103.19000244140625,475.7,2.026896444659876,0.9294072049425672,2.6695639356692826,100.4,98.19599914550781,93.57649993896484,2.778886893830923,10.273415343287894,0,6.16688736221078,-33.94431715614803,101.13999938964844,100.20999908447266,98.33000183105469,99.12999725341797,98.5199966430664,466.6,613.6,681.1,883.0,696.8,0.9280514057203426,1.9119263891076432,-0.8070164879740216,0.6191642622173088,1.3475954849617944,-0.20955901246505482,-0.4169670034317896,-0.15131030025242742,-1.4819317237313445,-0.6377972970077583,2.6743841230021945,3.0509508228774758,2.1991328211205166,2.852218111789839,3.7341887840757324,1.682987723275775,1.5504664816602842,0.7747994498366273,2.227492137010678,2.6335511261956768,9.22187211692731,8.91680906721608,7.658621552886302,9.213096468164217,9.259676327630384,6.147613229597914,6.4209716496963845,6.525176274660674,6.784457062637643,6.547932528752674,-37.03103913630229,-17.19298245614035,-8.083670715249658,19.163292847503378,-3.242380059709782,98.12999725341797,0.029371607768617025
