年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-11-23,44.8979606628418,46.27362060546875,44.64852523803711,45.752079010009766,11069.541,6.323555120264368,4.338663916861907,3.7765697343939655,43.185185241699216,43.667422485351565,42.743764305114745,5.943922097228804,7.0380200569631235,1,9.312042895330585,112.03212486930609,43.03099060058594,42.34315872192383,42.10128402709961,42.69841384887695,44.202571868896484,5070.927,5893.436,5370.454,6936.621,3323.773,1.6244226917014881,0.5745066935928467,-1.3984824445488098,-3.402874440158865,-0.7636124992859705,0.37486469600689354,0.0,0.1947176005145268,-0.3932965688104195,-0.033939665500315463,4.034268453032229,4.524228886090724,3.505050819998297,4.565659417926601,2.1720700789433365,0.3631621140672836,-1.9326399815075113,-4.018475110278397,-3.6927145595939126,0.11984722015381255,1.0481109813278433,-0.5582741084586229,-1.2166161263937991,0.08681912001071712,3.6199705435153273,8.531476103269005,8.68176413409414,8.58885391435402,8.84471419934403,8.109156680082714,2.3266377466829136,26.84301556267814,17.500787921677595,56.64135096941387,-24.943240659153542,121.36000061035156,-0.027174343804797108
2021-11-24,45.427059173583984,45.65381622314453,44.67876052856445,45.253211975097656,3137.891,-1.0903701989213754,-0.7103935896654479,2.1311724312391416,43.69614486694336,44.015872955322266,42.90967502593994,3.5633969836369683,5.4615583728867545,2,8.051624831804514,-39.895096252114534,45.752079010009766,43.03099060058594,42.34315872192383,42.10128402709961,42.69841384887695,11069.541,5070.927,5893.436,5370.454,6936.621,6.323555120264368,1.6244226917014881,0.5745066935928467,-1.3984824445488098,-3.402874440158865,4.338663916861907,0.37486469600689354,0.0,0.1947176005145268,-0.3932965688104195,3.7765697343939655,4.034268453032229,4.524228886090724,3.505050819998297,4.565659417926601,5.943922097228804,0.3631621140672836,-1.9326399815075113,-4.018475110278397,-3.6927145595939126,7.0380200569631235,1.0481109813278433,-0.5582741084586229,-1.2166161263937991,0.08681912001071712,9.312042895330585,8.531476103269005,8.68176413409414,8.58885391435402,8.84471419934403,112.03212486930609,2.3266377466829136,26.84301556267814,17.500787921677595,56.64135096941387,120.70999908447266,-0.005355978268044459
2021-11-26,43.990928649902344,44.18745422363281,42.97808074951172,43.65835189819336,3115.004,-3.524302491018605,-2.789378411172083,2.6724588627799473,44.00755844116211,43.93575210571289,42.92781562805176,-0.7935149218415205,1.701778344538507,4,8.044306690686863,-37.142087455120475,45.253211975097656,45.752079010009766,43.03099060058594,42.34315872192383,42.10128402709961,3137.891,11069.541,5070.927,5893.436,5370.454,-1.0903701989213754,6.323555120264368,1.6244226917014881,0.5745066935928467,-1.3984824445488098,-0.7103935896654479,4.338663916861907,0.37486469600689354,0.0,0.1947176005145268,2.1311724312391416,3.7765697343939655,4.034268453032229,4.524228886090724,3.505050819998297,3.5633969836369683,5.943922097228804,0.3631621140672836,-1.9326399815075113,-4.018475110278397,5.4615583728867545,7.0380200569631235,1.0481109813278433,-0.5582741084586229,-1.2166161263937991,8.051624831804514,9.312042895330585,8.531476103269005,8.68176413409414,8.58885391435402,-39.895096252114534,112.03212486930609,2.3266377466829136,26.84301556267814,17.500787921677595,117.08999633789062,-0.029989253367890045
2021-11-29,44.202571868896484,44.67120361328125,43.64323425292969,44.58805847167969,4632.088,2.1295045118842504,1.2465426362685106,2.354576651790883,44.456538391113284,43.8170825958252,43.18102798461914,0.295839679215093,3.25844601838039,0,8.440978879408505,-2.198383179117147,43.65835189819336,45.253211975097656,45.752079010009766,43.03099060058594,42.34315872192383,3115.004,3137.891,11069.541,5070.927,5893.436,-3.524302491018605,-1.0903701989213754,6.323555120264368,1.6244226917014881,0.5745066935928467,-2.789378411172083,-0.7103935896654479,4.338663916861907,0.37486469600689354,0.0,2.6724588627799473,2.1311724312391416,3.7765697343939655,4.034268453032229,4.524228886090724,-0.7935149218415205,3.5633969836369683,5.943922097228804,0.3631621140672836,-1.9326399815075113,1.701778344538507,5.4615583728867545,7.0380200569631235,1.0481109813278433,-0.5582741084586229,8.044306690686863,8.051624831804514,9.312042895330585,8.531476103269005,8.68176413409414,-37.142087455120475,-39.895096252114534,112.03212486930609,2.3266377466829136,26.84301556267814,119.27999877929688,0.018703582798708762
2021-11-30,43.90778350830078,44.61073303222656,42.84958267211914,43.71882247924805,6341.139,-1.9494815926639597,-1.5256886859314256,3.949825178474691,44.5941047668457,43.73469429016113,43.31935005187988,-1.9627757798344692,0.9221570196453754,1,8.754971372234332,33.88641292781058,44.58805847167969,43.65835189819336,45.253211975097656,45.752079010009766,43.03099060058594,4632.088,3115.004,3137.891,11069.541,5070.927,2.1295045118842504,-3.524302491018605,-1.0903701989213754,6.323555120264368,1.6244226917014881,1.2465426362685106,-2.789378411172083,-0.7103935896654479,4.338663916861907,0.37486469600689354,2.354576651790883,2.6724588627799473,2.1311724312391416,3.7765697343939655,4.034268453032229,0.295839679215093,-0.7935149218415205,3.5633969836369683,5.943922097228804,0.3631621140672836,3.25844601838039,1.701778344538507,5.4615583728867545,7.0380200569631235,1.0481109813278433,8.440978879408505,8.044306690686863,8.051624831804514,9.312042895330585,8.531476103269005,-2.198383179117147,-37.142087455120475,-39.895096252114534,112.03212486930609,2.3266377466829136,117.1500015258789,-0.017857120013549777
2021-12-01,44.40665054321289,45.918365478515625,43.582767486572266,43.628116607666016,6610.502,-0.20747555958325892,1.5732996109200759,5.342316785983874,44.16931228637695,43.67724876403808,43.42101287841797,-1.225275311514995,0.47696660100480237,2,8.796566138500046,33.39384366561045,43.71882247924805,44.58805847167969,43.65835189819336,45.253211975097656,45.752079010009766,6341.139,4632.088,3115.004,3137.891,11069.541,-1.9494815926639597,2.1295045118842504,-3.524302491018605,-1.0903701989213754,6.323555120264368,-1.5256886859314256,1.2465426362685106,-2.789378411172083,-0.7103935896654479,4.338663916861907,3.949825178474691,2.354576651790883,2.6724588627799473,2.1311724312391416,3.7765697343939655,-1.9627757798344692,0.295839679215093,-0.7935149218415205,3.5633969836369683,5.943922097228804,0.9221570196453754,3.25844601838039,1.701778344538507,5.4615583728867545,7.0380200569631235,8.754971372234332,8.440978879408505,8.044306690686863,8.051624831804514,9.312042895330585,33.88641292781058,-2.198383179117147,-37.142087455120475,-39.895096252114534,112.03212486930609,120.62999725341797,0.029705468904926313
2021-12-02,43.52229690551758,43.628116607666016,42.5547981262207,43.04610824584961,4851.838,-1.3340212850584954,-0.24254932455609612,2.460153141831286,43.727891540527345,43.712018203735354,43.46560859680176,-1.5591497112223074,-0.965131662698071,3,8.487318967434486,0.11875570434924931,43.628116607666016,43.71882247924805,44.58805847167969,43.65835189819336,45.253211975097656,6610.502,6341.139,4632.088,3115.004,3137.891,-0.20747555958325892,-1.9494815926639597,2.1295045118842504,-3.524302491018605,-1.0903701989213754,1.5732996109200759,-1.5256886859314256,1.2465426362685106,-2.789378411172083,-0.7103935896654479,5.342316785983874,3.949825178474691,2.354576651790883,2.6724588627799473,2.1311724312391416,-1.225275311514995,-1.9627757798344692,0.295839679215093,-0.7935149218415205,3.5633969836369683,0.47696660100480237,0.9221570196453754,3.25844601838039,1.701778344538507,5.4615583728867545,8.796566138500046,8.754971372234332,8.440978879408505,8.044306690686863,8.051624831804514,33.39384366561045,33.88641292781058,-2.198383179117147,-37.142087455120475,-39.895096252114534,121.69999694824219,0.00887009632087099
2021-12-03,43.04610824584961,43.93046188354492,42.524566650390625,43.47694778442383,5397.708,1.000879187762016,0.0,3.2660216926575463,43.691610717773436,43.84958457946777,43.559334945678714,-0.4913138468074063,-0.18913778494925593,4,8.593914944666043,8.794433809527892,43.04610824584961,43.628116607666016,43.71882247924805,44.58805847167969,43.65835189819336,4851.838,6610.502,6341.139,4632.088,3115.004,-1.3340212850584954,-0.20747555958325892,-1.9494815926639597,2.1295045118842504,-3.524302491018605,-0.24254932455609612,1.5732996109200759,-1.5256886859314256,1.2465426362685106,-2.789378411172083,2.460153141831286,5.342316785983874,3.949825178474691,2.354576651790883,2.6724588627799473,-1.5591497112223074,-1.225275311514995,-1.9627757798344692,0.295839679215093,-0.7935149218415205,-0.965131662698071,0.47696660100480237,0.9221570196453754,3.25844601838039,1.701778344538507,8.487318967434486,8.796566138500046,8.754971372234332,8.440978879408505,8.044306690686863,0.11875570434924931,33.39384366561045,33.88641292781058,-2.198383179117147,-37.142087455120475,119.33000183105469,-0.019474077046981675
2021-12-06,43.696144104003906,44.11186599731445,42.25245666503906,43.12925338745117,4081.852,-0.7997212653856556,0.5041667613534973,4.276770626804552,43.39984970092773,43.92819404602051,43.592592811584474,-0.6234959690903596,-1.062885674490488,0,8.314551042805638,-17.727528566886342,43.47694778442383,43.04610824584961,43.628116607666016,43.71882247924805,44.58805847167969,5397.708,4851.838,6610.502,6341.139,4632.088,1.000879187762016,-1.3340212850584954,-0.20747555958325892,-1.9494815926639597,2.1295045118842504,0.0,-0.24254932455609612,1.5732996109200759,-1.5256886859314256,1.2465426362685106,3.2660216926575463,2.460153141831286,5.342316785983874,3.949825178474691,2.354576651790883,-0.4913138468074063,-1.5591497112223074,-1.225275311514995,-1.9627757798344692,0.295839679215093,-0.18913778494925593,-0.965131662698071,0.47696660100480237,0.9221570196453754,3.25844601838039,8.593914944666043,8.487318967434486,8.796566138500046,8.754971372234332,8.440978879408505,8.794433809527892,0.11875570434924931,33.39384366561045,33.88641292781058,-2.198383179117147,119.13999938964844,-0.0015922436813103902
2021-12-07,44.202571868896484,45.27588653564453,43.7641716003418,44.72411346435547,4994.193,3.697861547884651,2.488609000028741,3.505080233414337,43.60090789794922,44.09750633239746,43.72071075439453,2.5761059128291297,2.295028357607576,1,8.51623132897484,-0.7623754113214587,43.12925338745117,43.47694778442383,43.04610824584961,43.628116607666016,43.71882247924805,4081.852,5397.708,4851.838,6610.502,6341.139,-0.7997212653856556,1.000879187762016,-1.3340212850584954,-0.20747555958325892,-1.9494815926639597,0.5041667613534973,0.0,-0.24254932455609612,1.5732996109200759,-1.5256886859314256,4.276770626804552,3.2660216926575463,2.460153141831286,5.342316785983874,3.949825178474691,-0.6234959690903596,-0.4913138468074063,-1.5591497112223074,-1.225275311514995,-1.9627757798344692,-1.062885674490488,-0.18913778494925593,-0.965131662698071,0.47696660100480237,0.9221570196453754,8.314551042805638,8.593914944666043,8.487318967434486,8.796566138500046,8.754971372234332,-17.727528566886342,8.794433809527892,0.11875570434924931,33.39384366561045,33.88641292781058,122.31999969482422,0.02669129025908057
2021-12-08,44.716552734375,44.92063522338867,43.91534423828125,44.59561538696289,3550.006,-0.2873127434823042,-0.016905265179811835,2.2477605641275047,43.79440765380859,43.98185997009277,43.82464122772217,1.829474985682622,1.7592252615020287,2,8.174986222606544,-29.459241419873784,44.72411346435547,43.12925338745117,43.47694778442383,43.04610824584961,43.628116607666016,4994.193,4081.852,5397.708,4851.838,6610.502,3.697861547884651,-0.7997212653856556,1.000879187762016,-1.3340212850584954,-0.20747555958325892,2.488609000028741,0.5041667613534973,0.0,-0.24254932455609612,1.5732996109200759,3.505080233414337,4.276770626804552,3.2660216926575463,2.460153141831286,5.342316785983874,2.5761059128291297,-0.6234959690903596,-0.4913138468074063,-1.5591497112223074,-1.225275311514995,2.295028357607576,-1.062885674490488,-0.18913778494925593,-0.965131662698071,0.47696660100480237,8.51623132897484,8.314551042805638,8.593914944666043,8.487318967434486,8.796566138500046,-0.7623754113214587,-17.727528566886342,8.794433809527892,0.11875570434924931,33.39384366561045,121.80000305175781,-0.004251117105655178
2021-12-09,44.02116394042969,44.315948486328125,43.09901809692383,43.33333206176758,3218.727,-2.830509937450776,-1.2881343637678344,2.7288117426899667,43.85185241699219,43.78987197875976,43.902872467041014,-1.1824366056282898,-1.297273670876553,3,8.07705185233551,-36.04195479040489,44.59561538696289,44.72411346435547,43.12925338745117,43.47694778442383,43.04610824584961,3550.006,4994.193,4081.852,5397.708,4851.838,-0.2873127434823042,3.697861547884651,-0.7997212653856556,1.000879187762016,-1.3340212850584954,-0.016905265179811835,2.488609000028741,0.5041667613534973,0.0,-0.24254932455609612,2.2477605641275047,3.505080233414337,4.276770626804552,3.2660216926575463,2.460153141831286,1.829474985682622,2.5761059128291297,-0.6234959690903596,-0.4913138468074063,-1.5591497112223074,1.7592252615020287,2.295028357607576,-1.062885674490488,-0.18913778494925593,-0.965131662698071,8.174986222606544,8.51623132897484,8.314551042805638,8.593914944666043,8.487318967434486,-29.459241419873784,-0.7623754113214587,-17.727528566886342,8.794433809527892,0.11875570434924931,119.5,-0.018883440017488762
2021-12-10,43.05366516113281,43.80952453613281,42.95540237426758,43.74149703979492,3062.613,0.9419192077026128,-0.645385174249069,1.9710512006041074,43.904762268066406,43.798186492919925,43.86696929931641,-0.37186223051305367,-0.28602901345966547,4,8.027350217400244,-37.78989726926515,43.33333206176758,44.59561538696289,44.72411346435547,43.12925338745117,43.47694778442383,3218.727,3550.006,4994.193,4081.852,5397.708,-2.830509937450776,-0.2873127434823042,3.697861547884651,-0.7997212653856556,1.000879187762016,-1.2881343637678344,-0.016905265179811835,2.488609000028741,0.5041667613534973,0.0,2.7288117426899667,2.2477605641275047,3.505080233414337,4.276770626804552,3.2660216926575463,-1.1824366056282898,1.829474985682622,2.5761059128291297,-0.6234959690903596,-0.4913138468074063,-1.297273670876553,1.7592252615020287,2.295028357607576,-1.062885674490488,-0.18913778494925593,8.07705185233551,8.174986222606544,8.51623132897484,8.314551042805638,8.593914944666043,-36.04195479040489,-29.459241419873784,-0.7623754113214587,-17.727528566886342,8.794433809527892,119.12999725341797,-0.0030962572935734345
2021-12-13,43.7641716003418,44.006046295166016,42.06349182128906,42.12396240234375,5400.486,-3.6979407357264904,0.05183764178497974,4.440987632658447,43.703704071044925,43.55177688598633,43.68442974090576,-3.614663109866245,-3.5721362229453657,0,8.594429379881053,9.698740538192506,43.74149703979492,43.33333206176758,44.59561538696289,44.72411346435547,43.12925338745117,3062.613,3218.727,3550.006,4994.193,4081.852,0.9419192077026128,-2.830509937450776,-0.2873127434823042,3.697861547884651,-0.7997212653856556,-0.645385174249069,-1.2881343637678344,-0.016905265179811835,2.488609000028741,0.5041667613534973,1.9710512006041074,2.7288117426899667,2.2477605641275047,3.505080233414337,4.276770626804552,-0.37186223051305367,-1.1824366056282898,1.829474985682622,2.5761059128291297,-0.6234959690903596,-0.28602901345966547,-1.297273670876553,1.7592252615020287,2.295028357607576,-1.062885674490488,8.027350217400244,8.07705185233551,8.174986222606544,8.51623132897484,8.314551042805638,-37.78989726926515,-36.04195479040489,-29.459241419873784,-0.7623754113214587,-17.727528566886342,116.41999816894531,-0.022748251044678924
