年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,40.4283332824707,41.0533332824707,40.26333236694336,41.01166534423828,5092.8,1.8248698865639845,0.37655729570524876,1.9614356003014506,39.955667114257814,39.90150032043457,40.09033336639404,2.6429247870163763,2.2981399765973354,3,8.535779392891916,9.093245935351213,40.276668548583984,40.03166580200195,39.32833480834961,39.130001068115234,39.66666793823242,4305.0,4229.4,6013.2,4335.6,4624.2,0.6120223619817011,1.788356911320399,0.5068585096359435,-1.3529416460007826,0.18943572799645647,0.9658987116617723,0.33054349758629975,0.034071982058336836,0.012598117456574798,-0.5346228696068267,1.8402122876930105,2.428269645819509,1.163223438509165,1.865540773230135,1.2376384058223762,1.4866476595679412,1.2187168079965227,-0.4698736909870438,-1.128609325119756,-0.45339442414196185,0.6216553864213381,0.009990934300452281,-1.7485528949841123,-2.2615364389721337,-0.9340469924961514,8.367764677924308,8.350051830217312,8.70187861873213,8.374845909930118,8.439274892254806,-7.78227620332882,-15.205100445086007,12.052772808586765,-13.075905208709226,-13.830500894454378,58.02000045776367,
2020-02-07,41.0,41.14500045776367,40.663333892822266,40.970001220703125,3958.8,-0.10159090879495736,-0.028443966223679062,1.1744623411374722,40.32366714477539,39.95016708374023,40.13825016021728,1.6028653187895259,2.072215547926959,4,8.283948797922598,-15.198252040357286,41.01166534423828,40.276668548583984,40.03166580200195,39.32833480834961,39.130001068115234,5092.8,4305.0,4229.4,6013.2,4335.6,1.8248698865639845,0.6120223619817011,1.788356911320399,0.5068585096359435,-1.3529416460007826,0.37655729570524876,0.9658987116617723,0.33054349758629975,0.034071982058336836,0.012598117456574798,1.9614356003014506,1.8402122876930105,2.428269645819509,1.163223438509165,1.865540773230135,2.6429247870163763,1.4866476595679412,1.2187168079965227,-0.4698736909870438,-1.128609325119756,2.2981399765973354,0.6216553864213381,0.009990934300452281,-1.7485528949841123,-2.2615364389721337,8.535779392891916,8.367764677924308,8.350051830217312,8.70187861873213,8.374845909930118,9.093245935351213,-7.78227620332882,-15.205100445086007,12.052772808586765,-13.075905208709226,56.20000076293945,-0.031368488115561255
2020-02-10,40.89500045776367,41.415000915527344,40.628334045410156,41.253334045410156,3435.6,0.691561670161378,-0.18306263291384406,1.920104580616087,40.7086669921875,40.1113338470459,40.21866683959961,1.3379633711100958,2.5726044325064645,0,8.142237889512645,-23.31078818723632,40.970001220703125,41.01166534423828,40.276668548583984,40.03166580200195,39.32833480834961,3958.8,5092.8,4305.0,4229.4,6013.2,-0.10159090879495736,1.8248698865639845,0.6120223619817011,1.788356911320399,0.5068585096359435,-0.028443966223679062,0.37655729570524876,0.9658987116617723,0.33054349758629975,0.034071982058336836,1.1744623411374722,1.9614356003014506,1.8402122876930105,2.428269645819509,1.163223438509165,1.6028653187895259,2.6429247870163763,1.4866476595679412,1.2187168079965227,-0.4698736909870438,2.072215547926959,2.2981399765973354,0.6216553864213381,0.009990934300452281,-1.7485528949841123,8.283948797922598,8.535779392891916,8.367764677924308,8.350051830217312,8.70187861873213,-15.198252040357286,9.093245935351213,-7.78227620332882,-15.205100445086007,12.052772808586765,57.02000045776367,0.01459074170271113
2020-02-11,41.5,41.65833282470703,41.04999923706055,41.13833236694336,3372.0,-0.2787694161645371,0.5979297438561515,1.4746289038768432,40.93000030517578,40.23983383178711,40.26791687011719,0.5089959936825039,2.1615607771160894,1,8.12355783506165,-21.949864592736624,41.253334045410156,40.970001220703125,41.01166534423828,40.276668548583984,40.03166580200195,3435.6,3958.8,5092.8,4305.0,4229.4,0.691561670161378,-0.10159090879495736,1.8248698865639845,0.6120223619817011,1.788356911320399,-0.18306263291384406,-0.028443966223679062,0.37655729570524876,0.9658987116617723,0.33054349758629975,1.920104580616087,1.1744623411374722,1.9614356003014506,1.8402122876930105,2.428269645819509,1.3379633711100958,1.6028653187895259,2.6429247870163763,1.4866476595679412,1.2187168079965227,2.5726044325064645,2.072215547926959,2.2981399765973354,0.6216553864213381,0.009990934300452281,8.142237889512645,8.283948797922598,8.535779392891916,8.367764677924308,8.350051830217312,-23.31078818723632,-15.198252040357286,9.093245935351213,-7.78227620332882,-15.205100445086007,58.65999984741211,0.028761827016526187
2020-02-12,41.231666564941406,41.231666564941406,40.04999923706055,40.78666687011719,7266.0,-0.8548365395305901,0.22687890497243846,2.8724239897249366,41.03199996948242,40.35933380126953,40.30725021362305,-0.5979067546005523,1.189405513780506,2,8.891098830616636,68.18276508575794,41.13833236694336,41.253334045410156,40.970001220703125,41.01166534423828,40.276668548583984,3372.0,3435.6,3958.8,5092.8,4305.0,-0.2787694161645371,0.691561670161378,-0.10159090879495736,1.8248698865639845,0.6120223619817011,0.5979297438561515,-0.18306263291384406,-0.028443966223679062,0.37655729570524876,0.9658987116617723,1.4746289038768432,1.920104580616087,1.1744623411374722,1.9614356003014506,1.8402122876930105,0.5089959936825039,1.3379633711100958,1.6028653187895259,2.6429247870163763,1.4866476595679412,2.1615607771160894,2.5726044325064645,2.072215547926959,2.2981399765973354,0.6216553864213381,8.12355783506165,8.142237889512645,8.283948797922598,8.535779392891916,8.367764677924308,-21.949864592736624,-23.31078818723632,-15.198252040357286,9.093245935351213,-7.78227620332882,59.630001068115234,0.01653599084940871
2020-02-13,40.70000076293945,41.095001220703125,40.53666687011719,40.935001373291016,5209.8,0.36368380786346854,-0.21248636828725687,1.3689138962100567,41.016667175292966,40.48616714477539,40.348166847229,-0.19910394389903718,1.4544267358761465,3,8.558488673823408,16.29277439228556,40.78666687011719,41.13833236694336,41.253334045410156,40.970001220703125,41.01166534423828,7266.0,3372.0,3435.6,3958.8,5092.8,-0.8548365395305901,-0.2787694161645371,0.691561670161378,-0.10159090879495736,1.8248698865639845,0.22687890497243846,0.5979297438561515,-0.18306263291384406,-0.028443966223679062,0.37655729570524876,2.8724239897249366,1.4746289038768432,1.920104580616087,1.1744623411374722,1.9614356003014506,-0.5979067546005523,0.5089959936825039,1.3379633711100958,1.6028653187895259,2.6429247870163763,1.189405513780506,2.1615607771160894,2.5726044325064645,2.072215547926959,2.2981399765973354,8.891098830616636,8.12355783506165,8.142237889512645,8.283948797922598,8.535779392891916,68.18276508575794,-21.949864592736624,-23.31078818723632,-15.198252040357286,9.093245935351213,59.33000183105469,-0.005031011767346105
2020-02-14,41.16666793823242,41.496665954589844,40.89500045776367,41.20833206176758,3789.0,0.6677187719722477,0.5659376014887973,1.4698069540526322,41.06433334350586,40.694000244140625,40.38141689300537,0.3506661536598177,2.0477616497538875,4,8.240121298076472,-12.297757100201379,40.935001373291016,40.78666687011719,41.13833236694336,41.253334045410156,40.970001220703125,5209.8,7266.0,3372.0,3435.6,3958.8,0.36368380786346854,-0.8548365395305901,-0.2787694161645371,0.691561670161378,-0.10159090879495736,-0.21248636828725687,0.22687890497243846,0.5979297438561515,-0.18306263291384406,-0.028443966223679062,1.3689138962100567,2.8724239897249366,1.4746289038768432,1.920104580616087,1.1744623411374722,-0.19910394389903718,-0.5979067546005523,0.5089959936825039,1.3379633711100958,1.6028653187895259,1.4544267358761465,1.189405513780506,2.1615607771160894,2.5726044325064645,2.072215547926959,8.558488673823408,8.891098830616636,8.12355783506165,8.142237889512645,8.283948797922598,16.29277439228556,68.18276508575794,-21.949864592736624,-23.31078818723632,-15.198252040357286,58.189998626708984,-0.019214616031732468
2020-02-18,41.258331298828125,41.66999816894531,41.073333740234375,41.53666687011719,5785.2,0.7967680124919108,0.12133283382012028,1.447921813036721,41.12099990844727,40.91483345031738,40.44100017547608,1.010838653231616,2.709296728287991,1,8.663231051132945,33.90736754392054,41.20833206176758,40.935001373291016,40.78666687011719,41.13833236694336,41.253334045410156,3789.0,5209.8,7266.0,3372.0,3435.6,0.6677187719722477,0.36368380786346854,-0.8548365395305901,-0.2787694161645371,0.691561670161378,0.5659376014887973,-0.21248636828725687,0.22687890497243846,0.5979297438561515,-0.18306263291384406,1.4698069540526322,1.3689138962100567,2.8724239897249366,1.4746289038768432,1.920104580616087,0.3506661536598177,-0.19910394389903718,-0.5979067546005523,0.5089959936825039,1.3379633711100958,2.0477616497538875,1.4544267358761465,1.189405513780506,2.1615607771160894,2.5726044325064645,8.240121298076472,8.558488673823408,8.891098830616636,8.12355783506165,8.142237889512645,-12.297757100201379,16.29277439228556,68.18276508575794,-21.949864592736624,-23.31078818723632,56.18000030517578,-0.03454198949938836
2020-02-19,41.53666687011719,41.85166549682617,41.21833419799805,41.45166778564453,4245.6,-0.20463626688786984,0.0,1.5247523370339662,41.1836669921875,41.05683364868164,40.48666687011719,0.6507453391847662,2.383502990313091,2,8.353873941747693,-0.8685906416363132,41.53666687011719,41.20833206176758,40.935001373291016,40.78666687011719,41.13833236694336,5785.2,3789.0,5209.8,7266.0,3372.0,0.7967680124919108,0.6677187719722477,0.36368380786346854,-0.8548365395305901,-0.2787694161645371,0.12133283382012028,0.5659376014887973,-0.21248636828725687,0.22687890497243846,0.5979297438561515,1.447921813036721,1.4698069540526322,1.3689138962100567,2.8724239897249366,1.4746289038768432,1.010838653231616,0.3506661536598177,-0.19910394389903718,-0.5979067546005523,0.5089959936825039,2.709296728287991,2.0477616497538875,1.4544267358761465,1.189405513780506,2.1615607771160894,8.663231051132945,8.240121298076472,8.558488673823408,8.891098830616636,8.12355783506165,33.90736754392054,-12.297757100201379,16.29277439228556,68.18276508575794,-21.949864592736624,57.63999938964844,0.025987879610925413
2020-02-20,41.301666259765625,41.61833190917969,40.709999084472656,41.52333450317383,6420.6,0.172892241392808,-0.36187090626750296,2.1913058586791134,41.33100051879883,41.18150024414062,40.53175029754639,0.46535041968682744,2.4464381585995065,3,8.767422586817368,48.614679536143335,41.45166778564453,41.53666687011719,41.20833206176758,40.935001373291016,40.78666687011719,4245.6,5785.2,3789.0,5209.8,7266.0,-0.20463626688786984,0.7967680124919108,0.6677187719722477,0.36368380786346854,-0.8548365395305901,0.0,0.12133283382012028,0.5659376014887973,-0.21248636828725687,0.22687890497243846,1.5247523370339662,1.447921813036721,1.4698069540526322,1.3689138962100567,2.8724239897249366,0.6507453391847662,1.010838653231616,0.3506661536598177,-0.19910394389903718,-0.5979067546005523,2.383502990313091,2.709296728287991,2.0477616497538875,1.4544267358761465,1.189405513780506,8.353873941747693,8.663231051132945,8.240121298076472,8.558488673823408,8.891098830616636,-0.8685906416363132,33.90736754392054,-12.297757100201379,16.29277439228556,68.18276508575794,56.47999954223633,-0.020124910820530584
2020-02-21,41.40666580200195,41.40666580200195,40.06833267211914,40.5,9018.6,-2.464480551521242,-0.28097141659698677,3.2230868399562596,41.24400024414062,41.130333709716794,40.515917015075686,-1.8038993301730422,-0.03928583196022295,4,9.107155266175356,101.31252929752898,41.52333450317383,41.45166778564453,41.53666687011719,41.20833206176758,40.935001373291016,6420.6,4245.6,5785.2,3789.0,5209.8,0.172892241392808,-0.20463626688786984,0.7967680124919108,0.6677187719722477,0.36368380786346854,-0.36187090626750296,0.0,0.12133283382012028,0.5659376014887973,-0.21248636828725687,2.1913058586791134,1.5247523370339662,1.447921813036721,1.4698069540526322,1.3689138962100567,0.46535041968682744,0.6507453391847662,1.010838653231616,0.3506661536598177,-0.19910394389903718,2.4464381585995065,2.383502990313091,2.709296728287991,2.0477616497538875,1.4544267358761465,8.767422586817368,8.353873941747693,8.663231051132945,8.240121298076472,8.558488673823408,48.614679536143335,-0.8685906416363132,33.90736754392054,-12.297757100201379,16.29277439228556,55.59000015258789,-0.015757779689479
2020-02-24,39.4716682434082,39.65666580200195,38.54666519165039,39.55500030517578,17634.0,-2.3333325798128857,-2.539090757016782,2.7407422477816357,40.913333892822266,40.988833618164065,40.469500350952146,-3.3200266475589935,-2.259726554184771,0,9.777640842670152,293.6248576977165,40.5,41.52333450317383,41.45166778564453,41.53666687011719,41.20833206176758,9018.6,6420.6,4245.6,5785.2,3789.0,-2.464480551521242,0.172892241392808,-0.20463626688786984,0.7967680124919108,0.6677187719722477,-0.28097141659698677,-0.36187090626750296,0.0,0.12133283382012028,0.5659376014887973,3.2230868399562596,2.1913058586791134,1.5247523370339662,1.447921813036721,1.4698069540526322,-1.8038993301730422,0.46535041968682744,0.6507453391847662,1.010838653231616,0.3506661536598177,-0.03928583196022295,2.4464381585995065,2.383502990313091,2.709296728287991,2.0477616497538875,9.107155266175356,8.767422586817368,8.353873941747693,8.663231051132945,8.240121298076472,101.31252929752898,48.614679536143335,-0.8685906416363132,33.90736754392054,-12.297757100201379,54.119998931884766,-0.0264436268513788
2020-02-25,33.66666793823242,33.983333587646484,32.029998779296875,32.82666778564453,59718.6,-6.764719984572488,-4.382378399289059,4.938275295864465,39.17133407592773,40.1461669921875,40.1287504196167,-7.739286169966754,-18.196635972005225,1,10.997415553707052,381.86186923964476,39.55500030517578,40.5,41.52333450317383,41.45166778564453,41.53666687011719,17634.0,9018.6,6420.6,4245.6,5785.2,-2.3333325798128857,-2.464480551521242,0.172892241392808,-0.20463626688786984,0.7967680124919108,-2.539090757016782,-0.28097141659698677,-0.36187090626750296,0.0,0.12133283382012028,2.7407422477816357,3.2230868399562596,2.1913058586791134,1.5247523370339662,1.447921813036721,-3.3200266475589935,-1.8038993301730422,0.46535041968682744,0.6507453391847662,1.010838653231616,-2.259726554184771,-0.03928583196022295,2.4464381585995065,2.383502990313091,2.709296728287991,9.777640842670152,9.107155266175356,8.767422586817368,8.353873941747693,8.663231051132945,293.6248576977165,101.31252929752898,48.614679536143335,-0.8685906416363132,33.90736754392054,53.86000061035156,-0.0048041080314956686
2020-02-26,32.8466682434082,33.21666717529297,31.253332138061523,31.59666633605957,19690.8,-3.746957984333865,0.060927468771043714,5.980914816124083,37.200333786010745,39.19200038909912,39.715917110443115,-7.739286169966754,-20.18771739534316,2,9.887957584417821,305.2855819697437,32.82666778564453,39.55500030517578,40.5,41.52333450317383,41.45166778564453,59718.6,17634.0,9018.6,6420.6,4245.6,-6.764719984572488,-2.3333325798128857,-2.464480551521242,0.172892241392808,-0.20463626688786984,-4.382378399289059,-2.539090757016782,-0.28097141659698677,-0.36187090626750296,0.0,4.938275295864465,2.7407422477816357,3.2230868399562596,2.1913058586791134,1.5247523370339662,-7.739286169966754,-3.3200266475589935,-1.8038993301730422,0.46535041968682744,0.6507453391847662,-18.196635972005225,-2.259726554184771,-0.03928583196022295,2.4464381585995065,2.383502990313091,10.997415553707052,9.777640842670152,9.107155266175356,8.767422586817368,8.353873941747693,381.86186923964476,293.6248576977165,101.31252929752898,48.614679536143335,-0.8685906416363132,55.029998779296875,0.021722951275281677
