年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-03-17,99.73999786376953,100.72000122070312,98.68000030517578,100.26000213623047,1218.4,0.04989826585635182,-0.46901629078645035,2.0357259097544866,98.99199981689453,97.62399978637696,97.16199989318848,1.2809139341374731,3.1884916391672347,2,7.106114213473716,-42.69993180802785,100.20999908447266,99.98999786376953,97.55000305175781,96.94999694824219,96.36000061035156,1548.4,1590.7,1503.2,2070.8,1565.2,0.22002322772609606,2.5012759976205334,0.6188820241386228,0.6122834517990228,-0.731429985273313,0.23002636448392622,1.086619708285741,-0.5260387033412695,0.6537954020626069,1.576180884008438,1.6201647976722526,2.450032746564739,2.4136115642580758,1.5151505554430378,2.6166693350291386,2.034374193262911,2.465566321333057,0.5234880111929074,-0.008252757993354454,0.10804610076875498,3.047409893254316,2.891539755885586,0.29817354247156924,-0.5187006614660095,-1.535819199899302,7.345623038197802,7.372557906435809,7.316016474392303,7.636173073624001,7.356407582316837,-31.866584528733622,-33.18211412849432,-37.37840821512633,-14.165509523118692,-35.53276494089541,118.76000213623047,-0.0049434130325402
2021-03-18,98.95999908447266,99.5,96.7699966430664,98.16999816894531,1903.5,-2.084584004342349,-1.29663178142706,2.72292369715307,99.23600006103516,98.09699935913086,97.08549995422364,-1.0742088470254707,1.117054776699944,3,7.551974785918659,-5.624829569399347,100.26000213623047,100.20999908447266,99.98999786376953,97.55000305175781,96.94999694824219,1218.4,1548.4,1590.7,1503.2,2070.8,0.04989826585635182,0.22002322772609606,2.5012759976205334,0.6188820241386228,0.6122834517990228,-0.46901629078645035,0.23002636448392622,1.086619708285741,-0.5260387033412695,0.6537954020626069,2.0357259097544866,1.6201647976722526,2.450032746564739,2.4136115642580758,1.5151505554430378,1.2809139341374731,2.034374193262911,2.465566321333057,0.5234880111929074,-0.008252757993354454,3.1884916391672347,3.047409893254316,2.891539755885586,0.29817354247156924,-0.5187006614660095,7.106114213473716,7.345623038197802,7.372557906435809,7.316016474392303,7.636173073624001,-42.69993180802785,-31.866584528733622,-33.18211412849432,-37.37840821512633,-14.165509523118692,114.5,-0.03587068086563172
2021-03-19,98.5,99.80999755859375,97.72000122070312,99.4000015258789,2516.3,1.2529320361367668,0.33615344525805835,2.128956276737271,99.60599975585937,98.32399978637696,97.1125,-0.2068130739969254,2.3555170816104143,4,7.8309421775441335,24.757678673244254,98.16999816894531,100.26000213623047,100.20999908447266,99.98999786376953,97.55000305175781,1903.5,1218.4,1548.4,1590.7,1503.2,-2.084584004342349,0.04989826585635182,0.22002322772609606,2.5012759976205334,0.6188820241386228,-1.29663178142706,-0.46901629078645035,0.23002636448392622,1.086619708285741,-0.5260387033412695,2.72292369715307,2.0357259097544866,1.6201647976722526,2.450032746564739,2.4136115642580758,-1.0742088470254707,1.2809139341374731,2.034374193262911,2.465566321333057,0.5234880111929074,1.117054776699944,3.1884916391672347,3.047409893254316,2.891539755885586,0.29817354247156924,7.551974785918659,7.106114213473716,7.345623038197802,7.372557906435809,7.316016474392303,-5.624829569399347,-42.69993180802785,-31.866584528733622,-33.18211412849432,-37.37840821512633,113.62999725341797,-0.007598277262725217
2021-03-22,99.80000305175781,101.52999877929688,99.70999908447266,100.19000244140625,1320.2,0.7947695205232641,0.4024160158335288,1.8309855803678028,99.64600067138672,98.6150001525879,97.21900024414063,0.5459343740382927,3.0559892508714492,0,7.186295693516635,-32.50166163914311,99.4000015258789,98.16999816894531,100.26000213623047,100.20999908447266,99.98999786376953,2516.3,1903.5,1218.4,1548.4,1590.7,1.2529320361367668,-2.084584004342349,0.04989826585635182,0.22002322772609606,2.5012759976205334,0.33615344525805835,-1.29663178142706,-0.46901629078645035,0.23002636448392622,1.086619708285741,2.128956276737271,2.72292369715307,2.0357259097544866,1.6201647976722526,2.450032746564739,-0.2068130739969254,-1.0742088470254707,1.2809139341374731,2.034374193262911,2.465566321333057,2.3555170816104143,1.117054776699944,3.1884916391672347,3.047409893254316,2.891539755885586,7.8309421775441335,7.551974785918659,7.106114213473716,7.345623038197802,7.372557906435809,24.757678673244254,-5.624829569399347,-42.69993180802785,-31.866584528733622,-33.18211412849432,117.18000030517578,0.03124177715010057
2021-03-23,100.0999984741211,101.44000244140625,99.55999755859375,99.69000244140625,1291.2,-0.4990517894162272,-0.08983328185643291,1.8764396017576468,99.54200134277343,98.87700042724609,97.32150039672851,0.14868206047331523,2.4336883782335894,1,7.164101471124065,-33.21264159726891,100.19000244140625,99.4000015258789,98.16999816894531,100.26000213623047,100.20999908447266,1320.2,2516.3,1903.5,1218.4,1548.4,0.7947695205232641,1.2529320361367668,-2.084584004342349,0.04989826585635182,0.22002322772609606,0.4024160158335288,0.33615344525805835,-1.29663178142706,-0.46901629078645035,0.23002636448392622,1.8309855803678028,2.128956276737271,2.72292369715307,2.0357259097544866,1.6201647976722526,0.5459343740382927,-0.2068130739969254,-1.0742088470254707,1.2809139341374731,2.034374193262911,3.0559892508714492,2.3555170816104143,1.117054776699944,3.1884916391672347,3.047409893254316,7.186295693516635,7.8309421775441335,7.551974785918659,7.106114213473716,7.345623038197802,-32.50166163914311,24.757678673244254,-5.624829569399347,-42.69993180802785,-31.866584528733622,114.88999938964844,-0.019542591820817745
2021-03-24,100.26000213623047,100.26000213623047,97.94000244140625,98.38999938964844,1760.8,-1.3040455611603607,0.5717721746062221,2.327214001411847,99.16800079345703,99.08000030517579,97.36400032043457,-0.7845286761694159,1.0537766174738117,2,7.474091292675695,-7.101403397699702,99.69000244140625,100.19000244140625,99.4000015258789,98.16999816894531,100.26000213623047,1291.2,1320.2,2516.3,1903.5,1218.4,-0.4990517894162272,0.7947695205232641,1.2529320361367668,-2.084584004342349,0.04989826585635182,-0.08983328185643291,0.4024160158335288,0.33615344525805835,-1.29663178142706,-0.46901629078645035,1.8764396017576468,1.8309855803678028,2.128956276737271,2.72292369715307,2.0357259097544866,0.14868206047331523,0.5459343740382927,-0.2068130739969254,-1.0742088470254707,1.2809139341374731,2.4336883782335894,3.0559892508714492,2.3555170816104143,1.117054776699944,3.1884916391672347,7.164101471124065,7.186295693516635,7.8309421775441335,7.551974785918659,7.106114213473716,-33.21264159726891,-32.50166163914311,24.757678673244254,-5.624829569399347,-42.69993180802785,108.95999908447266,-0.05161459079710007
2021-03-25,98.13999938964844,100.22000122070312,97.69000244140625,99.54000091552734,1702.5,1.1688195274040192,-0.25409086446879225,2.5713983077461577,99.44200134277344,99.3390007019043,97.56650047302246,0.09854947751515297,2.0227234070474553,3,7.440440237101021,-6.663742770209147,98.38999938964844,99.69000244140625,100.19000244140625,99.4000015258789,98.16999816894531,1760.8,1291.2,1320.2,2516.3,1903.5,-1.3040455611603607,-0.4990517894162272,0.7947695205232641,1.2529320361367668,-2.084584004342349,0.5717721746062221,-0.08983328185643291,0.4024160158335288,0.33615344525805835,-1.29663178142706,2.327214001411847,1.8764396017576468,1.8309855803678028,2.128956276737271,2.72292369715307,-0.7845286761694159,0.14868206047331523,0.5459343740382927,-0.2068130739969254,-1.0742088470254707,1.0537766174738117,2.4336883782335894,3.0559892508714492,2.3555170816104143,1.117054776699944,7.474091292675695,7.164101471124065,7.186295693516635,7.8309421775441335,7.551974785918659,-7.101403397699702,-33.21264159726891,-32.50166163914311,24.757678673244254,-5.624829569399347,110.44999694824219,0.01367472353422472
2021-03-26,99.0,102.77999877929688,98.83999633789062,102.69999694824219,1955.1,3.1745991597855294,-0.5424963939729133,3.958210171958764,100.1020004272461,99.85400009155273,97.97650032043457,2.5953492536688216,4.821050570656538,4,7.578707974032314,7.184561826704305,99.54000091552734,98.38999938964844,99.69000244140625,100.19000244140625,99.4000015258789,1702.5,1760.8,1291.2,1320.2,2516.3,1.1688195274040192,-1.3040455611603607,-0.4990517894162272,0.7947695205232641,1.2529320361367668,-0.25409086446879225,0.5717721746062221,-0.08983328185643291,0.4024160158335288,0.33615344525805835,2.5713983077461577,2.327214001411847,1.8764396017576468,1.8309855803678028,2.128956276737271,0.09854947751515297,-0.7845286761694159,0.14868206047331523,0.5459343740382927,-0.2068130739969254,2.0227234070474553,1.0537766174738117,2.4336883782335894,3.0559892508714492,2.3555170816104143,7.440440237101021,7.474091292675695,7.164101471124065,7.186295693516635,7.8309421775441335,-6.663742770209147,-7.101403397699702,-33.21264159726891,-32.50166163914311,24.757678673244254,116.55999755859375,0.0553191559906947
2021-03-29,102.9800033569336,103.77999877929688,101.94999694824219,103.0999984741211,1553.3,0.389485431124692,0.2726450019589821,1.7818908329441872,100.68399963378906,100.1650001525879,98.33450012207031,2.399585683047545,4.846212007113482,0,7.3487805624888525,-10.299425403516882,102.69999694824219,99.54000091552734,98.38999938964844,99.69000244140625,100.19000244140625,1955.1,1702.5,1760.8,1291.2,1320.2,3.1745991597855294,1.1688195274040192,-1.3040455611603607,-0.4990517894162272,0.7947695205232641,-0.5424963939729133,-0.25409086446879225,0.5717721746062221,-0.08983328185643291,0.4024160158335288,3.958210171958764,2.5713983077461577,2.327214001411847,1.8764396017576468,1.8309855803678028,2.5953492536688216,0.09854947751515297,-0.7845286761694159,0.14868206047331523,0.5459343740382927,4.821050570656538,2.0227234070474553,1.0537766174738117,2.4336883782335894,3.0559892508714492,7.578707974032314,7.440440237101021,7.474091292675695,7.164101471124065,7.186295693516635,7.184561826704305,-6.663742770209147,-7.101403397699702,-33.21264159726891,-32.50166163914311,114.38999938964844,-0.018617005957420996
2021-03-30,102.05000305175781,102.7699966430664,100.73999786376953,101.18000030517578,1514.3,-1.862267892687941,-1.0184242850661551,1.9689610177893655,100.98199920654297,100.2620002746582,98.60050010681152,0.19607563742902734,2.616112692704342,1,7.323368718142117,-12.551612623798114,103.0999984741211,102.69999694824219,99.54000091552734,98.38999938964844,99.69000244140625,1553.3,1955.1,1702.5,1760.8,1291.2,0.389485431124692,3.1745991597855294,1.1688195274040192,-1.3040455611603607,-0.4990517894162272,0.2726450019589821,-0.5424963939729133,-0.25409086446879225,0.5717721746062221,-0.08983328185643291,1.7818908329441872,3.958210171958764,2.5713983077461577,2.327214001411847,1.8764396017576468,2.399585683047545,2.5953492536688216,0.09854947751515297,-0.7845286761694159,0.14868206047331523,4.846212007113482,4.821050570656538,2.0227234070474553,1.0537766174738117,2.4336883782335894,7.3487805624888525,7.578707974032314,7.440440237101021,7.474091292675695,7.164101471124065,-10.299425403516882,7.184561826704305,-6.663742770209147,-7.101403397699702,-33.21264159726891,115.06999969482422,0.005944578274360124
2021-03-31,101.7300033569336,102.76000213623047,101.25,101.9000015258789,1563.5,0.7116042879338647,0.5435887033988118,1.4923919071714273,101.68399963378906,100.42600021362304,99.025,0.21242466156699003,2.9033087865477425,2,7.355321563108937,-5.046763026843182,101.18000030517578,103.0999984741211,102.69999694824219,99.54000091552734,98.38999938964844,1514.3,1553.3,1955.1,1702.5,1760.8,-1.862267892687941,0.389485431124692,3.1745991597855294,1.1688195274040192,-1.3040455611603607,-1.0184242850661551,0.2726450019589821,-0.5424963939729133,-0.25409086446879225,0.5717721746062221,1.9689610177893655,1.7818908329441872,3.958210171958764,2.5713983077461577,2.327214001411847,0.19607563742902734,2.399585683047545,2.5953492536688216,0.09854947751515297,-0.7845286761694159,2.616112692704342,4.846212007113482,4.821050570656538,2.0227234070474553,1.0537766174738117,7.323368718142117,7.3487805624888525,7.578707974032314,7.440440237101021,7.474091292675695,-12.551612623798114,-10.299425403516882,7.184561826704305,-6.663742770209147,-7.101403397699702,118.27999877929688,0.02789605538355655
2021-04-01,102.30999755859375,103.12999725341797,102.06999969482422,102.83000183105469,1238.9,0.9126597558878347,0.4023513509082033,1.0402331135633487,102.34199981689453,100.89200057983399,99.49449996948242,0.4768345498751936,3.3524484897108353,3,7.122786010185797,-21.48673912354637,101.9000015258789,101.18000030517578,103.0999984741211,102.69999694824219,99.54000091552734,1563.5,1514.3,1553.3,1955.1,1702.5,0.7116042879338647,-1.862267892687941,0.389485431124692,3.1745991597855294,1.1688195274040192,0.5435887033988118,-1.0184242850661551,0.2726450019589821,-0.5424963939729133,-0.25409086446879225,1.4923919071714273,1.9689610177893655,1.7818908329441872,3.958210171958764,2.5713983077461577,0.21242466156699003,0.19607563742902734,2.399585683047545,2.5953492536688216,0.09854947751515297,2.9033087865477425,2.616112692704342,4.846212007113482,4.821050570656538,2.0227234070474553,7.355321563108937,7.323368718142117,7.3487805624888525,7.578707974032314,7.440440237101021,-5.046763026843182,-12.551612623798114,-10.299425403516882,7.184561826704305,-6.663742770209147,124.80000305175781,0.055123472605261625
2021-04-05,102.11000061035156,104.52999877929688,102.11000061035156,103.86000061035156,1256.5,1.0016520090985859,-0.7001859456212567,2.3533969910078056,102.57400054931641,101.33800048828125,99.8310001373291,1.2537290679394575,4.035821004978524,0,7.136880901973894,-19.679099945664326,102.83000183105469,101.9000015258789,101.18000030517578,103.0999984741211,102.69999694824219,1238.9,1563.5,1514.3,1553.3,1955.1,0.9126597558878347,0.7116042879338647,-1.862267892687941,0.389485431124692,3.1745991597855294,0.4023513509082033,0.5435887033988118,-1.0184242850661551,0.2726450019589821,-0.5424963939729133,1.0402331135633487,1.4923919071714273,1.9689610177893655,1.7818908329441872,3.958210171958764,0.4768345498751936,0.21242466156699003,0.19607563742902734,2.399585683047545,2.5953492536688216,3.3524484897108353,2.9033087865477425,2.616112692704342,4.846212007113482,4.821050570656538,7.122786010185797,7.355321563108937,7.323368718142117,7.3487805624888525,7.578707974032314,-21.48673912354637,-5.046763026843182,-12.551612623798114,-10.299425403516882,7.184561826704305,124.5,-0.002403870548251419
2021-04-06,102.7699966430664,104.0999984741211,102.44000244140625,103.73999786376953,1376.3,-0.11554279402735679,-1.0494935113417592,1.5983015818983104,102.70200042724609,101.69300003051758,100.15400009155273,1.0106886255431435,3.5804838238500336,1,7.227880339923286,-11.68506160164272,103.86000061035156,102.83000183105469,101.9000015258789,101.18000030517578,103.0999984741211,1256.5,1238.9,1563.5,1514.3,1553.3,1.0016520090985859,0.9126597558878347,0.7116042879338647,-1.862267892687941,0.389485431124692,-0.7001859456212567,0.4023513509082033,0.5435887033988118,-1.0184242850661551,0.2726450019589821,2.3533969910078056,1.0402331135633487,1.4923919071714273,1.9689610177893655,1.7818908329441872,1.2537290679394575,0.4768345498751936,0.21242466156699003,0.19607563742902734,2.399585683047545,4.035821004978524,3.3524484897108353,2.9033087865477425,2.616112692704342,4.846212007113482,7.136880901973894,7.122786010185797,7.355321563108937,7.323368718142117,7.3487805624888525,-19.679099945664326,-21.48673912354637,-5.046763026843182,-12.551612623798114,-10.299425403516882,122.44000244140625,-0.0165461651292671
