年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2025-07-02,177.3800048828125,177.9550018310547,174.55999755859375,175.42999267578125,1462.5,-1.6647989474856462,-0.5717427402288533,1.9030293658142559,178.22999877929686,177.6499984741211,178.33899841308593,-1.5710071944638693,-1.6311663535120702,2,7.28858610613194,12.842868716484702,178.39999389648438,180.05999755859375,180.07000732421875,177.19000244140625,177.3699951171875,1268.4,1483.3,1866.1,938.5,998.8,-0.9219169635772073,-0.005558818913675712,1.625376625729702,-0.1014786495665887,-1.1811300412809311,-0.2110434788209048,0.29987963801243467,0.34426355999022107,0.31008798945639793,0.2841353229861898,2.088198276466957,1.2717323550715918,1.7664681075037176,1.3164609450005678,1.9053975509937597,-0.12205117736603377,0.6844236959104855,1.0131074387058403,-0.019182832019692952,0.1694227996523523,-0.14217687330186912,0.6835805279924667,0.6303764774213461,-0.9965140695954222,-0.9507340436434752,7.14629962687237,7.302698559630719,7.53214170397129,6.84534781885352,6.90755525897947,-2.1334053470159264,14.447745071563588,43.983642606380926,-26.31702912773809,-21.582790295988076,233.60000610351562,0.039700969015991516
2025-07-03,175.0399932861328,178.52999877929688,175.0399932861328,177.32000732421875,1157.2,1.077361185285186,-0.22231055459781546,1.989400694791154,178.25599975585936,177.73999938964843,178.09049911499022,-0.5250832695239183,-0.4326405926202592,3,7.0546223547916895,-9.146580827510398,175.42999267578125,178.39999389648438,180.05999755859375,180.07000732421875,177.19000244140625,1462.5,1268.4,1483.3,1866.1,938.5,-1.6647989474856462,-0.9219169635772073,-0.005558818913675712,1.625376625729702,-0.1014786495665887,-0.5717427402288533,-0.2110434788209048,0.29987963801243467,0.34426355999022107,0.31008798945639793,1.9030293658142559,2.088198276466957,1.2717323550715918,1.7664681075037176,1.3164609450005678,-1.5710071944638693,-0.12205117736603377,0.6844236959104855,1.0131074387058403,-0.019182832019692952,-1.6311663535120702,-0.14217687330186912,0.6835805279924667,0.6303764774213461,-0.9965140695954222,7.28858610613194,7.14629962687237,7.302698559630719,7.53214170397129,6.84534781885352,12.842868716484702,-2.1334053470159264,14.447745071563588,43.983642606380926,-26.31702912773809,234.8000030517578,0.0051369731031190025
2025-07-07,177.2100067138672,178.94000244140625,176.58999633789062,178.58999633789062,1470.2,0.7162130392594612,-0.06203508110081968,1.325291002959854,177.95999755859376,178.11199951171875,178.00049896240233,0.3540114564732022,0.33117737249310775,0,7.293833673290111,15.427494700478928,177.32000732421875,175.42999267578125,178.39999389648438,180.05999755859375,180.07000732421875,1157.2,1462.5,1268.4,1483.3,1866.1,1.077361185285186,-1.6647989474856462,-0.9219169635772073,-0.005558818913675712,1.625376625729702,-0.22231055459781546,-0.5717427402288533,-0.2110434788209048,0.29987963801243467,0.34426355999022107,1.989400694791154,1.9030293658142559,2.088198276466957,1.2717323550715918,1.7664681075037176,-0.5250832695239183,-1.5710071944638693,-0.12205117736603377,0.6844236959104855,1.0131074387058403,-0.4326405926202592,-1.6311663535120702,-0.14217687330186912,0.6835805279924667,0.6303764774213461,7.0546223547916895,7.28858610613194,7.14629962687237,7.302698559630719,7.53214170397129,-9.146580827510398,12.842868716484702,-2.1334053470159264,14.447745071563588,43.983642606380926,229.1699981689453,-0.023977873976311015
2025-07-08,179.61000061035156,179.61000061035156,176.47999572753906,177.0399932861328,1093.0,-0.867911463991089,0.5711430054184508,1.7526204977856428,177.35599670410156,178.09599914550782,177.7049987792969,-0.1781746452565458,-0.37421878829080324,1,6.9975959829819265,-13.947171593906237,178.58999633789062,177.32000732421875,175.42999267578125,178.39999389648438,180.05999755859375,1470.2,1157.2,1462.5,1268.4,1483.3,0.7162130392594612,1.077361185285186,-1.6647989474856462,-0.9219169635772073,-0.005558818913675712,-0.06203508110081968,-0.22231055459781546,-0.5717427402288533,-0.2110434788209048,0.29987963801243467,1.325291002959854,1.989400694791154,1.9030293658142559,2.088198276466957,1.2717323550715918,0.3540114564732022,-0.5250832695239183,-1.5710071944638693,-0.12205117736603377,0.6844236959104855,0.33117737249310775,-0.4326405926202592,-1.6311663535120702,-0.14217687330186912,0.6835805279924667,7.293833673290111,7.0546223547916895,7.28858610613194,7.14629962687237,7.302698559630719,15.427494700478928,-9.146580827510398,12.842868716484702,-2.1334053470159264,14.447745071563588,227.86000061035156,-0.005716269882884095
2025-07-09,177.64999389648438,177.8350067138672,174.55999755859375,175.1300048828125,1116.2,-1.0788457273794516,0.3445552606668345,1.8498696788698774,176.70199890136718,177.65999908447264,177.47799911499024,-0.8896300145603608,-1.3229776332200127,2,7.018580834071022,-12.120615675313939,177.0399932861328,178.58999633789062,177.32000732421875,175.42999267578125,178.39999389648438,1093.0,1470.2,1157.2,1462.5,1268.4,-0.867911463991089,0.7162130392594612,1.077361185285186,-1.6647989474856462,-0.9219169635772073,0.5711430054184508,-0.06203508110081968,-0.22231055459781546,-0.5717427402288533,-0.2110434788209048,1.7526204977856428,1.325291002959854,1.989400694791154,1.9030293658142559,2.088198276466957,-0.1781746452565458,0.3540114564732022,-0.5250832695239183,-1.5710071944638693,-0.12205117736603377,-0.37421878829080324,0.33117737249310775,-0.4326405926202592,-1.6311663535120702,-0.14217687330186912,6.9975959829819265,7.293833673290111,7.0546223547916895,7.28858610613194,7.14629962687237,-13.947171593906237,15.427494700478928,-9.146580827510398,12.842868716484702,-2.1334053470159264,231.83999633789062,0.017466846822075555
2025-07-10,174.61000061035156,174.8800048828125,170.4600067138672,170.77000427246094,1695.9,-2.489579448860879,-0.29692471761700867,2.523838317656038,175.77000122070314,177.0,177.09499969482422,-2.8446247445626516,-3.5715268264280287,3,7.436558335978781,33.14752296459136,175.1300048828125,177.0399932861328,178.58999633789062,177.32000732421875,175.42999267578125,1116.2,1093.0,1470.2,1157.2,1462.5,-1.0788457273794516,-0.867911463991089,0.7162130392594612,1.077361185285186,-1.6647989474856462,0.3445552606668345,0.5711430054184508,-0.06203508110081968,-0.22231055459781546,-0.5717427402288533,1.8498696788698774,1.7526204977856428,1.325291002959854,1.989400694791154,1.9030293658142559,-0.8896300145603608,-0.1781746452565458,0.3540114564732022,-0.5250832695239183,-1.5710071944638693,-1.3229776332200127,-0.37421878829080324,0.33117737249310775,-0.4326405926202592,-1.6311663535120702,7.018580834071022,6.9975959829819265,7.293833673290111,7.0546223547916895,7.28858610613194,-12.120615675313939,-13.947171593906237,15.427494700478928,-9.146580827510398,12.842868716484702,229.75999450683594,-0.008971712663518261
2025-07-11,171.11000061035156,171.11000061035156,167.14999389648438,167.86000061035156,1655.4,-1.704048480005016,0.1990960528104102,2.3189123468949835,173.87799987792968,176.06699981689454,176.64249954223632,-3.4610469822536682,-4.971905942592714,4,7.4124018516714125,29.967810316401035,170.77000427246094,175.1300048828125,177.0399932861328,178.58999633789062,177.32000732421875,1695.9,1116.2,1093.0,1470.2,1157.2,-2.489579448860879,-1.0788457273794516,-0.867911463991089,0.7162130392594612,1.077361185285186,-0.29692471761700867,0.3445552606668345,0.5711430054184508,-0.06203508110081968,-0.22231055459781546,2.523838317656038,1.8498696788698774,1.7526204977856428,1.325291002959854,1.989400694791154,-2.8446247445626516,-0.8896300145603608,-0.1781746452565458,0.3540114564732022,-0.5250832695239183,-3.5715268264280287,-1.3229776332200127,-0.37421878829080324,0.33117737249310775,-0.4326405926202592,7.436558335978781,7.018580834071022,6.9975959829819265,7.293833673290111,7.0546223547916895,33.14752296459136,-12.120615675313939,-13.947171593906237,15.427494700478928,-9.146580827510398,230.39999389648438,0.002785512730456574
2025-07-14,167.97000122070312,170.38999938964844,167.5,169.7899932861328,1082.2,1.1497632960584037,0.0655311628449784,1.7216724527226157,172.1179992675781,175.03899841308595,176.2434989929199,-1.3525639336686268,-3.661698583870232,0,6.987674902158011,-14.797464866354371,167.86000061035156,170.77000427246094,175.1300048828125,177.0399932861328,178.58999633789062,1655.4,1695.9,1116.2,1093.0,1470.2,-1.704048480005016,-2.489579448860879,-1.0788457273794516,-0.867911463991089,0.7162130392594612,0.1990960528104102,-0.29692471761700867,0.3445552606668345,0.5711430054184508,-0.06203508110081968,2.3189123468949835,2.523838317656038,1.8498696788698774,1.7526204977856428,1.325291002959854,-3.4610469822536682,-2.8446247445626516,-0.8896300145603608,-0.1781746452565458,0.3540114564732022,-4.971905942592714,-3.5715268264280287,-1.3229776332200127,-0.37421878829080324,0.33117737249310775,7.4124018516714125,7.436558335978781,7.018580834071022,6.9975959829819265,7.293833673290111,29.967810316401035,33.14752296459136,-12.120615675313939,-13.947171593906237,15.427494700478928,228.6699981689453,-0.007508662210799932
2025-07-15,169.58999633789062,170.07000732421875,167.74000549316406,167.92999267578125,1476.2,-1.0954712785794518,-0.11779077457476639,1.3722845416031857,170.2959991455078,173.82599792480468,175.85299835205078,-1.3893494160746256,-4.505470904970288,1,7.297903682978408,16.058021148630065,169.7899932861328,167.86000061035156,170.77000427246094,175.1300048828125,177.0399932861328,1082.2,1655.4,1695.9,1116.2,1093.0,1.1497632960584037,-1.704048480005016,-2.489579448860879,-1.0788457273794516,-0.867911463991089,0.0655311628449784,0.1990960528104102,-0.29692471761700867,0.3445552606668345,0.5711430054184508,1.7216724527226157,2.3189123468949835,2.523838317656038,1.8498696788698774,1.7526204977856428,-1.3525639336686268,-3.4610469822536682,-2.8446247445626516,-0.8896300145603608,-0.1781746452565458,-3.661698583870232,-4.971905942592714,-3.5715268264280287,-1.3229776332200127,-0.37421878829080324,6.987674902158011,7.4124018516714125,7.436558335978781,7.018580834071022,6.9975959829819265,-14.797464866354371,29.967810316401035,33.14752296459136,-12.120615675313939,-13.947171593906237,236.9499969482422,0.036209379654516205
2025-07-16,168.42999267578125,168.71499633789062,165.80999755859375,168.24000549316406,1811.2,0.1846083671195986,0.2977431202330516,1.7298868016420939,168.91799926757812,172.80999908447265,175.36049880981446,-0.4013744996707369,-4.060488744601976,2,7.50229685578796,38.7361164304864,167.92999267578125,169.7899932861328,167.86000061035156,170.77000427246094,175.1300048828125,1476.2,1082.2,1655.4,1695.9,1116.2,-1.0954712785794518,1.1497632960584037,-1.704048480005016,-2.489579448860879,-1.0788457273794516,-0.11779077457476639,0.0655311628449784,0.1990960528104102,-0.29692471761700867,0.3445552606668345,1.3722845416031857,1.7216724527226157,2.3189123468949835,2.523838317656038,1.8498696788698774,-1.3893494160746256,-1.3525639336686268,-3.4610469822536682,-2.8446247445626516,-0.8896300145603608,-4.505470904970288,-3.661698583870232,-4.971905942592714,-3.5715268264280287,-1.3229776332200127,7.297903682978408,6.987674902158011,7.4124018516714125,7.436558335978781,7.018580834071022,16.058021148630065,-14.797464866354371,29.967810316401035,33.14752296459136,-12.120615675313939,237.55999755859375,0.0025743853902002733
2025-07-17,168.35000610351562,169.6999969482422,168.17999267578125,168.2899932861328,1054.3,0.029712191712194524,0.06538314714690241,0.9034737415784847,168.4219970703125,172.09599914550782,174.87299880981445,-0.07837680735051089,-3.764449382400692,3,6.961580365677045,-17.111521679311302,168.24000549316406,167.92999267578125,169.7899932861328,167.86000061035156,170.77000427246094,1811.2,1476.2,1082.2,1655.4,1695.9,0.1846083671195986,-1.0954712785794518,1.1497632960584037,-1.704048480005016,-2.489579448860879,0.2977431202330516,-0.11779077457476639,0.0655311628449784,0.1990960528104102,-0.29692471761700867,1.7298868016420939,1.3722845416031857,1.7216724527226157,2.3189123468949835,2.523838317656038,-0.4013744996707369,-1.3893494160746256,-1.3525639336686268,-3.4610469822536682,-2.8446247445626516,-4.060488744601976,-4.505470904970288,-3.661698583870232,-4.971905942592714,-3.5715268264280287,7.50229685578796,7.297903682978408,6.987674902158011,7.4124018516714125,7.436558335978781,38.7361164304864,16.058021148630065,-14.797464866354371,29.967810316401035,33.14752296459136,245.60000610351562,0.03384411781254881
2025-07-18,168.91000366210938,169.22000122070312,167.7220001220703,168.72000122070312,1272.0,0.25551604475924083,0.3684178505625191,0.892887080302653,168.5939971923828,171.23599853515626,174.48799896240234,0.0747381463270802,-3.3056701755987628,4,7.149131598557407,-0.13738959764475478,168.2899932861328,168.24000549316406,167.92999267578125,169.7899932861328,167.86000061035156,1054.3,1811.2,1476.2,1082.2,1655.4,0.029712191712194524,0.1846083671195986,-1.0954712785794518,1.1497632960584037,-1.704048480005016,0.06538314714690241,0.2977431202330516,-0.11779077457476639,0.0655311628449784,0.1990960528104102,0.9034737415784847,1.7298868016420939,1.3722845416031857,1.7216724527226157,2.3189123468949835,-0.07837680735051089,-0.4013744996707369,-1.3893494160746256,-1.3525639336686268,-3.4610469822536682,-3.764449382400692,-4.060488744601976,-4.505470904970288,-3.661698583870232,-4.971905942592714,6.961580365677045,7.50229685578796,7.297903682978408,6.987674902158011,7.4124018516714125,-17.111521679311302,38.7361164304864,16.058021148630065,-14.797464866354371,29.967810316401035,240.39999389648438,-0.02117268761320612
2025-07-21,169.0800018310547,170.4499969482422,168.1999969482422,168.47999572753906,1243.0,-0.14225076542651038,0.21337162621322125,1.333570402869289,168.33199768066407,170.2249984741211,174.16849899291992,0.08792032941695727,-3.2660919157442514,0,7.126087273299125,-2.141395055896711,168.72000122070312,168.2899932861328,168.24000549316406,167.92999267578125,169.7899932861328,1272.0,1054.3,1811.2,1476.2,1082.2,0.25551604475924083,0.029712191712194524,0.1846083671195986,-1.0954712785794518,1.1497632960584037,0.3684178505625191,0.06538314714690241,0.2977431202330516,-0.11779077457476639,0.0655311628449784,0.892887080302653,0.9034737415784847,1.7298868016420939,1.3722845416031857,1.7216724527226157,0.0747381463270802,-0.07837680735051089,-0.4013744996707369,-1.3893494160746256,-1.3525639336686268,-3.3056701755987628,-3.764449382400692,-4.060488744601976,-4.505470904970288,-3.661698583870232,7.149131598557407,6.961580365677045,7.50229685578796,7.297903682978408,6.987674902158011,-0.13738959764475478,-17.111521679311302,38.7361164304864,16.058021148630065,-14.797464866354371,238.85000610351562,-0.006447536740105675
2025-07-22,168.75,171.4199981689453,168.3800048828125,169.39999389648438,1524.1,0.5460578064312882,0.16025895020652658,1.8043645318278623,168.6259979248047,169.46099853515625,173.77849884033202,0.4590015663093805,-2.519589576999759,1,7.329815260662138,19.654563297350336,168.47999572753906,168.72000122070312,168.2899932861328,168.24000549316406,167.92999267578125,1243.0,1272.0,1054.3,1811.2,1476.2,-0.14225076542651038,0.25551604475924083,0.029712191712194524,0.1846083671195986,-1.0954712785794518,0.21337162621322125,0.3684178505625191,0.06538314714690241,0.2977431202330516,-0.11779077457476639,1.333570402869289,0.892887080302653,0.9034737415784847,1.7298868016420939,1.3722845416031857,0.08792032941695727,0.0747381463270802,-0.07837680735051089,-0.4013744996707369,-1.3893494160746256,-3.2660919157442514,-3.3056701755987628,-3.764449382400692,-4.060488744601976,-4.505470904970288,7.126087273299125,7.149131598557407,6.961580365677045,7.50229685578796,7.297903682978408,-2.141395055896711,-0.13738959764475478,-17.111521679311302,38.7361164304864,16.058021148630065,234.60000610351562,-0.017793593851356593
