年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-06-02,221.35000610351562,223.25,218.57200622558594,220.5800018310547,2193.3,-0.6709620588198906,-0.3242226311326868,2.106540109031592,221.51400146484374,214.81200256347657,202.46350173950196,-0.4216436106127097,8.948032576687414,2,7.6936183680418235,-32.34522964927974,222.07000732421875,222.14999389648438,222.80999755859375,219.9600067138672,212.86000061035156,2883.0,2580.3,4073.5,3702.2,1827.9,-0.036005660348070734,-0.2962181541857456,1.2956859236842755,3.3355285554623526,-0.6951273388088874,0.48615883895002376,0.017956350864078985,-0.8910741289514745,2.3959438545954725,0.10729914671800955,3.6461809890937604,2.2104048766764395,5.289595449945228,4.228131153900938,2.2160018030072237,0.9546784069927039,1.7049219888072953,3.0974078896317536,3.578829779947812,2.2824452763714254,10.304785259948023,10.810989377157565,11.519584744224654,10.404785330485367,6.833563700819445,7.96693349840484,7.856048426981786,8.312503318760275,8.21695258971706,7.51146997221053,-15.89725637771846,-24.727606878746766,18.831954958502894,11.784776110389794,-43.61639779141861,118.94999694824219,0.00371272301139558
2021-06-03,220.0500030517578,220.5399932861328,213.92999267578125,216.0,4565.8,-2.0763449963893676,-0.2402750815564958,2.99664545991538,220.7220001220703,216.54100189208984,203.60150146484375,-2.1393427567069967,6.089590914582299,3,8.426568019802172,33.193307953733296,220.5800018310547,222.07000732421875,222.14999389648438,222.80999755859375,219.9600067138672,2193.3,2883.0,2580.3,4073.5,3702.2,-0.6709620588198906,-0.036005660348070734,-0.2962181541857456,1.2956859236842755,3.3355285554623526,-0.3242226311326868,0.48615883895002376,0.017956350864078985,-0.8910741289514745,2.3959438545954725,2.106540109031592,3.6461809890937604,2.2104048766764395,5.289595449945228,4.228131153900938,-0.4216436106127097,0.9546784069927039,1.7049219888072953,3.0974078896317536,3.578829779947812,8.948032576687414,10.304785259948023,10.810989377157565,11.519584744224654,10.404785330485367,7.6936183680418235,7.96693349840484,7.856048426981786,8.312503318760275,8.21695258971706,-32.34522964927974,-15.89725637771846,-24.727606878746766,18.831954958502894,11.784776110389794,116.81999969482422,-0.017906660849640654
2021-06-04,216.99000549316406,217.41000366210938,205.3300018310547,206.94000244140625,7318.3,-4.194443314163776,0.45833587646484375,5.592593440303096,217.54800109863282,216.83200225830078,204.59500122070312,-4.876164618224676,1.1461674071760353,4,8.898269973967368,113.48911156813841,216.0,220.5800018310547,222.07000732421875,222.14999389648438,222.80999755859375,4565.8,2193.3,2883.0,2580.3,4073.5,-2.0763449963893676,-0.6709620588198906,-0.036005660348070734,-0.2962181541857456,1.2956859236842755,-0.2402750815564958,-0.3242226311326868,0.48615883895002376,0.017956350864078985,-0.8910741289514745,2.99664545991538,2.106540109031592,3.6461809890937604,2.2104048766764395,5.289595449945228,-2.1393427567069967,-0.4216436106127097,0.9546784069927039,1.7049219888072953,3.0974078896317536,6.089590914582299,8.948032576687414,10.304785259948023,10.810989377157565,11.519584744224654,8.426568019802172,7.6936183680418235,7.96693349840484,7.856048426981786,8.312503318760275,33.193307953733296,-32.34522964927974,-15.89725637771846,-24.727606878746766,18.831954958502894,119.51000213623047,0.023026899918109134
2021-06-07,206.44000244140625,217.80999755859375,204.52999877929688,215.41000366210938,5854.9,4.092974350428613,-0.24161592447142777,6.417318364078508,216.20000305175782,217.31300201416016,205.90650177001953,-0.3654021177138089,4.615445267825713,0,8.67520497899261,61.36758261444753,206.94000244140625,216.0,220.5800018310547,222.07000732421875,222.14999389648438,7318.3,4565.8,2193.3,2883.0,2580.3,-4.194443314163776,-2.0763449963893676,-0.6709620588198906,-0.036005660348070734,-0.2962181541857456,0.45833587646484375,-0.2402750815564958,-0.3242226311326868,0.48615883895002376,0.017956350864078985,5.592593440303096,2.99664545991538,2.106540109031592,3.6461809890937604,2.2104048766764395,-4.876164618224676,-2.1393427567069967,-0.4216436106127097,0.9546784069927039,1.7049219888072953,1.1461674071760353,6.089590914582299,8.948032576687414,10.304785259948023,10.810989377157565,8.898269973967368,8.426568019802172,7.6936183680418235,7.96693349840484,7.856048426981786,113.48911156813841,33.193307953733296,-32.34522964927974,-15.89725637771846,-24.727606878746766,118.22000122070312,-0.010794083277288036
2021-06-08,217.73500061035156,221.60000610351562,212.6300048828125,215.13999938964844,2891.9,-0.12534435164137658,1.0793356430600864,4.164152577970987,214.81400146484376,217.39200134277343,207.2845016479492,0.15175822925026505,3.789717841539808,1,7.970014738184449,-15.63762598637669,215.41000366210938,206.94000244140625,216.0,220.5800018310547,222.07000732421875,5854.9,7318.3,4565.8,2193.3,2883.0,4.092974350428613,-4.194443314163776,-2.0763449963893676,-0.6709620588198906,-0.036005660348070734,-0.24161592447142777,0.45833587646484375,-0.2402750815564958,-0.3242226311326868,0.48615883895002376,6.417318364078508,5.592593440303096,2.99664545991538,2.106540109031592,3.6461809890937604,-0.3654021177138089,-4.876164618224676,-2.1393427567069967,-0.4216436106127097,0.9546784069927039,4.615445267825713,1.1461674071760353,6.089590914582299,8.948032576687414,10.304785259948023,8.67520497899261,8.898269973967368,8.426568019802172,7.6936183680418235,7.96693349840484,61.36758261444753,113.48911156813841,33.193307953733296,-32.34522964927974,-15.89725637771846,115.91999816894531,-0.019455278531624876
2021-06-09,215.69000244140625,216.69000244140625,211.22500610351562,213.9499969482422,3353.0,-0.5531293319616437,0.25564890458220635,2.540204682251001,213.48800048828124,217.5010009765625,208.22700119018555,0.21640394724962153,2.7484407523256316,2,8.117908942383155,0.7739123901119527,215.13999938964844,215.41000366210938,206.94000244140625,216.0,220.5800018310547,2891.9,5854.9,7318.3,4565.8,2193.3,-0.12534435164137658,4.092974350428613,-4.194443314163776,-2.0763449963893676,-0.6709620588198906,1.0793356430600864,-0.24161592447142777,0.45833587646484375,-0.2402750815564958,-0.3242226311326868,4.164152577970987,6.417318364078508,5.592593440303096,2.99664545991538,2.106540109031592,0.15175822925026505,-0.3654021177138089,-4.876164618224676,-2.1393427567069967,-0.4216436106127097,3.789717841539808,4.615445267825713,1.1461674071760353,6.089590914582299,8.948032576687414,7.970014738184449,8.67520497899261,8.898269973967368,8.426568019802172,7.6936183680418235,-15.63762598637669,61.36758261444753,113.48911156813841,33.193307953733296,-32.34522964927974,117.12999725341797,0.010438225531276935
2021-06-10,214.88999938964844,229.41000366210938,214.75999450683594,228.60000610351562,7787.2,6.8473986278286825,0.4393561368611021,6.84739862782868,216.00800170898438,218.36500091552733,210.1935012817383,5.829415713727015,8.75693335404586,3,8.960365046696506,134.04312870989554,213.9499969482422,215.13999938964844,215.41000366210938,206.94000244140625,216.0,3353.0,2891.9,5854.9,7318.3,4565.8,-0.5531293319616437,-0.12534435164137658,4.092974350428613,-4.194443314163776,-2.0763449963893676,0.25564890458220635,1.0793356430600864,-0.24161592447142777,0.45833587646484375,-0.2402750815564958,2.540204682251001,4.164152577970987,6.417318364078508,5.592593440303096,2.99664545991538,0.21640394724962153,0.15175822925026505,-0.3654021177138089,-4.876164618224676,-2.1393427567069967,2.7484407523256316,3.789717841539808,4.615445267825713,1.1461674071760353,6.089590914582299,8.117908942383155,7.970014738184449,8.67520497899261,8.898269973967368,8.426568019802172,0.7739123901119527,-15.63762598637669,61.36758261444753,113.48911156813841,33.193307953733296,118.23999786376953,0.009476655309314186
2021-06-11,226.61000061035156,232.0,224.61000061035156,231.27000427246094,4010.2,1.1679781704538872,-0.870518565193279,3.232720556578667,220.8740020751953,219.21100158691405,212.56900177001953,4.70675683855557,8.797615055215902,4,8.29684572740403,16.113154008744246,228.60000610351562,213.9499969482422,215.13999938964844,215.41000366210938,206.94000244140625,7787.2,3353.0,2891.9,5854.9,7318.3,6.8473986278286825,-0.5531293319616437,-0.12534435164137658,4.092974350428613,-4.194443314163776,0.4393561368611021,0.25564890458220635,1.0793356430600864,-0.24161592447142777,0.45833587646484375,6.84739862782868,2.540204682251001,4.164152577970987,6.417318364078508,5.592593440303096,5.829415713727015,0.21640394724962153,0.15175822925026505,-0.3654021177138089,-4.876164618224676,8.75693335404586,2.7484407523256316,3.789717841539808,4.615445267825713,1.1461674071760353,8.960365046696506,8.117908942383155,7.970014738184449,8.67520497899261,8.898269973967368,134.04312870989554,0.7739123901119527,-15.63762598637669,61.36758261444753,113.48911156813841,118.25,8.459181673869942e-05
2021-06-14,231.5,234.73800659179688,228.60000610351562,233.52999877929688,2725.5,0.9772103883274985,0.09944900907603582,2.65404089371228,224.4980010986328,220.3490020751953,214.71350173950196,4.023197372120868,8.763536939853811,0,7.910774014366116,-21.08463387092103,231.27000427246094,228.60000610351562,213.9499969482422,215.13999938964844,215.41000366210938,4010.2,7787.2,3353.0,2891.9,5854.9,1.1679781704538872,6.8473986278286825,-0.5531293319616437,-0.12534435164137658,4.092974350428613,-0.870518565193279,0.4393561368611021,0.25564890458220635,1.0793356430600864,-0.24161592447142777,3.232720556578667,6.84739862782868,2.540204682251001,4.164152577970987,6.417318364078508,4.70675683855557,5.829415713727015,0.21640394724962153,0.15175822925026505,-0.3654021177138089,8.797615055215902,8.75693335404586,2.7484407523256316,3.789717841539808,4.615445267825713,8.29684572740403,8.960365046696506,8.117908942383155,7.970014738184449,8.67520497899261,16.113154008744246,134.04312870989554,0.7739123901119527,-15.63762598637669,61.36758261444753,120.98999786376953,0.023171229291919948
2021-06-15,233.75,234.0,227.2899932861328,228.33999633789062,2319.3,-2.2224135950564494,0.09420683503322813,2.8732954005659206,227.13800048828125,220.9760009765625,216.70400161743163,0.5291918776362481,5.369533849679953,1,7.749451766645321,-32.8459333468454,233.52999877929688,231.27000427246094,228.60000610351562,213.9499969482422,215.13999938964844,2725.5,4010.2,7787.2,3353.0,2891.9,0.9772103883274985,1.1679781704538872,6.8473986278286825,-0.5531293319616437,-0.12534435164137658,0.09944900907603582,-0.870518565193279,0.4393561368611021,0.25564890458220635,1.0793356430600864,2.65404089371228,3.232720556578667,6.84739862782868,2.540204682251001,4.164152577970987,4.023197372120868,4.70675683855557,5.829415713727015,0.21640394724962153,0.15175822925026505,8.763536939853811,8.797615055215902,8.75693335404586,2.7484407523256316,3.789717841539808,7.910774014366116,8.29684572740403,8.960365046696506,8.117908942383155,7.970014738184449,-21.08463387092103,16.113154008744246,134.04312870989554,0.7739123901119527,-15.63762598637669,119.44999694824219,-0.012728332446631963
2021-06-16,229.0,235.8000030517578,227.64999389648438,234.1699981689453,5452.6,2.553210968098485,0.28904426412126316,3.569242921075159,231.18200073242187,222.33500061035156,218.57350158691406,1.2924870565429014,7.135584354368518,2,8.604031220048576,57.87705938558649,228.33999633789062,233.52999877929688,231.27000427246094,228.60000610351562,213.9499969482422,2319.3,2725.5,4010.2,7787.2,3353.0,-2.2224135950564494,0.9772103883274985,1.1679781704538872,6.8473986278286825,-0.5531293319616437,0.09420683503322813,0.09944900907603582,-0.870518565193279,0.4393561368611021,0.25564890458220635,2.8732954005659206,2.65404089371228,3.232720556578667,6.84739862782868,2.540204682251001,0.5291918776362481,4.023197372120868,4.70675683855557,5.829415713727015,0.21640394724962153,5.369533849679953,8.763536939853811,8.797615055215902,8.75693335404586,2.7484407523256316,7.749451766645321,7.910774014366116,8.29684572740403,8.960365046696506,8.117908942383155,-32.8459333468454,-21.08463387092103,16.113154008744246,134.04312870989554,0.7739123901119527,118.0199966430664,-0.011971539068313275
2021-06-17,233.0,241.44900512695312,232.0,241.30999755859375,4985.7,3.0490666803939526,-0.49963623781608124,4.035104924131231,233.7239990234375,224.86600036621093,220.7035011291504,3.245708000399028,9.336732912716661,3,8.514529647329995,44.3582245128413,234.1699981689453,228.33999633789062,233.52999877929688,231.27000427246094,228.60000610351562,5452.6,2319.3,2725.5,4010.2,7787.2,2.553210968098485,-2.2224135950564494,0.9772103883274985,1.1679781704538872,6.8473986278286825,0.28904426412126316,0.09420683503322813,0.09944900907603582,-0.870518565193279,0.4393561368611021,3.569242921075159,2.8732954005659206,2.65404089371228,3.232720556578667,6.84739862782868,1.2924870565429014,0.5291918776362481,4.023197372120868,4.70675683855557,5.829415713727015,7.135584354368518,5.369533849679953,8.763536939853811,8.797615055215902,8.75693335404586,8.604031220048576,7.749451766645321,7.910774014366116,8.29684572740403,8.960365046696506,57.87705938558649,-32.8459333468454,-21.08463387092103,16.113154008744246,134.04312870989554,119.12000274658203,0.009320506141365481
2021-06-18,241.1999969482422,247.94000244140625,239.66000366210938,244.91000366210938,5987.3,1.491859491914127,-0.045584771233875276,3.4312705080884043,236.45199890136718,228.66300048828126,222.74750137329102,3.5770493800182823,9.949607583555942,4,8.697562844484947,65.01667447564976,241.30999755859375,234.1699981689453,228.33999633789062,233.52999877929688,231.27000427246094,4985.7,5452.6,2319.3,2725.5,4010.2,3.0490666803939526,2.553210968098485,-2.2224135950564494,0.9772103883274985,1.1679781704538872,-0.49963623781608124,0.28904426412126316,0.09420683503322813,0.09944900907603582,-0.870518565193279,4.035104924131231,3.569242921075159,2.8732954005659206,2.65404089371228,3.232720556578667,3.245708000399028,1.2924870565429014,0.5291918776362481,4.023197372120868,4.70675683855557,9.336732912716661,7.135584354368518,5.369533849679953,8.763536939853811,8.797615055215902,8.514529647329995,8.604031220048576,7.749451766645321,7.910774014366116,8.29684572740403,44.3582245128413,57.87705938558649,-32.8459333468454,-21.08463387092103,16.113154008744246,115.79000091552734,-0.027955018084905414
2021-06-21,238.0399932861328,238.83999633789062,231.0,237.67999267578125,5998.2,-2.9521092965655304,-2.805116276693531,3.2011743990282624,237.28199768066406,230.88999938964844,224.10150070190429,0.1677308009067069,6.059081233881969,0,8.699381405987179,55.546911467247554,244.91000366210938,241.30999755859375,234.1699981689453,228.33999633789062,233.52999877929688,5987.3,4985.7,5452.6,2319.3,2725.5,1.491859491914127,3.0490666803939526,2.553210968098485,-2.2224135950564494,0.9772103883274985,-0.045584771233875276,-0.49963623781608124,0.28904426412126316,0.09420683503322813,0.09944900907603582,3.4312705080884043,4.035104924131231,3.569242921075159,2.8732954005659206,2.65404089371228,3.5770493800182823,3.245708000399028,1.2924870565429014,0.5291918776362481,4.023197372120868,9.949607583555942,9.336732912716661,7.135584354368518,5.369533849679953,8.763536939853811,8.697562844484947,8.514529647329995,8.604031220048576,7.749451766645321,7.910774014366116,65.01667447564976,44.3582245128413,57.87705938558649,-32.8459333468454,-21.08463387092103,114.13999938964844,-0.014249948292880954
