年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,330.4700012207031,333.9200134277344,328.45001220703125,333.010009765625,121.0,0.8387898537921101,0.06964964665996387,1.6563715426532697,330.7279968261719,322.35899963378904,316.50000152587893,0.6899969042090337,5.216432278088345,3,4.804021044733257,-44.44444444444444,330.239990234375,337.44000244140625,329.2699890136719,323.67999267578125,321.42999267578125,216.7,246.3,397.5,363.8,218.9,-2.1337162621321015,2.481250554357417,1.727013242826514,0.6999969048530952,1.6443669192668597,-0.33784217644303727,0.8898543113923907,0.6178942304918111,-0.12755613086888884,-0.230848104533532,2.880512431951788,2.128954960828189,1.7022921937489122,1.3066646867853746,1.9574367474166985,0.5566169515312858,3.633182325946138,2.6210782020411605,2.1891327531885274,2.3694990848517117,4.705465032929945,7.311008224641635,5.168175527681096,3.757221773547803,3.324790686748602,5.3831179682405015,5.510602174527371,5.98770749823027,5.899349258200177,5.393172897560715,-0.5050505050505194,12.235133287764889,81.13465481886534,68.03695150115475,1.108545034642039,58.02000045776367,
2020-02-07,332.739990234375,334.1600036621094,329.2300109863281,329.739990234375,193.8,-0.9819583301869717,-0.08108450897318376,1.4804337801290166,331.93999633789065,324.34299926757814,317.4175003051758,-0.6627722262418145,3.8821079232720157,4,5.271973391208435,-8.60646074039142,333.010009765625,330.239990234375,337.44000244140625,329.2699890136719,323.67999267578125,121.0,216.7,246.3,397.5,363.8,0.8387898537921101,-2.1337162621321015,2.481250554357417,1.727013242826514,0.6999969048530952,0.06964964665996387,-0.33784217644303727,0.8898543113923907,0.6178942304918111,-0.12755613086888884,1.6563715426532697,2.880512431951788,2.128954960828189,1.7022921937489122,1.3066646867853746,0.6899969042090337,0.5566169515312858,3.633182325946138,2.6210782020411605,2.1891327531885274,5.216432278088345,4.705465032929945,7.311008224641635,5.168175527681096,3.757221773547803,4.804021044733257,5.3831179682405015,5.510602174527371,5.98770749823027,5.899349258200177,-44.44444444444444,-0.5050505050505194,12.235133287764889,81.13465481886534,68.03695150115475,56.20000076293945,-0.031368488115561255
2020-02-10,329.32000732421875,333.8599853515625,327.9800109863281,332.19000244140625,292.1,0.7430133679842132,-0.1273679027702146,1.7832154240845837,332.5239990234375,326.69199829101564,318.5154998779297,-0.10044285014378929,4.293198468745563,0,5.680513847716846,37.75053053525112,329.739990234375,333.010009765625,330.239990234375,337.44000244140625,329.2699890136719,193.8,121.0,216.7,246.3,397.5,-0.9819583301869717,0.8387898537921101,-2.1337162621321015,2.481250554357417,1.727013242826514,-0.08108450897318376,0.06964964665996387,-0.33784217644303727,0.8898543113923907,0.6178942304918111,1.4804337801290166,1.6563715426532697,2.880512431951788,2.128954960828189,1.7022921937489122,-0.6627722262418145,0.6899969042090337,0.5566169515312858,3.633182325946138,2.6210782020411605,3.8821079232720157,5.216432278088345,4.705465032929945,7.311008224641635,5.168175527681096,5.271973391208435,4.804021044733257,5.3831179682405015,5.510602174527371,5.98770749823027,-8.60646074039142,-44.44444444444444,-0.5050505050505194,12.235133287764889,81.13465481886534,57.02000045776367,0.01459074170271113
2020-02-11,333.5,338.17999267578125,331.1099853515625,335.2900085449219,188.0,0.9332027095133366,0.39435189167826845,2.1283022584238678,332.0940002441406,328.8519989013672,319.7990005493164,0.9623806206771945,4.843982616892695,1,5.241747015059643,-11.3416647017213,332.19000244140625,329.739990234375,333.010009765625,330.239990234375,337.44000244140625,292.1,193.8,121.0,216.7,246.3,0.7430133679842132,-0.9819583301869717,0.8387898537921101,-2.1337162621321015,2.481250554357417,-0.1273679027702146,-0.08108450897318376,0.06964964665996387,-0.33784217644303727,0.8898543113923907,1.7832154240845837,1.4804337801290166,1.6563715426532697,2.880512431951788,2.128954960828189,-0.10044285014378929,-0.6627722262418145,0.6899969042090337,0.5566169515312858,3.633182325946138,4.293198468745563,3.8821079232720157,5.216432278088345,4.705465032929945,7.311008224641635,5.680513847716846,5.271973391208435,4.804021044733257,5.3831179682405015,5.510602174527371,37.75053053525112,-8.60646074039142,-44.44444444444444,-0.5050505050505194,12.235133287764889,58.65999984741211,0.028761827016526187
2020-02-12,336.42999267578125,338.6199951171875,332.4700012207031,338.42999267578125,245.6,0.9364979721543598,0.33999943386522347,1.8342311848700388,333.73200073242185,331.0719970703125,321.29199981689453,1.40771395402568,5.334086397623872,2,5.507767590730244,12.764003673094582,335.2900085449219,332.19000244140625,329.739990234375,333.010009765625,330.239990234375,188.0,292.1,193.8,121.0,216.7,0.9332027095133366,0.7430133679842132,-0.9819583301869717,0.8387898537921101,-2.1337162621321015,0.39435189167826845,-0.1273679027702146,-0.08108450897318376,0.06964964665996387,-0.33784217644303727,2.1283022584238678,1.7832154240845837,1.4804337801290166,1.6563715426532697,2.880512431951788,0.9623806206771945,-0.10044285014378929,-0.6627722262418145,0.6899969042090337,0.5566169515312858,4.843982616892695,4.293198468745563,3.8821079232720157,5.216432278088345,4.705465032929945,5.241747015059643,5.680513847716846,5.271973391208435,4.804021044733257,5.3831179682405015,-11.3416647017213,37.75053053525112,-8.60646074039142,-44.44444444444444,-0.5050505050505194,59.630001068115234,0.01653599084940871
2020-02-13,335.05999755859375,340.510009765625,329.3599853515625,334.1700134277344,302.4,-1.258747552001982,-0.995773185036819,3.294632466202343,333.96400146484376,332.3459991455078,322.43500061035155,0.06168687702476916,3.6394971994879954,3,5.715052066914432,38.842975206611555,338.42999267578125,335.2900085449219,332.19000244140625,329.739990234375,333.010009765625,245.6,188.0,292.1,193.8,121.0,0.9364979721543598,0.9332027095133366,0.7430133679842132,-0.9819583301869717,0.8387898537921101,0.33999943386522347,0.39435189167826845,-0.1273679027702146,-0.08108450897318376,0.06964964665996387,1.8342311848700388,2.1283022584238678,1.7832154240845837,1.4804337801290166,1.6563715426532697,1.40771395402568,0.9623806206771945,-0.10044285014378929,-0.6627722262418145,0.6899969042090337,5.334086397623872,4.843982616892695,4.293198468745563,3.8821079232720157,5.216432278088345,5.507767590730244,5.241747015059643,5.680513847716846,5.271973391208435,4.804021044733257,12.764003673094582,-11.3416647017213,37.75053053525112,-8.60646074039142,-44.44444444444444,59.33000183105469,-0.005031011767346105
2020-02-14,333.20001220703125,340.79998779296875,333.20001220703125,338.25,349.1,1.2209313847210135,-0.29027177236921053,2.274284130996998,335.66600341796874,333.80299987792966,323.7380004882813,0.7698118235744289,4.4826370366873425,4,5.85821882796062,60.28466483011938,334.1700134277344,338.42999267578125,335.2900085449219,332.19000244140625,329.739990234375,302.4,245.6,188.0,292.1,193.8,-1.258747552001982,0.9364979721543598,0.9332027095133366,0.7430133679842132,-0.9819583301869717,-0.995773185036819,0.33999943386522347,0.39435189167826845,-0.1273679027702146,-0.08108450897318376,3.294632466202343,1.8342311848700388,2.1283022584238678,1.7832154240845837,1.4804337801290166,0.06168687702476916,1.40771395402568,0.9623806206771945,-0.10044285014378929,-0.6627722262418145,3.6394971994879954,5.334086397623872,4.843982616892695,4.293198468745563,3.8821079232720157,5.715052066914432,5.507767590730244,5.241747015059643,5.680513847716846,5.271973391208435,38.842975206611555,12.764003673094582,-11.3416647017213,37.75053053525112,-8.60646074039142,58.189998626708984,-0.019214616031732468
2020-02-18,324.30999755859375,334.5899963378906,324.30999755859375,332.9200134277344,374.4,-1.5757536059913146,-2.6318057571715032,3.0391718490160753,335.8120056152344,334.1680023193359,324.9325012207031,-0.8611938046115042,2.458206605071478,1,5.927992124152408,71.90082644628097,338.25,334.1700134277344,338.42999267578125,335.2900085449219,332.19000244140625,349.1,302.4,245.6,188.0,292.1,1.2209313847210135,-1.258747552001982,0.9364979721543598,0.9332027095133366,0.7430133679842132,-0.29027177236921053,-0.995773185036819,0.33999943386522347,0.39435189167826845,-0.1273679027702146,2.274284130996998,3.294632466202343,1.8342311848700388,2.1283022584238678,1.7832154240845837,0.7698118235744289,0.06168687702476916,1.40771395402568,0.9623806206771945,-0.10044285014378929,4.4826370366873425,3.6394971994879954,5.334086397623872,4.843982616892695,4.293198468745563,5.85821882796062,5.715052066914432,5.507767590730244,5.241747015059643,5.680513847716846,60.28466483011938,38.842975206611555,12.764003673094582,-11.3416647017213,37.75053053525112,56.18000030517578,-0.03454198949938836
2020-02-19,335.0,336.9700012207031,330.9700012207031,331.5899963378906,602.4,-0.3995004914693845,0.6247706621329785,1.802234698426262,335.07200317382814,333.5830017089844,325.9700012207031,-1.039181669299638,1.7240835341109761,2,6.40258032672496,159.3756727664155,332.9200134277344,338.25,334.1700134277344,338.42999267578125,335.2900085449219,374.4,349.1,302.4,245.6,188.0,-1.5757536059913146,1.2209313847210135,-1.258747552001982,0.9364979721543598,0.9332027095133366,-2.6318057571715032,-0.29027177236921053,-0.995773185036819,0.33999943386522347,0.39435189167826845,3.0391718490160753,2.274284130996998,3.294632466202343,1.8342311848700388,2.1283022584238678,-0.8611938046115042,0.7698118235744289,0.06168687702476916,1.40771395402568,0.9623806206771945,2.458206605071478,4.4826370366873425,3.6394971994879954,5.334086397623872,4.843982616892695,5.927992124152408,5.85821882796062,5.715052066914432,5.507767590730244,5.241747015059643,71.90082644628097,60.28466483011938,38.842975206611555,12.764003673094582,-11.3416647017213,57.63999938964844,0.025987879610925413
2020-02-20,331.30999755859375,335.260009765625,326.3399963378906,334.1600036621094,236.7,0.7750557473392261,-0.08444126251974104,2.6900731403986233,334.21800537109374,333.9750030517578,327.1040008544922,-0.017354453695561656,2.157112963823371,3,5.471009374366148,3.906935908691822,331.5899963378906,332.9200134277344,338.25,334.1700134277344,338.42999267578125,602.4,374.4,349.1,302.4,245.6,-0.3995004914693845,-1.5757536059913146,1.2209313847210135,-1.258747552001982,0.9364979721543598,0.6247706621329785,-2.6318057571715032,-0.29027177236921053,-0.995773185036819,0.33999943386522347,1.802234698426262,3.0391718490160753,2.274284130996998,3.294632466202343,1.8342311848700388,-1.039181669299638,-0.8611938046115042,0.7698118235744289,0.06168687702476916,1.40771395402568,1.7240835341109761,2.458206605071478,4.4826370366873425,3.6394971994879954,5.334086397623872,6.40258032672496,5.927992124152408,5.85821882796062,5.715052066914432,5.507767590730244,159.3756727664155,71.90082644628097,60.28466483011938,38.842975206611555,12.764003673094582,56.47999954223633,-0.020124910820530584
2020-02-21,333.94000244140625,334.94000244140625,329.0,330.1499938964844,347.1,-1.200026849915825,-0.06583708950566036,1.7775922840282727,333.41400146484375,333.6890014648437,328.0240005493164,-0.978965356589423,0.6481212788112423,4,5.8524897948173935,43.93530997304585,334.1600036621094,331.5899963378906,332.9200134277344,338.25,334.1700134277344,236.7,602.4,374.4,349.1,302.4,0.7750557473392261,-0.3995004914693845,-1.5757536059913146,1.2209313847210135,-1.258747552001982,-0.08444126251974104,0.6247706621329785,-2.6318057571715032,-0.29027177236921053,-0.995773185036819,2.6900731403986233,1.802234698426262,3.0391718490160753,2.274284130996998,3.294632466202343,-0.017354453695561656,-1.039181669299638,-0.8611938046115042,0.7698118235744289,0.06168687702476916,2.157112963823371,1.7240835341109761,2.458206605071478,4.4826370366873425,3.6394971994879954,5.471009374366148,6.40258032672496,5.927992124152408,5.85821882796062,5.715052066914432,3.906935908691822,159.3756727664155,71.90082644628097,60.28466483011938,38.842975206611555,55.59000015258789,-0.015757779689479
2020-02-24,321.04998779296875,328.75,318.4599914550781,326.44000244140625,252.3,-1.123729069715318,-2.6318057571715032,3.1167677525834563,331.052001953125,333.3590026855469,328.8510009765625,-1.3931344575804028,-0.7331583385777996,0,5.5345745570076295,2.581825574303731,330.1499938964844,334.1600036621094,331.5899963378906,332.9200134277344,338.25,347.1,236.7,602.4,374.4,349.1,-1.200026849915825,0.7750557473392261,-0.3995004914693845,-1.5757536059913146,1.2209313847210135,-0.06583708950566036,-0.08444126251974104,0.6247706621329785,-2.6318057571715032,-0.29027177236921053,1.7775922840282727,2.6900731403986233,1.802234698426262,3.0391718490160753,2.274284130996998,-0.978965356589423,-0.017354453695561656,-1.039181669299638,-0.8611938046115042,0.7698118235744289,0.6481212788112423,2.157112963823371,1.7240835341109761,2.458206605071478,4.4826370366873425,5.8524897948173935,5.471009374366148,6.40258032672496,5.927992124152408,5.85821882796062,43.93530997304585,3.906935908691822,159.3756727664155,71.90082644628097,60.28466483011938,54.119998931884766,-0.0264436268513788
2020-02-25,329.1600036621094,329.7200012207031,320.2200012207031,322.0299987792969,264.0,-1.3509384968531712,0.8332315893764708,2.910182553899835,328.8739990234375,332.34300231933594,329.51750030517576,-2.081040235610987,-2.272262176954032,1,5.579729825986222,5.896510228640195,326.44000244140625,330.1499938964844,334.1600036621094,331.5899963378906,332.9200134277344,252.3,347.1,236.7,602.4,374.4,-1.123729069715318,-1.200026849915825,0.7750557473392261,-0.3995004914693845,-1.5757536059913146,-2.6318057571715032,-0.06583708950566036,-0.08444126251974104,0.6247706621329785,-2.6318057571715032,3.1167677525834563,1.7775922840282727,2.6900731403986233,1.802234698426262,3.0391718490160753,-1.3931344575804028,-0.978965356589423,-0.017354453695561656,-1.039181669299638,-0.8611938046115042,-0.7331583385777996,0.6481212788112423,2.157112963823371,1.7240835341109761,2.458206605071478,5.5345745570076295,5.8524897948173935,5.471009374366148,6.40258032672496,5.927992124152408,2.581825574303731,43.93530997304585,3.906935908691822,159.3756727664155,71.90082644628097,53.86000061035156,-0.0048041080314956686
2020-02-26,322.6000061035156,329.04998779296875,321.489990234375,324.32000732421875,191.5,0.7111165275292652,0.1770044177186847,2.3476066165422655,327.4200012207031,331.2460021972656,330.0490005493164,-0.9467942962943066,-1.7358008100502142,2,5.260096153727839,-23.18491776975532,322.0299987792969,326.44000244140625,330.1499938964844,334.1600036621094,331.5899963378906,264.0,252.3,347.1,236.7,602.4,-1.3509384968531712,-1.123729069715318,-1.200026849915825,0.7750557473392261,-0.3995004914693845,0.8332315893764708,-2.6318057571715032,-0.06583708950566036,-0.08444126251974104,0.6247706621329785,2.910182553899835,3.1167677525834563,1.7775922840282727,2.6900731403986233,1.802234698426262,-2.081040235610987,-1.3931344575804028,-0.978965356589423,-0.017354453695561656,-1.039181669299638,-2.272262176954032,-0.7331583385777996,0.6481212788112423,2.157112963823371,1.7240835341109761,5.579729825986222,5.5345745570076295,5.8524897948173935,5.471009374366148,6.40258032672496,5.896510228640195,2.581825574303731,43.93530997304585,3.906935908691822,159.3756727664155,55.029998779296875,0.021722951275281677
