年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2022-02-25,356.70001220703125,359.8699951171875,350.8500061035156,357.6499938964844,1578.3,-0.06706550675600331,-0.3325050693507636,2.5203243020156316,354.6719970703125,364.6949981689453,374.40399780273435,0.839648139907001,-4.474846423802692,4,7.364736989876009,-0.6890042472864621,357.8900146484375,343.7799987792969,355.739990234375,358.29998779296875,366.04998779296875,1676.4,1636.8,1667.0,1368.9,1821.8,4.10437370389285,-3.3620036496876393,-0.7144844113343818,-2.117197174825003,-5.082330199330077,-3.5138712592819754,1.0091629944458669,-0.9042674699300091,1.079090927129145,-1.6491599772382348,8.441441944475194,6.192724850749188,4.660902253974056,4.57587776494436,4.21884850801762,0.43160100595514006,-5.007956070013419,-4.022145548615996,-3.8203448404786178,-2.313209264447358,-4.4636865021021155,-8.50758583309016,-5.655149959674411,-5.419694389610774,-3.5614198323246526,7.425000254550311,7.401109156836088,7.419380582918692,7.222493023457344,7.508129059389727,3.577386468952737,1.1306765523632967,2.332719459791277,-15.966850828729273,5.900133697610888,111.2300033569336,-0.005809741798724621
2022-02-28,353.4200134277344,356.4700012207031,341.1300048828125,348.5,1883.0,-2.558365455790468,-1.1827150960260546,4.2891085138199445,352.7119995117188,362.6219970703125,373.49649810791016,-1.1941752811216233,-6.6925655888447455,0,7.5411524551363085,18.483561428346707,357.6499938964844,357.8900146484375,343.7799987792969,355.739990234375,358.29998779296875,1578.3,1676.4,1636.8,1667.0,1368.9,-0.06706550675600331,4.10437370389285,-3.3620036496876393,-0.7144844113343818,-2.117197174825003,-0.3325050693507636,-3.5138712592819754,1.0091629944458669,-0.9042674699300091,1.079090927129145,2.5203243020156316,8.441441944475194,6.192724850749188,4.660902253974056,4.57587776494436,0.839648139907001,0.43160100595514006,-5.007956070013419,-4.022145548615996,-3.8203448404786178,-4.474846423802692,-4.4636865021021155,-8.50758583309016,-5.655149959674411,-5.419694389610774,7.364736989876009,7.425000254550311,7.401109156836088,7.419380582918692,7.222493023457344,-0.6890042472864621,3.577386468952737,1.1306765523632967,2.332719459791277,-15.966850828729273,107.01000213623047,-0.03793941466639428
2022-03-01,346.5799865722656,349.3500061035156,333.1499938964844,336.7900085449219,1427.5,-3.3601123257039123,-0.550936421157644,4.648497046493903,348.9220031738281,359.7849975585938,370.8724990844727,-3.4769932874832876,-9.189813378906786,1,7.2643802216708275,-9.17766820423095,348.5,357.6499938964844,357.8900146484375,343.7799987792969,355.739990234375,1883.0,1578.3,1676.4,1636.8,1667.0,-2.558365455790468,-0.06706550675600331,4.10437370389285,-3.3620036496876393,-0.7144844113343818,-1.1827150960260546,-0.3325050693507636,-3.5138712592819754,1.0091629944458669,-0.9042674699300091,4.2891085138199445,2.5203243020156316,8.441441944475194,6.192724850749188,4.660902253974056,-1.1941752811216233,0.839648139907001,0.43160100595514006,-5.007956070013419,-4.022145548615996,-6.6925655888447455,-4.474846423802692,-4.4636865021021155,-8.50758583309016,-5.655149959674411,7.5411524551363085,7.364736989876009,7.425000254550311,7.401109156836088,7.419380582918692,18.483561428346707,-0.6890042472864621,3.577386468952737,1.1306765523632967,2.332719459791277,108.05000305175781,0.009718726238350683
2022-03-02,342.30999755859375,348.0,337.2699890136719,346.07000732421875,1289.4,2.7554257976329044,1.639000229704135,3.1859647596692082,349.3800048828125,355.6419982910156,368.7744995117188,-0.9473918118765745,-6.156741373810348,2,7.162707526810999,-17.964052807380305,336.7900085449219,348.5,357.6499938964844,357.8900146484375,343.7799987792969,1427.5,1883.0,1578.3,1676.4,1636.8,-3.3601123257039123,-2.558365455790468,-0.06706550675600331,4.10437370389285,-3.3620036496876393,-0.550936421157644,-1.1827150960260546,-0.3325050693507636,-3.5138712592819754,1.0091629944458669,4.648497046493903,4.2891085138199445,2.5203243020156316,8.441441944475194,6.192724850749188,-3.4769932874832876,-1.1941752811216233,0.839648139907001,0.43160100595514006,-5.007956070013419,-9.189813378906786,-6.6925655888447455,-4.474846423802692,-4.4636865021021155,-8.50758583309016,7.2643802216708275,7.5411524551363085,7.364736989876009,7.425000254550311,7.401109156836088,-9.17766820423095,18.483561428346707,-0.6890042472864621,3.577386468952737,1.1306765523632967,109.61000061035156,0.014437737293227837
2022-03-03,349.0299987792969,349.5799865722656,338.32000732421875,342.5299987792969,1028.5,-1.0229168867573635,0.8553158009746431,3.253670936440864,346.30800170898436,351.3299987792969,366.1279998779297,-1.0909372324761635,-6.445287196417815,3,6.936828526467844,-34.563384762207725,346.07000732421875,336.7900085449219,348.5,357.6499938964844,357.8900146484375,1289.4,1427.5,1883.0,1578.3,1676.4,2.7554257976329044,-3.3601123257039123,-2.558365455790468,-0.06706550675600331,4.10437370389285,1.639000229704135,-0.550936421157644,-1.1827150960260546,-0.3325050693507636,-3.5138712592819754,3.1859647596692082,4.648497046493903,4.2891085138199445,2.5203243020156316,8.441441944475194,-0.9473918118765745,-3.4769932874832876,-1.1941752811216233,0.839648139907001,0.43160100595514006,-6.156741373810348,-9.189813378906786,-6.6925655888447455,-4.474846423802692,-4.4636865021021155,7.162707526810999,7.2643802216708275,7.5411524551363085,7.364736989876009,7.425000254550311,-17.964052807380305,-9.17766820423095,18.483561428346707,-0.6890042472864621,3.577386468952737,108.79000091552734,-0.007481066419652738
2022-03-04,338.739990234375,341.0,326.95001220703125,332.1000061035156,1566.5,-3.044986632689539,-1.1064749243653527,4.101826947432306,341.1980041503906,347.93500061035155,364.0490005493164,-2.6664863030279706,-8.776014876456939,4,7.357237272507076,0.04151100041511757,342.5299987792969,346.07000732421875,336.7900085449219,348.5,357.6499938964844,1028.5,1289.4,1427.5,1883.0,1578.3,-1.0229168867573635,2.7554257976329044,-3.3601123257039123,-2.558365455790468,-0.06706550675600331,0.8553158009746431,1.639000229704135,-0.550936421157644,-1.1827150960260546,-0.3325050693507636,3.253670936440864,3.1859647596692082,4.648497046493903,4.2891085138199445,2.5203243020156316,-1.0909372324761635,-0.9473918118765745,-3.4769932874832876,-1.1941752811216233,0.839648139907001,-6.445287196417815,-6.156741373810348,-9.189813378906786,-6.6925655888447455,-4.474846423802692,6.936828526467844,7.162707526810999,7.2643802216708275,7.5411524551363085,7.364736989876009,-34.563384762207725,-17.964052807380305,-9.17766820423095,18.483561428346707,-0.6890042472864621,105.05999755859375,-0.03428627011254326
2022-03-07,334.510009765625,337.489990234375,313.8999938964844,314.1400146484375,1641.1,-5.408006963263945,0.7256861240039214,7.103280910671715,334.3260070800781,343.5190032958984,360.88700103759766,-6.037816982274324,-12.931000397201547,0,7.403731189497791,4.369117272958523,332.1000061035156,342.5299987792969,346.07000732421875,336.7900085449219,348.5,1566.5,1028.5,1289.4,1427.5,1883.0,-3.044986632689539,-1.0229168867573635,2.7554257976329044,-3.3601123257039123,-2.558365455790468,-1.1064749243653527,0.8553158009746431,1.639000229704135,-0.550936421157644,-1.1827150960260546,4.101826947432306,3.253670936440864,3.1859647596692082,4.648497046493903,4.2891085138199445,-2.6664863030279706,-1.0909372324761635,-0.9473918118765745,-3.4769932874832876,-1.1941752811216233,-8.776014876456939,-6.445287196417815,-6.156741373810348,-9.189813378906786,-6.6925655888447455,7.357237272507076,6.936828526467844,7.162707526810999,7.2643802216708275,7.5411524551363085,0.04151100041511757,-34.563384762207725,-17.964052807380305,-9.17766820423095,18.483561428346707,99.29000091552734,-0.05492096684895109
2022-03-08,316.25,332.8599853515625,310.54998779296875,321.82000732421875,1805.0,2.444767402324133,0.6716703549924485,7.101927967871735,331.3320068359375,340.1270050048828,358.1980010986328,-2.8708362957607925,-10.155833830127115,1,7.498869733976931,13.575585968224013,314.1400146484375,332.1000061035156,342.5299987792969,346.07000732421875,336.7900085449219,1641.1,1566.5,1028.5,1289.4,1427.5,-5.408006963263945,-3.044986632689539,-1.0229168867573635,2.7554257976329044,-3.3601123257039123,0.7256861240039214,-1.1064749243653527,0.8553158009746431,1.639000229704135,-0.550936421157644,7.103280910671715,4.101826947432306,3.253670936440864,3.1859647596692082,4.648497046493903,-6.037816982274324,-2.6664863030279706,-1.0909372324761635,-0.9473918118765745,-3.4769932874832876,-12.931000397201547,-8.776014876456939,-6.445287196417815,-6.156741373810348,-9.189813378906786,7.403731189497791,7.357237272507076,6.936828526467844,7.162707526810999,7.2643802216708275,4.369117272958523,0.04151100041511757,-34.563384762207725,-17.964052807380305,-9.17766820423095,100.0,0.007150761183663423
2022-03-09,331.1099853515625,341.989990234375,330.9700012207031,339.55999755859375,1521.3,5.512395075083942,2.8866999614429067,3.4242709473838726,330.0300048828125,339.7050048828125,355.91500091552734,2.8876140153272445,-4.595199223090707,2,7.3279776280652085,-3.2498092088527164,321.82000732421875,314.1400146484375,332.1000061035156,342.5299987792969,346.07000732421875,1805.0,1641.1,1566.5,1028.5,1289.4,2.444767402324133,-5.408006963263945,-3.044986632689539,-1.0229168867573635,2.7554257976329044,0.6716703549924485,0.7256861240039214,-1.1064749243653527,0.8553158009746431,1.639000229704135,7.101927967871735,7.103280910671715,4.101826947432306,3.253670936440864,3.1859647596692082,-2.8708362957607925,-6.037816982274324,-2.6664863030279706,-1.0909372324761635,-0.9473918118765745,-10.155833830127115,-12.931000397201547,-8.776014876456939,-6.445287196417815,-6.156741373810348,7.498869733976931,7.403731189497791,7.357237272507076,6.936828526467844,7.162707526810999,13.575585968224013,4.369117272958523,0.04151100041511757,-34.563384762207725,-17.964052807380305,104.94999694824219,0.04949996948242186
2022-03-10,330.739990234375,334.4200134277344,322.7300109863281,328.7900085449219,1555.8,-3.1717484659875006,-2.597481266236845,3.4426912844434945,327.2820068359375,336.7950042724609,352.34800109863284,0.4607652353281644,-6.686001475886439,3,7.350387711431741,-1.0557110150089088,339.55999755859375,321.82000732421875,314.1400146484375,332.1000061035156,342.5299987792969,1521.3,1805.0,1641.1,1566.5,1028.5,5.512395075083942,2.444767402324133,-5.408006963263945,-3.044986632689539,-1.0229168867573635,2.8866999614429067,0.6716703549924485,0.7256861240039214,-1.1064749243653527,0.8553158009746431,3.4242709473838726,7.101927967871735,7.103280910671715,4.101826947432306,3.253670936440864,2.8876140153272445,-2.8708362957607925,-6.037816982274324,-2.6664863030279706,-1.0909372324761635,-4.595199223090707,-10.155833830127115,-12.931000397201547,-8.776014876456939,-6.445287196417815,7.3279776280652085,7.498869733976931,7.403731189497791,7.357237272507076,6.936828526467844,-3.2498092088527164,13.575585968224013,4.369117272958523,0.04151100041511757,-34.563384762207725,103.95999908447266,-0.009433043283057607
2022-03-11,336.1000061035156,338.0199890136719,322.7799987792969,323.2699890136719,958.7,-1.6788890744214413,2.2233028281317235,4.635174378266666,325.51600341796876,333.3570037841797,349.0260009765625,-0.6899858626652433,-7.37939634606769,4,6.866620735623582,-39.02950903078097,328.7900085449219,339.55999755859375,321.82000732421875,314.1400146484375,332.1000061035156,1555.8,1521.3,1805.0,1641.1,1566.5,-3.1717484659875006,5.512395075083942,2.444767402324133,-5.408006963263945,-3.044986632689539,-2.597481266236845,2.8866999614429067,0.6716703549924485,0.7256861240039214,-1.1064749243653527,3.4426912844434945,3.4242709473838726,7.101927967871735,7.103280910671715,4.101826947432306,0.4607652353281644,2.8876140153272445,-2.8708362957607925,-6.037816982274324,-2.6664863030279706,-6.686001475886439,-4.595199223090707,-10.155833830127115,-12.931000397201547,-8.776014876456939,7.350387711431741,7.3279776280652085,7.498869733976931,7.403731189497791,7.357237272507076,-1.0557110150089088,-3.2498092088527164,13.575585968224013,4.369117272958523,0.04151100041511757,101.41000366210938,-0.02452862105444309
2022-03-14,324.2300109863281,331.1400146484375,318.010009765625,320.0,1558.7,-1.0115349784398209,0.2969721920631718,4.061621965859998,326.68800048828126,330.5070037841797,346.5645004272461,-2.0472133896210165,-7.665095644388642,0,7.35224877405778,-0.45662100456620447,323.2699890136719,328.7900085449219,339.55999755859375,321.82000732421875,314.1400146484375,958.7,1555.8,1521.3,1805.0,1641.1,-1.6788890744214413,-3.1717484659875006,5.512395075083942,2.444767402324133,-5.408006963263945,2.2233028281317235,-2.597481266236845,2.8866999614429067,0.6716703549924485,0.7256861240039214,4.635174378266666,3.4426912844434945,3.4242709473838726,7.101927967871735,7.103280910671715,-0.6899858626652433,0.4607652353281644,2.8876140153272445,-2.8708362957607925,-6.037816982274324,-7.37939634606769,-6.686001475886439,-4.595199223090707,-10.155833830127115,-12.931000397201547,6.866620735623582,7.350387711431741,7.3279776280652085,7.498869733976931,7.403731189497791,-39.02950903078097,-1.0557110150089088,-3.2498092088527164,13.575585968224013,4.369117272958523,99.30000305175781,-0.020806631832712807
2022-03-15,323.67999267578125,334.1300048828125,323.3800048828125,333.2200012207031,1333.5,4.131250381469731,1.1499977111816495,3.359375,328.96799926757814,330.15000305175784,344.9675003051758,1.2925275293012461,-3.405392993276246,1,7.1963119688445785,-14.838586071462778,320.0,323.2699890136719,328.7900085449219,339.55999755859375,321.82000732421875,1558.7,958.7,1555.8,1521.3,1805.0,-1.0115349784398209,-1.6788890744214413,-3.1717484659875006,5.512395075083942,2.444767402324133,0.2969721920631718,2.2233028281317235,-2.597481266236845,2.8866999614429067,0.6716703549924485,4.061621965859998,4.635174378266666,3.4426912844434945,3.4242709473838726,7.101927967871735,-2.0472133896210165,-0.6899858626652433,0.4607652353281644,2.8876140153272445,-2.8708362957607925,-7.665095644388642,-7.37939634606769,-6.686001475886439,-4.595199223090707,-10.155833830127115,7.35224877405778,6.866620735623582,7.350387711431741,7.3279776280652085,7.498869733976931,-0.45662100456620447,-39.02950903078097,-1.0557110150089088,-3.2498092088527164,13.575585968224013,102.08999633789062,0.02809660826171978
2022-03-16,337.010009765625,351.29998779296875,333.260009765625,350.9200134277344,1549.5,5.311809657940647,1.1373892716636913,5.413834091968342,331.24000244140626,330.6350036621094,343.1385009765625,5.94131470875392,2.2677468220633656,2,7.346332738540504,-0.8383463458338625,333.2200012207031,320.0,323.2699890136719,328.7900085449219,339.55999755859375,1333.5,1558.7,958.7,1555.8,1521.3,4.131250381469731,-1.0115349784398209,-1.6788890744214413,-3.1717484659875006,5.512395075083942,1.1499977111816495,0.2969721920631718,2.2233028281317235,-2.597481266236845,2.8866999614429067,3.359375,4.061621965859998,4.635174378266666,3.4426912844434945,3.4242709473838726,1.2925275293012461,-2.0472133896210165,-0.6899858626652433,0.4607652353281644,2.8876140153272445,-3.405392993276246,-7.665095644388642,-7.37939634606769,-6.686001475886439,-4.595199223090707,7.1963119688445785,7.35224877405778,6.866620735623582,7.350387711431741,7.3279776280652085,-14.838586071462778,-0.45662100456620447,-39.02950903078097,-1.0557110150089088,-3.2498092088527164,105.69000244140625,0.03526306428301318
