年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-08-18,443.5,444.0,437.3800048828125,439.0,529.7,-0.4467426843662192,0.5737348963179567,1.501234800295231,444.9600036621094,441.39300231933595,434.1260025024414,-1.3394470543548587,1.1227149420820925,1,6.274196889833849,18.012699119973274,440.9700012207031,444.95001220703125,453.17999267578125,446.70001220703125,434.7099914550781,613.6,473.6,645.4,418.4,578.1,-0.894484970701892,-1.816051150042275,1.4506336001053777,2.758165440784932,-1.497782960083327,0.40453708137695443,-0.19418440730725184,-0.4387781327724327,0.5060873341482974,0.29910434657656193,2.3530735888218217,2.2485552332616963,2.4580279127548446,3.091716939014756,2.6670033843725274,-0.7052435518524081,0.17515940393448837,2.2144417371978697,1.494587633830502,-0.7117004276891215,1.850878648991916,3.0765458016498215,5.421341335778829,4.494163602803236,2.2516220975195456,6.4209716496963845,6.162472344001663,6.471418507206885,6.03882511846782,6.361475174231744,41.512915129151295,9.225092250922518,52.81164910619154,-0.9352432816384648,33.325645756457554,79.41000366210938,-0.009726883097014638
2020-08-19,440.44000244140625,441.2099914550781,434.3599853515625,434.42999267578125,473.8,-1.0410039462912857,0.3280187793636147,1.5603658550149488,442.50599975585936,441.3140014648437,434.9360015869141,-1.8250616001893372,-0.11634100402969638,2,6.162893662735513,2.6096372495939324,439.0,440.9700012207031,444.95001220703125,453.17999267578125,446.70001220703125,529.7,613.6,473.6,645.4,418.4,-0.4467426843662192,-0.894484970701892,-1.816051150042275,1.4506336001053777,2.758165440784932,0.5737348963179567,0.40453708137695443,-0.19418440730725184,-0.4387781327724327,0.5060873341482974,1.501234800295231,2.3530735888218217,2.2485552332616963,2.4580279127548446,3.091716939014756,-1.3394470543548587,-0.7052435518524081,0.17515940393448837,2.2144417371978697,1.494587633830502,1.1227149420820925,1.850878648991916,3.0765458016498215,5.421341335778829,4.494163602803236,6.274196889833849,6.4209716496963845,6.162472344001663,6.471418507206885,6.03882511846782,18.012699119973274,41.512915129151295,9.225092250922518,52.81164910619154,-0.9352432816384648,78.54000091552734,-0.010955833099868695
2020-08-20,433.20001220703125,437.20001220703125,432.0,434.79998779296875,451.3,0.08516794959496643,-0.28312512705999104,1.196973573349035,438.8299987792969,441.0959991455078,435.66200103759763,-0.9183535759949235,-0.19786284839528046,3,6.114345676483797,-0.6056601695848429,434.42999267578125,439.0,440.9700012207031,444.95001220703125,453.17999267578125,473.8,529.7,613.6,473.6,645.4,-1.0410039462912857,-0.4467426843662192,-0.894484970701892,-1.816051150042275,1.4506336001053777,0.3280187793636147,0.5737348963179567,0.40453708137695443,-0.19418440730725184,-0.4387781327724327,1.5603658550149488,1.501234800295231,2.3530735888218217,2.2485552332616963,2.4580279127548446,-1.8250616001893372,-1.3394470543548587,-0.7052435518524081,0.17515940393448837,2.2144417371978697,-0.11634100402969638,1.1227149420820925,1.850878648991916,3.0765458016498215,5.421341335778829,6.162893662735513,6.274196889833849,6.4209716496963845,6.162472344001663,6.471418507206885,2.6096372495939324,18.012699119973274,41.512915129151295,9.225092250922518,52.81164910619154,76.80999755859375,-0.022027035100168568
2020-08-21,434.5299987792969,434.8999938964844,429.25,431.989990234375,640.8,-0.6462736056772278,-0.06209499108827954,1.2994466548087014,436.2379943847656,440.2049987792969,436.4980010986328,-0.9737813315370825,-1.0327678140361396,4,6.464276728675756,38.77639415268001,434.79998779296875,434.42999267578125,439.0,440.9700012207031,444.95001220703125,451.3,473.8,529.7,613.6,473.6,0.08516794959496643,-1.0410039462912857,-0.4467426843662192,-0.894484970701892,-1.816051150042275,-0.28312512705999104,0.3280187793636147,0.5737348963179567,0.40453708137695443,-0.19418440730725184,1.196973573349035,1.5603658550149488,1.501234800295231,2.3530735888218217,2.2485552332616963,-0.9183535759949235,-1.8250616001893372,-1.3394470543548587,-0.7052435518524081,0.17515940393448837,-0.19786284839528046,-0.11634100402969638,1.1227149420820925,1.850878648991916,3.0765458016498215,6.114345676483797,6.162893662735513,6.274196889833849,6.4209716496963845,6.162472344001663,-0.6056601695848429,2.6096372495939324,18.012699119973274,41.512915129151295,9.225092250922518,78.33999633789062,0.019919266084206466
2020-08-24,433.6499938964844,436.92999267578125,429.3900146484375,432.1700134277344,301.8,0.041673001094699735,0.38426901077239783,1.7454057264736516,434.4779968261719,439.2899993896484,437.07150115966795,-0.531208350088419,-1.1214384188693582,0,5.713072521563293,-33.531549388833824,431.989990234375,434.79998779296875,434.42999267578125,439.0,440.9700012207031,640.8,451.3,473.8,529.7,613.6,-0.6462736056772278,0.08516794959496643,-1.0410039462912857,-0.4467426843662192,-0.894484970701892,-0.06209499108827954,-0.28312512705999104,0.3280187793636147,0.5737348963179567,0.40453708137695443,1.2994466548087014,1.196973573349035,1.5603658550149488,1.501234800295231,2.3530735888218217,-0.9737813315370825,-0.9183535759949235,-1.8250616001893372,-1.3394470543548587,-0.7052435518524081,-1.0327678140361396,-0.19786284839528046,-0.11634100402969638,1.1227149420820925,1.850878648991916,6.464276728675756,6.114345676483797,6.162893662735513,6.274196889833849,6.4209716496963845,38.77639415268001,-0.6056601695848429,2.6096372495939324,18.012699119973274,41.512915129151295,78.9000015258789,0.007148394360052102
2020-08-25,433.82000732421875,437.260009765625,431.2699890136719,431.2699890136719,333.6,-0.20825702526744427,0.38179277719838645,1.3860334048731382,432.93199462890624,438.9459991455078,437.48050079345705,-0.3838953082363372,-1.4196088210837288,1,5.812935788552724,-25.218560860793538,432.1700134277344,431.989990234375,434.79998779296875,434.42999267578125,439.0,301.8,640.8,451.3,473.8,529.7,0.041673001094699735,-0.6462736056772278,0.08516794959496643,-1.0410039462912857,-0.4467426843662192,0.38426901077239783,-0.06209499108827954,-0.28312512705999104,0.3280187793636147,0.5737348963179567,1.7454057264736516,1.2994466548087014,1.196973573349035,1.5603658550149488,1.501234800295231,-0.531208350088419,-0.9737813315370825,-0.9183535759949235,-1.8250616001893372,-1.3394470543548587,-1.1214384188693582,-1.0327678140361396,-0.19786284839528046,-0.11634100402969638,1.1227149420820925,5.713072521563293,6.464276728675756,6.114345676483797,6.162893662735513,6.274196889833849,-33.531549388833824,38.77639415268001,-0.6056601695848429,2.6096372495939324,18.012699119973274,80.04000091552734,0.014448661186331258
2020-08-26,429.3500061035156,433.0199890136719,427.5799865722656,432.44000244140625,387.6,0.2712948866231635,-0.44519279316126426,1.2613913743100251,432.53399658203125,437.51999816894534,437.2445007324219,-0.021731041113015603,-1.0988127427486671,2,5.96255053694334,-9.78703595950191,431.2699890136719,432.1700134277344,431.989990234375,434.79998779296875,434.42999267578125,333.6,301.8,640.8,451.3,473.8,-0.20825702526744427,0.041673001094699735,-0.6462736056772278,0.08516794959496643,-1.0410039462912857,0.38179277719838645,0.38426901077239783,-0.06209499108827954,-0.28312512705999104,0.3280187793636147,1.3860334048731382,1.7454057264736516,1.2994466548087014,1.196973573349035,1.5603658550149488,-0.3838953082363372,-0.531208350088419,-0.9737813315370825,-0.9183535759949235,-1.8250616001893372,-1.4196088210837288,-1.1214384188693582,-1.0327678140361396,-0.19786284839528046,-0.11634100402969638,5.812935788552724,5.713072521563293,6.464276728675756,6.114345676483797,6.162893662735513,-25.218560860793538,-33.531549388833824,38.77639415268001,-0.6056601695848429,2.6096372495939324,81.75,0.021364306158333957
2020-08-27,433.45001220703125,433.54998779296875,427.4599914550781,428.05999755859375,361.1,-1.0128583984100659,0.23356066967044065,1.408287000163865,431.1859985351563,435.00799865722655,437.00750122070315,-0.7249773849759333,-2.047448530543783,3,5.891920416771596,-15.954846968462688,432.44000244140625,431.2699890136719,432.1700134277344,431.989990234375,434.79998779296875,387.6,333.6,301.8,640.8,451.3,0.2712948866231635,-0.20825702526744427,0.041673001094699735,-0.6462736056772278,0.08516794959496643,-0.44519279316126426,0.38179277719838645,0.38426901077239783,-0.06209499108827954,-0.28312512705999104,1.2613913743100251,1.3860334048731382,1.7454057264736516,1.2994466548087014,1.196973573349035,-0.021731041113015603,-0.3838953082363372,-0.531208350088419,-0.9737813315370825,-0.9183535759949235,-1.0988127427486671,-1.4196088210837288,-1.1214384188693582,-1.0327678140361396,-0.19786284839528046,5.96255053694334,5.812935788552724,5.713072521563293,6.464276728675756,6.114345676483797,-9.78703595950191,-25.218560860793538,-33.531549388833824,38.77639415268001,-0.6056601695848429,80.5999984741211,-0.01406729695264719
2020-08-28,428.5400085449219,430.5,425.9800109863281,430.17999267578125,257.3,0.49525653629836075,0.11213638019573757,1.0559241787252427,430.8239990234375,433.53099670410154,436.8940002441406,-0.1494824682738316,-1.5367589311383378,4,5.554121700101795,-36.153846153846146,428.05999755859375,432.44000244140625,431.2699890136719,432.1700134277344,431.989990234375,361.1,387.6,333.6,301.8,640.8,-1.0128583984100659,0.2712948866231635,-0.20825702526744427,0.041673001094699735,-0.6462736056772278,0.23356066967044065,-0.44519279316126426,0.38179277719838645,0.38426901077239783,-0.06209499108827954,1.408287000163865,1.2613913743100251,1.3860334048731382,1.7454057264736516,1.2994466548087014,-0.7249773849759333,-0.021731041113015603,-0.3838953082363372,-0.531208350088419,-0.9737813315370825,-2.047448530543783,-1.0988127427486671,-1.4196088210837288,-1.1214384188693582,-1.0327678140361396,5.891920416771596,5.96255053694334,5.812935788552724,5.713072521563293,6.464276728675756,-15.954846968462688,-9.78703595950191,-25.218560860793538,-33.531549388833824,38.77639415268001,80.44000244140625,-0.0019850624782110637
2020-08-31,428.1499938964844,429.44000244140625,425.3699951171875,427.19000244140625,373.9,-0.6950556244554318,-0.4718952098794693,0.9461172982273583,429.8279968261719,432.1529968261719,436.4934997558594,-0.6137325637800339,-2.131417150463133,0,5.926659323741866,-7.220843672456578,430.17999267578125,428.05999755859375,432.44000244140625,431.2699890136719,432.1700134277344,257.3,361.1,387.6,333.6,301.8,0.49525653629836075,-1.0128583984100659,0.2712948866231635,-0.20825702526744427,0.041673001094699735,0.11213638019573757,0.23356066967044065,-0.44519279316126426,0.38179277719838645,0.38426901077239783,1.0559241787252427,1.408287000163865,1.2613913743100251,1.3860334048731382,1.7454057264736516,-0.1494824682738316,-0.7249773849759333,-0.021731041113015603,-0.3838953082363372,-0.531208350088419,-1.5367589311383378,-2.047448530543783,-1.0988127427486671,-1.4196088210837288,-1.1214384188693582,5.554121700101795,5.891920416771596,5.96255053694334,5.812935788552724,5.713072521563293,-36.153846153846146,-15.954846968462688,-9.78703595950191,-25.218560860793538,-33.531549388833824,79.25,-0.01479366490911116
2020-09-01,429.29998779296875,437.67999267578125,427.4200134277344,436.4100036621094,316.2,2.158290495566484,0.4939219877581058,2.401736742295167,430.8559997558594,431.8939971923828,436.64349975585935,1.2890626820555084,-0.05347522495594559,1,5.7595324897606925,-21.53846153846154,427.19000244140625,430.17999267578125,428.05999755859375,432.44000244140625,431.2699890136719,373.9,257.3,361.1,387.6,333.6,-0.6950556244554318,0.49525653629836075,-1.0128583984100659,0.2712948866231635,-0.20825702526744427,-0.4718952098794693,0.11213638019573757,0.23356066967044065,-0.44519279316126426,0.38179277719838645,0.9461172982273583,1.0559241787252427,1.408287000163865,1.2613913743100251,1.3860334048731382,-0.6137325637800339,-0.1494824682738316,-0.7249773849759333,-0.021731041113015603,-0.3838953082363372,-2.131417150463133,-1.5367589311383378,-2.047448530543783,-1.0988127427486671,-1.4196088210837288,5.926659323741866,5.554121700101795,5.891920416771596,5.96255053694334,5.812935788552724,-7.220843672456578,-36.153846153846146,-15.954846968462688,-9.78703595950191,-25.218560860793538,81.55000305175781,0.029022120526912554
2020-09-02,436.8800048828125,445.8500061035156,434.5899963378906,443.8699951171875,518.1,1.7093997370541514,0.10769716934972973,2.580144742590059,433.1419982910156,432.83799743652344,437.0759994506836,2.476785180956753,1.5544197519522074,2,6.252096542833184,19.144532597447395,436.4100036621094,427.19000244140625,430.17999267578125,428.05999755859375,432.44000244140625,316.2,373.9,257.3,361.1,387.6,2.158290495566484,-0.6950556244554318,0.49525653629836075,-1.0128583984100659,0.2712948866231635,0.4939219877581058,-0.4718952098794693,0.11213638019573757,0.23356066967044065,-0.44519279316126426,2.401736742295167,0.9461172982273583,1.0559241787252427,1.408287000163865,1.2613913743100251,1.2890626820555084,-0.6137325637800339,-0.1494824682738316,-0.7249773849759333,-0.021731041113015603,-0.05347522495594559,-2.131417150463133,-1.5367589311383378,-2.047448530543783,-1.0988127427486671,5.7595324897606925,5.926659323741866,5.554121700101795,5.891920416771596,5.96255053694334,-21.53846153846154,-7.220843672456578,-36.153846153846146,-15.954846968462688,-9.78703595950191,82.16999816894531,0.007602637571871185
2020-09-03,443.9800109863281,444.4800109863281,426.9800109863281,429.9700012207031,404.3,-3.1315461845567216,0.024785606224986267,3.942595848448772,433.5239990234375,432.35499877929686,436.72549896240236,-0.8197926321818816,-1.546852143451516,3,6.004627533634263,-7.025411061285503,443.8699951171875,436.4100036621094,427.19000244140625,430.17999267578125,428.05999755859375,518.1,316.2,373.9,257.3,361.1,1.7093997370541514,2.158290495566484,-0.6950556244554318,0.49525653629836075,-1.0128583984100659,0.10769716934972973,0.4939219877581058,-0.4718952098794693,0.11213638019573757,0.23356066967044065,2.580144742590059,2.401736742295167,0.9461172982273583,1.0559241787252427,1.408287000163865,2.476785180956753,1.2890626820555084,-0.6137325637800339,-0.1494824682738316,-0.7249773849759333,1.5544197519522074,-0.05347522495594559,-2.131417150463133,-1.5367589311383378,-2.047448530543783,6.252096542833184,5.7595324897606925,5.926659323741866,5.554121700101795,5.891920416771596,19.144532597447395,-21.53846153846154,-7.220843672456578,-36.153846153846146,-15.954846968462688,81.18000030517578,-0.012048167041869062
2020-09-04,433.5799865722656,434.0199890136719,416.79998779296875,422.5299987792969,446.2,-1.7303538433573906,0.8395900507741416,4.004930849085938,431.99400024414064,431.40899963378905,435.80699920654297,-2.1907715059688804,-3.046532169382088,4,6.103005921840889,-0.5682451253481879,429.9700012207031,443.8699951171875,436.4100036621094,427.19000244140625,430.17999267578125,404.3,518.1,316.2,373.9,257.3,-3.1315461845567216,1.7093997370541514,2.158290495566484,-0.6950556244554318,0.49525653629836075,0.024785606224986267,0.10769716934972973,0.4939219877581058,-0.4718952098794693,0.11213638019573757,3.942595848448772,2.580144742590059,2.401736742295167,0.9461172982273583,1.0559241787252427,-0.8197926321818816,2.476785180956753,1.2890626820555084,-0.6137325637800339,-0.1494824682738316,-1.546852143451516,1.5544197519522074,-0.05347522495594559,-2.131417150463133,-1.5367589311383378,6.004627533634263,6.252096542833184,5.7595324897606925,5.926659323741866,5.554121700101795,-7.025411061285503,19.144532597447395,-21.53846153846154,-7.220843672456578,-36.153846153846146,78.91000366210938,-0.02796251089594637
2020-09-08,401.5400085449219,406.3399963378906,390.010009765625,393.95001220703125,1227.0,-4.770660629488981,-2.3226521639704747,3.8648111659393405,425.34600219726565,427.5869995117188,433.4384994506836,-4.821338370858101,-9.110516784664469,1,7.113142108707088,173.42618384401115,422.5299987792969,429.9700012207031,443.8699951171875,436.4100036621094,427.19000244140625,446.2,404.3,518.1,316.2,373.9,-1.7303538433573906,-3.1315461845567216,1.7093997370541514,2.158290495566484,-0.6950556244554318,0.8395900507741416,0.024785606224986267,0.10769716934972973,0.4939219877581058,-0.4718952098794693,4.004930849085938,3.942595848448772,2.580144742590059,2.401736742295167,0.9461172982273583,-2.1907715059688804,-0.8197926321818816,2.476785180956753,1.2890626820555084,-0.6137325637800339,-3.046532169382088,-1.546852143451516,1.5544197519522074,-0.05347522495594559,-2.131417150463133,6.103005921840889,6.004627533634263,6.252096542833184,5.7595324897606925,5.926659323741866,-0.5682451253481879,-7.025411061285503,19.144532597447395,-21.53846153846154,-7.220843672456578,77.31999969482422,-0.020149586788685392
2020-09-09,399.2799987792969,404.0799865722656,394.3800048828125,399.8999938964844,517.1,1.510339257541693,1.3529601236475175,2.4622366769608135,418.04400024414065,424.45,431.69799957275393,-4.340214507817375,-7.36579870829599,2,6.2501682738207425,15.231197771587745,393.95001220703125,422.5299987792969,429.9700012207031,443.8699951171875,436.4100036621094,1227.0,446.2,404.3,518.1,316.2,-4.770660629488981,-1.7303538433573906,-3.1315461845567216,1.7093997370541514,2.158290495566484,-2.3226521639704747,0.8395900507741416,0.024785606224986267,0.10769716934972973,0.4939219877581058,3.8648111659393405,4.004930849085938,3.942595848448772,2.580144742590059,2.401736742295167,-4.821338370858101,-2.1907715059688804,-0.8197926321818816,2.476785180956753,1.2890626820555084,-9.110516784664469,-3.046532169382088,-1.546852143451516,1.5544197519522074,-0.05347522495594559,7.113142108707088,6.103005921840889,6.004627533634263,6.252096542833184,5.7595324897606925,173.42618384401115,-0.5682451253481879,-7.025411061285503,19.144532597447395,-21.53846153846154,79.4000015258789,0.026901213648012012
2020-09-10,401.5799865722656,406.2099914550781,394.4700012207031,395.79998779296875,444.2,-1.025257855987094,0.42010320115586364,2.9357315362735266,408.42999877929685,420.78599853515624,429.15299835205076,-3.0923318620268536,-7.771822796801542,3,6.09852361940139,-1.0139275766016698,399.8999938964844,393.95001220703125,422.5299987792969,429.9700012207031,443.8699951171875,517.1,1227.0,446.2,404.3,518.1,1.510339257541693,-4.770660629488981,-1.7303538433573906,-3.1315461845567216,1.7093997370541514,1.3529601236475175,-2.3226521639704747,0.8395900507741416,0.024785606224986267,0.10769716934972973,2.4622366769608135,3.8648111659393405,4.004930849085938,3.942595848448772,2.580144742590059,-4.340214507817375,-4.821338370858101,-2.1907715059688804,-0.8197926321818816,2.476785180956753,-7.36579870829599,-9.110516784664469,-3.046532169382088,-1.546852143451516,1.5544197519522074,6.2501682738207425,7.113142108707088,6.103005921840889,6.004627533634263,6.252096542833184,15.231197771587745,173.42618384401115,-0.5682451253481879,-7.025411061285503,19.144532597447395,78.9000015258789,-0.0062972290981258006
2020-09-11,400.0,403.70001220703125,393.2099914550781,399.6000061035156,561.2,0.9600855047359413,1.0611451077729983,2.6503337734917123,402.3559997558594,417.93999938964845,426.4739990234375,-0.6849639756872139,-6.301437597944859,4,6.3318576584724315,25.058495821727035,395.79998779296875,399.8999938964844,393.95001220703125,422.5299987792969,429.9700012207031,444.2,517.1,1227.0,446.2,404.3,-1.025257855987094,1.510339257541693,-4.770660629488981,-1.7303538433573906,-3.1315461845567216,0.42010320115586364,1.3529601236475175,-2.3226521639704747,0.8395900507741416,0.024785606224986267,2.9357315362735266,2.4622366769608135,3.8648111659393405,4.004930849085938,3.942595848448772,-3.0923318620268536,-4.340214507817375,-4.821338370858101,-2.1907715059688804,-0.8197926321818816,-7.771822796801542,-7.36579870829599,-9.110516784664469,-3.046532169382088,-1.546852143451516,6.09852361940139,6.2501682738207425,7.113142108707088,6.103005921840889,6.004627533634263,-1.0139275766016698,15.231197771587745,173.42618384401115,-0.5682451253481879,-7.025411061285503,78.81999969482422,-0.0010139648860265638
2020-09-14,403.5199890136719,406.1000061035156,395.7799987792969,396.260009765625,587.1,-0.8358349066254545,0.9809766892598049,2.582584376023601,397.102001953125,414.5480010986328,424.0394989013672,-0.21203423386402243,-6.551156014407944,0,6.3768970014659105,30.83008356545962,399.6000061035156,395.79998779296875,399.8999938964844,393.95001220703125,422.5299987792969,561.2,444.2,517.1,1227.0,446.2,0.9600855047359413,-1.025257855987094,1.510339257541693,-4.770660629488981,-1.7303538433573906,1.0611451077729983,0.42010320115586364,1.3529601236475175,-2.3226521639704747,0.8395900507741416,2.6503337734917123,2.9357315362735266,2.4622366769608135,3.8648111659393405,4.004930849085938,-0.6849639756872139,-3.0923318620268536,-4.340214507817375,-4.821338370858101,-2.1907715059688804,-6.301437597944859,-7.771822796801542,-7.36579870829599,-9.110516784664469,-3.046532169382088,6.3318576584724315,6.09852361940139,6.2501682738207425,7.113142108707088,6.103005921840889,25.058495821727035,-1.0139275766016698,15.231197771587745,173.42618384401115,-0.5682451253481879,80.5,0.02131439116569922
2020-09-15,399.19000244140625,407.8599853515625,397.0299987792969,403.8900146484375,626.1,1.9255046420973532,0.7394116498190773,2.733050599446362,399.0900024414062,412.21800231933594,422.1854995727539,1.2027392762703926,-4.333518072702914,1,6.441106017548975,39.52089136490251,396.260009765625,399.6000061035156,395.79998779296875,399.8999938964844,393.95001220703125,587.1,561.2,444.2,517.1,1227.0,-0.8358349066254545,0.9600855047359413,-1.025257855987094,1.510339257541693,-4.770660629488981,0.9809766892598049,1.0611451077729983,0.42010320115586364,1.3529601236475175,-2.3226521639704747,2.582584376023601,2.6503337734917123,2.9357315362735266,2.4622366769608135,3.8648111659393405,-0.21203423386402243,-0.6849639756872139,-3.0923318620268536,-4.340214507817375,-4.821338370858101,-6.551156014407944,-6.301437597944859,-7.771822796801542,-7.36579870829599,-9.110516784664469,6.3768970014659105,6.3318576584724315,6.09852361940139,6.2501682738207425,7.113142108707088,30.83008356545962,25.058495821727035,-1.0139275766016698,15.231197771587745,173.42618384401115,85.8499984741211,0.06645960837417508
2020-09-16,408.0899963378906,409.7900085449219,398.7699890136719,400.42999267578125,471.0,-0.8566743041835245,1.0398825267093903,2.7284704081734428,399.1960021972656,408.6200012207031,420.25699920654296,0.30911894701437514,-4.7178289875470565,2,6.156978985585555,4.958217270194987,403.8900146484375,396.260009765625,399.6000061035156,395.79998779296875,399.8999938964844,626.1,587.1,561.2,444.2,517.1,1.9255046420973532,-0.8358349066254545,0.9600855047359413,-1.025257855987094,1.510339257541693,0.7394116498190773,0.9809766892598049,1.0611451077729983,0.42010320115586364,1.3529601236475175,2.733050599446362,2.582584376023601,2.6503337734917123,2.9357315362735266,2.4622366769608135,1.2027392762703926,-0.21203423386402243,-0.6849639756872139,-3.0923318620268536,-4.340214507817375,-4.333518072702914,-6.551156014407944,-6.301437597944859,-7.771822796801542,-7.36579870829599,6.441106017548975,6.3768970014659105,6.3318576584724315,6.09852361940139,6.2501682738207425,39.52089136490251,30.83008356545962,25.058495821727035,-1.0139275766016698,15.231197771587745,83.12999725341797,-0.031683183098984546
2020-09-17,395.2900085449219,399.82000732421875,392.32000732421875,398.79998779296875,567.2,-0.4070636347493273,-1.283616168837054,1.8729865737286502,399.79600219726564,404.1130004882813,418.47549896240236,-0.24913065634043496,-4.701711621879523,3,6.342473469420088,26.395543175487468,400.42999267578125,403.8900146484375,396.260009765625,399.6000061035156,395.79998779296875,471.0,626.1,587.1,561.2,444.2,-0.8566743041835245,1.9255046420973532,-0.8358349066254545,0.9600855047359413,-1.025257855987094,1.0398825267093903,0.7394116498190773,0.9809766892598049,1.0611451077729983,0.42010320115586364,2.7284704081734428,2.733050599446362,2.582584376023601,2.6503337734917123,2.9357315362735266,0.30911894701437514,1.2027392762703926,-0.21203423386402243,-0.6849639756872139,-3.0923318620268536,-4.7178289875470565,-4.333518072702914,-6.551156014407944,-6.301437597944859,-7.771822796801542,6.156978985585555,6.441106017548975,6.3768970014659105,6.3318576584724315,6.09852361940139,4.958217270194987,39.52089136490251,30.83008356545962,25.058495821727035,-1.0139275766016698,81.91000366210938,-0.014675732366374317
2020-09-18,397.0799865722656,399.760009765625,390.1499938964844,391.3699951171875,753.2,-1.8630874882670345,-0.4312942009406573,2.409733240546017,398.15,400.2529998779297,416.30399932861326,-1.702877026952776,-5.989374171672058,4,6.625657584824257,64.23898822503271,398.79998779296875,400.42999267578125,403.8900146484375,396.260009765625,399.6000061035156,567.2,471.0,626.1,587.1,561.2,-0.4070636347493273,-0.8566743041835245,1.9255046420973532,-0.8358349066254545,0.9600855047359413,-1.283616168837054,1.0398825267093903,0.7394116498190773,0.9809766892598049,1.0611451077729983,1.8729865737286502,2.7284704081734428,2.733050599446362,2.582584376023601,2.6503337734917123,-0.24913065634043496,0.30911894701437514,1.2027392762703926,-0.21203423386402243,-0.6849639756872139,-4.701711621879523,-4.7178289875470565,-4.333518072702914,-6.551156014407944,-6.301437597944859,6.342473469420088,6.156978985585555,6.441106017548975,6.3768970014659105,6.3318576584724315,26.395543175487468,4.958217270194987,39.52089136490251,30.83008356545962,25.058495821727035,80.2300033569336,-0.020510319009458544
2020-09-21,387.5,393.3800048828125,383.7300109863281,392.25,542.8,0.22485241428613634,-0.9888328603291918,2.465695893113852,397.347998046875,397.225,414.3169998168945,-1.2830058467473537,-5.326114986024444,0,6.29858153219837,18.360226777147815,391.3699951171875,398.79998779296875,400.42999267578125,403.8900146484375,396.260009765625,753.2,567.2,471.0,626.1,587.1,-1.8630874882670345,-0.4070636347493273,-0.8566743041835245,1.9255046420973532,-0.8358349066254545,-0.4312942009406573,-1.283616168837054,1.0398825267093903,0.7394116498190773,0.9809766892598049,2.409733240546017,1.8729865737286502,2.7284704081734428,2.733050599446362,2.582584376023601,-1.702877026952776,-0.24913065634043496,0.30911894701437514,1.2027392762703926,-0.21203423386402243,-5.989374171672058,-4.701711621879523,-4.7178289875470565,-4.333518072702914,-6.551156014407944,6.625657584824257,6.342473469420088,6.156978985585555,6.441106017548975,6.3768970014659105,64.23898822503271,26.395543175487468,4.958217270194987,39.52089136490251,30.83008356545962,80.58999633789062,0.004487011914426464
2020-09-22,391.6199951171875,394.8599853515625,387.6300048828125,392.7300109863281,511.4,0.12237373775094706,-0.1606130995060573,1.8432072578075207,395.1159973144531,397.1029998779297,412.3449996948242,-0.6038698367927919,-4.756936236164644,1,6.239105570022579,4.112377850162874,392.25,391.3699951171875,398.79998779296875,400.42999267578125,403.8900146484375,542.8,753.2,567.2,471.0,626.1,0.22485241428613634,-1.8630874882670345,-0.4070636347493273,-0.8566743041835245,1.9255046420973532,-0.9888328603291918,-0.4312942009406573,-1.283616168837054,1.0398825267093903,0.7394116498190773,2.465695893113852,2.409733240546017,1.8729865737286502,2.7284704081734428,2.733050599446362,-1.2830058467473537,-1.702877026952776,-0.24913065634043496,0.30911894701437514,1.2027392762703926,-5.326114986024444,-5.989374171672058,-4.701711621879523,-4.7178289875470565,-4.333518072702914,6.29858153219837,6.625657584824257,6.342473469420088,6.156978985585555,6.441106017548975,18.360226777147815,64.23898822503271,26.395543175487468,4.958217270194987,39.52089136490251,80.4800033569336,-0.0013648465809064092
