年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2024-02-22,369.7200012207031,372.19000244140625,368.3999938964844,371.30999755859375,1614.6,2.8816031118442,2.44105108453625,1.0501256563866685,367.2320068359375,367.7530059814453,368.7310043334961,1.1104671288845847,0.6994240231464444,3,7.387461683689258,-6.524633821571257,360.9100036621094,362.95001220703125,369.4800109863281,371.510009765625,370.9800109863281,1757.7,1631.0,2410.2,2358.8,2114.6,-0.5620632253232283,-1.7673483233545006,-0.546418326811049,0.14286451118694643,2.2518710847858836,-0.7191116631377392,0.10825860251995056,0.2126397692062465,0.4339816981734357,0.9453964055186503,0.9395243277094218,2.3167687842551503,1.3673888828649443,1.1914342496256871,1.3643538602410823,-1.7038630203074279,-1.2504546342369305,0.2817286246997508,0.7129703014529198,0.7347805768811222,-2.0890615979677785,-1.6550219679005274,0.056600379617921526,0.6824018986017144,0.7019687455478874,7.472330178742318,7.397561535524052,7.7878798278722305,7.766332148665819,7.657093739191825,-0.8349788434414696,-6.3773606566787215,32.545094588649334,29.718433787945454,16.289045314562234,129.07000732421875,0.029759143891091133
2024-02-23,373.989990234375,377.9700012207031,372.8299865722656,377.32000732421875,1614.5,1.6185962686546373,0.7217669045817443,1.3842920153601281,368.3940063476563,368.6370056152344,369.00000457763673,2.4229495656177713,2.254743263785386,4,7.387399785264553,-4.467455621301775,371.30999755859375,360.9100036621094,362.95001220703125,369.4800109863281,371.510009765625,1614.6,1757.7,1631.0,2410.2,2358.8,2.8816031118442,-0.5620632253232283,-1.7673483233545006,-0.546418326811049,0.14286451118694643,2.44105108453625,-0.7191116631377392,0.10825860251995056,0.2126397692062465,0.4339816981734357,1.0501256563866685,0.9395243277094218,2.3167687842551503,1.3673888828649443,1.1914342496256871,1.1104671288845847,-1.7038630203074279,-1.2504546342369305,0.2817286246997508,0.7129703014529198,0.6994240231464444,-2.0890615979677785,-1.6550219679005274,0.056600379617921526,0.6824018986017144,7.387461683689258,7.472330178742318,7.397561535524052,7.7878798278722305,7.766332148665819,-6.524633821571257,-0.8349788434414696,-6.3773606566787215,32.545094588649334,29.718433787945454,129.52999877929688,0.0035638911364019865
2024-02-26,376.8599853515625,380.29998779296875,376.8599853515625,377.4800109863281,1455.0,0.0424052949760112,-0.1219182560496912,0.9116936220268776,369.99400634765624,369.21800537109374,369.3205047607422,2.0232772721290537,2.209329327888776,0,7.283448228756631,-13.905325443786987,377.32000732421875,371.30999755859375,360.9100036621094,362.95001220703125,369.4800109863281,1614.5,1614.6,1757.7,1631.0,2410.2,1.6185962686546373,2.8816031118442,-0.5620632253232283,-1.7673483233545006,-0.546418326811049,0.7217669045817443,2.44105108453625,-0.7191116631377392,0.10825860251995056,0.2126397692062465,1.3842920153601281,1.0501256563866685,0.9395243277094218,2.3167687842551503,1.3673888828649443,2.4229495656177713,1.1104671288845847,-1.7038630203074279,-1.2504546342369305,0.2817286246997508,2.254743263785386,0.6994240231464444,-2.0890615979677785,-1.6550219679005274,0.056600379617921526,7.387399785264553,7.387461683689258,7.472330178742318,7.397561535524052,7.7878798278722305,-4.467455621301775,-6.524633821571257,-0.8349788434414696,-6.3773606566787215,32.545094588649334,130.63999938964844,0.008569448164998938
2024-02-27,377.0,379.75,374.8999938964844,377.9100036621094,1083.2,0.11391137630247794,-0.12716196152318116,1.284837862233528,372.9860046386719,370.26600646972656,369.5485046386719,1.3201565104855817,2.2626255872995493,1,6.988597666826238,-35.84268664672609,377.4800109863281,377.32000732421875,371.30999755859375,360.9100036621094,362.95001220703125,1455.0,1614.5,1614.6,1757.7,1631.0,0.0424052949760112,1.6185962686546373,2.8816031118442,-0.5620632253232283,-1.7673483233545006,-0.1219182560496912,0.7217669045817443,2.44105108453625,-0.7191116631377392,0.10825860251995056,0.9116936220268776,1.3842920153601281,1.0501256563866685,0.9395243277094218,2.3167687842551503,2.0232772721290537,2.4229495656177713,1.1104671288845847,-1.7038630203074279,-1.2504546342369305,2.209329327888776,2.254743263785386,0.6994240231464444,-2.0890615979677785,-1.6550219679005274,7.283448228756631,7.387399785264553,7.387461683689258,7.472330178742318,7.397561535524052,-13.905325443786987,-4.467455621301775,-6.524633821571257,-0.8349788434414696,-6.3773606566787215,128.58999633789062,-0.0156920013880546
2024-02-28,378.239990234375,379.489990234375,375.2099914550781,378.0299987792969,1264.2,0.0317522997604458,0.0873188243412315,1.1325444518064773,376.4100036621094,371.7880065917969,369.88500518798827,0.43038046317220857,2.202034004370912,2,7.142985491431494,-23.631750634287783,377.9100036621094,377.4800109863281,377.32000732421875,371.30999755859375,360.9100036621094,1083.2,1455.0,1614.5,1614.6,1757.7,0.11391137630247794,0.0424052949760112,1.6185962686546373,2.8816031118442,-0.5620632253232283,-0.12716196152318116,-0.1219182560496912,0.7217669045817443,2.44105108453625,-0.7191116631377392,1.284837862233528,0.9116936220268776,1.3842920153601281,1.0501256563866685,0.9395243277094218,1.3201565104855817,2.0232772721290537,2.4229495656177713,1.1104671288845847,-1.7038630203074279,2.2626255872995493,2.209329327888776,2.254743263785386,0.6994240231464444,-2.0890615979677785,6.988597666826238,7.283448228756631,7.387399785264553,7.387461683689258,7.472330178742318,-35.84268664672609,-13.905325443786987,-4.467455621301775,-6.524633821571257,-0.8349788434414696,127.37999725341797,-0.009409745072961884
2024-02-29,380.3999938964844,380.3999938964844,374.1499938964844,374.7799987792969,3329.5,-0.8597201308083058,0.6269330806656814,1.6533079438621225,377.10400390625,372.1680053710937,370.4300048828125,-0.6162769694513459,1.1743092727762416,3,8.110877721853234,101.1296363416697,378.0299987792969,377.9100036621094,377.4800109863281,377.32000732421875,371.30999755859375,1264.2,1083.2,1455.0,1614.5,1614.6,0.0317522997604458,0.11391137630247794,0.0424052949760112,1.6185962686546373,2.8816031118442,0.0873188243412315,-0.12716196152318116,-0.1219182560496912,0.7217669045817443,2.44105108453625,1.1325444518064773,1.284837862233528,0.9116936220268776,1.3842920153601281,1.0501256563866685,0.43038046317220857,1.3201565104855817,2.0232772721290537,2.4229495656177713,1.1104671288845847,2.202034004370912,2.2626255872995493,2.209329327888776,2.254743263785386,0.6994240231464444,7.142985491431494,6.988597666826238,7.283448228756631,7.387399785264553,7.387461683689258,-23.631750634287783,-35.84268664672609,-13.905325443786987,-4.467455621301775,-6.524633821571257,128.6699981689453,0.010127185926695592
2024-03-01,375.79998779296875,382.0,375.79998779296875,380.989990234375,2110.5,1.6569698157064883,0.27215673648384175,1.6543071207709665,377.83800048828124,373.1160034179687,370.93400421142576,0.8342172417862725,2.7109906098599534,4,7.655153874373998,25.003701839073656,374.7799987792969,378.0299987792969,377.9100036621094,377.4800109863281,377.32000732421875,3329.5,1264.2,1083.2,1455.0,1614.5,-0.8597201308083058,0.0317522997604458,0.11391137630247794,0.0424052949760112,1.6185962686546373,0.6269330806656814,0.0873188243412315,-0.12716196152318116,-0.1219182560496912,0.7217669045817443,1.6533079438621225,1.1325444518064773,1.284837862233528,0.9116936220268776,1.3842920153601281,-0.6162769694513459,0.43038046317220857,1.3201565104855817,2.0232772721290537,2.4229495656177713,1.1743092727762416,2.202034004370912,2.2626255872995493,2.209329327888776,2.254743263785386,8.110877721853234,7.142985491431494,6.988597666826238,7.283448228756631,7.387399785264553,101.1296363416697,-23.631750634287783,-35.84268664672609,-13.905325443786987,-4.467455621301775,133.89999389648438,0.040646582746290294
2024-03-04,382.30999755859375,386.9800109863281,381.6099853515625,383.7099914550781,1642.9,0.7139298381644732,0.34646771780191266,1.4094925778659242,379.08399658203126,374.53900146484375,371.4720031738281,1.2203086689906772,3.2944577725076307,0,7.4048267465154645,-2.6919773743595665,380.989990234375,374.7799987792969,378.0299987792969,377.9100036621094,377.4800109863281,2110.5,3329.5,1264.2,1083.2,1455.0,1.6569698157064883,-0.8597201308083058,0.0317522997604458,0.11391137630247794,0.0424052949760112,0.27215673648384175,0.6269330806656814,0.0873188243412315,-0.12716196152318116,-0.1219182560496912,1.6543071207709665,1.6533079438621225,1.1325444518064773,1.284837862233528,0.9116936220268776,0.8342172417862725,-0.6162769694513459,0.43038046317220857,1.3201565104855817,2.0232772721290537,2.7109906098599534,1.1743092727762416,2.202034004370912,2.2626255872995493,2.209329327888776,7.655153874373998,8.110877721853234,7.142985491431494,6.988597666826238,7.283448228756631,25.003701839073656,101.1296363416697,-23.631750634287783,-35.84268664672609,-13.905325443786987,138.25999450683594,0.03256161918664602
2024-03-05,381.5400085449219,384.1600036621094,373.9599914550781,376.8800048828125,1539.4,-1.7799866368778727,-0.5655268193375362,2.6582607787593644,378.87799682617185,375.9320007324219,371.7990036010742,-0.5273444116830062,1.3665989506497,1,7.3397974019407535,-7.340415926806498,383.7099914550781,380.989990234375,374.7799987792969,378.0299987792969,377.9100036621094,1642.9,2110.5,3329.5,1264.2,1083.2,0.7139298381644732,1.6569698157064883,-0.8597201308083058,0.0317522997604458,0.11391137630247794,0.34646771780191266,0.27215673648384175,0.6269330806656814,0.0873188243412315,-0.12716196152318116,1.4094925778659242,1.6543071207709665,1.6533079438621225,1.1325444518064773,1.284837862233528,1.2203086689906772,0.8342172417862725,-0.6162769694513459,0.43038046317220857,1.3201565104855817,3.2944577725076307,2.7109906098599534,1.1743092727762416,2.202034004370912,2.2626255872995493,7.4048267465154645,7.655153874373998,8.110877721853234,7.142985491431494,6.988597666826238,-2.6919773743595665,25.003701839073656,101.1296363416697,-23.631750634287783,-35.84268664672609,134.97000122070312,-0.02379569952876104
2024-03-06,380.0,383.05999755859375,377.79998779296875,380.8299865722656,1451.2,1.0480740920923548,0.8278484071230219,1.3956722822853267,379.4379943847656,377.9239990234375,372.6055023193359,0.3668563001333114,2.2072900699896314,2,7.280834926946146,-11.347322764898138,376.8800048828125,383.7099914550781,380.989990234375,374.7799987792969,378.0299987792969,1539.4,1642.9,2110.5,3329.5,1264.2,-1.7799866368778727,0.7139298381644732,1.6569698157064883,-0.8597201308083058,0.0317522997604458,-0.5655268193375362,0.34646771780191266,0.27215673648384175,0.6269330806656814,0.0873188243412315,2.6582607787593644,1.4094925778659242,1.6543071207709665,1.6533079438621225,1.1325444518064773,-0.5273444116830062,1.2203086689906772,0.8342172417862725,-0.6162769694513459,0.43038046317220857,1.3665989506497,3.2944577725076307,2.7109906098599534,1.1743092727762416,2.202034004370912,7.3397974019407535,7.4048267465154645,7.655153874373998,8.110877721853234,7.142985491431494,-7.340415926806498,-2.6919773743595665,25.003701839073656,101.1296363416697,-23.631750634287783,141.57000732421875,0.04889980028023633
2024-03-07,384.6499938964844,387.510009765625,383.70001220703125,386.9100036621094,1564.3,1.5965174235800461,1.003074195548903,1.0004457876036428,381.86399536132814,379.48399963378904,373.6185028076172,1.321415048833452,3.5575060535308234,3,7.355832777894177,-3.604880453537096,380.8299865722656,376.8800048828125,383.7099914550781,380.989990234375,374.7799987792969,1451.2,1539.4,1642.9,2110.5,3329.5,1.0480740920923548,-1.7799866368778727,0.7139298381644732,1.6569698157064883,-0.8597201308083058,0.8278484071230219,-0.5655268193375362,0.34646771780191266,0.27215673648384175,0.6269330806656814,1.3956722822853267,2.6582607787593644,1.4094925778659242,1.6543071207709665,1.6533079438621225,0.3668563001333114,-0.5273444116830062,1.2203086689906772,0.8342172417862725,-0.6162769694513459,2.2072900699896314,1.3665989506497,3.2944577725076307,2.7109906098599534,1.1743092727762416,7.280834926946146,7.3397974019407535,7.4048267465154645,7.655153874373998,8.110877721853234,-11.347322764898138,-7.340415926806498,-2.6919773743595665,25.003701839073656,101.1296363416697,149.1999969482422,0.05389552326962521
2024-03-08,386.69000244140625,387.510009765625,377.7300109863281,378.1700134277344,1641.1,-2.2589207184231075,-0.056861083616555064,2.527719285293487,381.3,379.5690002441406,374.1030029296875,-0.82087242912815,1.087136554958712,4,7.403731189497791,1.1276805521321043,386.9100036621094,380.8299865722656,376.8800048828125,383.7099914550781,380.989990234375,1564.3,1451.2,1539.4,1642.9,2110.5,1.5965174235800461,1.0480740920923548,-1.7799866368778727,0.7139298381644732,1.6569698157064883,1.003074195548903,0.8278484071230219,-0.5655268193375362,0.34646771780191266,0.27215673648384175,1.0004457876036428,1.3956722822853267,2.6582607787593644,1.4094925778659242,1.6543071207709665,1.321415048833452,0.3668563001333114,-0.5273444116830062,1.2203086689906772,0.8342172417862725,3.5575060535308234,2.2072900699896314,1.3665989506497,3.2944577725076307,2.7109906098599534,7.355832777894177,7.280834926946146,7.3397974019407535,7.4048267465154645,7.655153874373998,-3.604880453537096,-11.347322764898138,-7.340415926806498,-2.6919773743595665,25.003701839073656,146.3699951171875,-0.018967841078685987
2024-03-11,374.3800048828125,375.55999755859375,367.07000732421875,373.2200012207031,2220.0,-1.3089383164371804,-1.0021970040853367,2.2450194179654006,379.202001953125,379.14299926757815,374.1805023193359,-1.5775235103218987,-0.25669458795398725,0,7.7057128238944275,35.6926744292656,378.1700134277344,386.9100036621094,380.8299865722656,376.8800048828125,383.7099914550781,1641.1,1564.3,1451.2,1539.4,1642.9,-2.2589207184231075,1.5965174235800461,1.0480740920923548,-1.7799866368778727,0.7139298381644732,-0.056861083616555064,1.003074195548903,0.8278484071230219,-0.5655268193375362,0.34646771780191266,2.527719285293487,1.0004457876036428,1.3956722822853267,2.6582607787593644,1.4094925778659242,-0.82087242912815,1.321415048833452,0.3668563001333114,-0.5273444116830062,1.2203086689906772,1.087136554958712,3.5575060535308234,2.2072900699896314,1.3665989506497,3.2944577725076307,7.403731189497791,7.355832777894177,7.280834926946146,7.3397974019407535,7.4048267465154645,1.1276805521321043,-3.604880453537096,-11.347322764898138,-7.340415926806498,-2.6919773743595665,139.02000427246094,-0.05021514716074138
2024-03-12,375.0,382.4200134277344,374.8500061035156,380.4800109863281,1793.7,1.9452359846416245,0.4769301681246896,2.0282962594339193,379.9220031738281,379.4,374.83300323486327,0.14687430784172673,1.506539633044679,1,7.492593156035231,9.23873325213156,373.2200012207031,378.1700134277344,386.9100036621094,380.8299865722656,376.8800048828125,2220.0,1641.1,1564.3,1451.2,1539.4,-1.3089383164371804,-2.2589207184231075,1.5965174235800461,1.0480740920923548,-1.7799866368778727,-1.0021970040853367,-0.056861083616555064,1.003074195548903,0.8278484071230219,-0.5655268193375362,2.2450194179654006,2.527719285293487,1.0004457876036428,1.3956722822853267,2.6582607787593644,-1.5775235103218987,-0.82087242912815,1.321415048833452,0.3668563001333114,-0.5273444116830062,-0.25669458795398725,1.087136554958712,3.5575060535308234,2.2072900699896314,1.3665989506497,7.7057128238944275,7.403731189497791,7.355832777894177,7.280834926946146,7.3397974019407535,35.6926744292656,1.1276805521321043,-3.604880453537096,-11.347322764898138,-7.340415926806498,144.39999389648438,0.03869939187657745
