年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-09-20,139.38999938964844,140.05999755859375,137.6999969482422,139.5399932861328,1895.6,-1.6146150429086847,-1.7203711555420664,1.66396430930231,142.97999877929686,144.81499938964845,147.89749908447266,-2.405934761878148,-5.650877026369727,0,7.547818088449627,53.951108584422954,141.8300018310547,143.7899932861328,145.0,144.74000549316406,146.33999633789062,3016.8,1734.6,1864.2,1349.4,1194.1,-1.3630930847725042,-0.8344873888739279,0.1796286423715987,-1.0933380379703372,0.6464941408976133,-0.6050456622918587,-0.36551639951508674,0.29017421100288043,0.4373373005768899,0.6946422338532265,2.3715060592114052,1.7379339810075431,0.9603422252972664,1.8176873914685494,1.1141645015066743,-1.7389480180181716,-0.8714027436324434,-0.3093846682708734,-0.7651342862572186,-0.21139015486489887,-4.37792898480004,-3.225810592556033,-2.593367336421659,-2.945363492631514,-2.1578907277475023,8.01228336807955,7.459108453924196,7.531123564934166,7.208156123841693,7.085985142872835,160.4021933467805,51.69217315260166,71.78400294876519,25.70683310820252,15.055162113985654,114.69999694824219,-0.025902361373739358
2021-09-21,140.5399932861328,140.85000610351562,137.3000030517578,138.24000549316406,1905.9,-0.931623803580861,0.7166404243330149,2.54407569339521,141.67999877929688,143.76799926757812,147.30199966430663,-2.428002057997969,-6.151983131114558,1,7.553234165840581,50.568810238584305,139.5399932861328,141.8300018310547,143.7899932861328,145.0,144.74000549316406,1895.6,3016.8,1734.6,1864.2,1349.4,-1.6146150429086847,-1.3630930847725042,-0.8344873888739279,0.1796286423715987,-1.0933380379703372,-1.7203711555420664,-0.6050456622918587,-0.36551639951508674,0.29017421100288043,0.4373373005768899,1.66396430930231,2.3715060592114052,1.7379339810075431,0.9603422252972664,1.8176873914685494,-2.405934761878148,-1.7389480180181716,-0.8714027436324434,-0.3093846682708734,-0.7651342862572186,-5.650877026369727,-4.37792898480004,-3.225810592556033,-2.593367336421659,-2.945363492631514,7.547818088449627,8.01228336807955,7.459108453924196,7.531123564934166,7.208156123841693,53.951108584422954,160.4021933467805,51.69217315260166,71.78400294876519,25.70683310820252,114.95999908447266,0.0022668015967584054
2021-09-22,139.50999450683594,141.4199981689453,139.50999450683594,140.5399932861328,1462.1,1.663764251718347,0.9186841458384221,1.3816576867857722,140.78799743652343,143.1189987182617,146.77149963378906,-0.17615432771705963,-4.245719613960841,2,7.288312751384116,15.507979143624585,138.24000549316406,139.5399932861328,141.8300018310547,143.7899932861328,145.0,1905.9,1895.6,3016.8,1734.6,1864.2,-0.931623803580861,-1.6146150429086847,-1.3630930847725042,-0.8344873888739279,0.1796286423715987,0.7166404243330149,-1.7203711555420664,-0.6050456622918587,-0.36551639951508674,0.29017421100288043,2.54407569339521,1.66396430930231,2.3715060592114052,1.7379339810075431,0.9603422252972664,-2.428002057997969,-2.405934761878148,-1.7389480180181716,-0.8714027436324434,-0.3093846682708734,-6.151983131114558,-5.650877026369727,-4.37792898480004,-3.225810592556033,-2.593367336421659,7.553234165840581,7.547818088449627,8.01228336807955,7.459108453924196,7.531123564934166,50.568810238584305,53.951108584422954,160.4021933467805,51.69217315260166,71.78400294876519,115.87000274658203,0.00791582871743679
2021-09-23,141.83999633789062,144.3000030517578,141.44000244140625,144.0,1161.3,2.4619374406990246,0.9250057733467099,2.035008358459742,140.8299987792969,142.94199829101564,146.43099975585938,2.250941736973955,-1.6601674235049435,3,7.058156079649662,-1.3925447906937172,140.5399932861328,138.24000549316406,139.5399932861328,141.8300018310547,143.7899932861328,1462.1,1905.9,1895.6,3016.8,1734.6,1.663764251718347,-0.931623803580861,-1.6146150429086847,-1.3630930847725042,-0.8344873888739279,0.9186841458384221,0.7166404243330149,-1.7203711555420664,-0.6050456622918587,-0.36551639951508674,1.3816576867857722,2.54407569339521,1.66396430930231,2.3715060592114052,1.7379339810075431,-0.17615432771705963,-2.428002057997969,-2.405934761878148,-1.7389480180181716,-0.8714027436324434,-4.245719613960841,-6.151983131114558,-5.650877026369727,-4.37792898480004,-3.225810592556033,7.288312751384116,7.553234165840581,7.547818088449627,8.01228336807955,7.459108453924196,15.507979143624585,50.568810238584305,53.951108584422954,160.4021933467805,51.69217315260166,116.19000244140625,0.0027617130166475157
2021-09-24,143.08999633789062,144.32000732421875,143.08999633789062,144.0500030517578,1245.5,0.034724341498471034,-0.6319469875759598,0.8541742960611979,141.2739990234375,142.80699920654297,146.09099960327148,1.9649787275149988,-1.3970720695020589,4,7.128094902963612,2.106902770946051,144.0,140.5399932861328,138.24000549316406,139.5399932861328,141.8300018310547,1161.3,1462.1,1905.9,1895.6,3016.8,2.4619374406990246,1.663764251718347,-0.931623803580861,-1.6146150429086847,-1.3630930847725042,0.9250057733467099,0.9186841458384221,0.7166404243330149,-1.7203711555420664,-0.6050456622918587,2.035008358459742,1.3816576867857722,2.54407569339521,1.66396430930231,2.3715060592114052,2.250941736973955,-0.17615432771705963,-2.428002057997969,-2.405934761878148,-1.7389480180181716,-1.6601674235049435,-4.245719613960841,-6.151983131114558,-5.650877026369727,-4.37792898480004,7.058156079649662,7.288312751384116,7.553234165840581,7.547818088449627,8.01228336807955,-1.3925447906937172,15.507979143624585,50.568810238584305,53.951108584422954,160.4021933467805,115.63999938964844,-0.004733652123255383
2021-09-27,143.35000610351562,145.5800018310547,143.35000610351562,144.89999389648438,933.1,0.5900665232344116,-0.48594025228216875,1.5480705868071485,142.34599914550782,142.66299896240236,145.70099945068358,1.794216041411767,-0.5497598212909516,0,6.839583498878803,-23.503853090670603,144.0500030517578,144.0,140.5399932861328,138.24000549316406,139.5399932861328,1245.5,1161.3,1462.1,1905.9,1895.6,0.034724341498471034,2.4619374406990246,1.663764251718347,-0.931623803580861,-1.6146150429086847,-0.6319469875759598,0.9250057733467099,0.9186841458384221,0.7166404243330149,-1.7203711555420664,0.8541742960611979,2.035008358459742,1.3816576867857722,2.54407569339521,1.66396430930231,1.9649787275149988,2.250941736973955,-0.17615432771705963,-2.428002057997969,-2.405934761878148,-1.3970720695020589,-1.6601674235049435,-4.245719613960841,-6.151983131114558,-5.650877026369727,7.128094902963612,7.058156079649662,7.288312751384116,7.553234165840581,7.547818088449627,2.106902770946051,-1.3925447906937172,15.507979143624585,50.568810238584305,53.951108584422954,116.1500015258789,0.004410257168127707
2021-09-28,143.88999938964844,144.77000427246094,140.67999267578125,140.92999267578125,1315.8,-2.739821523760222,-0.6970286745198062,2.8226444230229335,142.88399658203124,142.28199768066406,145.11299896240234,-1.3675456685089182,-2.8825855137242895,1,7.1829598299228055,2.744699957053043,144.89999389648438,144.0500030517578,144.0,140.5399932861328,138.24000549316406,933.1,1245.5,1161.3,1462.1,1905.9,0.5900665232344116,0.034724341498471034,2.4619374406990246,1.663764251718347,-0.931623803580861,-0.48594025228216875,-0.6319469875759598,0.9250057733467099,0.9186841458384221,0.7166404243330149,1.5480705868071485,0.8541742960611979,2.035008358459742,1.3816576867857722,2.54407569339521,1.794216041411767,1.9649787275149988,2.250941736973955,-0.17615432771705963,-2.428002057997969,-0.5497598212909516,-1.3970720695020589,-1.6601674235049435,-4.245719613960841,-6.151983131114558,6.839583498878803,7.128094902963612,7.058156079649662,7.288312751384116,7.553234165840581,-23.503853090670603,2.106902770946051,-1.3925447906937172,15.507979143624585,50.568810238584305,111.9000015258789,-0.03659061510260142
2021-09-29,141.50999450683594,141.63999938964844,138.6300048828125,138.7100067138672,1156.6,-1.5752402450068148,0.41155315489800337,2.135808318503662,142.51799926757812,141.6529983520508,144.53749923706056,-2.671937982065975,-4.031820499146399,2,7.054104175317274,-5.181177242170854,140.92999267578125,144.89999389648438,144.0500030517578,144.0,140.5399932861328,1315.8,933.1,1245.5,1161.3,1462.1,-2.739821523760222,0.5900665232344116,0.034724341498471034,2.4619374406990246,1.663764251718347,-0.6970286745198062,-0.48594025228216875,-0.6319469875759598,0.9250057733467099,0.9186841458384221,2.8226444230229335,1.5480705868071485,0.8541742960611979,2.035008358459742,1.3816576867857722,-1.3675456685089182,1.794216041411767,1.9649787275149988,2.250941736973955,-0.17615432771705963,-2.8825855137242895,-0.5497598212909516,-1.3970720695020589,-1.6601674235049435,-4.245719613960841,7.1829598299228055,6.839583498878803,7.128094902963612,7.058156079649662,7.288312751384116,2.744699957053043,-23.503853090670603,2.106902770946051,-1.3925447906937172,15.507979143624585,111.62000274658203,-0.002502223194627229
2021-09-30,139.30999755859375,139.86000061035156,137.14999389648438,137.22000122070312,1516.4,-1.074187456596165,0.4325505123536022,1.9537211323602806,141.16199951171876,140.99599914550782,143.87449951171874,-2.7925350339688126,-4.625210383771727,3,7.324753622903975,24.31546155107396,138.7100067138672,140.92999267578125,144.89999389648438,144.0500030517578,144.0,1156.6,1315.8,933.1,1245.5,1161.3,-1.5752402450068148,-2.739821523760222,0.5900665232344116,0.034724341498471034,2.4619374406990246,0.41155315489800337,-0.6970286745198062,-0.48594025228216875,-0.6319469875759598,0.9250057733467099,2.135808318503662,2.8226444230229335,1.5480705868071485,0.8541742960611979,2.035008358459742,-2.671937982065975,-1.3675456685089182,1.794216041411767,1.9649787275149988,2.250941736973955,-4.031820499146399,-2.8825855137242895,-0.5497598212909516,-1.3970720695020589,-1.6601674235049435,7.054104175317274,7.1829598299228055,6.839583498878803,7.128094902963612,7.058156079649662,-5.181177242170854,2.744699957053043,-23.503853090670603,2.106902770946051,-1.3925447906937172,111.6500015258789,0.00026875809495341407
2021-10-01,138.08999633789062,142.2100067138672,137.5,141.72999572753906,1898.3,3.2866888694907725,0.6340148006471757,3.4324491123503673,140.697998046875,140.98599853515626,143.40699920654296,0.7334842677152009,-1.1694014157486055,4,7.54924067621819,48.2294147503221,137.22000122070312,138.7100067138672,140.92999267578125,144.89999389648438,144.0500030517578,1516.4,1156.6,1315.8,933.1,1245.5,-1.074187456596165,-1.5752402450068148,-2.739821523760222,0.5900665232344116,0.034724341498471034,0.4325505123536022,0.41155315489800337,-0.6970286745198062,-0.48594025228216875,-0.6319469875759598,1.9537211323602806,2.135808318503662,2.8226444230229335,1.5480705868071485,0.8541742960611979,-2.7925350339688126,-2.671937982065975,-1.3675456685089182,1.794216041411767,1.9649787275149988,-4.625210383771727,-4.031820499146399,-2.8825855137242895,-0.5497598212909516,-1.3970720695020589,7.324753622903975,7.054104175317274,7.1829598299228055,6.839583498878803,7.128094902963612,24.31546155107396,-5.181177242170854,2.744699957053043,-23.503853090670603,2.106902770946051,111.55999755859375,-0.0008061259834760692
2021-10-04,141.05999755859375,142.5,139.50999450683594,140.2899932861328,1460.4,-1.0160181223560438,-0.4727285607439846,2.1096490392281053,139.7759979248047,141.06099853515624,142.93799896240233,0.3677279139188361,-1.8525554404648092,0,7.287150159357117,9.590274651058106,141.72999572753906,137.22000122070312,138.7100067138672,140.92999267578125,144.89999389648438,1898.3,1516.4,1156.6,1315.8,933.1,3.2866888694907725,-1.074187456596165,-1.5752402450068148,-2.739821523760222,0.5900665232344116,0.6340148006471757,0.4325505123536022,0.41155315489800337,-0.6970286745198062,-0.48594025228216875,3.4324491123503673,1.9537211323602806,2.135808318503662,2.8226444230229335,1.5480705868071485,0.7334842677152009,-2.7925350339688126,-2.671937982065975,-1.3675456685089182,1.794216041411767,-1.1694014157486055,-4.625210383771727,-4.031820499146399,-2.8825855137242895,-0.5497598212909516,7.54924067621819,7.324753622903975,7.054104175317274,7.1829598299228055,6.839583498878803,48.2294147503221,24.31546155107396,-5.181177242170854,2.744699957053043,-23.503853090670603,109.0199966430664,-0.022768025915322232
2021-10-05,141.30999755859375,144.38999938964844,140.9499969482422,143.6199951171875,1762.3,2.373655991459689,0.7270684448466458,2.45206544018438,140.31399841308593,141.5989974975586,142.68349838256836,2.356141754558716,0.6563455096315174,1,7.474942332413878,25.439533062851428,140.2899932861328,141.72999572753906,137.22000122070312,138.7100067138672,140.92999267578125,1460.4,1898.3,1516.4,1156.6,1315.8,-1.0160181223560438,3.2866888694907725,-1.074187456596165,-1.5752402450068148,-2.739821523760222,-0.4727285607439846,0.6340148006471757,0.4325505123536022,0.41155315489800337,-0.6970286745198062,2.1096490392281053,3.4324491123503673,1.9537211323602806,2.135808318503662,2.8226444230229335,0.3677279139188361,0.7334842677152009,-2.7925350339688126,-2.671937982065975,-1.3675456685089182,-1.8525554404648092,-1.1694014157486055,-4.625210383771727,-4.031820499146399,-2.8825855137242895,7.287150159357117,7.54924067621819,7.324753622903975,7.054104175317274,7.1829598299228055,9.590274651058106,48.2294147503221,24.31546155107396,-5.181177242170854,2.744699957053043,109.26000213623047,0.0022014813846475967
2021-10-06,141.82000732421875,144.57000732421875,141.14999389648438,144.38999938964844,1620.4,0.5361400213338419,-1.2532988818862112,2.3812933741877633,141.4499969482422,141.98399810791017,142.55149841308594,2.0784747294706696,1.2897100325349742,2,7.391045252553607,10.891360136869132,143.6199951171875,140.2899932861328,141.72999572753906,137.22000122070312,138.7100067138672,1762.3,1460.4,1898.3,1516.4,1156.6,2.373655991459689,-1.0160181223560438,3.2866888694907725,-1.074187456596165,-1.5752402450068148,0.7270684448466458,-0.4727285607439846,0.6340148006471757,0.4325505123536022,0.41155315489800337,2.45206544018438,2.1096490392281053,3.4324491123503673,1.9537211323602806,2.135808318503662,2.356141754558716,0.3677279139188361,0.7334842677152009,-2.7925350339688126,-2.671937982065975,0.6563455096315174,-1.8525554404648092,-1.1694014157486055,-4.625210383771727,-4.031820499146399,7.474942332413878,7.287150159357117,7.54924067621819,7.324753622903975,7.054104175317274,25.439533062851428,9.590274651058106,48.2294147503221,24.31546155107396,-5.181177242170854,109.33999633789062,0.0007321453422672874
2021-10-07,145.85000610351562,148.10000610351562,145.17999267578125,146.41000366210938,1123.3,1.398991814529893,1.0111550107616774,2.0223100215233574,143.28799743652343,142.2249984741211,142.58349838256837,2.178833036569583,2.683694342576759,3,7.024915898755714,-23.12745936698033,144.38999938964844,143.6199951171875,140.2899932861328,141.72999572753906,137.22000122070312,1620.4,1762.3,1460.4,1898.3,1516.4,0.5361400213338419,2.373655991459689,-1.0160181223560438,3.2866888694907725,-1.074187456596165,-1.2532988818862112,0.7270684448466458,-0.4727285607439846,0.6340148006471757,0.4325505123536022,2.3812933741877633,2.45206544018438,2.1096490392281053,3.4324491123503673,1.9537211323602806,2.0784747294706696,2.356141754558716,0.3677279139188361,0.7334842677152009,-2.7925350339688126,1.2897100325349742,0.6563455096315174,-1.8525554404648092,-1.1694014157486055,-4.625210383771727,7.391045252553607,7.474942332413878,7.287150159357117,7.54924067621819,7.324753622903975,10.891360136869132,25.439533062851428,9.590274651058106,48.2294147503221,24.31546155107396,110.83000183105469,0.013627268548277005
