年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-05-20,403.42999267578125,415.54998779296875,400.2799987792969,406.44000244140625,329.6,0.9588196129684423,0.2111396820177136,3.7930323222689104,412.1159973144531,417.3989990234375,429.43199920654297,-1.377280889369592,-5.354048326072302,3,5.8009091853869235,-3.8085509995622213,402.5799865722656,409.42999267578125,416.2900085449219,425.8399963378906,409.4100036621094,365.1,473.1,637.7,355.7,1582.0,-1.6730591861988997,-1.6478934704963866,-2.2426234912399146,4.013090185588397,-0.7298408582570914,-0.8401930740160268,-0.3915551296822972,-0.5776797567709435,0.9452614939964743,0.49949020210551254,1.8440241135307889,2.1931837650211774,2.498594481481017,3.8396719865391997,2.0294832560675715,-2.4545106845612397,-1.2655627298359784,-0.29316212525268837,1.2333221667024663,-3.139948483094823,-6.592344945098628,-5.369988551499816,-3.9643606374865525,-1.9073078548626943,-5.728998829418341,5.902906520126191,6.161418269908073,6.459434860567543,5.876895092364846,7.367077059881012,16.08903020667727,78.057960105382,141.5072902859307,34.709335353152795,262.47532256155296,113.27999877929688,0.007829156952594563
2021-05-21,409.17999267578125,411.04998779296875,403.489990234375,406.239990234375,344.5,-0.04921075824962928,0.6741438386764109,1.860052532521974,408.19599609375,414.4239990234375,427.5709991455078,-0.47918300965543725,-4.988881134071866,4,5.844992643207725,-1.5995429877178058,406.44000244140625,402.5799865722656,409.42999267578125,416.2900085449219,425.8399963378906,329.6,365.1,473.1,637.7,355.7,0.9588196129684423,-1.6730591861988997,-1.6478934704963866,-2.2426234912399146,4.013090185588397,0.2111396820177136,-0.8401930740160268,-0.3915551296822972,-0.5776797567709435,0.9452614939964743,3.7930323222689104,1.8440241135307889,2.1931837650211774,2.498594481481017,3.8396719865391997,-1.377280889369592,-2.4545106845612397,-1.2655627298359784,-0.29316212525268837,1.2333221667024663,-5.354048326072302,-6.592344945098628,-5.369988551499816,-3.9643606374865525,-1.9073078548626943,5.8009091853869235,5.902906520126191,6.161418269908073,6.459434860567543,5.876895092364846,-3.8085509995622213,16.08903020667727,78.057960105382,141.5072902859307,34.709335353152795,111.8499984741211,-0.01262359040064831
2021-05-24,412.3699951171875,412.6400146484375,407.0,410.6700134277344,427.0,1.090494116742069,1.5089614587859401,1.3883455061092251,407.0719970703125,412.2929992675781,426.0834991455078,0.8838771478551166,-3.617480082820501,0,6.059123195581797,18.479467258601566,406.239990234375,406.44000244140625,402.5799865722656,409.42999267578125,416.2900085449219,344.5,329.6,365.1,473.1,637.7,-0.04921075824962928,0.9588196129684423,-1.6730591861988997,-1.6478934704963866,-2.2426234912399146,0.6741438386764109,0.2111396820177136,-0.8401930740160268,-0.3915551296822972,-0.5776797567709435,1.860052532521974,3.7930323222689104,1.8440241135307889,2.1931837650211774,2.498594481481017,-0.47918300965543725,-1.377280889369592,-2.4545106845612397,-1.2655627298359784,-0.29316212525268837,-4.988881134071866,-5.354048326072302,-6.592344945098628,-5.369988551499816,-3.9643606374865525,5.844992643207725,5.8009091853869235,5.902906520126191,6.161418269908073,6.459434860567543,-1.5995429877178058,-3.8085509995622213,16.08903020667727,78.057960105382,141.5072902859307,113.62999725341797,0.015914160067769023
2021-05-25,416.0,418.9599914550781,408.6300048828125,409.8599853515625,304.8,-0.1972454890024289,1.2978757635060623,2.5153983087405027,407.1579956054687,410.9179992675781,424.43099822998045,0.6636219293878254,-3.4330699075194704,1,5.722931293494962,-15.427302996670356,410.6700134277344,406.239990234375,406.44000244140625,402.5799865722656,409.42999267578125,427.0,344.5,329.6,365.1,473.1,1.090494116742069,-0.04921075824962928,0.9588196129684423,-1.6730591861988997,-1.6478934704963866,1.5089614587859401,0.6741438386764109,0.2111396820177136,-0.8401930740160268,-0.3915551296822972,1.3883455061092251,1.860052532521974,3.7930323222689104,1.8440241135307889,2.1931837650211774,0.8838771478551166,-0.47918300965543725,-1.377280889369592,-2.4545106845612397,-1.2655627298359784,-3.617480082820501,-4.988881134071866,-5.354048326072302,-6.592344945098628,-5.369988551499816,6.059123195581797,5.844992643207725,5.8009091853869235,5.902906520126191,6.161418269908073,18.479467258601566,-1.5995429877178058,-3.8085509995622213,16.08903020667727,78.057960105382,114.27999877929688,0.0057203339046929536
2021-05-26,408.8299865722656,413.32000732421875,407.7699890136719,409.3699951171875,308.6,-0.11955063970314761,-0.2513050349165935,1.3541254352474243,408.5159973144531,410.6129974365234,422.38599853515626,0.2090488030697779,-3.081542348256938,2,5.735281141715572,-11.853756069694377,409.8599853515625,410.6700134277344,406.239990234375,406.44000244140625,402.5799865722656,304.8,427.0,344.5,329.6,365.1,-0.1972454890024289,1.090494116742069,-0.04921075824962928,0.9588196129684423,-1.6730591861988997,1.2978757635060623,1.5089614587859401,0.6741438386764109,0.2111396820177136,-0.8401930740160268,2.5153983087405027,1.3883455061092251,1.860052532521974,3.7930323222689104,1.8440241135307889,0.6636219293878254,0.8838771478551166,-0.47918300965543725,-1.377280889369592,-2.4545106845612397,-3.4330699075194704,-3.617480082820501,-4.988881134071866,-5.354048326072302,-6.592344945098628,5.722931293494962,6.059123195581797,5.844992643207725,5.8009091853869235,5.902906520126191,-15.427302996670356,18.479467258601566,-1.5995429877178058,-3.8085509995622213,16.08903020667727,116.0,0.015050763380080934
2021-05-27,412.0,418.8800048828125,410.17999267578125,417.3399963378906,447.0,1.946894329278237,0.642451795242005,2.125219803796504,410.69599609375,411.40599670410154,420.6419982910156,1.6177416647188192,-0.7849910295549156,3,6.104793232414985,24.02885682574918,409.3699951171875,409.8599853515625,410.6700134277344,406.239990234375,406.44000244140625,308.6,304.8,427.0,344.5,329.6,-0.11955063970314761,-0.1972454890024289,1.090494116742069,-0.04921075824962928,0.9588196129684423,-0.2513050349165935,1.2978757635060623,1.5089614587859401,0.6741438386764109,0.2111396820177136,1.3541254352474243,2.5153983087405027,1.3883455061092251,1.860052532521974,3.7930323222689104,0.2090488030697779,0.6636219293878254,0.8838771478551166,-0.47918300965543725,-1.377280889369592,-3.081542348256938,-3.4330699075194704,-3.617480082820501,-4.988881134071866,-5.354048326072302,5.735281141715572,5.722931293494962,6.059123195581797,5.844992643207725,5.8009091853869235,-11.853756069694377,-15.427302996670356,18.479467258601566,-1.5995429877178058,-3.8085509995622213,115.7699966430664,-0.0019827875597723255
2021-05-28,416.92999267578125,420.07000732421875,414.1099853515625,419.4700012207031,261.3,0.5103764080852669,-0.0982421205029782,1.4280974804607134,413.3419982910156,410.7689971923828,419.2279983520508,1.4825502743549102,0.057725836443078826,4,5.569488886872828,-27.49722530521642,417.3399963378906,409.3699951171875,409.8599853515625,410.6700134277344,406.239990234375,447.0,308.6,304.8,427.0,344.5,1.946894329278237,-0.11955063970314761,-0.1972454890024289,1.090494116742069,-0.04921075824962928,0.642451795242005,-0.2513050349165935,1.2978757635060623,1.5089614587859401,0.6741438386764109,2.125219803796504,1.3541254352474243,2.5153983087405027,1.3883455061092251,1.860052532521974,1.6177416647188192,0.2090488030697779,0.6636219293878254,0.8838771478551166,-0.47918300965543725,-0.7849910295549156,-3.081542348256938,-3.4330699075194704,-3.617480082820501,-4.988881134071866,6.104793232414985,5.735281141715572,5.722931293494962,6.059123195581797,5.844992643207725,24.02885682574918,-11.853756069694377,-15.427302996670356,18.479467258601566,-1.5995429877178058,117.36000061035156,0.013734162679362782
2021-06-01,422.3699951171875,429.42999267578125,420.2200012207031,429.07000732421875,369.1,2.2886037322284336,0.6913471495089141,2.195625772588279,417.0219970703125,412.0469970703125,418.57349853515626,2.889058691998647,2.507685944235871,1,5.9137732393921105,2.4139844617092177,419.4700012207031,417.3399963378906,409.3699951171875,409.8599853515625,410.6700134277344,261.3,447.0,308.6,304.8,427.0,0.5103764080852669,1.946894329278237,-0.11955063970314761,-0.1972454890024289,1.090494116742069,-0.0982421205029782,0.642451795242005,-0.2513050349165935,1.2978757635060623,1.5089614587859401,1.4280974804607134,2.125219803796504,1.3541254352474243,2.5153983087405027,1.3883455061092251,1.4825502743549102,1.6177416647188192,0.2090488030697779,0.6636219293878254,0.8838771478551166,0.057725836443078826,-0.7849910295549156,-3.081542348256938,-3.4330699075194704,-3.617480082820501,5.569488886872828,6.104793232414985,5.735281141715572,5.722931293494962,6.059123195581797,-27.49722530521642,24.02885682574918,-11.853756069694377,-15.427302996670356,18.479467258601566,118.51000213623047,0.009798922289520506
2021-06-02,429.6400146484375,430.4800109863281,422.57000732421875,423.4200134277344,301.2,-1.3168000093315868,0.13284716118320272,1.8435228580617913,419.7340026855469,413.4459991455078,418.1289993286133,0.8781777789275136,1.2654023298113382,2,5.711089049838639,-16.426193118756938,429.07000732421875,419.4700012207031,417.3399963378906,409.3699951171875,409.8599853515625,369.1,261.3,447.0,308.6,304.8,2.2886037322284336,0.5103764080852669,1.946894329278237,-0.11955063970314761,-0.1972454890024289,0.6913471495089141,-0.0982421205029782,0.642451795242005,-0.2513050349165935,1.2978757635060623,2.195625772588279,1.4280974804607134,2.125219803796504,1.3541254352474243,2.5153983087405027,2.889058691998647,1.4825502743549102,1.6177416647188192,0.2090488030697779,0.6636219293878254,2.507685944235871,0.057725836443078826,-0.7849910295549156,-3.081542348256938,-3.4330699075194704,5.9137732393921105,5.569488886872828,6.104793232414985,5.735281141715572,5.722931293494962,2.4139844617092177,-27.49722530521642,24.02885682574918,-11.853756069694377,-15.427302996670356,118.94999694824219,0.00371272301139558
2021-06-03,420.2300109863281,423.1300048828125,419.760009765625,421.3599853515625,218.7,-0.4865211872002062,-0.7533896226543657,0.7958988735336813,422.1320007324219,415.3239990234375,417.7329986572266,-0.18288482738098022,0.8682547718266598,3,5.392262979390565,-37.53213367609255,423.4200134277344,429.07000732421875,419.4700012207031,417.3399963378906,409.3699951171875,301.2,369.1,261.3,447.0,308.6,-1.3168000093315868,2.2886037322284336,0.5103764080852669,1.946894329278237,-0.11955063970314761,0.13284716118320272,0.6913471495089141,-0.0982421205029782,0.642451795242005,-0.2513050349165935,1.8435228580617913,2.195625772588279,1.4280974804607134,2.125219803796504,1.3541254352474243,0.8781777789275136,2.889058691998647,1.4825502743549102,1.6177416647188192,0.2090488030697779,1.2654023298113382,2.507685944235871,0.057725836443078826,-0.7849910295549156,-3.081542348256938,5.711089049838639,5.9137732393921105,5.569488886872828,6.104793232414985,5.735281141715572,-16.426193118756938,2.4139844617092177,-27.49722530521642,24.02885682574918,-11.853756069694377,116.81999969482422,-0.017906660849640654
2021-06-04,421.6000061035156,423.6300048828125,420.6400146484375,422.1600036621094,220.8,0.18986575336037426,0.056963347327076974,0.7415881635607012,423.09600219726565,416.8959991455078,417.14749908447266,-0.22122604096832532,1.2016144382113847,4,5.401776074916267,-36.93230505569838,421.3599853515625,423.4200134277344,429.07000732421875,419.4700012207031,417.3399963378906,218.7,301.2,369.1,261.3,447.0,-0.4865211872002062,-1.3168000093315868,2.2886037322284336,0.5103764080852669,1.946894329278237,-0.7533896226543657,0.13284716118320272,0.6913471495089141,-0.0982421205029782,0.642451795242005,0.7958988735336813,1.8435228580617913,2.195625772588279,1.4280974804607134,2.125219803796504,-0.18288482738098022,0.8781777789275136,2.889058691998647,1.4825502743549102,1.6177416647188192,0.8682547718266598,1.2654023298113382,2.507685944235871,0.057725836443078826,-0.7849910295549156,5.392262979390565,5.711089049838639,5.9137732393921105,5.569488886872828,6.104793232414985,-37.53213367609255,-16.426193118756938,2.4139844617092177,-27.49722530521642,24.02885682574918,119.51000213623047,0.023026899918109134
2021-06-07,421.8800048828125,421.8800048828125,415.6199951171875,416.9700012207031,230.6,-1.229392267477869,-0.0663252740354281,1.4828524046146776,422.59600219726565,417.9690002441406,416.1964996337891,-1.3312953618374146,0.18585009426907995,0,5.4450117456988405,-34.13310482719224,422.1600036621094,421.3599853515625,423.4200134277344,429.07000732421875,419.4700012207031,220.8,218.7,301.2,369.1,261.3,0.18986575336037426,-0.4865211872002062,-1.3168000093315868,2.2886037322284336,0.5103764080852669,0.056963347327076974,-0.7533896226543657,0.13284716118320272,0.6913471495089141,-0.0982421205029782,0.7415881635607012,0.7958988735336813,1.8435228580617913,2.195625772588279,1.4280974804607134,-0.22122604096832532,-0.18288482738098022,0.8781777789275136,2.889058691998647,1.4825502743549102,1.2016144382113847,0.8682547718266598,1.2654023298113382,2.507685944235871,0.057725836443078826,5.401776074916267,5.392262979390565,5.711089049838639,5.9137732393921105,5.569488886872828,-36.93230505569838,-37.53213367609255,-16.426193118756938,2.4139844617092177,-27.49722530521642,118.22000122070312,-0.010794083277288036
2021-06-08,416.79998779296875,425.04998779296875,415.6199951171875,422.6300048828125,285.1,1.3574126784995144,-0.04077353940011852,2.2615518258326537,421.30800170898436,419.1649993896484,415.72899932861327,0.31378544164022415,1.65997694780593,1,5.656341400056065,-15.413143450526622,416.9700012207031,422.1600036621094,421.3599853515625,423.4200134277344,429.07000732421875,230.6,220.8,218.7,301.2,369.1,-1.229392267477869,0.18986575336037426,-0.4865211872002062,-1.3168000093315868,2.2886037322284336,-0.0663252740354281,0.056963347327076974,-0.7533896226543657,0.13284716118320272,0.6913471495089141,1.4828524046146776,0.7415881635607012,0.7958988735336813,1.8435228580617913,2.195625772588279,-1.3312953618374146,-0.22122604096832532,-0.18288482738098022,0.8781777789275136,2.889058691998647,0.18585009426907995,1.2016144382113847,0.8682547718266598,1.2654023298113382,2.507685944235871,5.4450117456988405,5.401776074916267,5.392262979390565,5.711089049838639,5.9137732393921105,-34.13310482719224,-36.93230505569838,-37.53213367609255,-16.426193118756938,2.4139844617092177,115.91999816894531,-0.019455278531624876
2021-06-09,420.5199890136719,423.3800048828125,415.2699890136719,418.7699890136719,296.0,-0.9133321876213962,-0.4992584162891389,1.9189399179997604,420.37799682617185,420.0559997558594,415.48699951171875,-0.38251474259840545,0.7901545670048193,2,5.6937321388027,-12.179201898828074,422.6300048828125,416.9700012207031,422.1600036621094,421.3599853515625,423.4200134277344,285.1,230.6,220.8,218.7,301.2,1.3574126784995144,-1.229392267477869,0.18986575336037426,-0.4865211872002062,-1.3168000093315868,-0.04077353940011852,-0.0663252740354281,0.056963347327076974,-0.7533896226543657,0.13284716118320272,2.2615518258326537,1.4828524046146776,0.7415881635607012,0.7958988735336813,1.8435228580617913,0.31378544164022415,-1.3312953618374146,-0.22122604096832532,-0.18288482738098022,0.8781777789275136,1.65997694780593,0.18585009426907995,1.2016144382113847,0.8682547718266598,1.2654023298113382,5.656341400056065,5.4450117456988405,5.401776074916267,5.392262979390565,5.711089049838639,-15.413143450526622,-34.13310482719224,-36.93230505569838,-37.53213367609255,-16.426193118756938,117.12999725341797,0.010438225531276935
