年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,340.010009765625,342.82000732421875,334.0799865722656,341.70001220703125,1474.4,0.9453507258585736,0.4460885570531703,2.581985451093981,342.7320068359375,329.9280029296875,318.3760009765625,-0.30110833196861364,7.325932595084561,3,7.2966844184502015,-17.152249037732137,338.5,352.0299987792969,343.20001220703125,338.2300109863281,341.6199951171875,2851.0,2039.3,2096.0,2432.8,4947.4,-3.843422102154259,2.572839818822348,1.469414617055964,-0.9923260287198588,8.04055448496422,0.3238401989576589,0.8158472300052511,0.0532160571016016,-0.6205711455678276,5.269049406827972,6.01653062217005,2.9487253131741853,2.217425939859359,2.072483224354318,4.550545197087211,-1.230174072970558,4.273670399672325,3.9981129012602423,4.750199068571748,7.354801123009663,7.09534330927275,12.185063610332737,10.41192530454682,9.73263923947625,11.683771836048006,7.955775781534187,7.620852134849702,7.64826303090192,7.7972091009027,8.506819570988677,60.200039333576825,16.182879931633675,20.963785889482047,44.44411459106428,193.74499035178863,58.02000045776367,
2020-02-07,341.7099914550781,345.7699890136719,339.69000244140625,341.05999755859375,1677.7,-0.18730308035509458,0.002920470497613792,1.779334607861192,343.2980041503906,333.0950012207031,320.4635009765625,-0.6519136623982402,6.427095915530678,4,7.425774963328369,-5.728654510718401,341.70001220703125,338.5,352.0299987792969,343.20001220703125,338.2300109863281,1474.4,2851.0,2039.3,2096.0,2432.8,0.9453507258585736,-3.843422102154259,2.572839818822348,1.469414617055964,-0.9923260287198588,0.4460885570531703,0.3238401989576589,0.8158472300052511,0.0532160571016016,-0.6205711455678276,2.581985451093981,6.01653062217005,2.9487253131741853,2.217425939859359,2.072483224354318,-0.30110833196861364,-1.230174072970558,4.273670399672325,3.9981129012602423,4.750199068571748,7.325932595084561,7.09534330927275,12.185063610332737,10.41192530454682,9.73263923947625,7.2966844184502015,7.955775781534187,7.620852134849702,7.64826303090192,7.7972091009027,-17.152249037732137,60.200039333576825,16.182879931633675,20.963785889482047,44.44411459106428,56.20000076293945,-0.031368488115561255
2020-02-10,340.7200012207031,345.0,338.8999938964844,342.7699890136719,1781.9,0.50137555483456,-0.09968813121574716,1.7885434079579063,343.2119995117188,336.60899963378904,322.65800018310546,-0.12878643482038266,6.233221807348044,0,7.485996531040724,-0.2155956880862342,341.05999755859375,341.70001220703125,338.5,352.0299987792969,343.20001220703125,1677.7,1474.4,2851.0,2039.3,2096.0,-0.18730308035509458,0.9453507258585736,-3.843422102154259,2.572839818822348,1.469414617055964,0.002920470497613792,0.4460885570531703,0.3238401989576589,0.8158472300052511,0.0532160571016016,1.779334607861192,2.581985451093981,6.01653062217005,2.9487253131741853,2.217425939859359,-0.6519136623982402,-0.30110833196861364,-1.230174072970558,4.273670399672325,3.9981129012602423,6.427095915530678,7.325932595084561,7.09534330927275,12.185063610332737,10.41192530454682,7.425774963328369,7.2966844184502015,7.955775781534187,7.620852134849702,7.64826303090192,-5.728654510718401,-17.152249037732137,60.200039333576825,16.182879931633675,20.963785889482047,57.02000045776367,0.01459074170271113
2020-02-11,345.9599914550781,346.19000244140625,341.0400085449219,343.57000732421875,1194.8,0.23339800338091354,0.9306539497770938,1.502463477419244,341.52000122070314,339.5610015869141,324.6440002441406,0.6002594566023145,5.829772632743957,1,7.086570696446804,-33.092538149237015,342.7699890136719,341.05999755859375,341.70001220703125,338.5,352.0299987792969,1781.9,1677.7,1474.4,2851.0,2039.3,0.50137555483456,-0.18730308035509458,0.9453507258585736,-3.843422102154259,2.572839818822348,-0.09968813121574716,0.002920470497613792,0.4460885570531703,0.3238401989576589,0.8158472300052511,1.7885434079579063,1.779334607861192,2.581985451093981,6.01653062217005,2.9487253131741853,-0.12878643482038266,-0.6519136623982402,-0.30110833196861364,-1.230174072970558,4.273670399672325,6.233221807348044,6.427095915530678,7.325932595084561,7.09534330927275,12.185063610332737,7.485996531040724,7.425774963328369,7.2966844184502015,7.955775781534187,7.620852134849702,-0.2155956880862342,-5.728654510718401,-17.152249037732137,60.200039333576825,16.182879931633675,58.65999984741211,0.028761827016526187
2020-02-12,345.0199890136719,350.42999267578125,339.5,349.79998779296875,1306.5,1.8133074296182494,0.4220338383859046,3.1813000095397963,343.7799987792969,343.2480010986328,327.0589996337891,1.7511167127371552,6.9531760889145255,2,7.175872195939078,-26.837463250734984,343.57000732421875,342.7699890136719,341.05999755859375,341.70001220703125,338.5,1194.8,1781.9,1677.7,1474.4,2851.0,0.23339800338091354,0.50137555483456,-0.18730308035509458,0.9453507258585736,-3.843422102154259,0.9306539497770938,-0.09968813121574716,0.002920470497613792,0.4460885570531703,0.3238401989576589,1.502463477419244,1.7885434079579063,1.779334607861192,2.581985451093981,6.01653062217005,0.6002594566023145,-0.12878643482038266,-0.6519136623982402,-0.30110833196861364,-1.230174072970558,5.829772632743957,6.233221807348044,6.427095915530678,7.325932595084561,7.09534330927275,7.086570696446804,7.485996531040724,7.425774963328369,7.2966844184502015,7.955775781534187,-33.092538149237015,-0.2155956880862342,-5.728654510718401,-17.152249037732137,60.200039333576825,59.630001068115234,0.01653599084940871
2020-02-13,347.5,357.0,347.5,351.80999755859375,2489.1,0.5746168770064841,-0.6575151152749648,2.7158377162730587,345.8019958496094,344.2670013427734,329.4059997558594,1.7374109406809835,6.801332647049274,3,7.820078149294907,30.016453811799735,349.79998779296875,343.57000732421875,342.7699890136719,341.05999755859375,341.70001220703125,1306.5,1194.8,1781.9,1677.7,1474.4,1.8133074296182494,0.23339800338091354,0.50137555483456,-0.18730308035509458,0.9453507258585736,0.4220338383859046,0.9306539497770938,-0.09968813121574716,0.002920470497613792,0.4460885570531703,3.1813000095397963,1.502463477419244,1.7885434079579063,1.779334607861192,2.581985451093981,1.7511167127371552,0.6002594566023145,-0.12878643482038266,-0.6519136623982402,-0.30110833196861364,6.9531760889145255,5.829772632743957,6.233221807348044,6.427095915530678,7.325932595084561,7.175872195939078,7.086570696446804,7.485996531040724,7.425774963328369,7.2966844184502015,-26.837463250734984,-33.092538149237015,-0.2155956880862342,-5.728654510718401,-17.152249037732137,59.33000183105469,-0.005031011767346105
2020-02-14,353.6400146484375,356.32000732421875,350.8800048828125,356.1600036621094,1106.1,1.236464606947707,0.5201719969708751,1.546289894874355,348.8219970703125,346.06000061035155,331.71300048828124,2.103653626613977,7.369926152379369,4,7.009499262865421,-38.05963880722386,351.80999755859375,349.79998779296875,343.57000732421875,342.7699890136719,341.05999755859375,2489.1,1306.5,1194.8,1781.9,1677.7,0.5746168770064841,1.8133074296182494,0.23339800338091354,0.50137555483456,-0.18730308035509458,-0.6575151152749648,0.4220338383859046,0.9306539497770938,-0.09968813121574716,0.002920470497613792,2.7158377162730587,3.1813000095397963,1.502463477419244,1.7885434079579063,1.779334607861192,1.7374109406809835,1.7511167127371552,0.6002594566023145,-0.12878643482038266,-0.6519136623982402,6.801332647049274,6.9531760889145255,5.829772632743957,6.233221807348044,6.427095915530678,7.820078149294907,7.175872195939078,7.086570696446804,7.485996531040724,7.425774963328369,30.016453811799735,-26.837463250734984,-33.092538149237015,-0.2155956880862342,-5.728654510718401,58.189998626708984,-0.019214616031732468
2020-02-18,356.0,358.760009765625,354.0400085449219,357.489990234375,1288.9,0.37342389897530026,-0.04492465758765274,1.3252474090776942,351.7659973144531,347.48899841308594,333.9615005493164,1.6272160935455915,7.045270082436983,1,7.162319974971091,-27.418628223899088,356.1600036621094,351.80999755859375,349.79998779296875,343.57000732421875,342.7699890136719,1106.1,2489.1,1306.5,1194.8,1781.9,1.236464606947707,0.5746168770064841,1.8133074296182494,0.23339800338091354,0.50137555483456,0.5201719969708751,-0.6575151152749648,0.4220338383859046,0.9306539497770938,-0.09968813121574716,1.546289894874355,2.7158377162730587,3.1813000095397963,1.502463477419244,1.7885434079579063,2.103653626613977,1.7374109406809835,1.7511167127371552,0.6002594566023145,-0.12878643482038266,7.369926152379369,6.801332647049274,6.9531760889145255,5.829772632743957,6.233221807348044,7.009499262865421,7.820078149294907,7.175872195939078,7.086570696446804,7.485996531040724,-38.05963880722386,30.016453811799735,-26.837463250734984,-33.092538149237015,-0.2155956880862342,56.18000030517578,-0.03454198949938836
2020-02-19,358.75,362.95001220703125,357.3999938964844,357.7200012207031,1306.8,0.06434053892734326,0.35246015274410514,1.5524961431530466,354.59599609375,348.05799865722656,336.19850006103513,0.8810040613451253,6.401426881964345,2,7.176101615127176,-25.206043956043956,357.489990234375,356.1600036621094,351.80999755859375,349.79998779296875,343.57000732421875,1288.9,1106.1,2489.1,1306.5,1194.8,0.37342389897530026,1.236464606947707,0.5746168770064841,1.8133074296182494,0.23339800338091354,-0.04492465758765274,0.5201719969708751,-0.6575151152749648,0.4220338383859046,0.9306539497770938,1.3252474090776942,1.546289894874355,2.7158377162730587,3.1813000095397963,1.502463477419244,1.6272160935455915,2.103653626613977,1.7374109406809835,1.7511167127371552,0.6002594566023145,7.045270082436983,7.369926152379369,6.801332647049274,6.9531760889145255,5.829772632743957,7.162319974971091,7.009499262865421,7.820078149294907,7.175872195939078,7.086570696446804,-27.418628223899088,-38.05963880722386,30.016453811799735,-26.837463250734984,-33.092538149237015,57.63999938964844,0.025987879610925413
2020-02-20,357.7200012207031,361.9800109863281,345.4100036621094,352.94000244140625,1948.1,-1.3362402893283387,0.0,4.63211653462886,355.2239990234375,349.5019989013672,338.2029998779297,-0.6429736133567232,4.357442887495289,3,7.575123006554595,11.110477385501616,357.7200012207031,357.489990234375,356.1600036621094,351.80999755859375,349.79998779296875,1306.8,1288.9,1106.1,2489.1,1306.5,0.06434053892734326,0.37342389897530026,1.236464606947707,0.5746168770064841,1.8133074296182494,0.35246015274410514,-0.04492465758765274,0.5201719969708751,-0.6575151152749648,0.4220338383859046,1.5524961431530466,1.3252474090776942,1.546289894874355,2.7158377162730587,3.1813000095397963,0.8810040613451253,1.6272160935455915,2.103653626613977,1.7374109406809835,1.7511167127371552,6.401426881964345,7.045270082436983,7.369926152379369,6.801332647049274,6.9531760889145255,7.176101615127176,7.162319974971091,7.009499262865421,7.820078149294907,7.175872195939078,-25.206043956043956,-27.418628223899088,-38.05963880722386,30.016453811799735,-26.837463250734984,56.47999954223633,-0.020124910820530584
2020-02-21,350.4800109863281,351.75,338.7799987792969,344.4800109863281,2348.6,-2.3970055523764633,-0.6969998974504232,3.6748459032654863,353.75800170898435,349.7799987792969,339.8540008544922,-2.622694236691414,1.3611757166915206,4,7.762000379884411,31.518969620607585,352.94000244140625,357.7200012207031,357.489990234375,356.1600036621094,351.80999755859375,1948.1,1306.8,1288.9,1106.1,2489.1,-1.3362402893283387,0.06434053892734326,0.37342389897530026,1.236464606947707,0.5746168770064841,0.0,0.35246015274410514,-0.04492465758765274,0.5201719969708751,-0.6575151152749648,4.63211653462886,1.5524961431530466,1.3252474090776942,1.546289894874355,2.7158377162730587,-0.6429736133567232,0.8810040613451253,1.6272160935455915,2.103653626613977,1.7374109406809835,4.357442887495289,6.401426881964345,7.045270082436983,7.369926152379369,6.801332647049274,7.575123006554595,7.176101615127176,7.162319974971091,7.009499262865421,7.820078149294907,11.110477385501616,-25.206043956043956,-27.418628223899088,-38.05963880722386,30.016453811799735,55.59000015258789,-0.015757779689479
2020-02-24,327.3399963378906,336.5,324.19000244140625,333.55999755859375,2016.9,-3.169999152191094,-4.833995825325527,3.573501267416737,349.2380004882813,349.0299987792969,341.0625,-4.4892030385489505,-2.1997441646050997,0,7.6098126456718385,8.144772117962473,344.4800109863281,352.94000244140625,357.7200012207031,357.489990234375,356.1600036621094,2348.6,1948.1,1306.8,1288.9,1106.1,-2.3970055523764633,-1.3362402893283387,0.06434053892734326,0.37342389897530026,1.236464606947707,-0.6969998974504232,0.0,0.35246015274410514,-0.04492465758765274,0.5201719969708751,3.6748459032654863,4.63211653462886,1.5524961431530466,1.3252474090776942,1.546289894874355,-2.622694236691414,-0.6429736133567232,0.8810040613451253,1.6272160935455915,2.103653626613977,1.3611757166915206,4.357442887495289,6.401426881964345,7.045270082436983,7.369926152379369,7.762000379884411,7.575123006554595,7.176101615127176,7.162319974971091,7.009499262865421,31.518969620607585,11.110477385501616,-25.206043956043956,-27.418628223899088,-38.05963880722386,54.119998931884766,-0.0264436268513788
2020-02-25,338.55999755859375,342.0799865722656,327.57000732421875,329.7200012207031,1839.2,-1.151216082862594,1.4989807041000835,4.350035781942955,343.6840026855469,347.725,342.16699981689453,-4.063035042576624,-3.637696973364535,1,7.517629540348261,-2.8753993610223683,333.55999755859375,344.4800109863281,352.94000244140625,357.7200012207031,357.489990234375,2016.9,2348.6,1948.1,1306.8,1288.9,-3.169999152191094,-2.3970055523764633,-1.3362402893283387,0.06434053892734326,0.37342389897530026,-4.833995825325527,-0.6969998974504232,0.0,0.35246015274410514,-0.04492465758765274,3.573501267416737,3.6748459032654863,4.63211653462886,1.5524961431530466,1.3252474090776942,-4.4892030385489505,-2.622694236691414,-0.6429736133567232,0.8810040613451253,1.6272160935455915,-2.1997441646050997,1.3611757166915206,4.357442887495289,6.401426881964345,7.045270082436983,7.6098126456718385,7.762000379884411,7.575123006554595,7.176101615127176,7.162319974971091,8.144772117962473,31.518969620607585,11.110477385501616,-25.206043956043956,-27.418628223899088,53.86000061035156,-0.0048041080314956686
2020-02-26,331.0,342.510009765625,330.25,334.2699890136719,1616.4,1.3799550455306342,0.3882078049733062,3.718309389856691,338.99400024414064,346.7949981689453,343.17799987792966,-1.3935383006975277,-2.5957406557024054,2,7.388575200661722,-14.641037150476588,329.7200012207031,333.55999755859375,344.4800109863281,352.94000244140625,357.7200012207031,1839.2,2016.9,2348.6,1948.1,1306.8,-1.151216082862594,-3.169999152191094,-2.3970055523764633,-1.3362402893283387,0.06434053892734326,1.4989807041000835,-4.833995825325527,-0.6969998974504232,0.0,0.35246015274410514,4.350035781942955,3.573501267416737,3.6748459032654863,4.63211653462886,1.5524961431530466,-4.063035042576624,-4.4892030385489505,-2.622694236691414,-0.6429736133567232,0.8810040613451253,-3.637696973364535,-2.1997441646050997,1.3611757166915206,4.357442887495289,6.401426881964345,7.517629540348261,7.6098126456718385,7.762000379884411,7.575123006554595,7.176101615127176,-2.8753993610223683,8.144772117962473,31.518969620607585,11.110477385501616,-25.206043956043956,55.029998779296875,0.021722951275281677
