年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2024-11-14,530.5499877929688,534.6400146484375,523.4600219726562,529.8699951171875,3098.8,-0.49389763057511304,-0.3661994754988296,2.099529140991784,517.5899963378906,504.4269989013672,495.6399978637695,2.3725340261947947,6.906221733708096,3,8.03909287226295,22.31059185727535,532.5,526.4199829101562,504.4800109863281,494.67999267578125,500.9200134277344,3470.2,4125.3,3536.6,2856.9,2640.3,1.1549745996024319,4.34902700722124,1.9810824079497191,-1.2457120068438576,-0.7745128555218139,-0.49960202275629584,-0.017839425929810915,-0.21832024505860081,0.5809257099988141,1.1548476209642056,3.671964720607221,4.884233982370243,2.854369557339648,2.257845016253358,3.0426116272199417,4.044548651817115,3.9809083964975622,1.2471265399872644,0.21067786833148805,1.9655443781955162,7.79614135633433,6.889476982996978,2.6261771941898937,0.5796719765983394,1.840748213690091,8.15225563448414,8.325136400634126,8.171203810103181,7.957842368374517,7.879026499181755,36.96986441949042,71.33423320527463,46.88402035095005,18.654345343162703,9.65839476689856,188.5,0.009857475097993618
2024-11-15,520.2999877929688,524.5,498.80999755859375,503.3699951171875,4612.4,-5.001226762073818,-1.8061047827594434,4.848359536894438,519.3279968261719,506.48399963378904,496.06349792480466,-3.0728175269791658,1.4728955512647746,4,8.43672039126619,71.819180837788,529.8699951171875,532.5,526.4199829101562,504.4800109863281,494.67999267578125,3098.8,3470.2,4125.3,3536.6,2856.9,-0.49389763057511304,1.1549745996024319,4.34902700722124,1.9810824079497191,-1.2457120068438576,-0.3661994754988296,-0.49960202275629584,-0.017839425929810915,-0.21832024505860081,0.5809257099988141,2.099529140991784,3.671964720607221,4.884233982370243,2.854369557339648,2.257845016253358,2.3725340261947947,4.044548651817115,3.9809083964975622,1.2471265399872644,0.21067786833148805,6.906221733708096,7.79614135633433,6.889476982996978,2.6261771941898937,0.5796719765983394,8.03909287226295,8.15225563448414,8.325136400634126,8.171203810103181,7.957842368374517,22.31059185727535,36.96986441949042,71.33423320527463,46.88402035095005,18.654345343162703,186.00999450683594,-0.013209578213072004
2024-11-18,505.0,505.510009765625,497.69000244140625,499.510009765625,2259.0,-0.7668286526819834,0.3238184434161573,1.553530683210112,518.3339965820312,508.3,496.153498840332,-3.631632680961361,0.6765065515285551,0,7.723120092266331,-15.848684087988218,503.3699951171875,529.8699951171875,532.5,526.4199829101562,504.4800109863281,4612.4,3098.8,3470.2,4125.3,3536.6,-5.001226762073818,-0.49389763057511304,1.1549745996024319,4.34902700722124,1.9810824079497191,-1.8061047827594434,-0.3661994754988296,-0.49960202275629584,-0.017839425929810915,-0.21832024505860081,4.848359536894438,2.099529140991784,3.671964720607221,4.884233982370243,2.854369557339648,-3.0728175269791658,2.3725340261947947,4.044548651817115,3.9809083964975622,1.2471265399872644,1.4728955512647746,6.906221733708096,7.79614135633433,6.889476982996978,2.6261771941898937,8.43672039126619,8.03909287226295,8.15225563448414,8.325136400634126,8.171203810103181,71.819180837788,22.31059185727535,36.96986441949042,71.33423320527463,46.88402035095005,187.47999572753906,0.0079028077206309
2024-11-19,496.0,502.4100036621094,495.4599914550781,499.6099853515625,1961.7,0.020014731233186644,-0.7026905761652213,1.3913659528649414,512.9719970703125,509.61899719238284,496.478498840332,-2.604822835371745,0.6307396027310341,1,7.582076355292033,-26.923578386634127,499.510009765625,503.3699951171875,529.8699951171875,532.5,526.4199829101562,2259.0,4612.4,3098.8,3470.2,4125.3,-0.7668286526819834,-5.001226762073818,-0.49389763057511304,1.1549745996024319,4.34902700722124,0.3238184434161573,-1.8061047827594434,-0.3661994754988296,-0.49960202275629584,-0.017839425929810915,1.553530683210112,4.848359536894438,2.099529140991784,3.671964720607221,4.884233982370243,-3.631632680961361,-3.0728175269791658,2.3725340261947947,4.044548651817115,3.9809083964975622,0.6765065515285551,1.4728955512647746,6.906221733708096,7.79614135633433,6.889476982996978,7.723120092266331,8.43672039126619,8.03909287226295,8.15225563448414,8.325136400634126,-15.848684087988218,71.819180837788,22.31059185727535,36.96986441949042,71.33423320527463,189.6699981689453,0.01168125928799868
2024-11-20,505.4100036621094,506.3599853515625,494.6099853515625,499.5,1874.9,-0.02201424206625946,1.1609092053005199,2.351834499811254,506.3719970703125,509.08599853515625,497.2019989013672,-1.3571044824894352,0.4621866170511302,2,7.536843823241362,-30.15701540352772,499.6099853515625,499.510009765625,503.3699951171875,529.8699951171875,532.5,1961.7,2259.0,4612.4,3098.8,3470.2,0.020014731233186644,-0.7668286526819834,-5.001226762073818,-0.49389763057511304,1.1549745996024319,-0.7026905761652213,0.3238184434161573,-1.8061047827594434,-0.3661994754988296,-0.49960202275629584,1.3913659528649414,1.553530683210112,4.848359536894438,2.099529140991784,3.671964720607221,-2.604822835371745,-3.631632680961361,-3.0728175269791658,2.3725340261947947,4.044548651817115,0.6307396027310341,0.6765065515285551,1.4728955512647746,6.906221733708096,7.79614135633433,7.582076355292033,7.723120092266331,8.43672039126619,8.03909287226295,8.15225563448414,-26.923578386634127,-15.848684087988218,71.819180837788,22.31059185727535,36.96986441949042,188.36000061035156,-0.0069067199411627644
2024-11-21,502.1000061035156,508.57000732421875,493.1000061035156,504.44000244140625,2002.1,0.9889894777590058,0.5205217424455677,3.0970973414821072,501.28599853515624,509.43799743652346,498.28049926757814,0.6291825256373729,1.2361517624875917,3,7.602451259531933,-25.418614613794254,499.5,499.6099853515625,499.510009765625,503.3699951171875,529.8699951171875,1874.9,1961.7,2259.0,4612.4,3098.8,-0.02201424206625946,0.020014731233186644,-0.7668286526819834,-5.001226762073818,-0.49389763057511304,1.1609092053005199,-0.7026905761652213,0.3238184434161573,-1.8061047827594434,-0.3661994754988296,2.351834499811254,1.3913659528649414,1.553530683210112,4.848359536894438,2.099529140991784,-1.3571044824894352,-2.604822835371745,-3.631632680961361,-3.0728175269791658,2.3725340261947947,0.4621866170511302,0.6307396027310341,0.6765065515285551,1.4728955512647746,6.906221733708096,7.536843823241362,7.582076355292033,7.723120092266331,8.43672039126619,8.03909287226295,-30.15701540352772,-26.923578386634127,-15.848684087988218,71.819180837788,22.31059185727535,191.24000549316406,0.015289896334042652
2024-11-22,502.5,513.3699951171875,502.5,512.1500244140625,2287.2,1.528431911692385,-0.3845853683326017,2.1548638221747916,503.04200439453126,511.18500061035155,499.7020004272461,1.8105883683597668,2.491089484567466,4,7.7355207612668435,-14.798189573283171,504.44000244140625,499.5,499.6099853515625,499.510009765625,503.3699951171875,2002.1,1874.9,1961.7,2259.0,4612.4,0.9889894777590058,-0.02201424206625946,0.020014731233186644,-0.7668286526819834,-5.001226762073818,0.5205217424455677,1.1609092053005199,-0.7026905761652213,0.3238184434161573,-1.8061047827594434,3.0970973414821072,2.351834499811254,1.3913659528649414,1.553530683210112,4.848359536894438,0.6291825256373729,-1.3571044824894352,-2.604822835371745,-3.631632680961361,-3.0728175269791658,1.2361517624875917,0.4621866170511302,0.6307396027310341,0.6765065515285551,1.4728955512647746,7.602451259531933,7.536843823241362,7.582076355292033,7.723120092266331,8.43672039126619,-25.418614613794254,-30.15701540352772,-26.923578386634127,-15.848684087988218,71.819180837788,190.0800018310547,-0.0060656956117418614
2024-11-25,519.0900268554688,523.2100219726562,513.1900024414062,518.72998046875,3320.0,1.2847712078536855,1.3550721684229439,1.9564617892410807,506.88599853515626,512.6099975585937,501.5864990234375,2.3366165109751647,3.4178514530773807,0,8.108021221376747,18.99215081896706,512.1500244140625,504.44000244140625,499.5,499.6099853515625,499.510009765625,2287.2,2002.1,1874.9,1961.7,2259.0,1.528431911692385,0.9889894777590058,-0.02201424206625946,0.020014731233186644,-0.7668286526819834,-0.3845853683326017,0.5205217424455677,1.1609092053005199,-0.7026905761652213,0.3238184434161573,2.1548638221747916,3.0970973414821072,2.351834499811254,1.3913659528649414,1.553530683210112,1.8105883683597668,0.6291825256373729,-1.3571044824894352,-2.604822835371745,-3.631632680961361,2.491089484567466,1.2361517624875917,0.4621866170511302,0.6307396027310341,0.6765065515285551,7.7355207612668435,7.602451259531933,7.536843823241362,7.582076355292033,7.723120092266331,-14.798189573283171,-25.418614613794254,-30.15701540352772,-26.923578386634127,-15.848684087988218,185.0800018310547,-0.02630471355131858
2024-11-26,519.9500122070312,525.760009765625,516.3599853515625,525.2999877929688,2415.7,1.2665563147674197,0.23519591776415272,1.8121228323005687,512.0239990234375,512.497998046875,503.5819976806641,2.5928450218841492,4.3127018464382605,1,7.7901582521889345,-13.418873875488336,518.72998046875,512.1500244140625,504.44000244140625,499.5,499.6099853515625,3320.0,2287.2,2002.1,1874.9,1961.7,1.2847712078536855,1.528431911692385,0.9889894777590058,-0.02201424206625946,0.020014731233186644,1.3550721684229439,-0.3845853683326017,0.5205217424455677,1.1609092053005199,-0.7026905761652213,1.9564617892410807,2.1548638221747916,3.0970973414821072,2.351834499811254,1.3913659528649414,2.3366165109751647,1.8105883683597668,0.6291825256373729,-1.3571044824894352,-2.604822835371745,3.4178514530773807,2.491089484567466,1.2361517624875917,0.4621866170511302,0.6307396027310341,8.108021221376747,7.7355207612668435,7.602451259531933,7.536843823241362,7.582076355292033,18.99215081896706,-14.798189573283171,-25.418614613794254,-30.15701540352772,-26.923578386634127,183.83999633789062,-0.00669983510317862
2024-11-27,523.2100219726562,525.8800048828125,508.7200012207031,513.6799926757812,2324.2,-2.2120684156130554,-0.3978613875651127,3.2667055132071456,514.8599975585937,510.6159973144531,504.93199768066404,-0.22918946673035068,1.7325095330262164,2,7.751561335827195,-15.358983229847588,525.2999877929688,518.72998046875,512.1500244140625,504.44000244140625,499.5,2415.7,3320.0,2287.2,2002.1,1874.9,1.2665563147674197,1.2847712078536855,1.528431911692385,0.9889894777590058,-0.02201424206625946,0.23519591776415272,1.3550721684229439,-0.3845853683326017,0.5205217424455677,1.1609092053005199,1.8121228323005687,1.9564617892410807,2.1548638221747916,3.0970973414821072,2.351834499811254,2.5928450218841492,2.3366165109751647,1.8105883683597668,0.6291825256373729,-1.3571044824894352,4.3127018464382605,3.4178514530773807,2.491089484567466,1.2361517624875917,0.4621866170511302,7.7901582521889345,8.108021221376747,7.7355207612668435,7.602451259531933,7.536843823241362,-13.418873875488336,18.99215081896706,-14.798189573283171,-25.418614613794254,-30.15701540352772,181.19000244140625,-0.014414675529114906
2024-11-29,517.6500244140625,517.6500244140625,513.5800170898438,515.9299926757812,1450.2,0.43801589162149046,0.7728608851594876,0.9047414485993772,517.1579956054687,509.2219970703125,506.82449798583986,-0.23745217904825866,1.796577459481008,4,7.280146079360872,-42.63449367088607,513.6799926757812,525.2999877929688,518.72998046875,512.1500244140625,504.44000244140625,2324.2,2415.7,3320.0,2287.2,2002.1,-2.2120684156130554,1.2665563147674197,1.2847712078536855,1.528431911692385,0.9889894777590058,-0.3978613875651127,0.23519591776415272,1.3550721684229439,-0.3845853683326017,0.5205217424455677,3.2667055132071456,1.8121228323005687,1.9564617892410807,2.1548638221747916,3.0970973414821072,-0.22918946673035068,2.5928450218841492,2.3366165109751647,1.8105883683597668,0.6291825256373729,1.7325095330262164,4.3127018464382605,3.4178514530773807,2.491089484567466,1.2361517624875917,7.751561335827195,7.7901582521889345,8.108021221376747,7.7355207612668435,7.602451259531933,-15.358983229847588,-13.418873875488336,18.99215081896706,-14.798189573283171,-25.418614613794254,184.66000366210938,0.019151173762058216
2024-12-02,512.8499755859375,518.77001953125,511.5299987792969,516.2000122070312,2006.9,0.052336467172531265,-0.596983531403128,1.4032951863108434,517.9679931640625,510.5049987792969,508.49449920654297,-0.34133015560118274,1.5153581823425855,0,7.604844678774707,-15.318888584147338,515.9299926757812,513.6799926757812,525.2999877929688,518.72998046875,512.1500244140625,1450.2,2324.2,2415.7,3320.0,2287.2,0.43801589162149046,-2.2120684156130554,1.2665563147674197,1.2847712078536855,1.528431911692385,0.7728608851594876,-0.3978613875651127,0.23519591776415272,1.3550721684229439,-0.3845853683326017,0.9047414485993772,3.2667055132071456,1.8121228323005687,1.9564617892410807,2.1548638221747916,-0.23745217904825866,-0.22918946673035068,2.5928450218841492,2.3366165109751647,1.8105883683597668,1.796577459481008,1.7325095330262164,4.3127018464382605,3.4178514530773807,2.491089484567466,7.280146079360872,7.751561335827195,7.7901582521889345,8.108021221376747,7.7355207612668435,-42.63449367088607,-15.358983229847588,-13.418873875488336,18.99215081896706,-14.798189573283171,194.39999389648438,0.05274553255288139
2024-12-03,511.0400085449219,516.780029296875,504.510009765625,516.260009765625,2119.3,0.011622928549970268,-0.9996132390713397,2.37698939191983,517.4739990234375,512.1799987792969,510.23999938964846,-0.2345990832589684,1.1798389744390292,1,7.659312867088505,-10.576172493090553,516.2000122070312,515.9299926757812,513.6799926757812,525.2999877929688,518.72998046875,2006.9,1450.2,2324.2,2415.7,3320.0,0.052336467172531265,0.43801589162149046,-2.2120684156130554,1.2665563147674197,1.2847712078536855,-0.596983531403128,0.7728608851594876,-0.3978613875651127,0.23519591776415272,1.3550721684229439,1.4032951863108434,0.9047414485993772,3.2667055132071456,1.8121228323005687,1.9564617892410807,-0.34133015560118274,-0.23745217904825866,-0.22918946673035068,2.5928450218841492,2.3366165109751647,1.5153581823425855,1.796577459481008,1.7325095330262164,4.3127018464382605,3.4178514530773807,7.604844678774707,7.280146079360872,7.751561335827195,7.7901582521889345,8.108021221376747,-15.318888584147338,-42.63449367088607,-15.358983229847588,-13.418873875488336,18.99215081896706,198.88999938964844,0.02309673680110791
2024-12-04,523.02001953125,541.77001953125,521.010009765625,536.489990234375,3307.0,3.9185643059849173,1.3094196020904114,4.021231428529544,519.7119995117188,515.8679992675782,512.7434982299804,3.228324675670291,4.631261456531144,2,8.104099056143582,30.81487341772151,516.260009765625,516.2000122070312,515.9299926757812,513.6799926757812,525.2999877929688,2119.3,2006.9,1450.2,2324.2,2415.7,0.011622928549970268,0.052336467172531265,0.43801589162149046,-2.2120684156130554,1.2665563147674197,-0.9996132390713397,-0.596983531403128,0.7728608851594876,-0.3978613875651127,0.23519591776415272,2.37698939191983,1.4032951863108434,0.9047414485993772,3.2667055132071456,1.8121228323005687,-0.2345990832589684,-0.34133015560118274,-0.23745217904825866,-0.22918946673035068,2.5928450218841492,1.1798389744390292,1.5153581823425855,1.796577459481008,1.7325095330262164,4.3127018464382605,7.659312867088505,7.604844678774707,7.280146079360872,7.751561335827195,7.7901582521889345,-10.576172493090553,-15.318888584147338,-42.63449367088607,-15.358983229847588,-13.418873875488336,200.69000244140625,0.009050244141392882
