年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2023-02-06,179.6199951171875,180.86000061035156,178.55999755859375,179.22999572753906,875.4,-1.196250409017996,-0.98125625093054,1.2679179322741905,180.3299987792969,179.71300048828124,179.61800079345704,-0.6099944874419339,-0.21601680466544204,0,6.775822607721311,-16.31375173270876,181.39999389648438,182.17999267578125,179.49000549316406,179.35000610351562,176.91000366210938,708.4,1133.6,1148.3,1001.5,1116.9,-0.428147332668416,1.4986835479926741,0.078059316913337,1.3792337295219115,-0.3043072952491066,-1.0374352100298911,1.1142681702553947,-0.6300556701181792,0.24305729855871316,-0.7438670544551718,2.3712852661636132,2.1360518783510103,2.509060410849794,1.537505604204391,1.2707746761366034,0.8528535282656069,1.7333376232949282,0.46907033275727095,0.23809216392403076,-1.2205736076389195,1.099325895357417,1.8898058068822943,0.714582468051228,0.8780096776574542,-0.2621552415894901,6.564419542339522,7.034035444892467,7.046908340374713,6.910252159180724,7.01920720427628,-32.27857176999187,8.36958080397685,11.707767887543152,-1.0228788852102544,10.381973612689643,91.83000183105469,-0.02989648976939019
2023-02-07,178.47999572753906,183.35000610351562,177.6699981689453,182.97000122070312,892.2,2.086707349393424,-0.418456741549067,3.1691168163642196,181.0539978027344,179.98899993896484,179.9360008239746,1.0582497162290316,1.6861552901226151,1,6.794810519966003,-13.205895228367137,179.22999572753906,181.39999389648438,182.17999267578125,179.49000549316406,179.35000610351562,875.4,708.4,1133.6,1148.3,1001.5,-1.196250409017996,-0.428147332668416,1.4986835479926741,0.078059316913337,1.3792337295219115,-0.98125625093054,-1.0374352100298911,1.1142681702553947,-0.6300556701181792,0.24305729855871316,1.2679179322741905,2.3712852661636132,2.1360518783510103,2.509060410849794,1.537505604204391,-0.6099944874419339,0.8528535282656069,1.7333376232949282,0.46907033275727095,0.23809216392403076,-0.21601680466544204,1.099325895357417,1.8898058068822943,0.714582468051228,0.8780096776574542,6.775822607721311,6.564419542339522,7.034035444892467,7.046908340374713,6.910252159180724,-16.31375173270876,-32.27857176999187,8.36958080397685,11.707767887543152,-1.0228788852102544,94.55000305175781,0.029619962609902517
2023-02-08,182.02000427246094,183.41000366210938,180.3699951171875,181.3800048828125,576.6,-0.8689929099211846,-0.5192091282200328,1.6614792177079007,181.43199768066407,180.04199981689453,180.10450134277343,-0.02865690645322827,0.7082019219561531,2,6.358881587578616,-43.0152690616198,182.97000122070312,179.22999572753906,181.39999389648438,182.17999267578125,179.49000549316406,892.2,875.4,708.4,1133.6,1148.3,2.086707349393424,-1.196250409017996,-0.428147332668416,1.4986835479926741,0.078059316913337,-0.418456741549067,-0.98125625093054,-1.0374352100298911,1.1142681702553947,-0.6300556701181792,3.1691168163642196,1.2679179322741905,2.3712852661636132,2.1360518783510103,2.509060410849794,1.0582497162290316,-0.6099944874419339,0.8528535282656069,1.7333376232949282,0.46907033275727095,1.6861552901226151,-0.21601680466544204,1.099325895357417,1.8898058068822943,0.714582468051228,6.794810519966003,6.775822607721311,6.564419542339522,7.034035444892467,7.046908340374713,-13.205895228367137,-16.31375173270876,-32.27857176999187,8.36958080397685,11.707767887543152,94.27999877929688,-0.0028556770359186023
2023-02-09,183.0800018310547,184.8300018310547,181.60000610351562,182.52000427246094,1106.2,0.6285143670521798,0.9372570859398355,1.78078930454651,181.5,180.28800048828126,180.25850143432618,0.5619858250473397,1.2545887268228029,3,7.009589584863405,7.612237949316603,181.3800048828125,182.97000122070312,179.22999572753906,181.39999389648438,182.17999267578125,576.6,892.2,875.4,708.4,1133.6,-0.8689929099211846,2.086707349393424,-1.196250409017996,-0.428147332668416,1.4986835479926741,-0.5192091282200328,-0.418456741549067,-0.98125625093054,-1.0374352100298911,1.1142681702553947,1.6614792177079007,3.1691168163642196,1.2679179322741905,2.3712852661636132,2.1360518783510103,-0.02865690645322827,1.0582497162290316,-0.6099944874419339,0.8528535282656069,1.7333376232949282,0.7082019219561531,1.6861552901226151,-0.21601680466544204,1.099325895357417,1.8898058068822943,6.358881587578616,6.794810519966003,6.775822607721311,6.564419542339522,7.034035444892467,-43.0152690616198,-13.205895228367137,-16.31375173270876,-32.27857176999187,8.36958080397685,96.69000244140625,0.025562194456016485
2023-02-10,181.25,182.1300048828125,180.2550048828125,180.75,1054.2,-0.9697590571051684,-0.6958164818827828,1.0272846570839713,181.37000122070313,180.61800079345704,180.4000015258789,-0.34184331285782577,0.19401245629750985,4,6.961485601403105,0.7791214569093263,182.52000427246094,181.3800048828125,182.97000122070312,179.22999572753906,181.39999389648438,1106.2,576.6,892.2,875.4,708.4,0.6285143670521798,-0.8689929099211846,2.086707349393424,-1.196250409017996,-0.428147332668416,0.9372570859398355,-0.5192091282200328,-0.418456741549067,-0.98125625093054,-1.0374352100298911,1.78078930454651,1.6614792177079007,3.1691168163642196,1.2679179322741905,2.3712852661636132,0.5619858250473397,-0.02865690645322827,1.0582497162290316,-0.6099944874419339,0.8528535282656069,1.2545887268228029,0.7082019219561531,1.6861552901226151,-0.21601680466544204,1.099325895357417,7.009589584863405,6.358881587578616,6.794810519966003,6.775822607721311,6.564419542339522,7.612237949316603,-43.0152690616198,-13.205895228367137,-16.31375173270876,-32.27857176999187,95.37000274658203,-0.013651873632169242
2023-02-13,181.30999755859375,184.38999938964844,181.02000427246094,184.0,647.5,1.7980636237897585,0.30981884292877737,1.8644509638658369,182.32400207519532,181.3270004272461,180.56950149536132,0.9192415182469826,1.899821662146417,0,6.474662003756499,-38.100473208737625,180.75,182.52000427246094,181.3800048828125,182.97000122070312,179.22999572753906,1054.2,1106.2,576.6,892.2,875.4,-0.9697590571051684,0.6285143670521798,-0.8689929099211846,2.086707349393424,-1.196250409017996,-0.6958164818827828,0.9372570859398355,-0.5192091282200328,-0.418456741549067,-0.98125625093054,1.0272846570839713,1.78078930454651,1.6614792177079007,3.1691168163642196,1.2679179322741905,-0.34184331285782577,0.5619858250473397,-0.02865690645322827,1.0582497162290316,-0.6099944874419339,0.19401245629750985,1.2545887268228029,0.7082019219561531,1.6861552901226151,-0.21601680466544204,6.961485601403105,7.009589584863405,6.358881587578616,6.794810519966003,6.775822607721311,0.7791214569093263,7.612237949316603,-43.0152690616198,-13.205895228367137,-16.31375173270876,96.11000061035156,0.007759230811137385
2023-02-14,183.86000061035156,186.73199462890625,183.2100067138672,185.24000549316406,902.4,0.6739160288935064,-0.07608662480893535,1.9141238668690557,182.7780029296875,181.91600036621094,180.58350143432617,1.3469906246998953,2.5785877568285764,1,6.806165423220504,-12.21362906756166,184.0,180.75,182.52000427246094,181.3800048828125,182.97000122070312,647.5,1054.2,1106.2,576.6,892.2,1.7980636237897585,-0.9697590571051684,0.6285143670521798,-0.8689929099211846,2.086707349393424,0.30981884292877737,-0.6958164818827828,0.9372570859398355,-0.5192091282200328,-0.418456741549067,1.8644509638658369,1.0272846570839713,1.78078930454651,1.6614792177079007,3.1691168163642196,0.9192415182469826,-0.34184331285782577,0.5619858250473397,-0.02865690645322827,1.0582497162290316,1.899821662146417,0.19401245629750985,1.2545887268228029,0.7082019219561531,1.6861552901226151,6.474662003756499,6.961485601403105,7.009589584863405,6.358881587578616,6.794810519966003,-38.100473208737625,0.7791214569093263,7.612237949316603,-43.0152690616198,-13.205895228367137,97.95999908447266,0.019248761443893203
2023-02-15,184.6699981689453,188.56500244140625,184.6699981689453,188.50999450683594,943.8,1.7652714946569947,-0.30771286294297706,2.102679851520883,184.2040008544922,182.81799926757813,180.93450088500975,2.3376222190446105,4.186870709992818,2,6.8509732648831525,-6.725305134160198,185.24000549316406,184.0,180.75,182.52000427246094,181.3800048828125,902.4,647.5,1054.2,1106.2,576.6,0.6739160288935064,1.7980636237897585,-0.9697590571051684,0.6285143670521798,-0.8689929099211846,-0.07608662480893535,0.30981884292877737,-0.6958164818827828,0.9372570859398355,-0.5192091282200328,1.9141238668690557,1.8644509638658369,1.0272846570839713,1.78078930454651,1.6614792177079007,1.3469906246998953,0.9192415182469826,-0.34184331285782577,0.5619858250473397,-0.02865690645322827,2.5785877568285764,1.899821662146417,0.19401245629750985,1.2545887268228029,0.7082019219561531,6.806165423220504,6.474662003756499,6.961485601403105,7.009589584863405,6.358881587578616,-12.21362906756166,-38.100473208737625,0.7791214569093263,7.612237949316603,-43.0152690616198,92.76000213623047,-0.05308286031891585
2023-02-16,186.64999389648438,189.31500244140625,185.9600067138672,186.97000122070312,1002.6,-0.816929250972398,-0.9866854090243571,1.779744217974289,185.09400024414063,183.2970001220703,181.44700088500977,1.01353959290309,3.043864218617487,3,6.911348814492268,-0.28345516932717363,188.50999450683594,185.24000549316406,184.0,180.75,182.52000427246094,943.8,902.4,647.5,1054.2,1106.2,1.7652714946569947,0.6739160288935064,1.7980636237897585,-0.9697590571051684,0.6285143670521798,-0.30771286294297706,-0.07608662480893535,0.30981884292877737,-0.6958164818827828,0.9372570859398355,2.102679851520883,1.9141238668690557,1.8644509638658369,1.0272846570839713,1.78078930454651,2.3376222190446105,1.3469906246998953,0.9192415182469826,-0.34184331285782577,0.5619858250473397,4.186870709992818,2.5785877568285764,1.899821662146417,0.19401245629750985,1.2545887268228029,6.8509732648831525,6.806165423220504,6.474662003756499,6.961485601403105,7.009589584863405,-6.725305134160198,-12.21362906756166,-38.100473208737625,0.7791214569093263,7.612237949316603,90.81999969482422,-0.02091421298758811
2023-02-17,185.88999938964844,187.49000549316406,185.0800018310547,185.77999877929688,1145.8,-0.6364670447862597,-0.5776337508709872,1.2889787914503774,186.1,183.73500061035156,181.79000091552734,-0.17195122015213338,2.194839014068539,4,7.044730734009215,13.95892386493609,186.97000122070312,188.50999450683594,185.24000549316406,184.0,180.75,1002.6,943.8,902.4,647.5,1054.2,-0.816929250972398,1.7652714946569947,0.6739160288935064,1.7980636237897585,-0.9697590571051684,-0.9866854090243571,-0.30771286294297706,-0.07608662480893535,0.30981884292877737,-0.6958164818827828,1.779744217974289,2.102679851520883,1.9141238668690557,1.8644509638658369,1.0272846570839713,1.01353959290309,2.3376222190446105,1.3469906246998953,0.9192415182469826,-0.34184331285782577,3.043864218617487,4.186870709992818,2.5785877568285764,1.899821662146417,0.19401245629750985,6.911348814492268,6.8509732648831525,6.806165423220504,6.474662003756499,6.961485601403105,-0.28345516932717363,-6.725305134160198,-12.21362906756166,-38.100473208737625,0.7791214569093263,90.0999984741211,-0.007927782681375173
2023-02-21,184.2899932861328,185.69000244140625,182.97999572753906,182.97999572753906,1765.6,-1.5071606578511032,-0.8020268613168402,1.4587182321422147,185.8959991455078,184.11000061035156,181.9115005493164,-1.5686208586373485,0.5873708781446663,1,7.476812074311032,72.83539719054377,185.77999877929688,186.97000122070312,188.50999450683594,185.24000549316406,184.0,1145.8,1002.6,943.8,902.4,647.5,-0.6364670447862597,-0.816929250972398,1.7652714946569947,0.6739160288935064,1.7980636237897585,-0.5776337508709872,-0.9866854090243571,-0.30771286294297706,-0.07608662480893535,0.30981884292877737,1.2889787914503774,1.779744217974289,2.102679851520883,1.9141238668690557,1.8644509638658369,-0.17195122015213338,1.01353959290309,2.3376222190446105,1.3469906246998953,0.9192415182469826,2.194839014068539,3.043864218617487,4.186870709992818,2.5785877568285764,1.899821662146417,7.044730734009215,6.911348814492268,6.8509732648831525,6.806165423220504,6.474662003756499,13.95892386493609,-0.28345516932717363,-6.725305134160198,-12.21362906756166,-38.100473208737625,87.63999938964844,-0.02730298697151734
2023-02-22,160.64999389648438,163.50999450683594,151.30999755859375,159.72000122070312,6279.5,-6.01502076205948,-3.4471086324735745,6.667393831623119,180.79199829101563,181.78500061035157,180.8870002746582,-5.810747995853311,-11.701780128928652,2,8.745204874127309,230.64040994157588,182.97999572753906,185.77999877929688,186.97000122070312,188.50999450683594,185.24000549316406,1765.6,1145.8,1002.6,943.8,902.4,-1.5071606578511032,-0.6364670447862597,-0.816929250972398,1.7652714946569947,0.6739160288935064,-0.8020268613168402,-0.5776337508709872,-0.9866854090243571,-0.30771286294297706,-0.07608662480893535,1.4587182321422147,1.2889787914503774,1.779744217974289,2.102679851520883,1.9141238668690557,-1.5686208586373485,-0.17195122015213338,1.01353959290309,2.3376222190446105,1.3469906246998953,0.5873708781446663,2.194839014068539,3.043864218617487,4.186870709992818,2.5785877568285764,7.476812074311032,7.044730734009215,6.911348814492268,6.8509732648831525,6.806165423220504,72.83539719054377,13.95892386493609,-0.28345516932717363,-6.725305134160198,-12.21362906756166,86.83000183105469,-0.009242327296152708
2023-02-23,160.8699951171875,161.99000549316406,158.41000366210938,160.86000061035156,2732.2,0.7137486732630149,0.720006190643141,2.2414236186410963,175.26199951171876,179.73300018310547,179.8875,-5.810747995853311,-10.577443896684557,3,7.913228362906623,159.4928293285212,159.72000122070312,182.97999572753906,185.77999877929688,186.97000122070312,188.50999450683594,6279.5,1765.6,1145.8,1002.6,943.8,-6.01502076205948,-1.5071606578511032,-0.6364670447862597,-0.816929250972398,1.7652714946569947,-3.4471086324735745,-0.8020268613168402,-0.5776337508709872,-0.9866854090243571,-0.30771286294297706,6.667393831623119,1.4587182321422147,1.2889787914503774,1.779744217974289,2.102679851520883,-5.810747995853311,-1.5686208586373485,-0.17195122015213338,1.01353959290309,2.3376222190446105,-11.701780128928652,0.5873708781446663,2.194839014068539,3.043864218617487,4.186870709992818,8.745204874127309,7.476812074311032,7.044730734009215,6.911348814492268,6.8509732648831525,230.64040994157588,72.83539719054377,13.95892386493609,-0.28345516932717363,-6.725305134160198,90.08000183105469,0.03742945907479678
2023-02-24,158.77999877929688,158.97999572753906,154.7899932861328,157.80999755859375,1630.6,-1.896060574527647,-1.2930509904031662,2.6047509794281436,169.42999877929688,177.26199951171876,178.775,-5.810747995853311,-11.721729541638538,4,7.3973164074434035,50.953527124606545,160.86000061035156,159.72000122070312,182.97999572753906,185.77999877929688,186.97000122070312,2732.2,6279.5,1765.6,1145.8,1002.6,0.7137486732630149,-6.01502076205948,-1.5071606578511032,-0.6364670447862597,-0.816929250972398,0.720006190643141,-3.4471086324735745,-0.8020268613168402,-0.5776337508709872,-0.9866854090243571,2.2414236186410963,6.667393831623119,1.4587182321422147,1.2889787914503774,1.779744217974289,-5.810747995853311,-5.810747995853311,-1.5686208586373485,-0.17195122015213338,1.01353959290309,-10.577443896684557,-11.701780128928652,0.5873708781446663,2.194839014068539,3.043864218617487,7.913228362906623,8.745204874127309,7.476812074311032,7.044730734009215,6.911348814492268,159.4928293285212,230.64040994157588,72.83539719054377,13.95892386493609,-0.28345516932717363,88.11000061035156,-0.021869462485112567
