年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-01-25,500.6700134277344,512.75,498.0,511.0799865722656,341.1,3.007091019032826,0.9089829354113732,2.972831322785324,497.0659973144531,492.69199829101564,498.702001953125,2.819341764177641,2.482040290727383,0,5.835103091983559,100.23481068388614,496.1600036621094,491.32000732421875,503.04998779296875,483.7200012207031,483.29998779296875,194.7,168.1,248.9,184.6,241.1,0.9851005995562323,-2.331772339407645,3.996110668048658,0.08690532554167518,0.39884974254875694,-0.3643264101273691,-0.17095425353960136,1.7220678390896138,0.9579981377520363,-0.28667681848323356,3.415289125041445,4.432962697878942,4.300012043755993,2.0856646688271234,3.6104542578671293,0.9460654160877491,0.5661624987052472,3.0666964421506293,-0.4543874030494721,-1.0276114093963007,-0.5395391840010921,-1.7014962643168485,0.3951516888742068,-3.6446012437133413,-4.145563210095482,5.27658287440203,5.130490255904535,5.521060837840906,5.2235938203521,5.489350863944013,14.294100381567354,8.978930307941656,59.04153354632589,17.955271565495213,54.05750798722045,130.52000427246094,0.010686114986331097
2021-01-26,513.6199951171875,514.75,498.32000732421875,511.55999755859375,237.6,0.09392091236979372,0.49698845809973413,3.2147595498651134,502.6339965820313,494.28099670410154,498.3575012207031,1.7758450556986327,2.6492018893167657,1,5.474788509663815,35.03836317135551,511.0799865722656,496.1600036621094,491.32000732421875,503.04998779296875,483.7200012207031,341.1,194.7,168.1,248.9,184.6,3.007091019032826,0.9851005995562323,-2.331772339407645,3.996110668048658,0.08690532554167518,0.9089829354113732,-0.3643264101273691,-0.17095425353960136,1.7220678390896138,0.9579981377520363,2.972831322785324,3.415289125041445,4.432962697878942,4.300012043755993,2.0856646688271234,2.819341764177641,0.9460654160877491,0.5661624987052472,3.0666964421506293,-0.4543874030494721,2.482040290727383,-0.5395391840010921,-1.7014962643168485,0.3951516888742068,-3.6446012437133413,5.835103091983559,5.27658287440203,5.130490255904535,5.521060837840906,5.2235938203521,100.23481068388614,14.294100381567354,8.978930307941656,59.04153354632589,17.955271565495213,126.6500015258789,-0.029650648328997775
2021-01-27,501.1700134277344,501.9200134277344,463.1099853515625,469.07000732421875,405.2,-7.0211505137357495,-2.031039209563945,7.586603382084542,495.83800048828124,491.9599975585937,496.39000091552737,-5.398536041550351,-5.503735679792177,2,6.0068456491462845,122.69854355592199,511.55999755859375,511.0799865722656,496.1600036621094,491.32000732421875,503.04998779296875,237.6,341.1,194.7,168.1,248.9,0.09392091236979372,3.007091019032826,0.9851005995562323,-2.331772339407645,3.996110668048658,0.49698845809973413,0.9089829354113732,-0.3643264101273691,-0.17095425353960136,1.7220678390896138,3.2147595498651134,2.972831322785324,3.415289125041445,4.432962697878942,4.300012043755993,1.7758450556986327,2.819341764177641,0.9460654160877491,0.5661624987052472,3.0666964421506293,2.6492018893167657,2.482040290727383,-0.5395391840010921,-1.7014962643168485,0.3951516888742068,5.474788509663815,5.835103091983559,5.27658287440203,5.130490255904535,5.521060837840906,35.03836317135551,100.23481068388614,14.294100381567354,8.978930307941656,59.04153354632589,121.73999786376953,-0.03876828742955918
2021-01-28,472.8399963378906,499.4599914550781,469.55999755859375,491.1499938964844,384.3,4.70718362451259,0.8037156404813839,6.374313733475962,495.8039978027344,492.1789978027344,495.57200012207034,-0.9386781725995053,-0.8923034845585986,3,5.954022251632112,102.6364355391511,469.07000732421875,511.55999755859375,511.0799865722656,496.1600036621094,491.32000732421875,405.2,237.6,341.1,194.7,168.1,-7.0211505137357495,0.09392091236979372,3.007091019032826,0.9851005995562323,-2.331772339407645,-2.031039209563945,0.49698845809973413,0.9089829354113732,-0.3643264101273691,-0.17095425353960136,7.586603382084542,3.2147595498651134,2.972831322785324,3.415289125041445,4.432962697878942,-5.398536041550351,1.7758450556986327,2.819341764177641,0.9460654160877491,0.5661624987052472,-5.503735679792177,2.6492018893167657,2.482040290727383,-0.5395391840010921,-1.7014962643168485,6.0068456491462845,5.474788509663815,5.835103091983559,5.27658287440203,5.130490255904535,122.69854355592199,35.03836317135551,100.23481068388614,14.294100381567354,8.978930307941656,125.83000183105469,0.03359622177636301
2021-01-29,478.4700012207031,478.4700012207031,436.6600036621094,450.1099853515625,904.8,-7.0211505137357495,-2.58169456038998,8.512673944449991,486.593994140625,489.0519958496094,492.8799987792969,-7.49783376457348,-8.677571322362798,4,6.808818531122114,217.2749539157999,491.1499938964844,469.07000732421875,511.55999755859375,511.0799865722656,496.1600036621094,384.3,405.2,237.6,341.1,194.7,4.70718362451259,-7.0211505137357495,0.09392091236979372,3.007091019032826,0.9851005995562323,0.8037156404813839,-2.031039209563945,0.49698845809973413,0.9089829354113732,-0.3643264101273691,6.374313733475962,7.586603382084542,3.2147595498651134,2.972831322785324,3.415289125041445,-0.9386781725995053,-5.398536041550351,1.7758450556986327,2.819341764177641,0.9460654160877491,-0.8923034845585986,-5.503735679792177,2.6492018893167657,2.482040290727383,-0.5395391840010921,5.954022251632112,6.0068456491462845,5.474788509663815,5.835103091983559,5.27658287440203,102.6364355391511,122.69854355592199,35.03836317135551,100.23481068388614,14.294100381567354,121.5199966430664,-0.03425260371350147
2021-02-01,450.30999755859375,454.82000732421875,440.17999267578125,451.9800109863281,456.4,0.41545970887648664,0.04443629635877411,3.252541628687216,474.7739990234375,485.9199981689453,489.9269989013672,-4.801018607588947,-7.745437177402548,0,6.125558281588681,112.27906976744184,450.1099853515625,491.1499938964844,469.07000732421875,511.55999755859375,511.0799865722656,904.8,384.3,405.2,237.6,341.1,-7.0211505137357495,4.70718362451259,-7.0211505137357495,0.09392091236979372,3.007091019032826,-2.58169456038998,0.8037156404813839,-2.031039209563945,0.49698845809973413,0.9089829354113732,8.512673944449991,6.374313733475962,7.586603382084542,3.2147595498651134,2.972831322785324,-7.49783376457348,-0.9386781725995053,-5.398536041550351,1.7758450556986327,2.819341764177641,-8.677571322362798,-0.8923034845585986,-5.503735679792177,2.6492018893167657,2.482040290727383,6.808818531122114,5.954022251632112,6.0068456491462845,5.474788509663815,5.835103091983559,217.2749539157999,102.6364355391511,122.69854355592199,35.03836317135551,100.23481068388614,126.66000366210938,0.04229762311581031
2021-02-02,456.5400085449219,466.6600036621094,452.95001220703125,464.2699890136719,283.2,2.7191419373888026,1.0088936341770438,3.0333180941253697,465.3159973144531,483.97499694824216,487.8774978637695,-0.22479525888174923,-4.838818956288405,1,5.649678215663,23.26441784548421,451.9800109863281,450.1099853515625,491.1499938964844,469.07000732421875,511.55999755859375,456.4,904.8,384.3,405.2,237.6,0.41545970887648664,-7.0211505137357495,4.70718362451259,-7.0211505137357495,0.09392091236979372,0.04443629635877411,-2.58169456038998,0.8037156404813839,-2.031039209563945,0.49698845809973413,3.252541628687216,8.512673944449991,6.374313733475962,7.586603382084542,3.2147595498651134,-4.801018607588947,-7.49783376457348,-0.9386781725995053,-5.398536041550351,1.7758450556986327,-7.745437177402548,-8.677571322362798,-0.8923034845585986,-5.503735679792177,2.6492018893167657,6.125558281588681,6.808818531122114,5.954022251632112,6.0068456491462845,5.474788509663815,112.27906976744184,217.2749539157999,102.6364355391511,122.69854355592199,35.03836317135551,128.44000244140625,0.014053361186104008
2021-02-03,466.5199890136719,470.2900085449219,457.5,463.6300048828125,252.3,-0.13784740474374058,0.48463179900559705,2.754864377965476,464.2279968261719,480.0329986572266,485.8084976196289,-0.12881427820978786,-4.565274762686711,2,5.5345745570076295,5.41048673490705,464.2699890136719,451.9800109863281,450.1099853515625,491.1499938964844,469.07000732421875,283.2,456.4,904.8,384.3,405.2,2.7191419373888026,0.41545970887648664,-7.0211505137357495,4.70718362451259,-7.0211505137357495,1.0088936341770438,0.04443629635877411,-2.58169456038998,0.8037156404813839,-2.031039209563945,3.0333180941253697,3.252541628687216,8.512673944449991,6.374313733475962,7.586603382084542,-0.22479525888174923,-4.801018607588947,-7.49783376457348,-0.9386781725995053,-5.398536041550351,-4.838818956288405,-7.745437177402548,-8.677571322362798,-0.8923034845585986,-5.503735679792177,5.649678215663,6.125558281588681,6.808818531122114,5.954022251632112,6.0068456491462845,23.26441784548421,112.27906976744184,217.2749539157999,102.6364355391511,122.69854355592199,127.5,-0.007318611207867809
2021-02-04,465.19000244140625,478.55999755859375,464.7799987792969,477.54998779296875,176.9,3.0023904327923567,0.33647467639374984,2.9721973630200913,461.50799560546875,478.65599670410154,484.8354965209961,3.4759944226868678,-1.5026764294911454,3,5.18122159467179,-23.003264417845482,463.6300048828125,464.2699890136719,451.9800109863281,450.1099853515625,491.1499938964844,252.3,283.2,456.4,904.8,384.3,-0.13784740474374058,2.7191419373888026,0.41545970887648664,-7.0211505137357495,4.70718362451259,0.48463179900559705,1.0088936341770438,0.04443629635877411,-2.58169456038998,0.8037156404813839,2.754864377965476,3.0333180941253697,3.252541628687216,8.512673944449991,6.374313733475962,-0.12881427820978786,-0.22479525888174923,-4.801018607588947,-7.49783376457348,-0.9386781725995053,-4.565274762686711,-4.838818956288405,-7.745437177402548,-8.677571322362798,-0.8923034845585986,5.5345745570076295,5.649678215663,6.125558281588681,6.808818531122114,5.954022251632112,5.41048673490705,23.26441784548421,112.27906976744184,217.2749539157999,102.6364355391511,128.14999389648438,0.005097991344975572
2021-02-05,478.6700134277344,480.4700012207031,474.1300048828125,477.9200134277344,190.5,0.07748416798747382,0.23453578963363864,1.327608941462101,467.07000122070315,476.8319976806641,484.2259979248047,2.322994878428153,-1.3022812744658885,4,5.254887808620701,-11.866759195003462,477.54998779296875,463.6300048828125,464.2699890136719,451.9800109863281,450.1099853515625,176.9,252.3,283.2,456.4,904.8,3.0023904327923567,-0.13784740474374058,2.7191419373888026,0.41545970887648664,-7.0211505137357495,0.33647467639374984,0.48463179900559705,1.0088936341770438,0.04443629635877411,-2.58169456038998,2.9721973630200913,2.754864377965476,3.0333180941253697,3.252541628687216,8.512673944449991,3.4759944226868678,-0.12881427820978786,-0.22479525888174923,-4.801018607588947,-7.49783376457348,-1.5026764294911454,-4.565274762686711,-4.838818956288405,-7.745437177402548,-8.677571322362798,5.18122159467179,5.5345745570076295,5.649678215663,6.125558281588681,6.808818531122114,-23.003264417845482,5.41048673490705,23.26441784548421,112.27906976744184,217.2749539157999,127.77999877929688,-0.0028872035490409287
2021-02-08,478.1199951171875,482.5799865722656,471.8900146484375,477.67999267578125,160.5,-0.050221950370243906,0.04184417555959108,2.236770091956934,472.2099975585937,473.49199829101565,483.0919982910156,1.1583818948070368,-1.1202846733913696,0,5.084505142662711,-25.74600971547536,477.9200134277344,477.54998779296875,463.6300048828125,464.2699890136719,451.9800109863281,190.5,176.9,252.3,283.2,456.4,0.07748416798747382,3.0023904327923567,-0.13784740474374058,2.7191419373888026,0.41545970887648664,0.23453578963363864,0.33647467639374984,0.48463179900559705,1.0088936341770438,0.04443629635877411,1.327608941462101,2.9721973630200913,2.754864377965476,3.0333180941253697,3.252541628687216,2.322994878428153,3.4759944226868678,-0.12881427820978786,-0.22479525888174923,-4.801018607588947,-1.3022812744658885,-1.5026764294911454,-4.565274762686711,-4.838818956288405,-7.745437177402548,5.254887808620701,5.18122159467179,5.5345745570076295,5.649678215663,6.125558281588681,-11.866759195003462,-23.003264417845482,5.41048673490705,23.26441784548421,112.27906976744184,132.5500030517578,0.03732981936163382
2021-02-09,476.6700134277344,482.0,473.6199951171875,476.9800109863281,274.9,-0.14653778684179386,-0.21143427891743283,1.7543135595591741,474.752001953125,470.03399963378905,482.1574981689453,0.46929955514398713,-1.0738165853023895,1,5.62003848122324,14.852726133277617,477.67999267578125,477.9200134277344,477.54998779296875,463.6300048828125,464.2699890136719,160.5,190.5,176.9,252.3,283.2,-0.050221950370243906,0.07748416798747382,3.0023904327923567,-0.13784740474374058,2.7191419373888026,0.04184417555959108,0.23453578963363864,0.33647467639374984,0.48463179900559705,1.0088936341770438,2.236770091956934,1.327608941462101,2.9721973630200913,2.754864377965476,3.0333180941253697,1.1583818948070368,2.322994878428153,3.4759944226868678,-0.12881427820978786,-0.22479525888174923,-1.1202846733913696,-1.3022812744658885,-1.5026764294911454,-4.565274762686711,-4.838818956288405,5.084505142662711,5.254887808620701,5.18122159467179,5.5345745570076295,5.649678215663,-25.74600971547536,-11.866759195003462,-23.003264417845482,5.41048673490705,23.26441784548421,132.67999267578125,0.0009806836743162517
2021-02-10,480.3800048828125,480.8299865722656,466.5799865722656,472.07000732421875,255.0,-1.0293940100248977,0.7128168514763722,2.987546578845723,476.44000244140625,470.33399963378906,481.1469985961914,-0.9172183474927542,-1.886531828829019,2,5.545177444479562,4.081632653061229,476.9800109863281,477.67999267578125,477.9200134277344,477.54998779296875,463.6300048828125,274.9,160.5,190.5,176.9,252.3,-0.14653778684179386,-0.050221950370243906,0.07748416798747382,3.0023904327923567,-0.13784740474374058,-0.21143427891743283,0.04184417555959108,0.23453578963363864,0.33647467639374984,0.48463179900559705,1.7543135595591741,2.236770091956934,1.327608941462101,2.9721973630200913,2.754864377965476,0.46929955514398713,1.1583818948070368,2.322994878428153,3.4759944226868678,-0.12881427820978786,-1.0738165853023895,-1.1202846733913696,-1.3022812744658885,-1.5026764294911454,-4.565274762686711,5.62003848122324,5.084505142662711,5.254887808620701,5.18122159467179,5.5345745570076295,14.852726133277617,-25.74600971547536,-11.866759195003462,-23.003264417845482,5.41048673490705,133.69000244140625,0.007612374294390323
2021-02-11,473.1000061035156,476.4599914550781,468.2300109863281,470.3299865722656,215.6,-0.3685937943433193,0.2181877186256953,1.743381350448225,474.9960021972656,468.2519989013672,480.21549835205076,-0.9823273466335825,-2.058557421347107,3,5.37805233456689,-12.0,472.07000732421875,476.9800109863281,477.67999267578125,477.9200134277344,477.54998779296875,255.0,274.9,160.5,190.5,176.9,-1.0293940100248977,-0.14653778684179386,-0.050221950370243906,0.07748416798747382,3.0023904327923567,0.7128168514763722,-0.21143427891743283,0.04184417555959108,0.23453578963363864,0.33647467639374984,2.987546578845723,1.7543135595591741,2.236770091956934,1.327608941462101,2.9721973630200913,-0.9172183474927542,0.46929955514398713,1.1583818948070368,2.322994878428153,3.4759944226868678,-1.886531828829019,-1.0738165853023895,-1.1202846733913696,-1.3022812744658885,-1.5026764294911454,5.545177444479562,5.62003848122324,5.084505142662711,5.254887808620701,5.18122159467179,4.081632653061229,14.852726133277617,-25.74600971547536,-11.866759195003462,-23.003264417845482,139.16000366210938,0.0409155592849999
2021-02-12,469.7699890136719,477.739990234375,465.5400085449219,473.7799987792969,344.4,0.733530139588745,-0.1190648214193124,2.593919596402049,474.1679992675781,470.61900024414064,479.835498046875,-0.0818276410218699,-1.2619948486984445,4,5.844703165712578,37.43016759776534,470.3299865722656,472.07000732421875,476.9800109863281,477.67999267578125,477.9200134277344,215.6,255.0,274.9,160.5,190.5,-0.3685937943433193,-1.0293940100248977,-0.14653778684179386,-0.050221950370243906,0.07748416798747382,0.2181877186256953,0.7128168514763722,-0.21143427891743283,0.04184417555959108,0.23453578963363864,1.743381350448225,2.987546578845723,1.7543135595591741,2.236770091956934,1.327608941462101,-0.9823273466335825,-0.9172183474927542,0.46929955514398713,1.1583818948070368,2.322994878428153,-2.058557421347107,-1.886531828829019,-1.0738165853023895,-1.1202846733913696,-1.3022812744658885,5.37805233456689,5.545177444479562,5.62003848122324,5.084505142662711,5.254887808620701,-12.0,4.081632653061229,14.852726133277617,-25.74600971547536,-11.866759195003462,138.05999755859375,-0.007904613930497684
2021-02-16,473.29998779296875,475.25,464.44000244140625,466.1300048828125,173.2,-1.614672193042077,-0.10131516475260227,2.2816492014111853,471.8580017089844,472.03399963378905,478.9769989013672,-1.2139238511217565,-2.682173475557692,1,5.160204064418402,-30.885873902633687,473.7799987792969,470.3299865722656,472.07000732421875,476.9800109863281,477.67999267578125,344.4,215.6,255.0,274.9,160.5,0.733530139588745,-0.3685937943433193,-1.0293940100248977,-0.14653778684179386,-0.050221950370243906,-0.1190648214193124,0.2181877186256953,0.7128168514763722,-0.21143427891743283,0.04184417555959108,2.593919596402049,1.743381350448225,2.987546578845723,1.7543135595591741,2.236770091956934,-0.0818276410218699,-0.9823273466335825,-0.9172183474927542,0.46929955514398713,1.1583818948070368,-1.2619948486984445,-2.058557421347107,-1.886531828829019,-1.0738165853023895,-1.1202846733913696,5.844703165712578,5.37805233456689,5.545177444479562,5.62003848122324,5.084505142662711,37.43016759776534,-12.0,4.081632653061229,14.852726133277617,-25.74600971547536,140.0500030517578,0.014414062931729976
2021-02-17,461.3399963378906,471.1600036621094,452.80999755859375,469.239990234375,270.8,0.6671926970983844,-1.0276121456987308,3.9366712958392185,470.30999755859375,472.5309997558594,478.2529983520508,-0.22751107349902044,-1.8845690771898016,2,5.605066501717044,6.76128523556081,466.1300048828125,473.7799987792969,470.3299865722656,472.07000732421875,476.9800109863281,173.2,344.4,215.6,255.0,274.9,-1.614672193042077,0.733530139588745,-0.3685937943433193,-1.0293940100248977,-0.14653778684179386,-0.10131516475260227,-0.1190648214193124,0.2181877186256953,0.7128168514763722,-0.21143427891743283,2.2816492014111853,2.593919596402049,1.743381350448225,2.987546578845723,1.7543135595591741,-1.2139238511217565,-0.0818276410218699,-0.9823273466335825,-0.9172183474927542,0.46929955514398713,-2.682173475557692,-1.2619948486984445,-2.058557421347107,-1.886531828829019,-1.0738165853023895,5.160204064418402,5.844703165712578,5.37805233456689,5.545177444479562,5.62003848122324,-30.885873902633687,37.43016759776534,-12.0,4.081632653061229,14.852726133277617,136.27000427246094,-0.026990351281177105
2021-02-18,462.5400085449219,475.6700134277344,462.5400085449219,473.0899963378906,159.5,0.820476980572904,-1.4278368913328565,2.79814277471414,470.5139953613281,473.4769989013672,476.7549987792969,0.547486578924028,-0.768739174374744,3,5.07829394257007,-37.11807608909915,469.239990234375,466.1300048828125,473.7799987792969,470.3299865722656,472.07000732421875,270.8,173.2,344.4,215.6,255.0,0.6671926970983844,-1.614672193042077,0.733530139588745,-0.3685937943433193,-1.0293940100248977,-1.0276121456987308,-0.10131516475260227,-0.1190648214193124,0.2181877186256953,0.7128168514763722,3.9366712958392185,2.2816492014111853,2.593919596402049,1.743381350448225,2.987546578845723,-0.22751107349902044,-1.2139238511217565,-0.0818276410218699,-0.9823273466335825,-0.9172183474927542,-1.8845690771898016,-2.682173475557692,-1.2619948486984445,-2.058557421347107,-1.886531828829019,5.605066501717044,5.160204064418402,5.844703165712578,5.37805233456689,5.545177444479562,6.76128523556081,-30.885873902633687,37.43016759776534,-12.0,4.081632653061229,134.6300048828125,-0.012034925796064355
2021-02-19,476.3399963378906,480.7799987792969,472.9599914550781,473.82000732421875,225.7,0.15430700120040441,0.6869728857421764,1.6529639993980212,471.2119995117188,473.1040008544922,475.8799987792969,0.5534680388450397,-0.43288044472604703,4,5.423627557513483,-11.01912083579737,473.0899963378906,469.239990234375,466.1300048828125,473.7799987792969,470.3299865722656,159.5,270.8,173.2,344.4,215.6,0.820476980572904,0.6671926970983844,-1.614672193042077,0.733530139588745,-0.3685937943433193,-1.4278368913328565,-1.0276121456987308,-0.10131516475260227,-0.1190648214193124,0.2181877186256953,2.79814277471414,3.9366712958392185,2.2816492014111853,2.593919596402049,1.743381350448225,0.547486578924028,-0.22751107349902044,-1.2139238511217565,-0.0818276410218699,-0.9823273466335825,-0.768739174374744,-1.8845690771898016,-2.682173475557692,-1.2619948486984445,-2.058557421347107,5.07829394257007,5.605066501717044,5.160204064418402,5.844703165712578,5.37805233456689,-37.11807608909915,6.76128523556081,-30.885873902633687,37.43016759776534,-12.0,136.66000366210938,0.015078353306633652
2021-02-22,465.9599914550781,469.0799865722656,458.5799865722656,459.3399963378906,202.4,-3.05601510330904,-1.6588611176484802,2.21603137007577,468.3239990234375,471.2459991455078,474.03899841308595,-1.9183306224495378,-3.1008001713788036,0,5.315174483614459,-20.20500689927065,473.82000732421875,473.0899963378906,469.239990234375,466.1300048828125,473.7799987792969,225.7,159.5,270.8,173.2,344.4,0.15430700120040441,0.820476980572904,0.6671926970983844,-1.614672193042077,0.733530139588745,0.6869728857421764,-1.4278368913328565,-1.0276121456987308,-0.10131516475260227,-0.1190648214193124,1.6529639993980212,2.79814277471414,3.9366712958392185,2.2816492014111853,2.593919596402049,0.5534680388450397,0.547486578924028,-0.22751107349902044,-1.2139238511217565,-0.0818276410218699,-0.43288044472604703,-0.768739174374744,-1.8845690771898016,-2.682173475557692,-1.2619948486984445,5.423627557513483,5.07829394257007,5.605066501717044,5.160204064418402,5.844703165712578,-11.01912083579737,-37.11807608909915,6.76128523556081,-30.885873902633687,37.43016759776534,133.57000732421875,-0.022610831663158804
2021-02-23,452.2699890136719,460.92999267578125,441.5299987792969,458.57000732421875,221.8,-0.16762942913978174,-1.5391664955337503,4.223449743360414,466.81199951171874,469.3350006103516,471.4134994506836,-1.7655913292976666,-2.724464221205114,1,5.406274508053129,-9.450908348642573,459.3399963378906,473.82000732421875,473.0899963378906,469.239990234375,466.1300048828125,202.4,225.7,159.5,270.8,173.2,-3.05601510330904,0.15430700120040441,0.820476980572904,0.6671926970983844,-1.614672193042077,-1.6588611176484802,0.6869728857421764,-1.4278368913328565,-1.0276121456987308,-0.10131516475260227,2.21603137007577,1.6529639993980212,2.79814277471414,3.9366712958392185,2.2816492014111853,-1.9183306224495378,0.5534680388450397,0.547486578924028,-0.22751107349902044,-1.2139238511217565,-3.1008001713788036,-0.43288044472604703,-0.768739174374744,-1.8845690771898016,-2.682173475557692,5.315174483614459,5.423627557513483,5.07829394257007,5.605066501717044,5.160204064418402,-20.20500689927065,-11.01912083579737,-37.11807608909915,6.76128523556081,-30.885873902633687,129.10000610351562,-0.03346560586653968
2021-02-24,457.6600036621094,467.1700134277344,450.94000244140625,465.05999755859375,222.5,1.4152670542594947,-0.1984437812274975,3.5392657014424325,465.9760009765625,468.14299926757815,469.08849945068357,-0.1965773808198401,-0.8587935745189457,2,5.409411414053624,-6.903765690376574,458.57000732421875,459.3399963378906,473.82000732421875,473.0899963378906,469.239990234375,221.8,202.4,225.7,159.5,270.8,-0.16762942913978174,-3.05601510330904,0.15430700120040441,0.820476980572904,0.6671926970983844,-1.5391664955337503,-1.6588611176484802,0.6869728857421764,-1.4278368913328565,-1.0276121456987308,4.223449743360414,2.21603137007577,1.6529639993980212,2.79814277471414,3.9366712958392185,-1.7655913292976666,-1.9183306224495378,0.5534680388450397,0.547486578924028,-0.22751107349902044,-2.724464221205114,-3.1008001713788036,-0.43288044472604703,-0.768739174374744,-1.8845690771898016,5.406274508053129,5.315174483614459,5.423627557513483,5.07829394257007,5.605066501717044,-9.450908348642573,-20.20500689927065,-11.01912083579737,-37.11807608909915,6.76128523556081,132.3000030517578,0.02478696202133679
2021-02-25,463.92999267578125,468.0899963378906,444.7900085449219,448.25,304.7,-3.6145868590806596,-0.24298045171475824,5.010103624324977,461.00800170898435,465.76099853515626,468.04749908447263,-2.76741437495438,-4.229805548197064,3,5.722604228896789,27.489539748953963,465.05999755859375,458.57000732421875,459.3399963378906,473.82000732421875,473.0899963378906,222.5,221.8,202.4,225.7,159.5,1.4152670542594947,-0.16762942913978174,-3.05601510330904,0.15430700120040441,0.820476980572904,-0.1984437812274975,-1.5391664955337503,-1.6588611176484802,0.6869728857421764,-1.4278368913328565,3.5392657014424325,4.223449743360414,2.21603137007577,1.6529639993980212,2.79814277471414,-0.1965773808198401,-1.7655913292976666,-1.9183306224495378,0.5534680388450397,0.547486578924028,-0.8587935745189457,-2.724464221205114,-3.1008001713788036,-0.43288044472604703,-0.768739174374744,5.409411414053624,5.406274508053129,5.315174483614459,5.423627557513483,5.07829394257007,-6.903765690376574,-9.450908348642573,-20.20500689927065,-11.01912083579737,-37.11807608909915,126.0,-0.047619069587573226
2021-02-26,453.1300048828125,463.739990234375,450.3699951171875,457.54998779296875,329.1,2.0747323576059573,1.0886792822783153,2.9827094516871164,457.7539978027344,464.4829986572266,466.36749877929685,-0.04456760852878938,-1.890678704971438,4,5.799395638859147,37.698744769874494,448.25,465.05999755859375,458.57000732421875,459.3399963378906,473.82000732421875,304.7,222.5,221.8,202.4,225.7,-3.6145868590806596,1.4152670542594947,-0.16762942913978174,-3.05601510330904,0.15430700120040441,-0.24298045171475824,-0.1984437812274975,-1.5391664955337503,-1.6588611176484802,0.6869728857421764,5.010103624324977,3.5392657014424325,4.223449743360414,2.21603137007577,1.6529639993980212,-2.76741437495438,-0.1965773808198401,-1.7655913292976666,-1.9183306224495378,0.5534680388450397,-4.229805548197064,-0.8587935745189457,-2.724464221205114,-3.1008001713788036,-0.43288044472604703,5.722604228896789,5.409411414053624,5.406274508053129,5.315174483614459,5.423627557513483,27.489539748953963,-6.903765690376574,-9.450908348642573,-20.20500689927065,-11.01912083579737,125.94000244140625,-0.000476171099950351
2021-03-01,465.5899963378906,472.0799865722656,464.45001220703125,471.95001220703125,192.3,3.147202447435804,1.7571869215216251,1.6675717558289542,460.2760009765625,464.3,467.4595001220703,2.5363067389349236,0.9606205636613074,0,5.264243386214285,-14.190093708165985,457.54998779296875,448.25,465.05999755859375,458.57000732421875,459.3399963378906,329.1,304.7,222.5,221.8,202.4,2.0747323576059573,-3.6145868590806596,1.4152670542594947,-0.16762942913978174,-3.05601510330904,1.0886792822783153,-0.24298045171475824,-0.1984437812274975,-1.5391664955337503,-1.6588611176484802,2.9827094516871164,5.010103624324977,3.5392657014424325,4.223449743360414,2.21603137007577,-0.04456760852878938,-2.76741437495438,-0.1965773808198401,-1.7655913292976666,-1.9183306224495378,-1.890678704971438,-4.229805548197064,-0.8587935745189457,-2.724464221205114,-3.1008001713788036,5.799395638859147,5.722604228896789,5.409411414053624,5.406274508053129,5.315174483614459,37.698744769874494,27.489539748953963,-6.903765690376574,-9.450908348642573,-20.20500689927065,129.1300048828125,0.02532954088904682
