年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,37.099998474121094,38.650001525878906,36.400001525878906,38.38999938964844,5825.4,4.009752230709096,0.514761927646834,6.095908992960225,35.327999877929685,33.7580005645752,32.41350040435791,8.6673446623047,18.438301666693803,3,8.670154592903705,14.211212516297266,36.90999984741211,36.900001525878906,32.91999816894531,31.520000457763672,33.4900016784668,6721.8,9833.9,5511.3,5097.9,4293.7,0.027095721191749966,12.08992581502657,4.4416170394972365,-5.882356291339885,2.8562661730679784,2.1138177426628157,2.6731504163489683,0.5393403357393467,-0.4180447815137711,-1.7506190974562519,7.3441706569363285,11.269742681736963,5.234770287333112,6.509406377777117,6.664619117841922,7.458948080469208,10.221640538569886,1.1491350391551913,-1.352030283957839,4.044986879067913,15.185368076704474,16.411133270478118,5.054881938538669,1.1731851501819213,7.873930754260483,8.813260013402411,9.193692563003292,8.614737237917785,8.536780109174277,8.36513698331759,31.785787807197273,92.80077638686026,13.323120894033934,8.008644250937525,-9.029852327379817,58.02000045776367,
2020-02-07,38.0,38.880001068115234,37.689998626708984,38.04999923706055,4405.0,-0.8856477155338771,-1.015887980851593,3.0997719727162196,36.63399963378906,34.29300041198731,32.736500358581544,3.865260734362863,16.231114567156602,4,8.39072252736229,-7.291458396910411,38.38999938964844,36.90999984741211,36.900001525878906,32.91999816894531,31.520000457763672,5825.4,6721.8,9833.9,5511.3,5097.9,4.009752230709096,0.027095721191749966,12.08992581502657,4.4416170394972365,-5.882356291339885,0.514761927646834,2.1138177426628157,2.6731504163489683,0.5393403357393467,-0.4180447815137711,6.095908992960225,7.3441706569363285,11.269742681736963,5.234770287333112,6.509406377777117,8.6673446623047,7.458948080469208,10.221640538569886,1.1491350391551913,-1.352030283957839,18.438301666693803,15.185368076704474,16.411133270478118,5.054881938538669,1.1731851501819213,8.670154592903705,8.813260013402411,9.193692563003292,8.614737237917785,8.536780109174277,14.211212516297266,31.785787807197273,92.80077638686026,13.323120894033934,8.008644250937525,56.20000076293945,-0.031368488115561255
2020-02-10,37.869998931884766,38.63999938964844,37.79999923706055,38.61000061035156,4552.9,1.4717513390790637,-0.47306257236521265,2.2208587910527298,37.77200012207031,35.159000396728516,33.13350038528442,2.218575891064889,16.528589377473146,0,8.423739287664977,1.6510566092499346,38.04999923706055,38.38999938964844,36.90999984741211,36.900001525878906,32.91999816894531,4405.0,5825.4,6721.8,9833.9,5511.3,-0.8856477155338771,4.009752230709096,0.027095721191749966,12.08992581502657,4.4416170394972365,-1.015887980851593,0.514761927646834,2.1138177426628157,2.6731504163489683,0.5393403357393467,3.0997719727162196,6.095908992960225,7.3441706569363285,11.269742681736963,5.234770287333112,3.865260734362863,8.6673446623047,7.458948080469208,10.221640538569886,1.1491350391551913,16.231114567156602,18.438301666693803,15.185368076704474,16.411133270478118,5.054881938538669,8.39072252736229,8.670154592903705,8.813260013402411,9.193692563003292,8.614737237917785,-7.291458396910411,14.211212516297266,31.785787807197273,92.80077638686026,13.323120894033934,57.02000045776367,0.01459074170271113
2020-02-11,39.2599983215332,40.25,38.70000076293945,39.65999984741211,5554.2,2.719500700497357,1.6834957288432983,4.014501975027121,38.32399978637695,35.90100021362305,33.577000331878665,3.486066351326067,18.11656626681486,1,8.622489705025977,24.006742651737568,38.61000061035156,38.04999923706055,38.38999938964844,36.90999984741211,36.900001525878906,4552.9,4405.0,5825.4,6721.8,9833.9,1.4717513390790637,-0.8856477155338771,4.009752230709096,0.027095721191749966,12.08992581502657,-0.47306257236521265,-1.015887980851593,0.514761927646834,2.1138177426628157,2.6731504163489683,2.2208587910527298,3.0997719727162196,6.095908992960225,7.3441706569363285,11.269742681736963,2.218575891064889,3.865260734362863,8.6673446623047,7.458948080469208,10.221640538569886,16.528589377473146,16.231114567156602,18.438301666693803,15.185368076704474,16.411133270478118,8.423739287664977,8.39072252736229,8.670154592903705,8.813260013402411,9.193692563003292,1.6510566092499346,-7.291458396910411,14.211212516297266,31.785787807197273,92.80077638686026,58.65999984741211,0.028761827016526187
2020-02-12,40.04999923706055,41.52000045776367,39.77000045776367,41.5,5716.2,4.639435601782926,0.9833570124783586,4.412506320557111,39.241999816894534,36.795000076293945,34.14200029373169,5.754039533258815,21.55116760285192,2,8.65123445403496,27.62366179573337,39.65999984741211,38.61000061035156,38.04999923706055,38.38999938964844,36.90999984741211,5554.2,4552.9,4405.0,5825.4,6721.8,2.719500700497357,1.4717513390790637,-0.8856477155338771,4.009752230709096,0.027095721191749966,1.6834957288432983,-0.47306257236521265,-1.015887980851593,0.514761927646834,2.1138177426628157,4.014501975027121,2.2208587910527298,3.0997719727162196,6.095908992960225,7.3441706569363285,3.486066351326067,2.218575891064889,3.865260734362863,8.6673446623047,7.458948080469208,18.11656626681486,16.528589377473146,16.231114567156602,18.438301666693803,15.185368076704474,8.622489705025977,8.423739287664977,8.39072252736229,8.670154592903705,8.813260013402411,24.006742651737568,1.6510566092499346,-7.291458396910411,14.211212516297266,31.785787807197273,59.630001068115234,0.01653599084940871
2020-02-13,40.04999923706055,41.59000015258789,39.119998931884766,41.34000015258789,6964.1,-0.3855418009930389,-3.49397774202278,5.951810170368976,39.831999969482425,37.579999923706055,34.70100030899048,3.785901245884804,19.132012865569624,3,8.848667243612633,44.32171426203011,41.5,39.65999984741211,38.61000061035156,38.04999923706055,38.38999938964844,5716.2,5554.2,4552.9,4405.0,5825.4,4.639435601782926,2.719500700497357,1.4717513390790637,-0.8856477155338771,4.009752230709096,0.9833570124783586,1.6834957288432983,-0.47306257236521265,-1.015887980851593,0.514761927646834,4.412506320557111,4.014501975027121,2.2208587910527298,3.0997719727162196,6.095908992960225,5.754039533258815,3.486066351326067,2.218575891064889,3.865260734362863,8.6673446623047,21.55116760285192,18.11656626681486,16.528589377473146,16.231114567156602,18.438301666693803,8.65123445403496,8.622489705025977,8.423739287664977,8.39072252736229,8.670154592903705,27.62366179573337,24.006742651737568,1.6510566092499346,-7.291458396910411,14.211212516297266,59.33000183105469,-0.005031011767346105
2020-02-14,41.150001525878906,42.38999938964844,40.97999954223633,41.09000015258789,4912.5,-0.6047411685467741,-0.4595999661531014,3.410739821499113,40.44000015258789,38.53699989318848,35.21400032043457,1.607319479593028,16.68654449560931,4,8.499741797802482,-1.8520738432030615,41.34000015258789,41.5,39.65999984741211,38.61000061035156,38.04999923706055,6964.1,5716.2,5554.2,4552.9,4405.0,-0.3855418009930389,4.639435601782926,2.719500700497357,1.4717513390790637,-0.8856477155338771,-3.49397774202278,0.9833570124783586,1.6834957288432983,-0.47306257236521265,-1.015887980851593,5.951810170368976,4.412506320557111,4.014501975027121,2.2208587910527298,3.0997719727162196,3.785901245884804,5.754039533258815,3.486066351326067,2.218575891064889,3.865260734362863,19.132012865569624,21.55116760285192,18.11656626681486,16.528589377473146,16.231114567156602,8.848667243612633,8.65123445403496,8.622489705025977,8.423739287664977,8.39072252736229,44.32171426203011,27.62366179573337,24.006742651737568,1.6510566092499346,-7.291458396910411,58.189998626708984,-0.019214616031732468
2020-02-18,40.380001068115234,41.290000915527344,39.75,40.16999816894531,7277.7,-2.238992407462026,-1.7279120998687558,3.7478727422938523,40.75199966430664,39.261999893188474,35.64750022888184,-1.4281544467892204,12.686718314119872,1,8.892707553816384,42.68461244375607,41.09000015258789,41.34000015258789,41.5,39.65999984741211,38.61000061035156,4912.5,6964.1,5716.2,5554.2,4552.9,-0.6047411685467741,-0.3855418009930389,4.639435601782926,2.719500700497357,1.4717513390790637,-0.4595999661531014,-3.49397774202278,0.9833570124783586,1.6834957288432983,-0.47306257236521265,3.410739821499113,5.951810170368976,4.412506320557111,4.014501975027121,2.2208587910527298,1.607319479593028,3.785901245884804,5.754039533258815,3.486066351326067,2.218575891064889,16.68654449560931,19.132012865569624,21.55116760285192,18.11656626681486,16.528589377473146,8.499741797802482,8.848667243612633,8.65123445403496,8.622489705025977,8.423739287664977,-1.8520738432030615,44.32171426203011,27.62366179573337,24.006742651737568,1.6510566092499346,56.18000030517578,-0.03454198949938836
2020-02-19,47.5099983215332,57.56999969482422,47.29999923706055,57.220001220703125,35435.6,12.820615356085689,7.49498023733057,16.154922137761474,44.263999938964844,41.2939998626709,36.9455002784729,13.975502152988154,31.45337244276847,2,10.475500463322206,343.960728477542,40.16999816894531,41.09000015258789,41.34000015258789,41.5,39.65999984741211,7277.7,4912.5,6964.1,5716.2,5554.2,-2.238992407462026,-0.6047411685467741,-0.3855418009930389,4.639435601782926,2.719500700497357,-1.7279120998687558,-0.4595999661531014,-3.49397774202278,0.9833570124783586,1.6834957288432983,3.7478727422938523,3.410739821499113,5.951810170368976,4.412506320557111,4.014501975027121,-1.4281544467892204,1.607319479593028,3.785901245884804,5.754039533258815,3.486066351326067,12.686718314119872,16.68654449560931,19.132012865569624,21.55116760285192,18.11656626681486,8.892707553816384,8.499741797802482,8.848667243612633,8.65123445403496,8.622489705025977,42.68461244375607,-1.8520738432030615,44.32171426203011,27.62366179573337,24.006742651737568,57.63999938964844,0.025987879610925413
2020-02-20,56.470001220703125,58.95000076293945,54.13999938964844,58.7400016784668,21837.4,2.656414584650002,-1.3107304858438917,8.406153915897994,47.7120002746582,43.477000045776364,38.30150032043457,13.975502152988154,31.45337244276847,3,9.991425167101932,294.6934164746284,57.220001220703125,40.16999816894531,41.09000015258789,41.34000015258789,41.5,35435.6,7277.7,4912.5,6964.1,5716.2,12.820615356085689,-2.238992407462026,-0.6047411685467741,-0.3855418009930389,4.639435601782926,7.49498023733057,-1.7279120998687558,-0.4595999661531014,-3.49397774202278,0.9833570124783586,16.154922137761474,3.7478727422938523,3.410739821499113,5.951810170368976,4.412506320557111,13.975502152988154,-1.4281544467892204,1.607319479593028,3.785901245884804,5.754039533258815,31.45337244276847,12.686718314119872,16.68654449560931,19.132012865569624,21.55116760285192,10.475500463322206,8.892707553816384,8.499741797802482,8.848667243612633,8.65123445403496,343.960728477542,42.68461244375607,-1.8520738432030615,44.32171426203011,27.62366179573337,56.47999954223633,-0.020124910820530584
2020-02-21,57.79999923706055,59.150001525878906,56.7400016784668,59.09000015258789,7605.6,0.5958434867552986,-1.6002764973546801,4.10282563593385,51.262000274658206,45.547000122070315,39.65250034332276,13.975502152988154,31.45337244276847,4,8.936771570467657,34.96592844974447,58.7400016784668,57.220001220703125,40.16999816894531,41.09000015258789,41.34000015258789,21837.4,35435.6,7277.7,4912.5,6964.1,2.656414584650002,12.820615356085689,-2.238992407462026,-0.6047411685467741,-0.3855418009930389,-1.3107304858438917,7.49498023733057,-1.7279120998687558,-0.4595999661531014,-3.49397774202278,8.406153915897994,16.154922137761474,3.7478727422938523,3.410739821499113,5.951810170368976,13.975502152988154,13.975502152988154,-1.4281544467892204,1.607319479593028,3.785901245884804,31.45337244276847,31.45337244276847,12.686718314119872,16.68654449560931,19.132012865569624,9.991425167101932,10.475500463322206,8.892707553816384,8.499741797802482,8.848667243612633,294.6934164746284,343.960728477542,42.68461244375607,-1.8520738432030615,44.32171426203011,55.59000015258789,-0.015757779689479
2020-02-24,54.59000015258789,58.75,54.0,55.2599983215332,9342.1,-6.481641261066995,-7.4837964955654,8.038585188245207,54.09599990844727,47.26800003051758,40.78050022125244,2.151727327447306,31.45337244276847,0,9.142393381935934,61.88570042281836,59.09000015258789,58.7400016784668,57.220001220703125,40.16999816894531,41.09000015258789,7605.6,21837.4,35435.6,7277.7,4912.5,0.5958434867552986,2.656414584650002,12.820615356085689,-2.238992407462026,-0.6047411685467741,-1.6002764973546801,-1.3107304858438917,7.49498023733057,-1.7279120998687558,-0.4595999661531014,4.10282563593385,8.406153915897994,16.154922137761474,3.7478727422938523,3.410739821499113,13.975502152988154,13.975502152988154,13.975502152988154,-1.4281544467892204,1.607319479593028,31.45337244276847,31.45337244276847,31.45337244276847,12.686718314119872,16.68654449560931,8.936771570467657,9.991425167101932,10.475500463322206,8.892707553816384,8.499741797802482,34.96592844974447,294.6934164746284,343.960728477542,42.68461244375607,-1.8520738432030615,54.119998931884766,-0.0264436268513788
2020-02-25,57.0,57.0099983215332,50.11000061035156,50.900001525878906,11328.8,-7.889969106197626,3.148754490259864,12.486424033228596,56.242000579833984,48.49700012207031,41.82800025939942,-9.498237969633127,21.68882377885342,1,9.335191701615587,96.31246967491509,55.2599983215332,59.09000015258789,58.7400016784668,57.220001220703125,40.16999816894531,9342.1,7605.6,21837.4,35435.6,7277.7,-6.481641261066995,0.5958434867552986,2.656414584650002,12.820615356085689,-2.238992407462026,-7.4837964955654,-1.6002764973546801,-1.3107304858438917,7.49498023733057,-1.7279120998687558,8.038585188245207,4.10282563593385,8.406153915897994,16.154922137761474,3.7478727422938523,2.151727327447306,13.975502152988154,13.975502152988154,13.975502152988154,-1.4281544467892204,31.45337244276847,31.45337244276847,31.45337244276847,31.45337244276847,12.686718314119872,9.142393381935934,8.936771570467657,9.991425167101932,10.475500463322206,8.892707553816384,61.88570042281836,34.96592844974447,294.6934164746284,343.960728477542,42.68461244375607,53.86000061035156,-0.0048041080314956686
2020-02-26,49.27000045776367,53.79999923706055,48.790000915527344,51.869998931884766,8123.9,1.9056922925880126,-3.2023595663086546,9.84282548397565,55.172000122070315,49.71800003051758,42.80950012207031,-5.9849220308847535,21.164691911792133,2,9.002688699429891,29.49343279775567,50.900001525878906,55.2599983215332,59.09000015258789,58.7400016784668,57.220001220703125,11328.8,9342.1,7605.6,21837.4,35435.6,-7.889969106197626,-6.481641261066995,0.5958434867552986,2.656414584650002,12.820615356085689,3.148754490259864,-7.4837964955654,-1.6002764973546801,-1.3107304858438917,7.49498023733057,12.486424033228596,8.038585188245207,4.10282563593385,8.406153915897994,16.154922137761474,-9.498237969633127,2.151727327447306,13.975502152988154,13.975502152988154,13.975502152988154,21.68882377885342,31.45337244276847,31.45337244276847,31.45337244276847,31.45337244276847,9.335191701615587,9.142393381935934,8.936771570467657,9.991425167101932,10.475500463322206,96.31246967491509,61.88570042281836,34.96592844974447,294.6934164746284,343.960728477542,55.029998779296875,0.021722951275281677
2020-02-27,48.810001373291016,51.25,45.9900016784668,48.7599983215332,9360.2,-5.995759927497957,-5.899359208802202,10.140733429434976,53.17599945068359,50.4439998626709,43.61949996948242,-8.30450047910405,11.784863090240005,3,9.144328766382268,36.78603526256949,51.869998931884766,50.900001525878906,55.2599983215332,59.09000015258789,58.7400016784668,8123.9,11328.8,9342.1,7605.6,21837.4,1.9056922925880126,-7.889969106197626,-6.481641261066995,0.5958434867552986,2.656414584650002,-3.2023595663086546,3.148754490259864,-7.4837964955654,-1.6002764973546801,-1.3107304858438917,9.84282548397565,12.486424033228596,8.038585188245207,4.10282563593385,8.406153915897994,-5.9849220308847535,-9.498237969633127,2.151727327447306,13.975502152988154,13.975502152988154,21.164691911792133,21.68882377885342,31.45337244276847,31.45337244276847,31.45337244276847,9.002688699429891,9.335191701615587,9.142393381935934,8.936771570467657,9.991425167101932,29.49343279775567,96.31246967491509,61.88570042281836,34.96592844974447,294.6934164746284,53.290000915527344,-0.03161907872736758
