年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2023-09-13,145.9499969482422,146.97999572753906,145.9199981689453,146.5500030517578,2627.8,0.17088174626460617,-0.23923861668806445,0.7245369353948308,147.28600158691407,147.4250015258789,145.27550201416017,-0.49970705106142654,0.8772993518710415,2,7.8742827472830035,-20.588679701429392,146.3000030517578,148.3800048828125,147.67999267578125,147.52000427246094,148.05999755859375,4457.7,3273.6,3722.8,3332.9,2932.2,-1.4018073612394266,0.47400612252741503,0.10845200561737656,-0.36471247807438045,-0.04726073172962586,-0.31001934137318,0.6026643367943896,-0.11523736715146615,0.04728307805830223,-0.31728968150305237,1.4826775009070126,0.8125656878089625,0.9015738832262036,0.9320578857002697,0.8168545696224333,-0.8726979376793564,0.2879300497857118,-0.12579476686256363,-0.11916228075666835,0.3361226917312665,0.8676836769420992,2.4568112540748643,2.1589741842959365,2.2049035856502197,2.758072212367235,8.402612522704983,8.093951003205392,8.222499931261952,8.11189806885971,7.983849256219644,29.388714733542322,-4.980842911877392,8.057587367932207,-3.259607569952394,-17.61863287725115,91.22000122070312,0.008178579092778415
2023-09-14,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,2723.1,0.545890846194852,0.5663608418769783,0.8529511934288606,147.252001953125,147.4740020751953,145.61100234985352,0.06655539421585033,1.1942804634253346,3,7.909893377315111,-17.563006130326198,146.5500030517578,146.3000030517578,148.3800048828125,147.67999267578125,147.52000427246094,2627.8,4457.7,3273.6,3722.8,3332.9,0.17088174626460617,-1.4018073612394266,0.47400612252741503,0.10845200561737656,-0.36471247807438045,-0.23923861668806445,-0.31001934137318,0.6026643367943896,-0.11523736715146615,0.04728307805830223,0.7245369353948308,1.4826775009070126,0.8125656878089625,0.9015738832262036,0.9320578857002697,-0.49970705106142654,-0.8726979376793564,0.2879300497857118,-0.12579476686256363,-0.11916228075666835,0.8772993518710415,0.8676836769420992,2.4568112540748643,2.1589741842959365,2.2049035856502197,7.8742827472830035,8.402612522704983,8.093951003205392,8.222499931261952,8.11189806885971,-20.588679701429392,29.388714733542322,-4.980842911877392,8.057587367932207,-3.259607569952394,91.47000122070312,0.002740627018795294
2023-09-15,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,6234.0,-0.9229728904090684,-0.1628812237682964,1.5744874300099516,146.91400451660155,147.39000244140624,145.87750244140625,-0.6289386954482445,0.07712159166077814,4,8.737933858114136,88.72322712480134,147.35000610351562,146.5500030517578,146.3000030517578,148.3800048828125,147.67999267578125,2723.1,2627.8,4457.7,3273.6,3722.8,0.545890846194852,0.17088174626460617,-1.4018073612394266,0.47400612252741503,0.10845200561737656,0.5663608418769783,-0.23923861668806445,-0.31001934137318,0.6026643367943896,-0.11523736715146615,0.8529511934288606,0.7245369353948308,1.4826775009070126,0.8125656878089625,0.9015738832262036,0.06655539421585033,-0.49970705106142654,-0.8726979376793564,0.2879300497857118,-0.12579476686256363,1.1942804634253346,0.8772993518710415,0.8676836769420992,2.4568112540748643,2.1589741842959365,7.909893377315111,7.8742827472830035,8.402612522704983,8.093951003205392,8.222499931261952,-17.563006130326198,-20.588679701429392,29.388714733542322,-4.980842911877392,8.057587367932207,89.25,-0.02427026556331402
2023-09-18,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,2508.1,-0.6164868288299208,-0.1506960835845894,0.9726680700836081,146.2560028076172,147.1050018310547,146.0615020751953,-0.7972366585597968,-0.6651347025067089,0,7.827679402088713,-19.242038831825347,145.99000549316406,147.35000610351562,146.5500030517578,146.3000030517578,148.3800048828125,6234.0,2723.1,2627.8,4457.7,3273.6,-0.9229728904090684,0.545890846194852,0.17088174626460617,-1.4018073612394266,0.47400612252741503,-0.1628812237682964,0.5663608418769783,-0.23923861668806445,-0.31001934137318,0.6026643367943896,1.5744874300099516,0.8529511934288606,0.7245369353948308,1.4826775009070126,0.8125656878089625,-0.6289386954482445,0.06655539421585033,-0.49970705106142654,-0.8726979376793564,0.2879300497857118,0.07712159166077814,1.1942804634253346,0.8772993518710415,0.8676836769420992,2.4568112540748643,8.737933858114136,7.909893377315111,7.8742827472830035,8.402612522704983,8.093951003205392,88.72322712480134,-17.563006130326198,-20.588679701429392,29.388714733542322,-4.980842911877392,88.83000183105469,-0.004705861836922232
2023-09-19,145.0,146.72000122070312,144.66000366210938,146.52000427246094,3945.4,0.9856006414391549,-0.06202794138958634,1.4198067479417094,146.3000030517578,146.94400177001953,146.27350234985352,0.15037677109637215,0.16852124181578887,1,8.280559049919528,19.439945508211622,145.08999633789062,145.99000549316406,147.35000610351562,146.5500030517578,146.3000030517578,2508.1,6234.0,2723.1,2627.8,4457.7,-0.6164868288299208,-0.9229728904090684,0.545890846194852,0.17088174626460617,-1.4018073612394266,-0.1506960835845894,-0.1628812237682964,0.5663608418769783,-0.23923861668806445,-0.31001934137318,0.9726680700836081,1.5744874300099516,0.8529511934288606,0.7245369353948308,1.4826775009070126,-0.7972366585597968,-0.6289386954482445,0.06655539421585033,-0.49970705106142654,-0.8726979376793564,-0.6651347025067089,0.07712159166077814,1.1942804634253346,0.8772993518710415,0.8676836769420992,7.827679402088713,8.737933858114136,7.909893377315111,7.8742827472830035,8.402612522704983,-19.242038831825347,88.72322712480134,-17.563006130326198,-20.588679701429392,29.388714733542322,88.16999816894531,-0.0074299633964280964
2023-09-20,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,9632.4,2.259075526942156,1.2557987197905573,2.5934941865702457,146.95600280761718,147.12100219726562,146.69050216674805,1.9556867147508816,2.1402201355462447,2,9.172991505823692,191.60372360553998,146.52000427246094,145.08999633789062,145.99000549316406,147.35000610351562,146.5500030517578,3945.4,2508.1,6234.0,2723.1,2627.8,0.9856006414391549,-0.6164868288299208,-0.9229728904090684,0.545890846194852,0.17088174626460617,-0.06202794138958634,-0.1506960835845894,-0.1628812237682964,0.5663608418769783,-0.23923861668806445,1.4198067479417094,0.9726680700836081,1.5744874300099516,0.8529511934288606,0.7245369353948308,0.15037677109637215,-0.7972366585597968,-0.6289386954482445,0.06655539421585033,-0.49970705106142654,0.16852124181578887,-0.6651347025067089,0.07712159166077814,1.1942804634253346,0.8772993518710415,8.280559049919528,7.827679402088713,8.737933858114136,7.909893377315111,7.8742827472830035,19.439945508211622,-19.242038831825347,88.72322712480134,-17.563006130326198,-20.588679701429392,87.29000091552734,-0.009980688121732473
2023-09-21,149.0,149.25,147.30999755859375,147.3800048828125,4944.6,-1.6351844879537225,-0.5539623712950248,1.2948023878380233,146.96200256347657,147.10700225830078,146.8890022277832,0.2844288401387063,0.3342678128263721,3,8.506253571377853,43.44647519582245,149.8300018310547,146.52000427246094,145.08999633789062,145.99000549316406,147.35000610351562,9632.4,3945.4,2508.1,6234.0,2723.1,2.259075526942156,0.9856006414391549,-0.6164868288299208,-0.9229728904090684,0.545890846194852,1.2557987197905573,-0.06202794138958634,-0.1506960835845894,-0.1628812237682964,0.5663608418769783,2.5934941865702457,1.4198067479417094,0.9726680700836081,1.5744874300099516,0.8529511934288606,1.9556867147508816,0.15037677109637215,-0.7972366585597968,-0.6289386954482445,0.06655539421585033,2.1402201355462447,0.16852124181578887,-0.6651347025067089,0.07712159166077814,1.1942804634253346,9.172991505823692,8.280559049919528,7.827679402088713,8.737933858114136,7.909893377315111,191.60372360553998,19.439945508211622,-19.242038831825347,88.72322712480134,-17.563006130326198,85.36000061035156,-0.022110210619008863
2023-09-22,147.41000366210938,148.10000610351562,146.82000732421875,146.91000366210938,2562.0,-0.3189043324274832,0.020354714549464248,0.8685023319918134,147.14600219726563,147.0300033569336,147.05700225830077,-0.16038392591860573,-0.09996028338262741,4,7.848933726364071,-25.674499564838992,147.3800048828125,149.8300018310547,146.52000427246094,145.08999633789062,145.99000549316406,4944.6,9632.4,3945.4,2508.1,6234.0,-1.6351844879537225,2.259075526942156,0.9856006414391549,-0.6164868288299208,-0.9229728904090684,-0.5539623712950248,1.2557987197905573,-0.06202794138958634,-0.1506960835845894,-0.1628812237682964,1.2948023878380233,2.5934941865702457,1.4198067479417094,0.9726680700836081,1.5744874300099516,0.2844288401387063,1.9556867147508816,0.15037677109637215,-0.7972366585597968,-0.6289386954482445,0.3342678128263721,2.1402201355462447,0.16852124181578887,-0.6651347025067089,0.07712159166077814,8.506253571377853,9.172991505823692,8.280559049919528,7.827679402088713,8.737933858114136,43.44647519582245,191.60372360553998,19.439945508211622,-19.242038831825347,88.72322712480134,85.63999938964844,0.003280210605609124
2023-09-25,146.57000732421875,147.42999267578125,146.25,146.47999572753906,2694.2,-0.2927016022403195,-0.23143171289587983,0.803207845869512,147.42400207519532,146.84000244140626,147.11350173950194,-0.6403342294118097,-0.4306239770464071,0,7.899227692092343,-18.437902066146982,146.91000366210938,147.3800048828125,149.8300018310547,146.52000427246094,145.08999633789062,2562.0,4944.6,9632.4,3945.4,2508.1,-0.3189043324274832,-1.6351844879537225,2.259075526942156,0.9856006414391549,-0.6164868288299208,0.020354714549464248,-0.5539623712950248,1.2557987197905573,-0.06202794138958634,-0.1506960835845894,0.8685023319918134,1.2948023878380233,2.5934941865702457,1.4198067479417094,0.9726680700836081,-0.16038392591860573,0.2844288401387063,1.9556867147508816,0.15037677109637215,-0.7972366585597968,-0.09996028338262741,0.3342678128263721,2.1402201355462447,0.16852124181578887,-0.6651347025067089,7.848933726364071,8.506253571377853,9.172991505823692,8.280559049919528,7.827679402088713,-25.674499564838992,43.44647519582245,191.60372360553998,19.439945508211622,-19.242038831825347,86.23999786376953,0.007006054161574626
2023-09-26,145.50999450683594,146.1699981689453,143.02000427246094,143.24000549316406,4824.7,-2.2118994599109376,-0.6622072972389925,2.1504601231307645,146.76800231933595,146.53400268554688,146.9745018005371,-2.4037915420390576,-2.5409144182310106,1,8.48171108097054,46.05918413683494,146.47999572753906,146.91000366210938,147.3800048828125,149.8300018310547,146.52000427246094,2694.2,2562.0,4944.6,9632.4,3945.4,-0.2927016022403195,-0.3189043324274832,-1.6351844879537225,2.259075526942156,0.9856006414391549,-0.23143171289587983,0.020354714549464248,-0.5539623712950248,1.2557987197905573,-0.06202794138958634,0.803207845869512,0.8685023319918134,1.2948023878380233,2.5934941865702457,1.4198067479417094,-0.6403342294118097,-0.16038392591860573,0.2844288401387063,1.9556867147508816,0.15037677109637215,-0.4306239770464071,-0.09996028338262741,0.3342678128263721,2.1402201355462447,0.16852124181578887,7.899227692092343,7.848933726364071,8.506253571377853,9.172991505823692,8.280559049919528,-18.437902066146982,-25.674499564838992,43.44647519582245,191.60372360553998,19.439945508211622,84.29000091552734,-0.022611282427471013
2023-09-27,143.6699981689453,143.82000732421875,141.75999450683594,143.1699981689453,4439.8,-0.04887414237224608,0.3001903513622617,1.4381546623726733,145.43600158691407,146.1960021972656,146.81050186157228,-1.5580759875432726,-2.479729751254167,2,8.398589819375951,25.850021968054193,143.24000549316406,146.47999572753906,146.91000366210938,147.3800048828125,149.8300018310547,4824.7,2694.2,2562.0,4944.6,9632.4,-2.2118994599109376,-0.2927016022403195,-0.3189043324274832,-1.6351844879537225,2.259075526942156,-0.6622072972389925,-0.23143171289587983,0.020354714549464248,-0.5539623712950248,1.2557987197905573,2.1504601231307645,0.803207845869512,0.8685023319918134,1.2948023878380233,2.5934941865702457,-2.4037915420390576,-0.6403342294118097,-0.16038392591860573,0.2844288401387063,1.9556867147508816,-2.5409144182310106,-0.4306239770464071,-0.09996028338262741,0.3342678128263721,2.1402201355462447,8.48171108097054,7.899227692092343,7.848933726364071,8.506253571377853,9.172991505823692,46.05918413683494,-18.437902066146982,-25.674499564838992,43.44647519582245,191.60372360553998,85.44000244140625,0.013643392020263434
2023-09-28,142.13999938964844,142.27999877929688,140.2100067138672,141.5800018310547,5783.2,-1.1105653127231108,-0.7194236170076973,1.4458281007917795,144.2760009765625,145.61900177001954,146.54650192260743,-1.8686400560449234,-3.3890267091981507,3,8.662885341387401,55.1682966421164,143.1699981689453,143.24000549316406,146.47999572753906,146.91000366210938,147.3800048828125,4439.8,4824.7,2694.2,2562.0,4944.6,-0.04887414237224608,-2.2118994599109376,-0.2927016022403195,-0.3189043324274832,-1.6351844879537225,0.3001903513622617,-0.6622072972389925,-0.23143171289587983,0.020354714549464248,-0.5539623712950248,1.4381546623726733,2.1504601231307645,0.803207845869512,0.8685023319918134,1.2948023878380233,-1.5580759875432726,-2.4037915420390576,-0.6403342294118097,-0.16038392591860573,0.2844288401387063,-2.479729751254167,-2.5409144182310106,-0.4306239770464071,-0.09996028338262741,0.3342678128263721,8.398589819375951,8.48171108097054,7.899227692092343,7.848933726364071,8.506253571377853,25.850021968054193,46.05918413683494,-18.437902066146982,-25.674499564838992,43.44647519582245,86.41000366210938,0.011353010217530546
2023-09-29,142.0,142.1300048828125,139.61000061035156,140.3000030517578,5704.0,-0.9040816236351557,0.29665077236435966,1.7799154116893015,142.9540008544922,145.0500015258789,146.2200019836426,-1.8565397168812336,-4.048692963734901,4,8.649098262296176,53.043291611327994,141.5800018310547,143.1699981689453,143.24000549316406,146.47999572753906,146.91000366210938,5783.2,4439.8,4824.7,2694.2,2562.0,-1.1105653127231108,-0.04887414237224608,-2.2118994599109376,-0.2927016022403195,-0.3189043324274832,-0.7194236170076973,0.3001903513622617,-0.6622072972389925,-0.23143171289587983,0.020354714549464248,1.4458281007917795,1.4381546623726733,2.1504601231307645,0.803207845869512,0.8685023319918134,-1.8686400560449234,-1.5580759875432726,-2.4037915420390576,-0.6403342294118097,-0.16038392591860573,-3.3890267091981507,-2.479729751254167,-2.5409144182310106,-0.4306239770464071,-0.09996028338262741,8.662885341387401,8.398589819375951,8.48171108097054,7.899227692092343,7.848933726364071,55.1682966421164,25.850021968054193,46.05918413683494,-18.437902066146982,-25.674499564838992,86.9000015258789,0.00567061500987287
2023-10-02,140.0399932861328,141.4499969482422,139.86000061035156,140.8000030517578,3275.3,0.3563791797036142,-0.18532413397672753,1.1332831812584228,141.81800231933593,144.62100219726562,145.86300201416014,-0.7178209049129469,-3.4710645554318353,0,8.094470015871792,-12.120846245690286,140.3000030517578,141.5800018310547,143.1699981689453,143.24000549316406,146.47999572753906,5704.0,5783.2,4439.8,4824.7,2694.2,-0.9040816236351557,-1.1105653127231108,-0.04887414237224608,-2.2118994599109376,-0.2927016022403195,0.29665077236435966,-0.7194236170076973,0.3001903513622617,-0.6622072972389925,-0.23143171289587983,1.7799154116893015,1.4458281007917795,1.4381546623726733,2.1504601231307645,0.803207845869512,-1.8565397168812336,-1.8686400560449234,-1.5580759875432726,-2.4037915420390576,-0.6403342294118097,-4.048692963734901,-3.3890267091981507,-2.479729751254167,-2.5409144182310106,-0.4306239770464071,8.649098262296176,8.662885341387401,8.398589819375951,8.48171108097054,7.899227692092343,53.043291611327994,55.1682966421164,25.850021968054193,46.05918413683494,-18.437902066146982,87.6500015258789,0.008630609744887607
